DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-02-24 04:30:00,-28.456899,-48.972999,42.5175,1.3175000000000008,0.083470356,4,4,3.6084103148062305,100.0,VALID,15.903333333333334,5403.29
2023-02-24 05:30:00,-28.456899,-48.972999,37.8725,-1.7874999999999996,0.074351292,5,4,3.2744299758380335,100.0,VALID,18.135,5405.0175
2023-02-24 06:30:00,-28.456899,-48.972999,37.6825,1.5974999999999984,0.07397828399999999,6,4,2.903037202655178,100.0,VALID,15.836666666666668,5407.0525
2023-02-24 07:30:00,-28.456899,-48.972999,51.5775,1.0050000000000008,0.101256948,7,4,7.695524132030689,100.0,VALID,16.116666666666667,5420.1125
2023-02-24 08:30:00,-28.456899,-48.972999,25.2875,-5.9625,0.04964442,8,4,4.214723201666589,100.0,VALID,20.95,5404.485
2023-02-24 09:30:00,-28.456899000000003,-48.972998999999994,24.28333333333333,6.103333333333334,0.04767304,9,3,7.940808103293601,75.0,VALID,16.036666666666665,5395.3925
2023-02-24 10:30:00,-28.456899,-48.972999,30.555,4.015000000000001,0.059985576000000006,10,4,14.439299382818637,100.0,VALID,19.79,5394.355
2023-02-24 11:30:00,-28.456899,-48.972999,58.16,1.5374999999999996,0.114179712,11,4,7.00241386951671,100.0,VALID,16.436666666666667,5388.7075
2023-02-24 12:30:00,-28.456899,-48.972999,53.515,-4.547499999999999,0.10506064799999999,12,4,17.810140370025163,100.0,VALID,19.24,5385.85
2023-02-24 13:30:00,-28.456899,-48.972999,38.805,0.1875,0.076181976,13,4,2.7478779691488007,100.0,VALID,19.276666666666667,5409.655000000001
2023-02-24 14:30:00,-28.456899,-48.972999,43.1,1.442499999999999,0.08461392,14,4,9.056677094828988,100.0,VALID,18.92,5373.1825
2023-02-24 15:30:00,-28.456899,-48.972999,49.99,3.8150000000000013,0.098140368,15,2,2.0223253941935257,50.0,LOWSAMPLES,20.7025,5377.17
2023-02-24 16:30:00,-28.456899,-48.972999,34.475,10.98,0.06768131999999999,16,4,10.735500298852713,100.0,VALID,17.97,5386.0775
2023-02-24 17:30:00,-28.456899,-48.972999,65.56,6.995000000000001,0.128707392,17,4,12.877517876775274,100.0,VALID,21.150000000000002,5374.4400000000005
2023-02-24 18:30:00,-28.456899,-48.972999,69.265,-1.5675000000000026,0.135981048,18,4,6.5959052954592,100.0,VALID,17.150000000000002,5381.155
2023-02-24 19:30:00,-28.456899,-48.972999,64.3725,-2.602499999999999,0.126376092,19,4,10.49315451457123,100.0,VALID,20.48,5383.945
2023-02-24 20:30:00,-28.456899,-48.972999,55.055,-0.754999999999999,0.108083976,20,4,1.9483753916190465,100.0,VALID,23.0475,5390.905
2023-02-24 21:30:00,-28.456899,-48.972999,42.887499999999996,-6.177500000000001,0.08419673999999999,21,4,10.647630017989918,100.0,VALID,18.023333333333333,5396.2075
2023-02-24 22:30:00,-28.456899,-48.972999,45.115,5.740000000000001,0.08856976800000001,22,4,6.95081050429852,100.0,VALID,17.61,5394.9475
2023-02-24 23:30:00,-28.456899,-48.972999,49.4125,0.7524999999999995,0.09700662,23,4,3.361699718892215,100.0,VALID,18.696666666666665,5398.6825
2023-02-25 00:30:00,-28.456899,-48.972999,35.0475,-4.547499999999999,0.068805252,0,4,4.473994300398697,100.0,VALID,20.0425,5401.13
2023-02-25 01:30:00,-28.456899,-48.972999,26.2975,-2.352500000000001,0.051627252,1,4,2.7035208525180647,100.0,VALID,16.883333333333333,5420.04
2023-02-25 02:30:00,-28.456899,-48.972999,45.2725,6.022500000000001,0.088878972,2,4,4.834117465129151,100.0,VALID,16.41,5413.485000000001
2023-02-25 03:30:00,-28.456899,-48.972999,54.0875,0.28249999999999886,0.10618458,3,4,3.5911592835740342,100.0,VALID,16.59,5408.15
2023-02-25 04:30:00,-28.456899,-48.972999,55.9675,1.9124999999999996,0.109875396,4,4,6.908045430269451,100.0,VALID,15.903333333333334,5403.29
2023-02-25 05:30:00,-28.456899,-48.972999,56.875,0.5950000000000006,0.111657,5,4,3.583643397437864,100.0,VALID,18.135,5405.0175
2023-02-25 06:30:00,-28.456899,-48.972999,57.7225,-1.629999999999999,0.11332081199999999,6,4,3.1755038970217,100.0,VALID,15.836666666666668,5407.0525
2023-02-25 07:30:00,-28.456899,-48.972999,52.89,-0.28250000000000064,0.103833648,7,4,0.7512655988397169,100.0,VALID,16.116666666666667,5420.1125
2023-02-25 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,20.95,5404.485
2023-02-25 09:30:00,-28.456899,-48.972999,22.07,30.01,0.043327824,9,1,,25.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-02-25 10:30:00,-28.456899000000003,-48.972998999999994,25.843333333333334,1.7566666666666666,0.050735631999999996,10,3,3.0537245018719905,75.0,VALID,19.79,5394.355
2023-02-25 11:30:00,-28.456899,-48.972999,15.15,17.560000000000002,0.02974248,11,1,,25.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-02-25 12:30:00,-28.456899,-48.972999,60.120000000000005,12.4275,0.118027584,12,4,3.953150642209326,100.0,VALID,19.24,5385.85
2023-02-25 13:30:00,-28.456899000000003,-48.972998999999994,59.843333333333334,-9.286666666666667,0.11748443199999999,13,3,19.784550369754005,75.0,VALID,19.276666666666667,5409.655000000001
2023-02-25 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-02-25 15:30:00,-28.456899,-48.972999,21.44,118.86,0.042091008,15,1,,25.0,LOWSAMPLES,20.7025,5377.17
2023-02-25 16:30:00,-28.456899,-48.972999,40.27,10.795000000000002,0.079058064,16,4,21.047847079135355,100.0,VALID,17.97,5386.0775
2023-02-25 17:30:00,-28.456899,-48.972999,60.794999999999995,-3.450000000000001,0.119352744,17,4,7.248772309846677,100.0,VALID,21.150000000000002,5374.4400000000005
2023-02-25 18:30:00,-28.456899,-48.972999,63.42999999999999,4.612499999999999,0.12452577599999999,18,4,8.104167652099342,100.0,VALID,17.150000000000002,5381.155
2023-02-25 19:30:00,-28.456899,-48.972999,63.56,-2.4475,0.124780992,19,4,5.020644048990797,100.0,VALID,20.48,5383.945
2023-02-25 20:30:00,-28.456899,-48.972999,71.685,1.757500000000002,0.140731992,20,4,4.412637155564308,100.0,VALID,23.0475,5390.905
2023-02-25 21:30:00,-28.456899,-48.972999,59.89,-2.195000000000002,0.11757604799999999,21,4,3.7124744668033305,100.0,VALID,18.023333333333333,5396.2075
2023-02-25 22:30:00,-28.456899,-48.972999,54.3675,-2.7924999999999986,0.106734276,22,4,5.905158056027513,100.0,VALID,17.61,5394.9475
2023-02-25 23:30:00,-28.456899,-48.972999,48.19,-0.7225000000000001,0.09460660800000001,23,4,3.1770951092677966,100.0,VALID,18.696666666666665,5398.6825
2023-02-26 00:30:00,-28.456899,-48.972999,45.3675,0.7225000000000001,0.089065476,0,4,7.6559535656899085,100.0,VALID,20.0425,5401.13
2023-02-26 01:30:00,-28.456899,-48.972999,40.129999999999995,-3.1050000000000004,0.07878321599999999,1,4,4.455296473487107,100.0,VALID,16.883333333333333,5420.04
2023-02-26 02:30:00,-28.456899,-48.972999,42.67,2.51,0.083769744,2,4,3.099150421217615,100.0,VALID,16.41,5413.485000000001
2023-02-26 03:30:00,-28.456899,-48.972999,41.855000000000004,-1.5075000000000003,0.082169736,3,4,5.786291270465623,100.0,VALID,16.59,5408.15
2023-02-26 04:30:00,-28.456899,-48.972999,42.0775,0.5975000000000001,0.082606548,4,4,2.4711991016508588,100.0,VALID,15.903333333333334,5403.29
2023-02-26 05:30:00,-28.456899,-48.972999,42.4825,0.7524999999999995,0.083401644,5,4,3.214605989334724,100.0,VALID,18.135,5405.0175
2023-02-26 06:30:00,-28.456899,-48.972999,49.317499999999995,2.9175000000000004,0.096820116,6,4,7.3207803545796954,100.0,VALID,15.836666666666668,5407.0525
2023-02-26 07:30:00,-28.456899,-48.972999,54.150000000000006,-2.102499999999999,0.10630728,7,4,9.543552797569676,100.0,VALID,16.116666666666667,5420.1125
2023-02-26 08:30:00,-28.456899,-48.972999,19.57,-27.240000000000002,0.038419824000000005,8,1,,25.0,LOWSAMPLES,20.95,5404.485
2023-02-26 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-02-26 10:30:00,-28.456899,-48.972999,15.81,8.280000000000001,0.031038192000000003,10,1,,25.0,LOWSAMPLES,19.79,5394.355
2023-02-26 11:30:00,-28.456899,-48.972999,19.32,2.3199999999999994,0.03792902399999999,11,2,1.598061325481596,50.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-02-26 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-02-26 13:30:00,-28.456899000000003,-48.972998999999994,42.87,15.136666666666665,0.08416238399999999,13,3,12.808149749280728,75.0,VALID,19.276666666666667,5409.655000000001
2023-02-26 14:30:00,-28.456899,-48.972999,48.4675,2.01,0.095151396,14,4,12.197771312825962,100.0,VALID,18.92,5373.1825
2023-02-26 15:30:00,-28.456899,-48.972999,71.43,2.885,0.140231376,15,4,11.196216622889477,100.0,VALID,20.7025,5377.17
2023-02-26 16:30:00,-28.456899,-48.972999,75.98,-0.46999999999999886,0.149163936,16,4,4.220387028065873,100.0,VALID,17.97,5386.0775
2023-02-26 17:30:00,-28.456899,-48.972999,54.935,-5.9275,0.107848392,17,4,5.166981710824997,100.0,VALID,21.150000000000002,5374.4400000000005
2023-02-26 18:30:00,-28.456899,-48.972999,51.3925,-0.8149999999999995,0.100893756,18,4,5.909440892898973,100.0,VALID,17.150000000000002,5381.155
2023-02-26 19:30:00,-28.456899,-48.972999,49.07,-1.5050000000000008,0.096334224,19,4,6.754055571778094,100.0,VALID,20.48,5383.945
2023-02-26 20:30:00,-28.456899,-48.972999,32.385,-2.6049999999999995,0.063578232,20,4,2.1145606320620516,100.0,VALID,23.0475,5390.905
2023-02-26 21:30:00,-28.456899,-48.972999,30.72,1.4425,0.06030950399999999,21,4,6.158490074685514,100.0,VALID,18.023333333333333,5396.2075
2023-02-26 22:30:00,-28.456899,-48.972999,25.0125,-2.3200000000000003,0.04910454,22,4,3.205571971843196,100.0,VALID,17.61,5394.9475
2023-02-26 23:30:00,-28.456899,-48.972999,24.134999999999998,-0.9100000000000001,0.047381832,23,4,3.8081097673255173,100.0,VALID,18.696666666666665,5398.6825
2023-02-27 00:30:00,-28.456899,-48.972999,28.9975,2.51,0.056927891999999994,0,4,2.5369978977786567,100.0,VALID,20.0425,5401.13
2023-02-27 01:30:00,-28.456899,-48.972999,35.55,1.0350000000000001,0.06979176,1,4,1.7149732748160638,100.0,VALID,16.883333333333333,5420.04
2023-02-27 02:30:00,-28.456899,-48.972999,35.6125,0.28250000000000064,0.06991446,2,4,6.222514898870608,100.0,VALID,16.41,5413.485000000001
2023-02-27 03:30:00,-28.456899,-48.972999,34.4525,-1.6000000000000005,0.067637148,3,4,3.305161367719686,100.0,VALID,16.59,5408.15
2023-02-27 04:30:00,-28.456899,-48.972999,28.525,-0.7524999999999995,0.05600028,4,4,2.2117941435254167,100.0,VALID,15.903333333333334,5403.29
2023-02-27 05:30:00,-28.456899,-48.972999,31.535,2.3824999999999994,0.061909512,5,4,4.3041723943169385,100.0,VALID,18.135,5405.0175
2023-02-27 06:30:00,-28.456899,-48.972999,42.042500000000004,-0.34499999999999886,0.082537836,6,4,7.513300983367207,100.0,VALID,15.836666666666668,5407.0525
2023-02-27 07:30:00,-28.456899,-48.972999,45.335,0.7224999999999984,0.089001672,7,4,5.0303777194163075,100.0,VALID,16.116666666666667,5420.1125
2023-02-27 08:30:00,-28.456899000000003,-48.972998999999994,32.336666666666666,-5.733333333333332,0.063483344,8,3,10.362549557581538,75.0,VALID,20.95,5404.485
2023-02-27 09:30:00,-28.456899,-48.972999,15.32,3.5199999999999996,0.030076224000000002,9,1,,25.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-02-27 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-02-27 11:30:00,-28.456899,-48.972999,16.81,76.31,0.033001392,11,1,,25.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-02-27 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-02-27 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-02-27 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-02-27 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,20.7025,5377.17
2023-02-27 16:30:00,-28.456899,-48.972999,27.5675,5.24,0.054120516,16,4,4.57214300592913,100.0,VALID,17.97,5386.0775
2023-02-27 17:30:00,-28.456899,-48.972999,48.7125,8.4075,0.09563237999999999,17,4,17.453374793049818,100.0,VALID,21.150000000000002,5374.4400000000005
2023-02-27 18:30:00,-28.456899,-48.972999,77.39,2.01,0.151932048,18,4,4.766780884412455,100.0,VALID,17.150000000000002,5381.155
2023-02-27 19:30:00,-28.456899,-48.972999,72.62,0.1875,0.142567584,19,4,1.0715409464878105,100.0,VALID,20.48,5383.945
2023-02-27 20:30:00,-28.456899,-48.972999,73.03,-1.317499999999999,0.143372496,20,4,3.8673591333966675,100.0,VALID,23.0475,5390.905
2023-02-27 21:30:00,-28.456899,-48.972999,54.652499999999996,-5.395000000000001,0.10729378799999999,21,4,11.280367532428485,100.0,VALID,18.023333333333333,5396.2075
2023-02-27 22:30:00,-28.456899,-48.972999,39.0625,0.28250000000000064,0.07668749999999999,22,4,5.904491934112536,100.0,VALID,17.61,5394.9475
2023-02-27 23:30:00,-28.456899,-48.972999,41.605,-0.15750000000000064,0.081678936,23,4,3.2497230651241678,100.0,VALID,18.696666666666665,5398.6825
2023-02-28 00:30:00,-28.456899,-48.972999,39.91,-2.0700000000000003,0.07835131199999999,0,4,4.511370819015732,100.0,VALID,20.0425,5401.13
2023-02-28 01:30:00,-28.456899,-48.972999,39.1275,-0.3125,0.07681510799999999,1,4,2.101021576916016,100.0,VALID,16.883333333333333,5420.04
2023-02-28 02:30:00,-28.456899,-48.972999,34.89,-0.125,0.068496048,2,4,1.4270015183360287,100.0,VALID,16.41,5413.485000000001
2023-02-28 03:30:00,-28.456899,-48.972999,32.097500000000004,-2.8249999999999993,0.063013812,3,4,6.475978047111234,100.0,VALID,16.59,5408.15
2023-02-28 04:30:00,-28.456899,-48.972999,31.7875,2.135,0.06240522,4,4,3.2552867257227396,100.0,VALID,15.903333333333334,5403.29
2023-02-28 05:30:00,-28.456899,-48.972999,36.2725,0.5950000000000006,0.071210172,5,4,2.381195428071093,100.0,VALID,18.135,5405.0175
2023-02-28 06:30:00,-28.456899,-48.972999,44.4275,2.352499999999999,0.087220068,6,4,2.5190259360845557,100.0,VALID,15.836666666666668,5407.0525
2023-02-28 07:30:00,-28.456899,-48.972999,41.385,-1.0675000000000008,0.081247032,7,4,3.085995247349981,100.0,VALID,16.116666666666667,5420.1125
2023-02-28 08:30:00,-28.456899,-48.972999,40.1275,-1.9749999999999996,0.07877830799999999,8,4,10.943075055333699,100.0,VALID,20.95,5404.485
2023-02-28 09:30:00,-28.456899,-48.972999,45.3,23.59,0.08893295999999999,9,2,19.86970055134199,50.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-02-28 10:30:00,-28.456899,-48.972999,65.4,-6.2125,0.12839328,10,4,31.7437374401104,100.0,VALID,19.79,5394.355
2023-02-28 11:30:00,-28.456899,-48.972999,56.145,1.6950000000000003,0.110223864,11,2,25.816468581120855,50.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-02-28 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-02-28 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,19.276666666666667,5409.655000000001
2023-02-28 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,18.92,5373.1825
2023-02-28 15:30:00,-28.456899,-48.972999,27.5925,6.369999999999999,0.054169595999999993,15,4,10.630567168939452,100.0,VALID,20.7025,5377.17
2023-02-28 16:30:00,-28.456899,-48.972999,52.127500000000005,8.722500000000002,0.10233670800000001,16,4,11.575915730515668,100.0,VALID,17.97,5386.0775
2023-02-28 17:30:00,-28.456899,-48.972999,86.89,7.057499999999997,0.170582448,17,4,21.356059249465165,100.0,VALID,21.150000000000002,5374.4400000000005
2023-02-28 18:30:00,-28.456899,-48.972999,105.93,-1.8499999999999979,0.207961776,18,4,15.74765167678449,100.0,VALID,17.150000000000002,5381.155
2023-02-28 19:30:00,-28.456899,-48.972999,78.08,3.4175000000000004,0.153286656,19,4,17.299402687183544,100.0,VALID,20.48,5383.945
2023-02-28 20:30:00,-28.456899,-48.972999,93.72749999999999,-10.287500000000001,0.18400582799999998,20,4,23.33590420360865,100.0,VALID,23.0475,5390.905
2023-02-28 21:30:00,-28.456899,-48.972999,54.4925,-2.635,0.10697967600000001,21,4,3.2545801060454282,100.0,VALID,18.023333333333333,5396.2075
2023-02-28 22:30:00,-28.456899,-48.972999,40.225,-2.915000000000001,0.07896972,22,4,3.9740868972213836,100.0,VALID,17.61,5394.9475
2023-02-28 23:30:00,-28.456899,-48.972999,40.38,1.0650000000000013,0.079274016,23,4,3.5243249944729325,100.0,VALID,18.696666666666665,5398.6825
2023-03-01 00:30:00,-28.456899,-48.972999,34.2025,-1.6300000000000008,0.067146348,0,4,2.452446057850543,100.0,VALID,20.0425,5401.13
2023-03-01 01:30:00,-28.456899,-48.972999,31.817500000000003,-0.8774999999999995,0.06246411599999999,1,4,3.3765798771340636,100.0,VALID,16.883333333333333,5420.04
2023-03-01 02:30:00,-28.456899,-48.972999,32.635000000000005,-0.7850000000000001,0.064069032,2,4,2.3914082322626027,100.0,VALID,16.41,5413.485000000001
2023-03-01 03:30:00,-28.456899,-48.972999,31.88,0.5649999999999995,0.06258681599999999,3,4,0.7469493512503599,100.0,VALID,16.59,5408.15
2023-03-01 04:30:00,-28.456899,-48.972999,32.2575,0.47000000000000064,0.063327924,4,4,3.90109706791991,100.0,VALID,15.903333333333334,5403.29
2023-03-01 05:30:00,-28.456899,-48.972999,36.8025,-1.0350000000000001,0.07225066799999999,5,4,5.123022382669565,100.0,VALID,18.135,5405.0175
2023-03-01 06:30:00,-28.456899,-48.972999,35.455,0.5649999999999995,0.069605256,6,4,3.241136631903484,100.0,VALID,15.836666666666668,5407.0525
2023-03-01 07:30:00,-28.456899,-48.972999,36.425,-0.3149999999999995,0.07150956,7,4,5.264715883438852,100.0,VALID,16.116666666666667,5420.1125
2023-03-01 08:30:00,-28.456899,-48.972999,32.415,-1.2525000000000004,0.06363712799999999,8,4,9.124949314927727,100.0,VALID,20.95,5404.485
2023-03-01 09:30:00,-28.456899,-48.972999,27.549999999999997,1.125,0.054086159999999994,9,2,1.6829141392239837,50.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-03-01 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,19.79,5394.355
2023-03-01 11:30:00,-28.456899,-48.972999,23.725,33.58,0.04657692,11,2,4.080006127446378,50.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-03-01 12:30:00,-28.456899,-48.972999,49.692499999999995,7.84,0.097556316,12,4,8.069053538055133,100.0,VALID,19.24,5385.85
2023-03-01 13:30:00,-28.456899,-48.972999,56.935,-5.4575,0.11177479200000001,13,4,14.484134998910589,100.0,VALID,19.276666666666667,5409.655000000001
2023-03-01 14:30:00,-28.456899,-48.972999,37.302499999999995,3.3249999999999993,0.073232268,14,4,13.43732705315061,100.0,VALID,18.92,5373.1825
2023-03-01 15:30:00,-28.456899,-48.972999,46.555,-1.8825000000000003,0.09139677599999999,15,4,8.321700547364102,100.0,VALID,20.7025,5377.17
2023-03-01 16:30:00,-28.456899,-48.972999,61.332499999999996,4.925000000000001,0.12040796399999999,16,4,7.1799738857463815,100.0,VALID,17.97,5386.0775
2023-03-01 17:30:00,-28.456899,-48.972999,72.6225,2.8249999999999993,0.142572492,17,4,6.510915834197213,100.0,VALID,21.150000000000002,5374.4400000000005
2023-03-01 18:30:00,-28.456899,-48.972999,57.755,-4.267499999999998,0.11338461600000001,18,4,5.023003749417938,100.0,VALID,17.150000000000002,5381.155
2023-03-01 19:30:00,-28.456899,-48.972999,58.445,0.7524999999999995,0.114739224,19,4,1.9136265745089003,100.0,VALID,20.48,5383.945
2023-03-01 20:30:00,-28.456899,-48.972999,66.8225,-1.4725000000000001,0.13118593199999998,20,4,13.713862512071506,100.0,VALID,23.0475,5390.905
2023-03-01 21:30:00,-28.456899,-48.972999,52.6425,-0.09500000000000064,0.10334775599999999,21,4,5.583740532414928,100.0,VALID,18.023333333333333,5396.2075
2023-03-01 22:30:00,-28.456899,-48.972999,47.3425,-1.192499999999999,0.09294279600000001,22,4,3.508412509003657,100.0,VALID,17.61,5394.9475
2023-03-01 23:30:00,-28.456899,-48.972999,44.6475,-0.9075000000000006,0.087651972,23,4,3.902592087318378,100.0,VALID,18.696666666666665,5398.6825
2023-03-02 00:30:00,-28.456899,-48.972999,46.652499999999996,0.3125,0.09158818799999999,0,4,4.653761023802863,100.0,VALID,20.0425,5401.13
2023-03-02 01:30:00,-28.456899,-48.972999,51.2025,1.1925000000000008,0.100520748,1,4,3.2011391201674844,100.0,VALID,16.883333333333333,5420.04
2023-03-02 02:30:00,-28.456899,-48.972999,49.6025,-0.7225000000000001,0.097379628,2,4,1.6929141541535198,100.0,VALID,16.41,5413.485000000001
2023-03-02 03:30:00,-28.456899,-48.972999,54.5875,2.477499999999999,0.10716617999999999,3,4,4.93729598734638,100.0,VALID,16.59,5408.15
2023-03-02 04:30:00,-28.456899,-48.972999,49.445,-2.8225,0.09707042399999999,4,4,5.282048213840285,100.0,VALID,15.903333333333334,5403.29
2023-03-02 05:30:00,-28.456899,-48.972999,50.730000000000004,1.2850000000000001,0.099593136,5,4,2.7070894579480265,100.0,VALID,18.135,5405.0175
2023-03-02 06:30:00,-28.456899,-48.972999,49.192499999999995,1.9149999999999991,0.096574716,6,4,7.359711837655962,100.0,VALID,15.836666666666668,5407.0525
2023-03-02 07:30:00,-28.456899,-48.972999,53.3025,-1.5999999999999996,0.10464346799999999,7,4,3.008004598844002,100.0,VALID,16.116666666666667,5420.1125
2023-03-02 08:30:00,-28.456899000000003,-48.972998999999994,41.156666666666666,-7.489999999999999,0.080798768,8,3,10.672452076881552,75.0,VALID,20.95,5404.485
2023-03-02 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,16.036666666666665,5395.3925
2023-03-02 10:30:00,-28.456899000000003,-48.972998999999994,19.79,22.72,0.038851727999999995,10,3,0.9623408959407268,75.0,LTQTLE01,19.79,5394.355
2023-03-02 11:30:00,-28.456899,-48.972999,21.84,2.2600000000000016,0.042876288,11,1,,25.0,LOWSAMPLES,16.436666666666667,5388.7075
2023-03-02 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,19.24,5385.85
2023-03-02 13:30:00,-28.456899,-48.972999,2579.575,964.94,5.0642216399999995,13,4,1328.8939683185163,100.0,VALID,19.276666666666667,5409.655000000001
2023-03-02 14:30:00,-28.456899,-48.972999,3261.8475,7.215000000000032,6.403659012,14,4,14.295587605971399,100.0,VALID,18.92,5373.1825
