DateTime,latitude,longitude,measuring,Diff,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-01-11 04:00:00,-28.456899,-48.972999,1079.6799999999998,2.2124999999999773,4,4,10.884861046425838,100.0,VALID,19.595,2159.71
2023-01-11 05:00:00,-28.456899,-48.972999,1075.175,-1.579999999999984,5,4,2.1920082116634703,100.0,VALID,18.96,2154.145
2023-01-11 06:00:00,-28.456899,-48.972999,1166.495,26.00999999999999,6,4,26.580370576799666,100.0,VALID,20.86,2151.105
2023-01-11 07:00:00,-28.456899,-48.972999,1170.5525,-1.392499999999984,7,4,2.294128374786388,100.0,VALID,18.073333333333334,2130.4925
2023-01-11 08:00:00,-28.456899,-48.972999,1169.35,-3.2875000000000227,8,4,7.617987485769048,100.0,VALID,19.93,2026.635
2023-01-11 09:00:00,-28.456899,-48.972999,858.4175,-48.32249999999999,9,4,233.26545213197204,100.0,VALID,23.765,2288.9975
2023-01-11 10:00:00,-28.456899,-48.972999,911.48,-82.57249999999999,10,4,184.5813056623016,100.0,VALID,21.36,2308.9175
2023-01-11 11:00:00,-28.456899,-48.972999,314.0325,-71.155,11,4,153.8490405939103,100.0,VALID,18.576666666666668,2338.645
2023-01-11 12:00:00,-28.456899000000003,-48.972998999999994,201.55333333333337,29.936666666666678,12,3,82.62831859195329,75.0,VALID,19.506666666666664,2363.3125
2023-01-11 13:00:00,-28.456899,-48.972999,631.23,502.20000000000005,13,2,121.6506506353336,50.0,LOWSAMPLES,22.923333333333332,2375.01
2023-01-11 14:00:00,-28.456899,-48.972999,968.03,140.41250000000002,14,4,229.9727604159531,100.0,VALID,21.9325,2379.12
2023-01-11 15:00:00,-28.456899,-48.972999,1211.8575,-28.14500000000004,15,4,59.39388710128343,100.0,VALID,20.01,2381.65
2023-01-11 16:00:00,-28.456899,-48.972999,446.91,,16,1,,25.0,LOWSAMPLES,17.8825,2387.025
2023-01-11 17:00:00,-28.456899,-48.972999,369.1075,-22.61250000000001,17,4,24.592525117739868,100.0,VALID,20.123333333333335,2312.4
2023-01-11 18:00:00,-28.456899,-48.972999,246.4525,-37.16,18,4,79.76452527074092,100.0,VALID,20.543333333333333,2260.46
2023-01-11 19:00:00,-28.456899,-48.972999,197.89000000000001,-4.237499999999997,19,4,9.068145712694895,100.0,VALID,24.485,2214.6725
2023-01-11 20:00:00,-28.456899,-48.972999,187.0775,-4.300000000000004,20,4,10.84172303341739,100.0,VALID,22.1225,2195.3175
2023-01-11 21:00:00,-28.456899,-48.972999,167.215,-4.6175,21,4,8.687502517985251,100.0,VALID,21.8075,2175.6475
2023-01-11 22:00:00,-28.456899,-48.972999,142.16750000000002,-4.047499999999999,22,4,7.6900471389972616,100.0,VALID,20.5425,2170.46
2023-01-11 23:00:00,-28.456899,-48.972999,140.84,3.539999999999999,23,4,8.986393418199915,100.0,VALID,22.125,2161.545
2023-01-12 00:00:00,-28.456899,-48.972999,138.2475,-3.1624999999999943,0,4,3.246509664239421,100.0,VALID,16.746666666666666,2168.4975
2023-01-12 01:00:00,-28.456899,-48.972999,135.01999999999998,-2.4025000000000034,1,4,4.460052316584041,100.0,VALID,17.695,2162.1125
2023-01-12 02:00:00,-28.456899000000003,-48.972998999999994,102.81666666666666,-21.093333333333334,2,3,30.75654456100902,75.0,VALID,15.479999999999999,2159.585
2023-01-12 03:00:00,,,,,3,0,,0.0,LOWSAMPLES,19.465,2162.8075
2023-01-12 04:00:00,,,,,4,0,,0.0,LOWSAMPLES,19.595,2159.71
2023-01-12 05:00:00,,,,,5,0,,0.0,LOWSAMPLES,18.96,2154.145
2023-01-12 06:00:00,-28.456899,-48.972999,90.065,52.525000000000006,6,2,23.41230552508659,50.0,LOWSAMPLES,20.86,2151.105
2023-01-12 07:00:00,-28.456899,-48.972999,96.3125,-0.3150000000000013,7,4,7.2794201921123705,100.0,VALID,18.073333333333334,2130.4925
2023-01-12 08:00:00,-28.456899,-48.972999,77.905,-9.805,8,4,9.63272374080492,100.0,VALID,19.93,2026.635
2023-01-12 09:00:00,-28.456899,-48.972999,229.6325,48.8625,9,4,45.022095593904396,100.0,VALID,23.765,2288.9975
2023-01-12 10:00:00,-28.456899,-48.972999,267.595,7.587500000000006,10,4,16.630825796293685,100.0,VALID,21.36,2308.9175
2023-01-12 11:00:00,-28.456899,-48.972999,307.4375,3.7950000000000017,11,4,13.639565914402597,100.0,VALID,18.576666666666668,2338.645
2023-01-12 12:00:00,-28.456899,-48.972999,336.5325,12.017499999999998,12,4,23.26477505443225,100.0,VALID,19.506666666666664,2363.3125
2023-01-12 13:00:00,-28.456899,-48.972999,349.8175,-4.109999999999999,13,4,7.54476142763971,100.0,VALID,22.923333333333332,2375.01
2023-01-12 14:00:00,-28.456899,-48.972999,341.59499999999997,1.8974999999999937,14,4,6.056162151065632,100.0,VALID,21.9325,2379.12
2023-01-12 15:00:00,-28.456899,-48.972999,344.125,1.897500000000008,15,4,6.881402473333477,100.0,VALID,20.01,2381.65
2023-01-12 16:00:00,-28.456899,-48.972999,370.6875,7.905000000000001,16,4,16.14536336950434,100.0,VALID,17.8825,2387.025
2023-01-12 17:00:00,-28.456899,-48.972999,273.03499999999997,-45.445,17,4,88.25928714116529,100.0,VALID,20.123333333333335,2312.4
2023-01-12 18:00:00,-28.456899,-48.972999,188.91,-4.9325000000000045,18,4,4.637405884040486,100.0,VALID,20.543333333333333,2260.46
2023-01-12 19:00:00,-28.456899,-48.972999,175.3125,-3.667499999999997,19,4,5.04694214351622,100.0,VALID,24.485,2214.6725
2023-01-12 20:00:00,-28.456899,-48.972999,158.42,-4.872500000000002,20,4,7.42341790103006,100.0,VALID,22.1225,2195.3175
2023-01-12 21:00:00,-28.456899,-48.972999,139.0675,-4.490000000000002,21,4,8.48361312570692,100.0,VALID,21.8075,2175.6475
2023-01-12 22:00:00,-28.456899,-48.972999,129.265,-1.8974999999999973,22,4,3.5580003747423463,100.0,VALID,20.5425,2170.46
2023-01-12 23:00:00,-28.456899,-48.972999,118.95750000000001,-3.7300000000000004,23,4,7.5096487933857485,100.0,VALID,22.125,2161.545
2023-01-13 00:00:00,-28.456899,-48.972999,112.69,-0.697499999999998,0,4,5.645298929197635,100.0,VALID,16.746666666666666,2168.4975
2023-01-13 01:00:00,-28.456899,-48.972999,114.275,0.9499999999999993,1,4,6.288383470071351,100.0,VALID,17.695,2162.1125
2023-01-13 02:00:00,-28.456899,-48.972999,114.2775,2.719999999999999,2,4,5.742939868511012,100.0,VALID,15.479999999999999,2159.585
2023-01-13 03:00:00,-28.456899,-48.972999,119.27,-1.5199999999999996,3,4,8.570324770197841,100.0,VALID,19.465,2162.8075
2023-01-13 04:00:00,-28.456899,-48.972999,110.29,-1.7699999999999996,4,4,3.710049415663714,100.0,VALID,19.595,2159.71
2023-01-13 05:00:00,-28.456899,-48.972999,120.4125,3.732499999999998,5,4,6.833234348876573,100.0,VALID,18.96,2154.145
2023-01-13 06:00:00,-28.456899,-48.972999,109.9125,-4.997499999999999,6,4,7.59789609036607,100.0,VALID,20.86,2151.105
2023-01-13 07:00:00,-28.456899,-48.972999,106.37,0.12750000000000128,7,4,4.182798106531082,100.0,VALID,18.073333333333334,2130.4925
2023-01-13 08:00:00,-28.456899,-48.972999,83.855,-5.25,8,4,8.974305915594073,100.0,VALID,19.93,2026.635
2023-01-13 09:00:00,-28.456899,-48.972999,201.9475,42.535,9,4,49.61989008116268,100.0,VALID,23.765,2288.9975
2023-01-13 10:00:00,-28.456899,-48.972999,271.7025,4.7425,10,4,8.068004193520634,100.0,VALID,21.36,2308.9175
2023-01-13 11:00:00,-28.456899,-48.972999,288.4625,6.957499999999996,11,4,8.47845259073455,100.0,VALID,18.576666666666668,2338.645
2023-01-13 12:00:00,-28.456899,-48.972999,296.37,-3.7949999999999875,12,4,8.549245580751512,100.0,VALID,19.506666666666664,2363.3125
2023-01-13 13:00:00,-28.456899,-48.972999,302.0625,7.2749999999999915,13,4,15.002433969193142,100.0,VALID,22.923333333333332,2375.01
2023-01-13 14:00:00,-28.456899,-48.972999,297.0025,-5.060000000000002,14,4,8.824830026691764,100.0,VALID,21.9325,2379.12
2023-01-13 15:00:00,-28.456899,-48.972999,303.6425,2.844999999999999,15,4,8.220897659826049,100.0,VALID,20.01,2381.65
2023-01-13 16:00:00,-28.456899,-48.972999,256.9275,-28.492499999999993,16,4,81.11474891575924,100.0,VALID,17.8825,2387.025
2023-01-13 17:00:00,-28.456899,-48.972999,174.7425,-3.9224999999999994,17,4,5.578072397044223,100.0,VALID,20.123333333333335,2312.4
2023-01-13 18:00:00,-28.456899,-48.972999,167.2775,-3.7325000000000017,18,4,6.4135293195972345,100.0,VALID,20.543333333333333,2260.46
2023-01-13 19:00:00,-28.456899,-48.972999,143.875,-5.375,19,4,5.304956801583479,100.0,VALID,24.485,2214.6725
2023-01-13 20:00:00,-28.456899,-48.972999,132.3,-1.8350000000000009,20,4,1.732878145360104,100.0,VALID,22.1225,2195.3175
2023-01-13 21:00:00,-28.456899,-48.972999,122.6875,-2.5924999999999976,21,4,1.2649999999999946,100.0,VALID,21.8075,2175.6475
2023-01-13 22:00:00,-28.456899,-48.972999,119.205,-0.6325000000000003,22,4,0.6299999999999955,100.0,VALID,20.5425,2170.46
2023-01-13 23:00:00,-28.456899,-48.972999,123.88749999999999,1.5799999999999983,23,4,0.8061172371311752,100.0,VALID,22.125,2161.545
2023-01-14 00:00:00,-28.456899,-48.972999,121.7375,-1.5799999999999983,0,4,2.3943875347709778,100.0,VALID,16.746666666666666,2168.4975
2023-01-14 01:00:00,-28.456899,-48.972999,117.3075,-1.2650000000000006,1,4,2.9867861769243977,100.0,VALID,17.695,2162.1125
2023-01-14 02:00:00,-28.456899,-48.972999,112.82,-0.6325000000000003,2,4,2.517286899289255,100.0,VALID,15.479999999999999,2159.585
2023-01-14 03:00:00,-28.456899,-48.972999,111.555,0.2525000000000013,3,4,2.3867621023749597,100.0,VALID,19.465,2162.8075
2023-01-14 04:00:00,-28.456899,-48.972999,111.175,-0.8850000000000016,4,4,2.979021092014398,100.0,VALID,19.595,2159.71
2023-01-14 05:00:00,-28.456899,-48.972999,105.545,-0.0625,5,4,2.2198273206115244,100.0,VALID,18.96,2154.145
2023-01-14 06:00:00,-28.456899,-48.972999,106.75,-0.5700000000000003,6,4,1.3163586137523453,100.0,VALID,20.86,2151.105
2023-01-14 07:00:00,-28.456899,-48.972999,72.7175,-18.9125,7,4,33.439035447612234,100.0,VALID,18.073333333333334,2130.4925
2023-01-14 08:00:00,,,,,8,0,,0.0,LOWSAMPLES,19.93,2026.635
2023-01-14 09:00:00,-28.456899000000003,-48.972998999999994,415.7633333333333,174.14666666666668,9,3,59.67440015059503,75.0,VALID,23.765,2288.9975
2023-01-14 10:00:00,-28.456899,-48.972999,494.93,1.8974999999999937,10,4,21.74606324525583,100.0,VALID,21.36,2308.9175
2023-01-14 11:00:00,-28.456899,-48.972999,492.0825,3.1625000000000085,11,4,6.613583874622509,100.0,VALID,18.576666666666668,2338.645
2023-01-14 12:00:00,-28.456899,-48.972999,471.21,-10.120000000000005,12,4,17.601513192525992,100.0,VALID,19.506666666666664,2363.3125
2023-01-14 13:00:00,-28.456899,-48.972999,430.73,-12.335000000000008,13,4,22.78143249812592,100.0,VALID,22.923333333333332,2375.01
2023-01-14 14:00:00,-28.456899,-48.972999,657.605,112.6775,14,4,208.5923457368462,100.0,VALID,21.9325,2379.12
2023-01-14 15:00:00,-28.456899,-48.972999,929.3824999999999,16.255000000000024,15,4,3.4268681036771085,100.0,VALID,20.01,2381.65
2023-01-14 16:00:00,-28.456899,-48.972999,948.2325000000001,13.914999999999992,16,4,23.784966365332473,100.0,VALID,17.8825,2387.025
2023-01-14 17:00:00,-28.456899,-48.972999,935.9625,-25.36250000000001,17,4,54.81147773657147,100.0,VALID,20.123333333333335,2312.4
2023-01-14 18:00:00,-28.456899,-48.972999,904.2725,18.405,18,4,33.38930405084834,100.0,VALID,20.543333333333333,2260.46
2023-01-14 19:00:00,-28.456899,-48.972999,806.1125,-60.08500000000001,19,4,102.7710985232067,100.0,VALID,24.485,2214.6725
2023-01-14 20:00:00,-28.456899,-48.972999,847.095,33.900000000000006,20,4,21.159191068343542,100.0,VALID,22.1225,2195.3175
2023-01-14 21:00:00,-28.456899,-48.972999,797.5725,-8.727499999999992,21,4,14.793639117314328,100.0,VALID,21.8075,2175.6475
2023-01-14 22:00:00,-28.456899,-48.972999,845.58,4.742500000000007,22,4,18.13435965232848,100.0,VALID,20.5425,2170.46
2023-01-14 23:00:00,-28.456899,-48.972999,830.145,0.7599999999999909,23,4,3.7106558270293597,100.0,VALID,22.125,2161.545
2023-01-15 00:00:00,-28.456899,-48.972999,847.475,5.375,0,4,6.549608130771361,100.0,VALID,16.746666666666666,2168.4975
2023-01-15 01:00:00,-28.456899,-48.972999,832.8050000000001,-9.422499999999985,1,4,14.978603628732088,100.0,VALID,17.695,2162.1125
2023-01-15 02:00:00,-28.456899,-48.972999,788.845,-12.712500000000006,2,4,16.536876972391028,100.0,VALID,15.479999999999999,2159.585
2023-01-15 03:00:00,-28.456899,-48.972999,736.22,-12.20750000000001,3,4,17.504462288228112,100.0,VALID,19.465,2162.8075
2023-01-15 04:00:00,-28.456899,-48.972999,710.35,3.0974999999999966,4,4,20.30877150395865,100.0,VALID,19.595,2159.71
2023-01-15 05:00:00,-28.456899,-48.972999,735.02,0.887500000000017,5,4,3.727957438955918,100.0,VALID,18.96,2154.145
2023-01-15 06:00:00,-28.456899,-48.972999,728.565,0.1875,6,4,8.71677501526033,100.0,VALID,20.86,2151.105
2023-01-15 07:00:00,-28.456899,-48.972999,733.815,-0.6950000000000216,7,4,1.6130819363360118,100.0,VALID,18.073333333333334,2130.4925
2023-01-15 08:00:00,-28.456899,-48.972999,728.3774999999999,0.18999999999999773,8,4,7.864465970426752,100.0,VALID,19.93,2026.635
2023-01-15 09:00:00,-28.456899,-48.972999,738.4975,1.897500000000008,9,4,4.768831967403889,100.0,VALID,23.765,2288.9975
2023-01-15 10:00:00,-28.456899,-48.972999,761.2049999999999,5.439999999999998,10,4,2.5835053706156192,100.0,VALID,21.36,2308.9175
2023-01-15 11:00:00,-28.456899,-48.972999,765.95,2.467500000000001,11,4,5.698795194307873,100.0,VALID,18.576666666666668,2338.645
2023-01-15 12:00:00,-28.456899,-48.972999,766.7075,-2.9749999999999943,12,4,4.913806230069161,100.0,VALID,19.506666666666664,2363.3125
2023-01-15 13:00:00,-28.456899,-48.972999,757.03,-3.0974999999999966,13,4,8.799231027008378,100.0,VALID,22.923333333333332,2375.01
2023-01-15 14:00:00,-28.456899,-48.972999,730.02,-7.655000000000001,14,4,8.400011904753459,100.0,VALID,21.9325,2379.12
2023-01-15 15:00:00,-28.456899,-48.972999,642.8025,-20.23750000000001,15,4,23.46269574594248,100.0,VALID,20.01,2381.65
2023-01-15 16:00:00,-28.456899,-48.972999,635.15,-1.2649999999999864,16,4,8.496540472451187,100.0,VALID,17.8825,2387.025
2023-01-15 17:00:00,-28.456899,-48.972999,666.265,12.965000000000003,17,4,23.675239527123363,100.0,VALID,20.123333333333335,2312.4
2023-01-15 18:00:00,-28.456899,-48.972999,691.3775,5.1875,18,4,10.537670125158993,100.0,VALID,20.543333333333333,2260.46
2023-01-15 19:00:00,-28.456899,-48.972999,722.8725,5.564999999999998,19,4,3.526314175831044,100.0,VALID,24.485,2214.6725
2023-01-15 20:00:00,-28.456899,-48.972999,730.7825,0.0625,20,4,3.4643650211835633,100.0,VALID,22.1225,2195.3175
2023-01-15 21:00:00,-28.456899,-48.972999,720.4075,-4.237500000000011,21,4,7.403919570065629,100.0,VALID,21.8075,2175.6475
2023-01-15 22:00:00,-28.456899,-48.972999,705.165,2.2775000000000034,22,4,10.38106770359711,100.0,VALID,20.5425,2170.46
2023-01-15 23:00:00,-28.456899,-48.972999,709.0875,0.18999999999999773,23,4,9.705917009742036,100.0,VALID,22.125,2161.545
2023-01-16 00:00:00,-28.456899,-48.972999,716.2975,-0.37999999999999545,0,4,2.118448724892779,100.0,VALID,16.746666666666666,2168.4975
2023-01-16 01:00:00,-28.456899,-48.972999,715.41,0.0,1,4,5.3544685388312185,100.0,VALID,17.695,2162.1125
2023-01-16 02:00:00,-28.456899,-48.972999,723.95,5.6924999999999955,2,4,11.302557232768189,100.0,VALID,15.479999999999999,2159.585
2023-01-16 03:00:00,-28.456899,-48.972999,746.9075,2.9724999999999966,3,4,4.9980821321782845,100.0,VALID,19.465,2162.8075
2023-01-16 04:00:00,-28.456899,-48.972999,768.6025,3.2250000000000227,4,4,10.730875624415066,100.0,VALID,19.595,2159.71
2023-01-16 05:00:00,-28.456899,-48.972999,774.17,2.0249999999999773,5,4,0.6049242376804905,100.0,VALID,18.96,2154.145
2023-01-16 06:00:00,-28.456899,-48.972999,779.925,2.0250000000000057,6,4,2.614593658678144,100.0,VALID,20.86,2151.105
2023-01-16 07:00:00,-28.456899,-48.972999,792.0699999999999,2.655000000000001,7,4,2.7438658859353753,100.0,VALID,18.073333333333334,2130.4925
2023-01-16 08:00:00,-28.456899,-48.972999,769.1075000000001,-46.234999999999985,8,4,108.02445259446272,100.0,VALID,19.93,2026.635
2023-01-16 09:00:00,-28.456899,-48.972999,761.33,66.98249999999999,9,4,111.83927008583942,100.0,VALID,23.765,2288.9975
2023-01-16 10:00:00,-28.456899,-48.972999,877.9625,3.477499999999992,10,4,15.928716991647507,100.0,VALID,21.36,2308.9175
2023-01-16 11:00:00,-28.456899,-48.972999,799.9125,-81.275,11,4,159.37530180363586,100.0,VALID,18.576666666666668,2338.645
2023-01-16 12:00:00,-28.456899,-48.972999,523.975,-26.912499999999966,12,4,377.4189356228257,100.0,VALID,19.506666666666664,2363.3125
2023-01-16 13:00:00,-28.456899,-48.972999,1016.7925,142.46749999999997,13,4,33.75533377606164,100.0,VALID,22.923333333333332,2375.01
2023-01-16 14:00:00,-28.456899,-48.972999,913.3175,-34.4075,14,4,46.717758490036026,100.0,VALID,21.9325,2379.12
2023-01-16 15:00:00,-28.456899,-48.972999,903.9549999999999,4.997500000000002,15,4,4.575532755865746,100.0,VALID,20.01,2381.65
2023-01-16 16:00:00,-28.456899,-48.972999,884.6025,-15.8125,16,4,27.91162287769499,100.0,VALID,17.8825,2387.025
2023-01-16 17:00:00,-28.456899,-48.972999,818.3199999999999,-12.775000000000006,17,4,16.19545821107469,100.0,VALID,20.123333333333335,2312.4
2023-01-16 18:00:00,-28.456899,-48.972999,1038.1125,69.0675,18,4,47.34002702083441,100.0,VALID,20.543333333333333,2260.46
2023-01-16 19:00:00,-28.456899,-48.972999,1066.005,-2.7824999999999704,19,4,5.865574708983417,100.0,VALID,24.485,2214.6725
2023-01-16 20:00:00,-28.456899,-48.972999,1064.42,1.1999999999999886,20,4,2.6189438074663984,100.0,VALID,22.1225,2195.3175
2023-01-16 21:00:00,-28.456899,-48.972999,1055.8825,-2.2124999999999773,21,4,5.877898575738284,100.0,VALID,21.8075,2175.6475
2023-01-16 22:00:00,-28.456899,-48.972999,1067.52,3.224999999999966,22,4,2.780803241271595,100.0,VALID,20.5425,2170.46
2023-01-16 23:00:00,-28.456899,-48.972999,1057.1475,-4.175000000000011,23,4,3.5450000000000728,100.0,VALID,22.125,2161.545
2023-01-17 00:00:00,-28.456899,-48.972999,1054.3025,0.25499999999999545,0,4,1.629445202106228,100.0,VALID,16.746666666666666,2168.4975
2023-01-17 01:00:00,-28.456899,-48.972999,1057.5900000000001,1.455000000000041,1,4,1.7358763396817507,100.0,VALID,17.695,2162.1125
2023-01-17 02:00:00,-28.456899,-48.972999,1057.715,-0.9500000000000455,2,4,3.169379539699777,100.0,VALID,15.479999999999999,2159.585
2023-01-17 03:00:00,-28.456899,-48.972999,1058.2875,0.3175000000000523,3,4,3.2644486517634466,100.0,VALID,19.465,2162.8075
2023-01-17 04:00:00,-28.456899,-48.972999,1056.9575,0.5674999999999955,4,4,3.3433254403363732,100.0,VALID,19.595,2159.71
2023-01-17 05:00:00,-28.456899,-48.972999,1056.6425,-0.3149999999999977,5,4,2.9532058851357514,100.0,VALID,18.96,2154.145
2023-01-17 06:00:00,-28.456899,-48.972999,1053.1,-2.4675000000000296,6,4,4.189184487065083,100.0,VALID,20.86,2151.105
2023-01-17 07:00:00,-28.456899,-48.972999,1046.9625,-1.0124999999999886,7,4,2.655954003115682,100.0,VALID,18.073333333333334,2130.4925
2023-01-17 08:00:00,-28.456899,-48.972999,1038.3625,-1.7074999999999818,8,4,7.149715029286149,100.0,VALID,19.93,2026.635
2023-01-17 09:00:00,-28.456899,-48.972999,1032.225,-5.882500000000022,9,4,13.428627380835886,100.0,VALID,23.765,2288.9975
2023-01-17 10:00:00,-28.456899,-48.972999,904.9075,-48.63749999999999,10,4,79.3425616656449,100.0,VALID,21.36,2308.9175
2023-01-17 11:00:00,-28.456899,-48.972999,884.415,11.574999999999989,11,4,18.126684749286042,100.0,VALID,18.576666666666668,2338.645
2023-01-17 12:00:00,-28.456899,-48.972999,854.37,-4.997500000000002,12,4,8.827347657516793,100.0,VALID,19.506666666666664,2363.3125
2023-01-17 13:00:00,-28.456899,-48.972999,845.0725,-4.300000000000011,13,4,12.464788740020186,100.0,VALID,22.923333333333332,2375.01
2023-01-17 14:00:00,-28.456899,-48.972999,774.485,-12.649999999999977,14,4,20.525557239695036,100.0,VALID,21.9325,2379.12
2023-01-17 15:00:00,-28.456899,-48.972999,801.8725,5.3125,15,4,6.7313662555729685,100.0,VALID,20.01,2381.65
2023-01-17 16:00:00,-28.456899,-48.972999,790.3025,-2.2775000000000034,16,4,4.035223042162616,100.0,VALID,17.8825,2387.025
2023-01-17 17:00:00,-28.456899,-48.972999,792.2,1.1399999999999864,17,4,2.9744355206772335,100.0,VALID,20.123333333333335,2312.4
2023-01-17 18:00:00,-28.456899,-48.972999,789.5425,4.680000000000007,18,4,17.187416666464703,100.0,VALID,20.543333333333333,2260.46
2023-01-17 19:00:00,-28.456899,-48.972999,799.1575,-10.5625,19,4,22.548338261019023,100.0,VALID,24.485,2214.6725
2023-01-17 20:00:00,-28.456899,-48.972999,903.2625,61.53999999999999,20,4,136.7503838812406,100.0,VALID,22.1225,2195.3175
2023-01-17 21:00:00,-28.456899,-48.972999,1026.475,3.4174999999999898,21,4,2.72177025726519,100.0,VALID,21.8075,2175.6475
2023-01-17 22:00:00,-28.456899,-48.972999,1021.54,-1.0124999999999886,22,4,4.840247927534309,100.0,VALID,20.5425,2170.46
2023-01-17 23:00:00,-28.456899,-48.972999,1021.1625,0.2524999999999977,23,4,5.077895725593385,100.0,VALID,22.125,2161.545
2023-01-18 00:00:00,-28.456899,-48.972999,1018.1875,-1.517499999999984,0,4,7.539767348311683,100.0,VALID,16.746666666666666,2168.4975
2023-01-18 01:00:00,-28.456899,-48.972999,1014.8325,-3.2900000000000205,1,4,4.871655262844472,100.0,VALID,17.695,2162.1125
2023-01-18 02:00:00,-28.456899,-48.972999,1017.365,4.365000000000009,2,4,5.559787166190205,100.0,VALID,15.479999999999999,2159.585
2023-01-18 03:00:00,-28.456899,-48.972999,1017.81,-2.0875000000000057,3,4,3.1377805319472123,100.0,VALID,19.465,2162.8075
2023-01-18 04:00:00,-28.456899,-48.972999,1014.5825,-0.31749999999999545,4,4,2.5256863753575134,100.0,VALID,19.595,2159.71
2023-01-18 05:00:00,-28.456899,-48.972999,1016.1,-1.4524999999999864,5,4,6.464276190469156,100.0,VALID,18.96,2154.145
2023-01-18 06:00:00,-28.456899,-48.972999,1016.48,1.7074999999999818,6,4,5.807099103683331,100.0,VALID,20.86,2151.105
2023-01-18 07:00:00,-28.456899,-48.972999,1010.4075,-3.289999999999992,7,4,6.396412405924649,100.0,VALID,18.073333333333334,2130.4925
2023-01-18 08:00:00,-28.456899,-48.972999,1003.895,-0.0625,8,4,1.6076587531770035,100.0,VALID,19.93,2026.635
2023-01-18 09:00:00,-28.456899,-48.972999,924.77,-30.80250000000001,9,4,54.40866903965455,100.0,VALID,23.765,2288.9975
2023-01-18 10:00:00,-28.456899,-48.972999,792.1675,-27.857499999999987,10,4,54.016438470154625,100.0,VALID,21.36,2308.9175
2023-01-18 11:00:00,-28.456899,-48.972999,958.3824999999999,60.10749999999999,11,4,90.58860133408984,100.0,VALID,18.576666666666668,2338.645
2023-01-18 12:00:00,-28.456899,-48.972999,1012.3775,4.910000000000025,12,4,12.430125703306452,100.0,VALID,19.506666666666664,2363.3125
2023-01-18 13:00:00,-28.456899,-48.972999,1092.32,20.872500000000002,13,4,49.06580411379529,100.0,VALID,22.923333333333332,2375.01
2023-01-18 14:00:00,-28.456899,-48.972999,1089.79,-0.9499999999999886,14,4,12.327814080363266,100.0,VALID,21.9325,2379.12
2023-01-18 15:00:00,-28.456899,-48.972999,1081.1950000000002,-10.975000000000023,15,4,15.288864139191931,100.0,VALID,20.01,2381.65
2023-01-18 16:00:00,-28.456899,-48.972999,1008.7625,-5.25,16,4,66.80694743063782,100.0,VALID,17.8825,2387.025
2023-01-18 17:00:00,-28.456899,-48.972999,1046.205,0.6324999999999932,17,4,4.983322185048884,100.0,VALID,20.123333333333335,2312.4
2023-01-18 18:00:00,-28.456899,-48.972999,1067.395,8.730000000000018,18,4,17.05390180183621,100.0,VALID,20.543333333333333,2260.46
2023-01-18 19:00:00,-28.456899,-48.972999,1072.3274999999999,-3.0375000000000227,19,4,3.726324149435739,100.0,VALID,24.485,2214.6725
2023-01-18 20:00:00,-28.456899,-48.972999,1061.385,-2.7824999999999704,20,4,3.346665006639643,100.0,VALID,22.1225,2195.3175
2023-01-18 21:00:00,-28.456899,-48.972999,1060.69,0.8849999999999909,21,4,1.4737480562610956,100.0,VALID,21.8075,2175.6475
2023-01-18 22:00:00,-28.456899,-48.972999,1057.9075,-1.517500000000041,22,4,2.097782559434368,100.0,VALID,20.5425,2170.46
2023-01-18 23:00:00,-28.456899,-48.972999,1058.4125,2.7200000000000273,23,4,5.547013460713273,100.0,VALID,22.125,2161.545
2023-01-19 00:00:00,-28.456899,-48.972999,1061.1975,-2.1499999999999773,0,4,3.312595910561119,100.0,VALID,16.746666666666666,2168.4975
2023-01-19 01:00:00,-28.456899,-48.972999,1057.9050000000002,0.2524999999999977,1,4,2.7488361173412406,100.0,VALID,17.695,2162.1125
2023-01-19 02:00:00,-28.456899,-48.972999,1062.085,1.392499999999984,2,4,2.6596303001230717,100.0,VALID,15.479999999999999,2159.585
2023-01-19 03:00:00,-28.456899,-48.972999,1075.1125,3.795000000000016,3,4,4.40431890307686,100.0,VALID,19.465,2162.8075
2023-01-19 04:00:00,-28.456899,-48.972999,1078.9675,-0.6975000000000477,4,4,2.161132033603458,100.0,VALID,19.595,2159.71
2023-01-19 05:00:00,-28.456899,-48.972999,1072.96,-0.9474999999999909,5,4,1.6344010115839007,100.0,VALID,18.96,2154.145
2023-01-19 06:00:00,-28.456899,-48.972999,1075.1725,0.9474999999999909,6,4,2.80326446605864,100.0,VALID,20.86,2151.105
