DateTime,latitude,longitude,measuring,Tag,Diff
2023-04-01 06:00:00,-28.456899,-48.972999,99.03,VALID,-4.810000000000002
2023-04-01 06:15:00,-28.456899,-48.972999,102.57,VALID,3.539999999999992
2023-04-01 06:30:00,-28.456899,-48.972999,105.1,VALID,2.530000000000001
2023-04-01 06:45:00,-28.456899,-48.972999,111.93,VALID,6.8300000000000125
2023-04-01 07:00:00,-28.456899,-48.972999,102.32,VALID,-9.610000000000014
2023-04-01 07:15:00,-28.456899,-48.972999,110.67,VALID,8.350000000000009
2023-04-01 07:30:00,-28.456899,-48.972999,109.41,VALID,-1.2600000000000051
2023-04-01 07:45:00,-28.456899,-48.972999,111.93,VALID,2.5200000000000102
2023-04-01 08:00:00,-28.456899,-48.972999,105.86,VALID,-6.070000000000007
2023-04-01 08:15:00,-28.456899,-48.972999,106.87,VALID,1.0100000000000051
2023-04-01 08:30:00,-28.456899,-48.972999,103.08,VALID,-3.7900000000000063
2023-04-01 08:45:00,-28.456899,-48.972999,87.65,VALID,-15.429999999999993
2023-04-01 09:00:00,-28.456899,-48.972999,90.94,VALID,3.289999999999992
2023-04-01 09:15:00,-28.456899,-48.972999,88.15,VALID,-2.789999999999992
2023-04-01 09:30:00,-28.456899,-48.972999,86.13,VALID,-2.0200000000000102
2023-04-01 09:45:00,-28.456899,-48.972999,-6.21,LTLL,-92.33999999999999
2023-04-01 10:00:00,-28.456899,-48.972999,-604.3,LTLL,-598.0899999999999
2023-04-01 10:15:00,-28.456899,-48.972999,-606.58,LTLL,-2.2800000000000864
2023-04-01 10:30:00,-28.456899,-48.972999,-556.48,LTLL,50.10000000000002
2023-04-01 10:45:00,-28.456899,-48.972999,-558.76,LTLL,-2.2799999999999727
2023-04-01 11:00:00,-28.456899,-48.972999,-564.07,LTLL,-5.310000000000059
2023-04-01 11:15:00,-28.456899,-48.972999,-608.1,LTLL,-44.02999999999997
2023-04-01 11:30:00,-28.456899,-48.972999,-1017.72,LTLL,-409.62
2023-04-01 11:45:00,-28.456899,-48.972999,-181.75,LTLL,835.97
2023-04-01 12:00:00,-28.456899,-48.972999,230.63,VALID,412.38
2023-04-01 12:15:00,-28.456899,-48.972999,-372.77,LTLL,-603.4
2023-04-01 12:30:00,-28.456899,-48.972999,-126.09,LTLL,246.67999999999998
2023-04-01 12:45:00,-28.456899,-48.972999,-69.17,LTLL,56.92
2023-04-01 13:00:00,-28.456899,-48.972999,19.38,VALID,88.55
2023-04-01 13:15:00,-28.456899,-48.972999,257.2,VALID,237.82
2023-04-01 13:30:00,-28.456899,-48.972999,312.86,VALID,55.660000000000025
2023-04-01 13:45:00,-28.456899,-48.972999,298.94,VALID,-13.920000000000016
2023-04-01 14:00:00,-28.456899,-48.972999,304.0,VALID,5.060000000000002
2023-04-01 14:15:00,-28.456899,-48.972999,331.83,VALID,27.829999999999984
2023-04-01 14:30:00,-28.456899,-48.972999,317.92,VALID,-13.909999999999968
2023-04-01 14:45:00,-28.456899,-48.972999,300.21,VALID,-17.710000000000036
2023-04-01 15:00:00,-28.456899,-48.972999,292.62,VALID,-7.589999999999975
2023-04-01 15:15:00,-28.456899,-48.972999,291.35,VALID,-1.2699999999999818
2023-04-01 15:30:00,-28.456899,-48.972999,320.45,VALID,29.099999999999966
2023-04-01 15:45:00,-28.456899,-48.972999,381.17,VALID,60.72000000000003
2023-04-01 16:00:00,-28.456899,-48.972999,409.0,VALID,27.829999999999984
2023-04-01 16:15:00,-28.456899,-48.972999,458.33,VALID,49.329999999999984
2023-04-01 16:30:00,-28.456899,-48.972999,817.46,VALID,359.13000000000005
2023-04-01 16:45:00,-28.456899,-48.972999,834.92,VALID,17.459999999999923
2023-04-01 17:00:00,-28.456899,-48.972999,837.45,VALID,2.5300000000000864
2023-04-01 17:15:00,-28.456899,-48.972999,967.23,VALID,129.77999999999997
2023-04-01 17:30:00,-28.456899,-48.972999,1080.32,VALID,113.08999999999992
2023-04-01 17:45:00,-28.456899,-48.972999,1091.96,VALID,11.6400000000001
2023-04-01 18:00:00,-28.456899,-48.972999,1052.49,VALID,-39.47000000000003
2023-04-01 18:15:00,-28.456899,-48.972999,1077.29,VALID,24.799999999999955
2023-04-01 18:30:00,-28.456899,-48.972999,1125.36,VALID,48.069999999999936
2023-04-01 18:45:00,-28.456899,-48.972999,1084.12,VALID,-41.24000000000001
2023-04-01 19:00:00,-28.456899,-48.972999,1071.22,VALID,-12.899999999999864
2023-04-01 19:15:00,-28.456899,-48.972999,1050.72,VALID,-20.5
2023-04-01 19:30:00,-28.456899,-48.972999,1007.21,VALID,-43.50999999999999
2023-04-01 19:45:00,-28.456899,-48.972999,981.65,VALID,-25.56000000000006
2023-04-01 20:00:00,-28.456899,-48.972999,1010.24,VALID,28.590000000000032
2023-04-01 20:15:00,-28.456899,-48.972999,1014.29,VALID,4.0499999999999545
2023-04-01 20:30:00,-28.456899,-48.972999,1023.4,VALID,9.110000000000014
2023-04-01 20:45:00,-28.456899,-48.972999,1041.21,VALID,17.81000000000006
2023-04-01 21:00:00,-28.456899,-48.972999,1044.59,VALID,3.3799999999998818
2023-04-01 21:15:00,-28.456899,-48.972999,1039.53,VALID,-5.059999999999945
2023-04-01 21:30:00,-28.456899,-48.972999,1042.06,VALID,2.5299999999999727
2023-04-01 21:45:00,-28.456899,-48.972999,1042.06,VALID,0.0
2023-04-01 22:00:00,-28.456899,-48.972999,1038.27,VALID,-3.7899999999999636
2023-04-01 22:15:00,-28.456899,-48.972999,1055.78,VALID,17.50999999999999
2023-04-01 22:30:00,-28.456899,-48.972999,1046.17,VALID,-9.6099999999999
2023-04-01 22:45:00,-28.456899,-48.972999,1053.25,VALID,7.079999999999927
2023-04-01 23:00:00,-28.456899,-48.972999,1049.71,VALID,-3.5399999999999636
2023-04-01 23:15:00,-28.456899,-48.972999,1054.26,VALID,4.5499999999999545
2023-04-01 23:30:00,-28.456899,-48.972999,1060.59,VALID,6.329999999999927
2023-04-01 23:45:00,-28.456899,-48.972999,1043.33,VALID,-17.25999999999999
2023-04-02 00:00:00,-28.456899,-48.972999,1044.59,VALID,1.259999999999991
2023-04-02 00:15:00,-28.456899,-48.972999,1043.33,VALID,-1.259999999999991
2023-04-02 00:30:00,-28.456899,-48.972999,1039.53,VALID,-3.7999999999999545
2023-04-02 00:45:00,-28.456899,-48.972999,1058.19,VALID,18.660000000000082
2023-04-02 01:00:00,-28.456899,-48.972999,1058.09,VALID,-0.10000000000013642
2023-04-02 01:15:00,-28.456899,-48.972999,1038.27,VALID,-19.819999999999936
2023-04-02 01:30:00,-28.456899,-48.972999,1034.47,VALID,-3.7999999999999545
2023-04-02 01:45:00,-28.456899,-48.972999,1035.74,VALID,1.2699999999999818
2023-04-02 02:00:00,-28.456899,-48.972999,1034.47,VALID,-1.2699999999999818
2023-04-02 02:15:00,-28.456899,-48.972999,1039.53,VALID,5.059999999999945
2023-04-02 02:30:00,-28.456899,-48.972999,1038.27,VALID,-1.259999999999991
2023-04-02 02:45:00,-28.456899,-48.972999,1042.06,VALID,3.7899999999999636
2023-04-02 03:00:00,-28.456899,-48.972999,1034.47,VALID,-7.589999999999918
2023-04-02 03:15:00,-28.456899,-48.972999,1038.27,VALID,3.7999999999999545
2023-04-02 03:30:00,-28.456899,-48.972999,1042.06,VALID,3.7899999999999636
2023-04-02 03:45:00,-28.456899,-48.972999,1039.53,VALID,-2.5299999999999727
2023-04-02 04:00:00,-28.456899,-48.972999,1040.8,VALID,1.2699999999999818
2023-04-02 04:15:00,-28.456899,-48.972999,1035.74,VALID,-5.059999999999945
2023-04-02 04:30:00,-28.456899,-48.972999,1037.0,VALID,1.259999999999991
2023-04-02 04:45:00,-28.456899,-48.972999,1038.27,VALID,1.2699999999999818
2023-04-02 05:00:00,-28.456899,-48.972999,1033.21,VALID,-5.059999999999945
2023-04-02 05:15:00,-28.456899,-48.972999,1037.0,VALID,3.7899999999999636
2023-04-02 05:30:00,-28.456899,-48.972999,1034.47,VALID,-2.5299999999999727
2023-04-02 05:45:00,-28.456899,-48.972999,1033.21,VALID,-1.259999999999991
2023-04-02 06:00:00,-28.456899,-48.972999,1033.21,VALID,0.0
2023-04-02 06:15:00,-28.456899,-48.972999,1037.0,VALID,3.7899999999999636
2023-04-02 06:30:00,-28.456899,-48.972999,1033.21,VALID,-3.7899999999999636
2023-04-02 06:45:00,-28.456899,-48.972999,1030.68,VALID,-2.5299999999999727
2023-04-02 07:00:00,-28.456899,-48.972999,1031.94,VALID,1.259999999999991
2023-04-02 07:15:00,-28.456899,-48.972999,1029.41,VALID,-2.5299999999999727
2023-04-02 07:30:00,-28.456899,-48.972999,1030.68,VALID,1.2699999999999818
2023-04-02 07:45:00,-28.456899,-48.972999,1024.35,VALID,-6.330000000000155
2023-04-02 08:00:00,-28.456899,-48.972999,1024.35,VALID,0.0
2023-04-02 08:15:00,-28.456899,-48.972999,934.5,VALID,-89.84999999999991
2023-04-02 08:30:00,-28.456899,-48.972999,249.48,VALID,-685.02
2023-04-02 08:45:00,-28.456899,-48.972999,85.54,VALID,-163.94
2023-04-02 09:00:00,-28.456899,-48.972999,556.62,VALID,471.08
2023-04-02 09:15:00,-28.456899,-48.972999,611.01,VALID,54.389999999999986
2023-04-02 09:30:00,-28.456899,-48.972999,571.04,VALID,-39.97000000000003
2023-04-02 09:45:00,-28.456899,-48.972999,591.28,VALID,20.24000000000001
2023-04-02 10:00:00,-28.456899,-48.972999,1079.06,VALID,487.78
2023-04-02 10:15:00,-28.456899,-48.972999,1207.38,VALID,128.32000000000016
2023-04-02 10:30:00,-28.456899,-48.972999,1222.38,VALID,15.0
2023-04-02 10:45:00,-28.456899,-48.972999,1233.77,VALID,11.389999999999873
2023-04-02 11:00:00,-28.456899,-48.972999,1235.03,VALID,1.259999999999991
2023-04-02 11:15:00,-28.456899,-48.972999,1232.5,VALID,-2.5299999999999727
2023-04-02 11:30:00,-28.456899,-48.972999,1257.8,VALID,25.299999999999955
2023-04-02 11:45:00,-28.456899,-48.972999,1254.01,VALID,-3.7899999999999636
2023-04-02 12:00:00,-28.456899,-48.972999,1209.73,VALID,-44.27999999999997
2023-04-02 12:15:00,-28.456899,-48.972999,1213.53,VALID,3.7999999999999545
2023-04-02 12:30:00,-28.456899,-48.972999,1237.56,VALID,24.029999999999973
2023-04-02 12:45:00,-28.456899,-48.972999,1209.73,VALID,-27.829999999999927
2023-04-02 13:00:00,-28.456899,-48.972999,1189.49,VALID,-20.24000000000001
2023-04-02 13:15:00,-28.456899,-48.972999,1185.7,VALID,-3.7899999999999636
2023-04-02 13:30:00,-28.456899,-48.972999,1171.78,VALID,-13.920000000000073
2023-04-02 13:45:00,-28.456899,-48.972999,1157.87,VALID,-13.910000000000082
2023-04-02 14:00:00,-28.456899,-48.972999,1213.53,VALID,55.66000000000008
2023-04-02 14:15:00,-28.456899,-48.972999,1173.05,VALID,-40.48000000000002
2023-04-02 14:30:00,-28.456899,-48.972999,1166.72,VALID,-6.329999999999927
2023-04-02 14:45:00,-28.456899,-48.972999,1162.93,VALID,-3.7899999999999636
2023-04-02 15:00:00,-28.456899,-48.972999,1160.4,VALID,-2.5299999999999727
2023-04-02 15:15:00,-28.456899,-48.972999,1161.66,VALID,1.259999999999991
2023-04-02 15:30:00,-28.456899,-48.972999,1165.46,VALID,3.7999999999999545
2023-04-02 15:45:00,-28.456899,-48.972999,1178.11,VALID,12.649999999999864
2023-04-02 16:00:00,-28.456899,-48.972999,1165.46,VALID,-12.649999999999864
2023-04-02 16:15:00,-28.456899,-48.972999,1162.93,VALID,-2.5299999999999727
2023-04-02 16:30:00,-28.456899,-48.972999,1169.25,VALID,6.319999999999936
2023-04-02 16:45:00,-28.456899,-48.972999,1122.32,VALID,-46.930000000000064
2023-04-02 17:00:00,-28.456899,-48.972999,1145.34,VALID,23.019999999999982
2023-04-02 17:15:00,-28.456899,-48.972999,1181.52,VALID,36.180000000000064
2023-04-02 17:30:00,-28.456899,-48.972999,1194.93,VALID,13.410000000000082
2023-04-02 17:45:00,-28.456899,-48.972999,1188.1,VALID,-6.830000000000155
2023-04-02 18:00:00,-28.456899,-48.972999,1187.09,VALID,-1.009999999999991
2023-04-02 18:15:00,-28.456899,-48.972999,1176.72,VALID,-10.36999999999989
2023-04-02 18:30:00,-28.456899,-48.972999,1170.14,VALID,-6.579999999999927
2023-04-02 18:45:00,-28.456899,-48.972999,1166.34,VALID,-3.800000000000182
2023-04-02 19:00:00,-28.456899,-48.972999,1152.17,VALID,-14.169999999999845
2023-04-02 19:15:00,-28.456899,-48.972999,1154.2,VALID,2.0299999999999727
2023-04-02 19:30:00,-28.456899,-48.972999,1156.48,VALID,2.2799999999999727
2023-04-02 19:45:00,-28.456899,-48.972999,1148.13,VALID,-8.349999999999909
2023-04-02 20:00:00,-28.456899,-48.972999,1146.86,VALID,-1.2700000000002092
2023-04-02 20:15:00,-28.456899,-48.972999,1149.14,VALID,2.2800000000002
2023-04-02 20:30:00,-28.456899,-48.972999,1142.05,VALID,-7.0900000000001455
2023-04-02 20:45:00,-28.456899,-48.972999,1140.79,VALID,-1.259999999999991
2023-04-02 21:00:00,-28.456899,-48.972999,1131.43,VALID,-9.3599999999999
2023-04-02 21:15:00,-28.456899,-48.972999,1143.07,VALID,11.639999999999873
2023-04-02 21:30:00,-28.456899,-48.972999,1139.52,VALID,-3.5499999999999545
2023-04-02 21:45:00,-28.456899,-48.972999,1136.99,VALID,-2.5299999999999727
2023-04-02 22:00:00,-28.456899,-48.972999,1129.91,VALID,-7.079999999999927
2023-04-02 22:15:00,-28.456899,-48.972999,1130.92,VALID,1.009999999999991
2023-04-02 22:30:00,-28.456899,-48.972999,1121.31,VALID,-9.610000000000127
2023-04-02 22:45:00,-28.456899,-48.972999,1117.77,VALID,-3.5399999999999636
2023-04-02 23:00:00,-28.456899,-48.972999,1123.59,VALID,5.819999999999936
2023-04-02 23:15:00,-28.456899,-48.972999,1117.77,VALID,-5.819999999999936
2023-04-02 23:30:00,-28.456899,-48.972999,1126.12,VALID,8.349999999999909
2023-04-02 23:45:00,-28.456899,-48.972999,1121.06,VALID,-5.059999999999945
2023-04-03 00:00:00,-28.456899,-48.972999,1133.2,VALID,12.1400000000001
2023-04-03 00:15:00,-28.456899,-48.972999,1120.04,VALID,-13.160000000000082
2023-04-03 00:30:00,-28.456899,-48.972999,1121.06,VALID,1.0199999999999818
2023-04-03 00:45:00,-28.456899,-48.972999,1112.96,VALID,-8.099999999999909
2023-04-03 01:00:00,-28.456899,-48.972999,1121.06,VALID,8.099999999999909
2023-04-03 01:15:00,-28.456899,-48.972999,1109.17,VALID,-11.889999999999873
2023-04-03 01:30:00,-28.456899,-48.972999,1117.51,VALID,8.339999999999918
2023-04-03 01:45:00,-28.456899,-48.972999,1109.17,VALID,-8.339999999999918
2023-04-03 02:00:00,-28.456899,-48.972999,1115.24,VALID,6.069999999999936
2023-04-03 02:15:00,-28.456899,-48.972999,1111.69,VALID,-3.5499999999999545
2023-04-03 02:30:00,-28.456899,-48.972999,1118.78,VALID,7.089999999999918
2023-04-03 02:45:00,-28.456899,-48.972999,1111.69,VALID,-7.089999999999918
2023-04-03 03:00:00,-28.456899,-48.972999,1110.43,VALID,-1.259999999999991
2023-04-03 03:15:00,-28.456899,-48.972999,1121.06,VALID,10.629999999999882
2023-04-03 03:30:00,-28.456899,-48.972999,1113.97,VALID,-7.089999999999918
2023-04-03 03:45:00,-28.456899,-48.972999,1109.17,VALID,-4.7999999999999545
2023-04-03 04:00:00,-28.456899,-48.972999,1114.98,VALID,5.809999999999945
2023-04-03 04:15:00,-28.456899,-48.972999,1111.44,VALID,-3.5399999999999636
2023-04-03 04:30:00,-28.456899,-48.972999,1125.86,VALID,14.419999999999845
2023-04-03 04:45:00,-28.456899,-48.972999,1111.44,VALID,-14.419999999999845
2023-04-03 05:00:00,-28.456899,-48.972999,1039.69,VALID,-71.75
2023-04-03 05:15:00,-28.456899,-48.972999,1029.41,VALID,-10.279999999999973
2023-04-03 05:30:00,-28.456899,-48.972999,1029.41,VALID,0.0
2023-04-03 05:45:00,-28.456899,-48.972999,1030.68,VALID,1.2699999999999818
2023-04-03 06:00:00,-28.456899,-48.972999,1024.35,VALID,-6.330000000000155
2023-04-03 06:15:00,-28.456899,-48.972999,1033.21,VALID,8.860000000000127
2023-04-03 06:30:00,-28.456899,-48.972999,1025.62,VALID,-7.5900000000001455
2023-04-03 06:45:00,-28.456899,-48.972999,1026.88,VALID,1.2600000000002183
2023-04-03 07:00:00,-28.456899,-48.972999,1037.0,VALID,10.11999999999989
2023-04-03 07:15:00,-28.456899,-48.972999,1051.74,VALID,14.740000000000009
2023-04-03 07:30:00,-28.456899,-48.972999,1100.06,VALID,48.319999999999936
2023-04-03 07:45:00,-28.456899,-48.972999,1084.62,VALID,-15.440000000000055
2023-04-03 08:00:00,-28.456899,-48.972999,1058.06,VALID,-26.559999999999945
2023-04-03 08:15:00,-28.456899,-48.972999,986.71,VALID,-71.34999999999991
2023-04-03 08:30:00,-28.456899,-48.972999,599.38,VALID,-387.33000000000004
2023-04-03 08:45:00,-28.456899,-48.972999,425.06,VALID,-174.32
2023-04-03 09:00:00,-28.456899,-48.972999,465.29,VALID,40.23000000000002
2023-04-03 09:15:00,-28.456899,-48.972999,937.89,VALID,472.59999999999997
2023-04-03 09:30:00,-28.456899,-48.972999,1099.3,VALID,161.40999999999997
2023-04-03 09:45:00,-28.456899,-48.972999,1099.04,VALID,-0.2599999999999909
2023-04-03 10:00:00,-28.456899,-48.972999,1096.01,VALID,-3.0299999999999727
2023-04-03 10:15:00,-28.456899,-48.972999,1246.42,VALID,150.41000000000008
2023-04-03 10:30:00,-28.456899,-48.972999,1240.09,VALID,-6.330000000000155
2023-04-03 10:45:00,-28.456899,-48.972999,1243.89,VALID,3.800000000000182
2023-04-03 11:00:00,-28.456899,-48.972999,1261.6,VALID,17.70999999999981
2023-04-03 11:15:00,-28.456899,-48.972999,1271.72,VALID,10.120000000000118
2023-04-03 11:30:00,-28.456899,-48.972999,1280.57,VALID,8.849999999999909
2023-04-03 11:45:00,-28.456899,-48.972999,1284.37,VALID,3.7999999999999545
2023-04-03 12:00:00,-28.456899,-48.972999,1286.9,VALID,2.5300000000002
2023-04-03 12:15:00,-28.456899,-48.972999,1283.1,VALID,-3.800000000000182
2023-04-03 12:30:00,-28.456899,-48.972999,1294.49,VALID,11.3900000000001
2023-04-03 12:45:00,-28.456899,-48.972999,1298.28,VALID,3.7899999999999636
2023-04-03 13:00:00,-28.456899,-48.972999,1297.02,VALID,-1.259999999999991
2023-04-03 13:15:00,-28.456899,-48.972999,1303.34,VALID,6.319999999999936
2023-04-03 13:30:00,-28.456899,-48.972999,1315.99,VALID,12.650000000000091
2023-04-03 13:45:00,-28.456899,-48.972999,1313.46,VALID,-2.5299999999999727
2023-04-03 14:00:00,-28.456899,-48.972999,1312.2,VALID,-1.259999999999991
2023-04-03 14:15:00,-28.456899,-48.972999,1310.93,VALID,-1.2699999999999818
2023-04-03 14:30:00,-28.456899,-48.972999,1319.79,VALID,8.8599999999999
2023-04-03 14:45:00,-28.456899,-48.972999,1321.05,VALID,1.259999999999991
2023-04-03 15:00:00,-28.456899,-48.972999,1324.85,VALID,3.7999999999999545
2023-04-03 15:15:00,-28.456899,-48.972999,1327.38,VALID,2.5300000000002
2023-04-03 15:30:00,-28.456899,-48.972999,1324.85,VALID,-2.5300000000002
2023-04-03 15:45:00,-28.456899,-48.972999,1359.0,VALID,34.15000000000009
2023-04-03 16:00:00,-28.456899,-48.972999,1332.44,VALID,-26.559999999999945
2023-04-03 16:15:00,-28.456899,-48.972999,1334.97,VALID,2.5299999999999727
2023-04-03 16:30:00,-28.456899,-48.972999,1327.38,VALID,-7.589999999999918
2023-04-03 16:45:00,-28.456899,-48.972999,1347.62,VALID,20.23999999999978
2023-04-03 17:00:00,-28.456899,-48.972999,1205.89,VALID,-141.7299999999998
2023-04-03 17:15:00,-28.456899,-48.972999,1185.06,VALID,-20.830000000000155
2023-04-03 17:30:00,-28.456899,-48.972999,1217.19,VALID,32.13000000000011
2023-04-03 17:45:00,-28.456899,-48.972999,1204.8,VALID,-12.3900000000001
2023-04-03 18:00:00,-28.456899,-48.972999,1197.71,VALID,-7.089999999999918
2023-04-03 18:15:00,-28.456899,-48.972999,1202.77,VALID,5.059999999999945
2023-04-03 18:30:00,-28.456899,-48.972999,1196.7,VALID,-6.069999999999936
2023-04-03 18:45:00,-28.456899,-48.972999,1196.95,VALID,0.25
2023-04-03 19:00:00,-28.456899,-48.972999,1193.41,VALID,-3.5399999999999636
2023-04-03 19:15:00,-28.456899,-48.972999,1189.62,VALID,-3.790000000000191
2023-04-03 19:30:00,-28.456899,-48.972999,1177.73,VALID,-11.889999999999873
2023-04-03 19:45:00,-28.456899,-48.972999,1184.81,VALID,7.079999999999927
2023-04-03 20:00:00,-28.456899,-48.972999,1170.64,VALID,-14.169999999999845
2023-04-03 20:15:00,-28.456899,-48.972999,1176.46,VALID,5.819999999999936
2023-04-03 20:30:00,-28.456899,-48.972999,1171.66,VALID,-4.7999999999999545
2023-04-03 20:45:00,-28.456899,-48.972999,1163.05,VALID,-8.610000000000127
2023-04-03 21:00:00,-28.456899,-48.972999,1154.45,VALID,-8.599999999999909
2023-04-03 21:15:00,-28.456899,-48.972999,1152.17,VALID,-2.2799999999999727
2023-04-03 21:30:00,-28.456899,-48.972999,1150.91,VALID,-1.259999999999991
2023-04-03 21:45:00,-28.456899,-48.972999,1154.2,VALID,3.2899999999999636
2023-04-03 22:00:00,-28.456899,-48.972999,1157.74,VALID,3.5399999999999636
2023-04-03 22:15:00,-28.456899,-48.972999,1151.67,VALID,-6.069999999999936
2023-04-03 22:30:00,-28.456899,-48.972999,1143.07,VALID,-8.600000000000136
2023-04-03 22:45:00,-28.456899,-48.972999,1155.21,VALID,12.1400000000001
2023-04-03 23:00:00,-28.456899,-48.972999,1143.07,VALID,-12.1400000000001
2023-04-03 23:15:00,-28.456899,-48.972999,1145.6,VALID,2.5299999999999727
2023-04-03 23:30:00,-28.456899,-48.972999,1139.78,VALID,-5.819999999999936
2023-04-03 23:45:00,-28.456899,-48.972999,1143.32,VALID,3.5399999999999636
2023-04-04 00:00:00,-28.456899,-48.972999,1139.52,VALID,-3.7999999999999545
2023-04-04 00:15:00,-28.456899,-48.972999,1143.07,VALID,3.5499999999999545
2023-04-04 00:30:00,-28.456899,-48.972999,1134.72,VALID,-8.349999999999909
2023-04-04 00:45:00,-28.456899,-48.972999,1137.25,VALID,2.5299999999999727
2023-04-04 01:00:00,-28.456899,-48.972999,1134.46,VALID,-2.7899999999999636
2023-04-04 01:15:00,-28.456899,-48.972999,1134.72,VALID,0.2599999999999909
2023-04-04 01:30:00,-28.456899,-48.972999,1132.19,VALID,-2.5299999999999727
2023-04-04 01:45:00,-28.456899,-48.972999,1144.08,VALID,11.889999999999873
2023-04-04 02:00:00,-28.456899,-48.972999,1130.92,VALID,-13.159999999999854
2023-04-04 02:15:00,-28.456899,-48.972999,1042.22,VALID,-88.70000000000005
2023-04-04 02:30:00,-28.456899,-48.972999,1029.41,VALID,-12.809999999999945
2023-04-04 02:45:00,-28.456899,-48.972999,1029.41,VALID,0.0
2023-04-04 03:00:00,-28.456899,-48.972999,1024.35,VALID,-5.060000000000173
2023-04-04 03:15:00,-28.456899,-48.972999,1030.68,VALID,6.330000000000155
2023-04-04 03:30:00,-28.456899,-48.972999,1028.15,VALID,-2.5299999999999727
2023-04-04 03:45:00,-28.456899,-48.972999,1030.68,VALID,2.5299999999999727
2023-04-04 04:00:00,-28.456899,-48.972999,1123.17,VALID,92.49000000000001
2023-04-04 04:15:00,-28.456899,-48.972999,1130.92,VALID,7.75
