DateTime,latitude,longitude,measuring,Tag,Diff,value
2023-02-01 21:45:00,-28.456899,-48.972999,4.53,VALID,-3.16,4.53
2023-02-01 22:00:00,-28.456899,-48.972999,4.9,VALID,0.3700000000000001,4.900000000000001
2023-02-01 22:15:00,-28.456899,-48.972999,4.82,VALID,-0.08000000000000007,4.820000000000001
2023-02-01 22:30:00,-28.456899,-48.972999,6.08,VALID,1.2599999999999998,6.080000000000001
2023-02-01 22:45:00,-28.456899,-48.972999,1.18,VALID,-4.9,1.18
2023-02-01 23:00:00,-28.456899,-48.972999,0.27,VALID,-0.9099999999999999,0.2700000000000001
2023-02-01 23:15:00,-28.456899,-48.972999,1.94,VALID,1.67,1.9400000000000002
2023-02-01 23:30:00,-28.456899,-48.972999,0.57,VALID,-1.37,0.57
2023-02-01 23:45:00,-28.456899,-48.972999,1.96,VALID,1.3900000000000001,1.9600000000000002
2023-02-02 00:00:00,-28.456899,-48.972999,5.12,VALID,3.16,5.120000000000001
2023-02-02 00:15:00,-28.456899,-48.972999,4.85,VALID,-0.27000000000000046,4.85
2023-02-02 00:30:00,-28.456899,-48.972999,0.34,VALID,-4.51,0.3400000000000001
2023-02-02 00:45:00,-28.456899,-48.972999,2.88,VALID,2.54,2.88
2023-02-02 01:00:00,-28.456899,-48.972999,4.32,VALID,1.4400000000000004,4.320000000000001
2023-02-02 01:15:00,-28.456899,-48.972999,0.35,VALID,-3.97,0.35
2023-02-02 01:30:00,-28.456899,-48.972999,0.39,VALID,0.040000000000000036,0.39000000000000007
2023-02-02 01:45:00,-28.456899,-48.972999,3.36,VALID,2.9699999999999998,3.36
2023-02-02 02:00:00,-28.456899,-48.972999,4.19,VALID,0.8300000000000005,4.190000000000001
2023-02-02 02:15:00,-28.456899,-48.972999,6.0,VALID,1.8099999999999996,6.000000000000001
2023-02-02 02:30:00,-28.456899,-48.972999,0.9,VALID,-5.1,0.9000000000000001
2023-02-02 02:45:00,-28.456899,-48.972999,3.89,VALID,2.99,3.89
2023-02-02 03:00:00,-28.456899,-48.972999,5.0,VALID,1.1099999999999999,5.0
2023-02-02 03:15:00,-28.456899,-48.972999,4.92,VALID,-0.08000000000000007,4.92
2023-02-02 03:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10004.91,-9999.99
2023-02-02 03:45:00,-28.456899,-48.972999,1.43,VALID,10001.42,1.43
2023-02-02 04:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.42,-9999.99
2023-02-02 04:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-02 04:30:00,-28.456899,-48.972999,4.53,VALID,10004.52,4.53
2023-02-02 04:45:00,-28.456899,-48.972999,0.39,VALID,-4.140000000000001,0.39000000000000007
2023-02-02 05:00:00,-28.456899,-48.972999,0.89,VALID,0.5,0.8900000000000001
2023-02-02 05:15:00,-28.456899,-48.972999,0.41,VALID,-0.48000000000000004,0.41
2023-02-02 05:30:00,-28.456899,-48.972999,3.57,VALID,3.1599999999999997,3.5699999999999994
2023-02-02 05:45:00,-28.456899,-48.972999,2.94,VALID,-0.6299999999999999,2.94
2023-02-02 06:00:00,-28.456899,-48.972999,1.47,VALID,-1.47,1.47
2023-02-02 06:15:00,-28.456899,-48.972999,1.42,VALID,-0.050000000000000044,1.42
2023-02-02 06:30:00,-28.456899,-48.972999,0.38,VALID,-1.04,0.38000000000000006
2023-02-02 06:45:00,-28.456899,-48.972999,1.25,VALID,0.87,1.25
2023-02-02 07:00:00,-28.456899,-48.972999,2.87,VALID,1.62,2.8700000000000006
2023-02-02 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10002.86,-9999.99
2023-02-02 07:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-02 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-02 08:00:00,-28.456899,-48.972999,0.91,VALID,10000.9,0.9100000000000001
2023-02-02 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.9,-9999.99
2023-02-02 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-02 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-02 09:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-02 09:15:00,-28.456899,-48.972999,0.06,VALID,10000.05,0.060000000000000005
2023-02-02 09:30:00,-28.456899,-48.972999,0.1,VALID,0.04000000000000001,0.1
2023-02-02 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.09,-9999.99
2023-02-02 10:00:00,-28.456899,-48.972999,0.28,VALID,10000.27,0.2800000000000001
2023-02-02 10:15:00,-28.456899,-48.972999,0.05,VALID,-0.23000000000000004,0.05
2023-02-02 10:30:00,-28.456899,-48.972999,0.53,VALID,0.48000000000000004,0.5300000000000001
2023-02-02 10:45:00,-28.456899,-48.972999,1.08,VALID,0.55,1.0800000000000003
2023-02-02 11:00:00,-28.456899,-48.972999,0.78,VALID,-0.30000000000000004,0.7800000000000001
2023-02-02 11:15:00,-28.456899,-48.972999,1.33,VALID,0.55,1.3300000000000003
2023-02-02 11:30:00,-28.456899,-48.972999,1.17,VALID,-0.16000000000000014,1.17
2023-02-02 11:45:00,-28.456899,-48.972999,2.05,VALID,0.8799999999999999,2.05
2023-02-02 12:00:00,-28.456899,-48.972999,1.7,VALID,-0.34999999999999987,1.7
2023-02-02 12:15:00,-28.456899,-48.972999,2.33,VALID,0.6300000000000001,2.3300000000000005
2023-02-02 12:30:00,-28.456899,-48.972999,4.52,VALID,2.1899999999999995,4.52
2023-02-02 12:45:00,-28.456899,-48.972999,2.87,VALID,-1.6499999999999995,2.8700000000000006
2023-02-02 13:00:00,-28.456899,-48.972999,8.83,VALID,5.96,8.83
2023-02-02 13:15:00,-28.456899,-48.972999,8.31,VALID,-0.5199999999999996,8.31
2023-02-02 13:30:00,-28.456899,-48.972999,7.04,VALID,-1.2700000000000005,7.04
2023-02-02 13:45:00,-28.456899,-48.972999,2.46,VALID,-4.58,2.46
2023-02-02 14:00:00,-28.456899,-48.972999,2.64,VALID,0.18000000000000016,2.6400000000000006
2023-02-02 14:15:00,-28.456899,-48.972999,2.11,VALID,-0.5300000000000002,2.11
2023-02-02 14:30:00,-28.456899,-48.972999,1.5,VALID,-0.6099999999999999,1.5000000000000002
2023-02-02 14:45:00,-28.456899,-48.972999,0.92,VALID,-0.58,0.9200000000000002
2023-02-02 15:00:00,-28.456899,-48.972999,1.18,VALID,0.2599999999999999,1.18
2023-02-02 15:15:00,-28.456899,-48.972999,1.51,VALID,0.33000000000000007,1.5100000000000002
2023-02-02 15:30:00,-28.456899,-48.972999,1.09,VALID,-0.41999999999999993,1.0900000000000003
2023-02-02 15:45:00,-28.456899,-48.972999,1.48,VALID,0.3899999999999999,1.48
2023-02-02 16:00:00,-28.456899,-48.972999,1.31,VALID,-0.16999999999999993,1.3100000000000003
2023-02-02 16:15:00,-28.456899,-48.972999,1.19,VALID,-0.1200000000000001,1.19
2023-02-02 16:30:00,-28.456899,-48.972999,1.63,VALID,0.43999999999999995,1.63
2023-02-02 16:45:00,-28.456899,-48.972999,1.92,VALID,0.29000000000000004,1.9200000000000002
2023-02-02 17:00:00,-28.456899,-48.972999,1.72,VALID,-0.19999999999999996,1.72
2023-02-02 17:15:00,-28.456899,-48.972999,1.04,VALID,-0.6799999999999999,1.04
2023-02-02 17:30:00,-28.456899,-48.972999,1.73,VALID,0.69,1.7300000000000002
2023-02-02 17:45:00,-28.456899,-48.972999,2.46,VALID,0.73,2.46
2023-02-02 18:00:00,-28.456899,-48.972999,3.31,VALID,0.8500000000000001,3.3100000000000005
2023-02-02 18:15:00,-28.456899,-48.972999,0.42,VALID,-2.89,0.42
2023-02-02 18:30:00,-28.456899,-48.972999,2.58,VALID,2.16,2.5800000000000005
2023-02-02 18:45:00,-28.456899,-48.972999,2.29,VALID,-0.29000000000000004,2.29
2023-02-02 19:00:00,-28.456899,-48.972999,3.03,VALID,0.7399999999999998,3.03
2023-02-02 19:15:00,-28.456899,-48.972999,1.08,VALID,-1.9499999999999997,1.0800000000000003
2023-02-02 19:30:00,-28.456899,-48.972999,4.13,VALID,3.05,4.13
2023-02-02 19:45:00,-28.456899,-48.972999,4.4,VALID,0.27000000000000046,4.400000000000001
2023-02-02 20:00:00,-28.456899,-48.972999,5.06,VALID,0.6599999999999993,5.06
2023-02-02 20:15:00,-28.456899,-48.972999,3.85,VALID,-1.2099999999999995,3.85
2023-02-02 20:30:00,-28.456899,-48.972999,4.34,VALID,0.48999999999999977,4.34
2023-02-02 20:45:00,-28.456899,-48.972999,5.8,VALID,1.46,5.8
2023-02-02 21:00:00,-28.456899,-48.972999,3.73,VALID,-2.07,3.7300000000000004
2023-02-02 21:15:00,-28.456899,-48.972999,5.27,VALID,1.5399999999999996,5.27
2023-02-02 21:30:00,-28.456899,-48.972999,0.58,VALID,-4.6899999999999995,0.58
2023-02-02 21:45:00,-28.456899,-48.972999,6.7,VALID,6.12,6.700000000000001
2023-02-02 22:00:00,-28.456899,-48.972999,5.27,VALID,-1.4300000000000006,5.27
2023-02-02 22:15:00,-28.456899,-48.972999,0.55,VALID,-4.72,0.5500000000000002
2023-02-02 22:30:00,-28.456899,-48.972999,5.27,VALID,4.72,5.27
2023-02-02 22:45:00,-28.456899,-48.972999,1.14,VALID,-4.13,1.14
2023-02-02 23:00:00,-28.456899,-48.972999,0.76,VALID,-0.3799999999999999,0.7600000000000001
2023-02-02 23:15:00,-28.456899,-48.972999,1.73,VALID,0.97,1.7300000000000002
2023-02-02 23:30:00,-28.456899,-48.972999,1.65,VALID,-0.08000000000000007,1.65
2023-02-02 23:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.64,-9999.99
2023-02-03 00:00:00,-28.456899,-48.972999,1.82,VALID,10001.81,1.8200000000000003
2023-02-03 00:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.81,-9999.99
2023-02-03 00:30:00,-28.456899,-48.972999,1.97,VALID,10001.96,1.97
2023-02-03 00:45:00,-28.456899,-48.972999,1.3,VALID,-0.6699999999999999,1.3000000000000003
2023-02-03 01:00:00,-28.456899,-48.972999,0.97,VALID,-0.33000000000000007,0.9700000000000001
2023-02-03 01:15:00,-28.456899,-48.972999,1.39,VALID,0.41999999999999993,1.39
2023-02-03 01:30:00,-28.456899,-48.972999,0.93,VALID,-0.45999999999999985,0.9300000000000002
2023-02-03 01:45:00,-28.456899,-48.972999,1.47,VALID,0.5399999999999999,1.47
2023-02-03 02:00:00,-28.456899,-48.972999,0.12,VALID,-1.35,0.12000000000000001
2023-02-03 02:15:00,-28.456899,-48.972999,1.27,VALID,1.15,1.27
2023-02-03 02:30:00,-28.456899,-48.972999,1.5,VALID,0.22999999999999998,1.5000000000000002
2023-02-03 02:45:00,-28.456899,-48.972999,1.14,VALID,-0.3600000000000001,1.14
2023-02-03 03:00:00,-28.456899,-48.972999,1.85,VALID,0.7100000000000002,1.85
2023-02-03 03:15:00,-28.456899,-48.972999,1.27,VALID,-0.5800000000000001,1.27
2023-02-03 03:30:00,-28.456899,-48.972999,5.1,VALID,3.8299999999999996,5.1
2023-02-03 03:45:00,-28.456899,-48.972999,5.81,VALID,0.71,5.81
2023-02-03 04:00:00,-28.456899,-48.972999,0.32,VALID,-5.489999999999999,0.32000000000000006
2023-02-03 04:15:00,-28.456899,-48.972999,1.14,VALID,0.8199999999999998,1.14
2023-02-03 04:30:00,-28.456899,-48.972999,3.47,VALID,2.33,3.47
2023-02-03 04:45:00,-28.456899,-48.972999,3.98,VALID,0.5099999999999998,3.98
2023-02-03 05:00:00,-28.456899,-48.972999,2.38,VALID,-1.6,2.38
2023-02-03 05:15:00,-28.456899,-48.972999,3.94,VALID,1.56,3.94
2023-02-03 05:30:00,-28.456899,-48.972999,3.81,VALID,-0.1299999999999999,3.8100000000000005
2023-02-03 05:45:00,-28.456899,-48.972999,4.55,VALID,0.7399999999999998,4.55
2023-02-03 06:00:00,-28.456899,-48.972999,3.65,VALID,-0.8999999999999999,3.6500000000000004
2023-02-03 06:15:00,-28.456899,-48.972999,0.95,VALID,-2.7,0.9499999999999998
2023-02-03 06:30:00,-28.456899,-48.972999,4.67,VALID,3.7199999999999998,4.67
2023-02-03 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10004.66,-9999.99
2023-02-03 07:00:00,-28.456899,-48.972999,0.99,VALID,10000.98,0.9900000000000001
2023-02-03 07:15:00,-28.456899,-48.972999,2.51,VALID,1.5199999999999998,2.51
2023-02-03 07:30:00,-28.456899,-48.972999,2.84,VALID,0.33000000000000007,2.84
2023-02-03 07:45:00,-28.456899,-48.972999,2.43,VALID,-0.4099999999999997,2.4300000000000006
2023-02-03 08:00:00,-28.456899,-48.972999,0.18,VALID,-2.25,0.18
2023-02-03 08:15:00,-28.456899,-48.972999,2.1,VALID,1.9200000000000002,2.1000000000000005
2023-02-03 08:30:00,-28.456899,-48.972999,2.65,VALID,0.5499999999999998,2.65
2023-02-03 08:45:00,-28.456899,-48.972999,3.06,VALID,0.41000000000000014,3.06
2023-02-03 09:00:00,-28.456899,-48.972999,2.54,VALID,-0.52,2.54
2023-02-03 09:15:00,-28.456899,-48.972999,0.98,VALID,-1.56,0.9800000000000001
2023-02-03 09:30:00,-28.456899,-48.972999,1.57,VALID,0.5900000000000001,1.5700000000000003
2023-02-03 09:45:00,-28.456899,-48.972999,2.09,VALID,0.5199999999999998,2.09
2023-02-03 10:00:00,-28.456899,-48.972999,0.17,VALID,-1.92,0.17000000000000004
2023-02-03 10:15:00,-28.456899,-48.972999,0.13,VALID,-0.04000000000000001,0.13
2023-02-03 10:30:00,-28.456899,-48.972999,0.2,VALID,0.07,0.2
2023-02-03 10:45:00,-28.456899,-48.972999,2.02,VALID,1.82,2.02
2023-02-03 11:00:00,-28.456899,-48.972999,1.47,VALID,-0.55,1.47
2023-02-03 11:15:00,-28.456899,-48.972999,0.15,VALID,-1.32,0.15
2023-02-03 11:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.14,-9999.99
2023-02-03 11:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-03 12:00:00,-28.456899,-48.972999,0.51,VALID,10000.5,0.51
2023-02-03 12:15:00,-28.456899,-48.972999,0.75,VALID,0.24,0.7500000000000001
2023-02-03 12:30:00,-28.456899,-48.972999,0.25,VALID,-0.5,0.25000000000000006
2023-02-03 12:45:00,-28.456899,-48.972999,0.49,VALID,0.24,0.49000000000000005
2023-02-03 13:00:00,-28.456899,-48.972999,0.66,VALID,0.17000000000000004,0.6600000000000001
2023-02-03 13:15:00,-28.456899,-48.972999,0.92,VALID,0.26,0.9200000000000002
2023-02-03 13:30:00,-28.456899,-48.972999,0.66,VALID,-0.26,0.6600000000000001
2023-02-03 13:45:00,-28.456899,-48.972999,0.43,VALID,-0.23000000000000004,0.43
2023-02-03 14:00:00,-28.456899,-48.972999,0.61,VALID,0.18,0.61
2023-02-03 14:15:00,-28.456899,-48.972999,1.09,VALID,0.4800000000000001,1.0900000000000003
2023-02-03 14:30:00,-28.456899,-48.972999,0.88,VALID,-0.21000000000000008,0.88
2023-02-03 14:45:00,-28.456899,-48.972999,0.99,VALID,0.10999999999999999,0.9900000000000001
2023-02-03 15:00:00,-28.456899,-48.972999,0.95,VALID,-0.040000000000000036,0.9499999999999998
2023-02-03 15:15:00,-28.456899,-48.972999,0.85,VALID,-0.09999999999999998,0.85
2023-02-03 15:30:00,-28.456899,-48.972999,1.76,VALID,0.91,1.76
2023-02-03 15:45:00,-28.456899,-48.972999,1.43,VALID,-0.33000000000000007,1.43
2023-02-03 16:00:00,-28.456899,-48.972999,1.31,VALID,-0.11999999999999988,1.3100000000000003
2023-02-03 16:15:00,-28.456899,-48.972999,0.63,VALID,-0.68,0.63
2023-02-03 16:30:00,-28.456899,-48.972999,0.56,VALID,-0.06999999999999995,0.5600000000000002
2023-02-03 16:45:00,-28.456899,-48.972999,17.71,VALID,17.150000000000002,17.710000000000004
2023-02-03 17:00:00,-28.456899,-48.972999,22.99,VALID,5.279999999999998,22.99
2023-02-03 17:15:00,-28.456899,-48.972999,13.36,VALID,-9.629999999999999,13.359999999999998
2023-02-03 17:30:00,-28.456899,-48.972999,-9999.99,MISSING,-10013.35,-9999.99
2023-02-03 17:45:00,-28.456899,-48.972999,2.71,VALID,10002.699999999999,2.71
2023-02-03 18:00:00,-28.456899,-48.972999,1.74,VALID,-0.97,1.74
2023-02-03 18:15:00,-28.456899,-48.972999,0.58,VALID,-1.1600000000000001,0.58
2023-02-03 18:30:00,-28.456899,-48.972999,6.26,VALID,5.68,6.26
2023-02-03 18:45:00,-28.456899,-48.972999,3.07,VALID,-3.19,3.07
2023-02-03 19:00:00,-28.456899,-48.972999,1.51,VALID,-1.5599999999999998,1.5100000000000002
2023-02-03 19:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.5,-9999.99
2023-02-03 19:30:00,-28.456899,-48.972999,3.14,VALID,10003.13,3.1400000000000006
2023-02-03 19:45:00,-28.456899,-48.972999,1.35,VALID,-1.79,1.3500000000000003
2023-02-03 20:00:00,-28.456899,-48.972999,0.32,VALID,-1.03,0.32000000000000006
2023-02-03 20:15:00,-28.456899,-48.972999,0.32,VALID,0.0,0.32000000000000006
2023-02-03 20:30:00,-28.456899,-48.972999,1.03,VALID,0.71,1.03
2023-02-03 20:45:00,-28.456899,-48.972999,1.23,VALID,0.19999999999999996,1.23
2023-02-03 21:00:00,-28.456899,-48.972999,0.45,VALID,-0.78,0.45000000000000007
2023-02-03 21:15:00,-28.456899,-48.972999,0.42,VALID,-0.030000000000000027,0.42
2023-02-03 21:30:00,-28.456899,-48.972999,1.08,VALID,0.6600000000000001,1.0800000000000003
2023-02-03 21:45:00,-28.456899,-48.972999,1.09,VALID,0.010000000000000009,1.0900000000000003
2023-02-03 22:00:00,-28.456899,-48.972999,0.16,VALID,-0.93,0.16000000000000003
2023-02-03 22:15:00,-28.456899,-48.972999,0.52,VALID,0.36,0.52
2023-02-03 22:30:00,-28.456899,-48.972999,0.88,VALID,0.36,0.88
2023-02-03 22:45:00,-28.456899,-48.972999,0.68,VALID,-0.19999999999999996,0.6800000000000002
2023-02-03 23:00:00,-28.456899,-48.972999,0.37,VALID,-0.31000000000000005,0.37
2023-02-03 23:15:00,-28.456899,-48.972999,0.6,VALID,0.22999999999999998,0.6
2023-02-03 23:30:00,-28.456899,-48.972999,0.08,VALID,-0.52,0.08000000000000002
2023-02-03 23:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.07,-9999.99
2023-02-04 00:00:00,-28.456899,-48.972999,1.08,VALID,10001.07,1.0800000000000003
2023-02-04 00:15:00,-28.456899,-48.972999,0.23,VALID,-0.8500000000000001,0.23000000000000004
2023-02-04 00:30:00,-28.456899,-48.972999,1.52,VALID,1.29,1.5200000000000002
2023-02-04 00:45:00,-28.456899,-48.972999,0.93,VALID,-0.59,0.9300000000000002
2023-02-04 01:00:00,-28.456899,-48.972999,0.33,VALID,-0.6000000000000001,0.33000000000000007
2023-02-04 01:15:00,-28.456899,-48.972999,1.19,VALID,0.8599999999999999,1.19
2023-02-04 01:30:00,-28.456899,-48.972999,0.86,VALID,-0.32999999999999996,0.86
2023-02-04 01:45:00,-28.456899,-48.972999,1.52,VALID,0.66,1.5200000000000002
2023-02-04 02:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.51,-9999.99
2023-02-04 02:15:00,-28.456899,-48.972999,1.22,VALID,10001.21,1.22
2023-02-04 02:30:00,-28.456899,-48.972999,0.44,VALID,-0.78,0.44
2023-02-04 02:45:00,-28.456899,-48.972999,0.16,VALID,-0.28,0.16000000000000003
2023-02-04 03:00:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.15,-9999.99
2023-02-04 03:15:00,-28.456899,-48.972999,1.77,VALID,10001.76,1.7700000000000002
2023-02-04 03:30:00,-28.456899,-48.972999,0.46,VALID,-1.31,0.4600000000000001
2023-02-04 03:45:00,-28.456899,-48.972999,1.91,VALID,1.45,1.91
2023-02-04 04:00:00,-28.456899,-48.972999,0.84,VALID,-1.0699999999999998,0.84
2023-02-04 04:15:00,-28.456899,-48.972999,1.52,VALID,0.68,1.5200000000000002
2023-02-04 04:30:00,-28.456899,-48.972999,1.8,VALID,0.28,1.8000000000000003
2023-02-04 04:45:00,-28.456899,-48.972999,1.72,VALID,-0.08000000000000007,1.72
2023-02-04 05:00:00,-28.456899,-48.972999,1.34,VALID,-0.3799999999999999,1.3400000000000003
2023-02-04 05:15:00,-28.456899,-48.972999,1.17,VALID,-0.17000000000000015,1.17
2023-02-04 05:30:00,-28.456899,-48.972999,2.24,VALID,1.0700000000000003,2.2400000000000007
2023-02-04 05:45:00,-28.456899,-48.972999,1.93,VALID,-0.3100000000000003,1.93
2023-02-04 06:00:00,-28.456899,-48.972999,2.18,VALID,0.2500000000000002,2.1800000000000006
2023-02-04 06:15:00,-28.456899,-48.972999,0.87,VALID,-1.31,0.87
2023-02-04 06:30:00,-28.456899,-48.972999,1.96,VALID,1.0899999999999999,1.9600000000000002
2023-02-04 06:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10001.949999999999,-9999.99
2023-02-04 07:00:00,-28.456899,-48.972999,2.26,VALID,10002.25,2.26
2023-02-04 07:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10002.25,-9999.99
2023-02-04 07:30:00,-28.456899,-48.972999,0.84,VALID,10000.83,0.84
2023-02-04 07:45:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.83,-9999.99
2023-02-04 08:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-04 08:15:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-04 08:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-04 08:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-04 09:00:00,-28.456899,-48.972999,0.21,VALID,10000.199999999999,0.21
2023-02-04 09:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.199999999999,-9999.99
2023-02-04 09:30:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-04 09:45:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-04 10:00:00,-28.456899,-48.972999,-9999.99,MISSING,0.0,-9999.99
2023-02-04 10:15:00,-28.456899,-48.972999,0.1,VALID,10000.09,0.1
2023-02-04 10:30:00,-28.456899,-48.972999,0.44,VALID,0.33999999999999997,0.44
2023-02-04 10:45:00,-28.456899,-48.972999,0.38,VALID,-0.06,0.38000000000000006
2023-02-04 11:00:00,-28.456899,-48.972999,0.07,VALID,-0.31,0.07000000000000002
2023-02-04 11:15:00,-28.456899,-48.972999,0.08,VALID,0.009999999999999995,0.08000000000000002
2023-02-04 11:30:00,-28.456899,-48.972999,0.47,VALID,0.38999999999999996,0.4699999999999999
2023-02-04 11:45:00,-28.456899,-48.972999,0.35,VALID,-0.12,0.35
2023-02-04 12:00:00,-28.456899,-48.972999,0.45,VALID,0.10000000000000003,0.45000000000000007
2023-02-04 12:15:00,-28.456899,-48.972999,1.32,VALID,0.8700000000000001,1.3200000000000003
2023-02-04 12:30:00,-28.456899,-48.972999,0.89,VALID,-0.43000000000000005,0.8900000000000001
2023-02-04 12:45:00,-28.456899,-48.972999,0.77,VALID,-0.12,0.7700000000000001
2023-02-04 13:00:00,-28.456899,-48.972999,0.49,VALID,-0.28,0.49000000000000005
2023-02-04 13:15:00,-28.456899,-48.972999,-9999.99,MISSING,-10000.48,-9999.99
2023-02-04 13:30:00,-28.456899,-48.972999,0.15,VALID,10000.14,0.15
2023-02-04 13:45:00,-28.456899,-48.972999,0.45,VALID,0.30000000000000004,0.45000000000000007
2023-02-04 14:00:00,-28.456899,-48.972999,0.71,VALID,0.25999999999999995,0.71
2023-02-04 14:15:00,-28.456899,-48.972999,0.61,VALID,-0.09999999999999998,0.61
2023-02-04 14:30:00,-28.456899,-48.972999,0.64,VALID,0.030000000000000027,0.6400000000000001
2023-02-04 14:45:00,-28.456899,-48.972999,0.46,VALID,-0.18,0.4600000000000001
2023-02-04 15:00:00,-28.456899,-48.972999,0.65,VALID,0.19,0.6500000000000001
2023-02-04 15:15:00,-28.456899,-48.972999,0.52,VALID,-0.13,0.52
2023-02-04 15:30:00,-28.456899,-48.972999,0.45,VALID,-0.07,0.45000000000000007
2023-02-04 15:45:00,-28.456899,-48.972999,0.55,VALID,0.10000000000000003,0.5500000000000002
2023-02-04 16:00:00,-28.456899,-48.972999,0.5,VALID,-0.050000000000000044,0.5000000000000001
2023-02-04 16:15:00,-28.456899,-48.972999,0.49,VALID,-0.010000000000000009,0.49000000000000005
2023-02-04 16:30:00,-28.456899,-48.972999,1.28,VALID,0.79,1.2800000000000002
2023-02-04 16:45:00,-28.456899,-48.972999,1.12,VALID,-0.15999999999999992,1.1200000000000003
2023-02-04 17:00:00,-28.456899,-48.972999,0.58,VALID,-0.5400000000000001,0.58
2023-02-04 17:15:00,-28.456899,-48.972999,0.98,VALID,0.4,0.9800000000000001
2023-02-04 17:30:00,-28.456899,-48.972999,1.17,VALID,0.18999999999999995,1.17
2023-02-04 17:45:00,-28.456899,-48.972999,0.99,VALID,-0.17999999999999994,0.9900000000000001
2023-02-04 18:00:00,-28.456899,-48.972999,1.62,VALID,0.6300000000000001,1.62
2023-02-04 18:15:00,-28.456899,-48.972999,1.26,VALID,-0.3600000000000001,1.26
