DateTime,latitude,longitude,measuring,raw measuring,Hour,value,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,Count,Std,% valid,Tag,CHANGE POINT
2023-04-01 15:30:00,-28.456899,-48.972999,302.10749999999996,321.39750000000004,15,568.4530095821249,20000.0,15.0,-1.106250000000017,1000.0,-1000.0,21.6175,2378.17,-186.32999999999998,225.80000000000007,4,6.653787768381784,100.0,VALID,True
2023-04-01 16:30:00,-28.456899,-48.972999,454.36375,629.9275,16,854.9421683755625,20000.0,15.0,82.84,1000.0,-1000.0,17.4375,2381.6499999999996,-186.32999999999998,225.80000000000007,4,126.95078747130059,100.0,VALID,False
2023-04-01 17:30:00,-28.456899,-48.972999,897.1225,994.24,17,1688.048079206375,20000.0,15.0,96.47,1000.0,-1000.0,26.2975,2386.3925,-186.32999999999998,225.80000000000007,4,90.94481206570647,100.0,VALID,False
2023-04-01 18:30:00,-28.456899,-48.972999,1077.635,1084.815,18,2027.7049029932496,20000.0,15.0,14.232499999999987,1000.0,-1000.0,18.259999999999998,2311.135,-186.32999999999998,225.80000000000007,4,7.869070254271807,100.0,VALID,False
2023-04-01 19:30:00,-28.456899,-48.972999,1062.0775,1027.7,19,1998.431522833625,20000.0,15.0,-12.934999999999945,1000.0,-1000.0,21.1725,2240.0699999999997,-186.32999999999998,225.80000000000007,4,23.719008024507772,100.0,VALID,False
2023-04-01 20:30:00,-28.456899,-48.972999,1012.14,1022.285,20,1904.4678768929998,20000.0,15.0,-2.5300000000000296,1000.0,-1000.0,18.8925,2209.675,-186.32999999999998,225.80000000000007,4,4.771341530429385,100.0,VALID,False
2023-04-01 21:30:00,-28.456899,-48.972999,1039.0925,1042.06,21,1955.182373357875,20000.0,15.0,5.8037499999999795,1000.0,-1000.0,22.439999999999998,2195.5075,-186.32999999999998,225.80000000000007,4,4.581576329896186,100.0,VALID,False
2023-04-01 22:30:00,-28.456899,-48.972999,1044.17,1048.3675,22,1964.7363240415,20000.0,15.0,1.9125000000000227,1000.0,-1000.0,20.86,2175.8975,-186.32999999999998,225.80000000000007,4,3.9385847712090842,100.0,VALID,False
2023-04-01 23:30:00,-28.456899,-48.972999,1052.1750000000002,1051.9724999999999,23,1979.79873176625,20000.0,15.0,0.5687500000000227,1000.0,-1000.0,20.857499999999998,2171.0924999999997,-186.32999999999998,225.80000000000007,4,1.0798996866993582,100.0,VALID,False
2023-04-02 00:30:00,-28.456899,-48.972999,1045.16875,1046.4099999999999,0,1966.6155969603124,20000.0,15.0,-2.0062500000000227,1000.0,-1000.0,19.595000000000002,2162.9325,-186.32999999999998,225.80000000000007,4,2.852999518051193,100.0,VALID,False
2023-04-02 01:30:00,-28.456899,-48.972999,1046.17625,1041.6425,1,1968.5113340974374,20000.0,15.0,-1.7387499999999818,1000.0,-1000.0,17.695,2164.3225,-186.32999999999998,225.80000000000007,4,6.208015484033476,100.0,VALID,False
2023-04-02 02:30:00,-28.456899,-48.972999,1036.52875,1038.5825,2,1950.3583573923124,20000.0,15.0,0.47374999999999545,1000.0,-1000.0,16.4325,2158.1274999999996,-186.32999999999998,225.80000000000007,4,1.8169359509899947,100.0,VALID,False
2023-04-02 03:30:00,-28.456899,-48.972999,1039.0587500000001,1038.5825,3,1955.1188685158124,20000.0,15.0,0.0,1000.0,-1000.0,16.115000000000002,2158.95,-186.32999999999998,225.80000000000007,4,0.7950510989867077,100.0,VALID,False
2023-04-02 04:30:00,-28.456899,-48.972999,1039.0575,1037.9524999999999,4,1955.1165164846248,20000.0,15.0,-0.316250000000025,1000.0,-1000.0,20.0375,2158.255,-186.32999999999998,225.80000000000007,4,1.304437937708512,100.0,VALID,False
2023-04-02 05:30:00,-28.456899,-48.972999,1035.73625,1034.4725,5,1948.8671696194374,20000.0,15.0,-0.9487499999999613,1000.0,-1000.0,18.64,2153.9575,-186.32999999999998,225.80000000000007,4,1.3655851920207471,100.0,VALID,False
2023-04-02 06:30:00,-28.456899,-48.972999,1033.525,1033.525,6,1944.7064264487499,20000.0,15.0,-0.15750000000002728,1000.0,-1000.0,19.34,2149.465,-186.32999999999998,225.80000000000007,4,0.3637306695895272,100.0,VALID,False
2023-04-02 07:30:00,-28.456899,-48.972999,1031.1525000000001,1029.095,7,1940.2422712548748,20000.0,15.0,-0.7912499999999909,1000.0,-1000.0,18.015,2145.29,-186.32999999999998,225.80000000000007,4,1.0798340921951046,100.0,VALID,False
2023-04-02 08:30:00,-28.456899000000003,-48.972998999999994,1010.2183333333332,736.11,8,1900.8520209474166,20000.0,15.0,-16.873333333333374,1000.0,-1000.0,18.105,2126.6975,-186.33,225.80000000000007,3,26.69779500882678,75.0,VALID,False
2023-04-02 09:30:00,-28.456899000000003,-48.972998999999994,516.0133333333333,591.11,9,970.9435625326665,20000.0,15.0,59.36999999999998,1000.0,-1000.0,17.380000000000003,2026.3475,-186.33,225.80000000000007,3,98.21210838452319,75.0,VALID,False
2023-04-02 10:30:00,-28.456899,-48.972999,908.0125,1156.415,10,1708.538974911875,20000.0,15.0,45.82250000000005,1000.0,-1000.0,16.4325,2285.835,-186.32999999999998,225.80000000000007,2,433.97618035152584,50.0,LOWSAMPLES,False
2023-04-02 11:30:00,-28.456899,-48.972999,1235.0325,1244.835,11,2323.867966060875,20000.0,15.0,7.409999999999968,1000.0,-1000.0,17.697499999999998,2302.5924999999997,-186.32999999999998,225.80000000000007,4,6.890090105845204,100.0,VALID,False
2023-04-02 12:30:00,-28.456899,-48.972999,1228.5500000000002,1217.6375,12,2311.6703323225,20000.0,15.0,-8.222499999999968,1000.0,-1000.0,17.695,2337.0625,-186.32999999999998,225.80000000000007,4,13.401515461568783,100.0,VALID,False
2023-04-02 13:30:00,-28.456899,-48.972999,1194.3937500000002,1176.21,13,2247.4010801240624,20000.0,15.0,-8.222500000000025,1000.0,-1000.0,16.8075,2358.2525,-186.32999999999998,225.80000000000007,4,14.324343716787395,100.0,VALID,False
2023-04-02 14:30:00,-28.456899,-48.972999,1172.73125,1179.0575,14,2206.6403796446875,20000.0,15.0,-2.2137500000000045,1000.0,-1000.0,22.502499999999998,2374.3775,-186.32999999999998,225.80000000000007,4,4.179607986003677,100.0,VALID,False
2023-04-02 15:30:00,-28.456899,-48.972999,1163.24375,1166.4075,15,2188.788462931562,20000.0,15.0,-1.5812500000000114,1000.0,-1000.0,21.6175,2378.17,-186.32999999999998,225.80000000000007,4,1.211145291311679,100.0,VALID,False
2023-04-02 16:30:00,-28.456899,-48.972999,1165.6175,1154.99,16,2193.254970156625,20000.0,15.0,0.15875000000005457,1000.0,-1000.0,17.4375,2381.6499999999996,-186.32999999999998,225.80000000000007,4,1.3028206579059625,100.0,VALID,False
2023-04-02 17:30:00,-28.456899,-48.972999,1164.9175,1177.4724999999999,17,2191.937832691625,20000.0,15.0,5.153749999999945,1000.0,-1000.0,26.2975,2386.3925,-186.32999999999998,225.80000000000007,4,13.811698242190626,100.0,VALID,False
2023-04-02 18:30:00,-28.456899,-48.972999,1182.63125,1175.0725,18,2225.268466649687,20000.0,15.0,-2.8449999999999704,1000.0,-1000.0,18.259999999999998,2311.135,-186.32999999999998,225.80000000000007,4,6.694974950164638,100.0,VALID,False
2023-04-02 19:30:00,-28.456899,-48.972999,1159.25875,1152.7450000000001,19,2181.2901875058124,20000.0,15.0,-5.06125000000003,1000.0,-1000.0,21.1725,2240.0699999999997,-186.32999999999998,225.80000000000007,4,6.6816295105811045,100.0,VALID,False
2023-04-02 20:30:00,-28.456899,-48.972999,1147.9375,1144.71,20,2159.987841040625,20000.0,15.0,-2.1825000000000045,1000.0,-1000.0,18.8925,2209.675,-186.32999999999998,225.80000000000007,4,2.782497379453733,100.0,VALID,False
2023-04-02 21:30:00,-28.456899,-48.972999,1140.3125,1137.7525,21,2145.640450796875,20000.0,15.0,-1.5499999999999545,1000.0,-1000.0,22.439999999999998,2195.5075,-186.32999999999998,225.80000000000007,4,1.495685461586089,100.0,VALID,False
2023-04-02 22:30:00,-28.456899,-48.972999,1132.0587500000001,1124.9775,22,2130.1099888658123,20000.0,15.0,-3.1612499999999955,1000.0,-1000.0,20.86,2175.8975,-186.32999999999998,225.80000000000007,4,5.362759511980054,100.0,VALID,False
2023-04-02 23:30:00,-28.456899,-48.972999,1121.2487499999997,1122.135,23,2109.769623156312,20000.0,15.0,-0.8212500000000773,1000.0,-1000.0,20.857499999999998,2171.0924999999997,-186.32999999999998,225.80000000000007,4,1.3957815910807396,100.0,VALID,False
2023-04-03 00:30:00,-28.456899,-48.972999,1122.1975,1121.815,0,2111.554814827625,20000.0,15.0,-0.4437499999999659,1000.0,-1000.0,19.595000000000002,2162.9325,-186.32999999999998,225.80000000000007,4,1.6213446065946067,100.0,VALID,False
2023-04-03 01:30:00,-28.456899,-48.972999,1116.53375,1114.2275,1,2100.8977615170625,20000.0,15.0,-1.8024999999999523,1000.0,-1000.0,17.695,2164.3225,-186.32999999999998,225.80000000000007,4,3.068325751393766,100.0,VALID,False
2023-04-03 02:30:00,-28.456899,-48.972999,1113.15,1114.35,2,2094.5308130924996,20000.0,15.0,0.03125,1000.0,-1000.0,16.4325,2158.1274999999996,-186.32999999999998,225.80000000000007,4,0.6300000000001091,100.0,VALID,False
2023-04-03 03:30:00,-28.456899,-48.972999,1112.98875,1113.6575,3,2094.2274010693122,20000.0,15.0,-0.316250000000025,1000.0,-1000.0,16.115000000000002,2158.95,-186.32999999999998,225.80000000000007,4,1.5684088274426866,100.0,VALID,False
2023-04-03 04:30:00,-28.456899,-48.972999,1113.4,1115.93,4,2095.00121933,20000.0,15.0,0.2524999999999977,1000.0,-1000.0,20.0375,2158.255,-186.32999999999998,225.80000000000007,4,0.7551710622986799,100.0,VALID,False
2023-04-03 05:30:00,-28.456899,-48.972999,1062.9,1032.2975000000001,5,1999.9791593549999,20000.0,15.0,-20.79124999999999,1000.0,-1000.0,18.64,2153.9575,-186.32999999999998,225.80000000000007,4,38.29581069342522,100.0,VALID,False
2023-04-03 06:30:00,-28.456899,-48.972999,1028.4637500000001,1027.5149999999999,6,1935.1830521705624,20000.0,15.0,-0.9487500000000182,1000.0,-1000.0,19.34,2149.465,-186.32999999999998,225.80000000000007,4,1.6728088902600522,100.0,VALID,False
2023-04-03 07:30:00,-28.456899,-48.972999,1043.63375,1068.355,7,1963.7273026620624,20000.0,15.0,10.482499999999959,1000.0,-1000.0,18.015,2145.29,-186.32999999999998,225.80000000000007,4,17.554281232318527,100.0,VALID,False
2023-04-03 08:30:00,-28.456899000000003,-48.972998999999994,1055.0216666666665,881.3833333333333,8,1985.155090790583,20000.0,15.0,-15.264999999999949,1000.0,-1000.0,18.105,2126.6975,-186.33,225.80000000000007,3,28.264182428178056,75.0,VALID,False
2023-04-03 09:30:00,-28.456899,-48.972999,616.9625000000001,1018.595,9,1160.892033214375,20000.0,15.0,84.6275,1000.0,-1000.0,17.380000000000003,2026.3475,-186.32999999999998,225.80000000000007,2,119.68135824972906,50.0,LOWSAMPLES,False
2023-04-03 10:30:00,-28.456899,-48.972999,1152.0625,1206.6025,10,2167.749543959375,20000.0,15.0,55.88125000000002,1000.0,-1000.0,16.4325,2285.835,-186.32999999999998,225.80000000000007,4,68.71498678114787,100.0,VALID,False
2023-04-03 11:30:00,-28.456899,-48.972999,1260.17625,1274.565,11,2371.1790733974376,20000.0,15.0,8.538749999999993,1000.0,-1000.0,17.697499999999998,2302.5924999999997,-186.32999999999998,225.80000000000007,4,13.87925813039006,100.0,VALID,False
2023-04-03 12:30:00,-28.456899,-48.972999,1285.63375,1290.6925,12,2419.080540562062,20000.0,15.0,3.6375000000000455,1000.0,-1000.0,17.695,2337.0625,-186.32999999999998,225.80000000000007,4,3.6162051356821476,100.0,VALID,False
2023-04-03 13:30:00,-28.456899,-48.972999,1300.65375,1307.4524999999999,13,2447.342547311063,20000.0,15.0,4.426249999999982,1000.0,-1000.0,16.8075,2358.2525,-186.32999999999998,225.80000000000007,4,5.569233003744799,100.0,VALID,False
2023-04-03 14:30:00,-28.456899,-48.972999,1313.62125,1315.9925,14,2471.742518850187,20000.0,15.0,1.89874999999995,1000.0,-1000.0,22.502499999999998,2374.3775,-186.32999999999998,225.80000000000007,4,1.5824999999999818,100.0,VALID,False
2023-04-03 15:30:00,-28.456899,-48.972999,1323.58375,1334.02,15,2490.488207414562,20000.0,15.0,2.5300000000000296,1000.0,-1000.0,21.6175,2378.17,-186.32999999999998,225.80000000000007,4,2.4780078524222477,100.0,VALID,False
2023-04-03 16:30:00,-28.456899,-48.972999,1332.75625,1335.6025,16,2507.747412268437,20000.0,15.0,1.8974999999999795,1000.0,-1000.0,17.4375,2381.6499999999996,-186.32999999999998,225.80000000000007,4,1.8975000000000175,100.0,VALID,False
2023-04-03 17:30:00,-28.456899,-48.972999,1253.6737500000002,1203.2350000000001,17,2358.9438071600625,20000.0,15.0,-32.089999999999975,1000.0,-1000.0,26.2975,2386.3925,-186.32999999999998,225.80000000000007,4,58.55299229117173,100.0,VALID,False
2023-04-03 18:30:00,-28.456899,-48.972999,1200.6525,1198.5325,18,2259.1777002798744,20000.0,15.0,-2.003750000000025,1000.0,-1000.0,18.259999999999998,2311.135,-186.32999999999998,225.80000000000007,4,2.669876713757862,100.0,VALID,False
2023-04-03 19:30:00,-28.456899,-48.972999,1192.6525,1186.3925,19,2244.124700679875,20000.0,15.0,-2.5287500000000023,1000.0,-1000.0,21.1725,2240.0699999999997,-186.32999999999998,225.80000000000007,4,4.244293227381943,100.0,VALID,False
2023-04-03 20:30:00,-28.456899,-48.972999,1175.89375,1170.4525,20,2212.5910185490625,20000.0,15.0,-4.016249999999957,1000.0,-1000.0,18.8925,2209.675,-186.32999999999998,225.80000000000007,4,4.328697600510544,100.0,VALID,False
2023-04-03 21:30:00,-28.456899,-48.972999,1158.15,1152.9325000000001,21,2179.2039358425,20000.0,15.0,-4.491250000000036,1000.0,-1000.0,22.439999999999998,2195.5075,-186.32999999999998,225.80000000000007,4,6.662553314358374,100.0,VALID,False
2023-04-03 22:30:00,-28.456899,-48.972999,1153.12375,1151.9225000000001,22,2169.746418437562,20000.0,15.0,0.06375000000002728,1000.0,-1000.0,20.86,2175.8975,-186.32999999999998,225.80000000000007,4,0.24153588415256474,100.0,VALID,False
2023-04-03 23:30:00,-28.456899,-48.972999,1144.80875,1142.9424999999999,23,2154.1007069783122,20000.0,15.0,-2.5612500000000296,1000.0,-1000.0,20.857499999999998,2171.0924999999997,-186.32999999999998,225.80000000000007,4,1.7900715767811464,100.0,VALID,False
2023-04-04 00:30:00,-28.456899,-48.972999,1140.66375,1138.6399999999999,0,2146.3013715605625,20000.0,15.0,-1.2024999999999864,1000.0,-1000.0,19.595000000000002,2162.9325,-186.32999999999998,225.80000000000007,4,1.5227298677047842,100.0,VALID,False
2023-04-04 01:30:00,-28.456899,-48.972999,1134.97125,1136.3625,1,2135.5902215326873,20000.0,15.0,-0.9487499999999613,1000.0,-1000.0,17.695,2164.3225,-186.32999999999998,225.80000000000007,4,0.6786061081363045,100.0,VALID,False
2023-04-04 02:30:00,-28.456899,-48.972999,1096.84875,1057.99,2,2063.8579743763125,20000.0,15.0,-24.693750000000023,1000.0,-1000.0,16.4325,2158.1274999999996,-186.32999999999998,225.80000000000007,4,46.098852728855036,100.0,VALID,False
2023-04-04 03:30:00,-28.456899,-48.972999,1029.25375,1028.4650000000001,3,1936.6695358810625,20000.0,15.0,-1.6000000000000227,1000.0,-1000.0,16.115000000000002,2158.95,-186.32999999999998,225.80000000000007,4,0.3158421282855378,100.0,VALID,False
2023-04-04 04:30:00,-28.456899,-48.972999,1091.2350000000001,1128.6675,4,2053.29500231325,20000.0,15.0,25.21875,1000.0,-1000.0,20.0375,2158.255,-186.32999999999998,225.80000000000007,4,47.1852139622854,100.0,VALID,False
2023-04-04 05:30:00,-28.456899,-48.972999,1092.06625,1054.41,5,2054.8591030529374,20000.0,15.0,-25.534999999999968,1000.0,-1000.0,18.64,2153.9575,-186.32999999999998,225.80000000000007,4,49.08894807303024,100.0,VALID,False
2023-04-04 06:30:00,-28.456899,-48.972999,1027.515,1026.8825000000002,6,1933.39786049925,20000.0,15.0,-0.15874999999999773,1000.0,-1000.0,19.34,2149.465,-186.32999999999998,225.80000000000007,4,0.0,100.0,VALID,False
2023-04-04 07:30:00,-28.456899,-48.972999,1056.0,1092.9275,7,1986.9959471999998,20000.0,15.0,19.82749999999993,1000.0,-1000.0,18.015,2145.29,-186.32999999999998,225.80000000000007,4,37.04839875082307,100.0,VALID,False
2023-04-04 08:30:00,-28.456899000000003,-48.972998999999994,1079.3316666666667,826.6500000000001,8,2030.8973933250834,20000.0,15.0,-26.92333333333325,1000.0,-1000.0,18.105,2126.6975,-186.33,225.80000000000007,3,46.146868077187165,75.0,VALID,False
2023-04-04 09:30:00,-28.456899,-48.972999,388.755,902.72,9,731.4911074372499,20000.0,15.0,0.0,1000.0,-1000.0,17.380000000000003,2026.3475,-186.32999999999998,225.80000000000007,1,,25.0,LOWSAMPLES,False
2023-04-04 10:30:00,-28.456899,-48.972999,1116.8024999999998,1006.385,10,2101.4034482223747,20000.0,15.0,42.64499999999998,1000.0,-1000.0,16.4325,2285.835,-186.32999999999998,225.80000000000007,4,75.49729183884683,100.0,VALID,False
2023-04-04 11:30:00,-28.456899,-48.972999,1216.53125,1210.365,11,2289.055552454687,20000.0,15.0,8.381250000000023,1000.0,-1000.0,17.697499999999998,2302.5924999999997,-186.32999999999998,225.80000000000007,4,12.334722247244454,100.0,VALID,False
2023-04-04 12:30:00,-28.456899,-48.972999,1209.88875,1238.51,12,2276.5568587243124,20000.0,15.0,7.273750000000007,1000.0,-1000.0,17.695,2337.0625,-186.32999999999998,225.80000000000007,4,21.901675497170082,100.0,VALID,False
2023-04-04 13:30:00,-28.456899,-48.972999,1294.645,1324.215,13,2436.03633339275,20000.0,15.0,20.39749999999998,1000.0,-1000.0,16.8075,2358.2525,-186.32999999999998,225.80000000000007,4,24.891962223443514,100.0,VALID,False
2023-04-04 14:30:00,-28.456899,-48.972999,1355.84125,1363.7475,14,2551.1847242391873,20000.0,15.0,10.4375,1000.0,-1000.0,22.502499999999998,2374.3775,-186.32999999999998,225.80000000000007,4,9.593436449816494,100.0,VALID,False
2023-04-04 15:30:00,-28.456899,-48.972999,1364.3799999999999,1371.3375,15,2567.2514492809996,20000.0,15.0,2.055000000000007,1000.0,-1000.0,21.6175,2378.17,-186.32999999999998,225.80000000000007,4,4.632515515354552,100.0,VALID,False
2023-04-04 16:30:00,-28.456899,-48.972999,1381.93,1383.0349999999999,16,2600.2739671534996,20000.0,15.0,3.319999999999993,1000.0,-1000.0,17.4375,2381.6499999999996,-186.32999999999998,225.80000000000007,4,2.3868074911898103,100.0,VALID,False
2023-04-04 17:30:00,-28.456899,-48.972999,1334.61125,1274.8899999999999,17,2511.2378265506873,20000.0,15.0,-36.72750000000002,1000.0,-1000.0,26.2975,2386.3925,-186.32999999999998,225.80000000000007,4,72.90696553085087,100.0,VALID,False
2023-04-04 18:30:00,-28.456899,-48.972999,1220.42,1213.3975,18,2296.3727214789997,20000.0,15.0,-5.649999999999977,1000.0,-1000.0,18.259999999999998,2311.135,-186.32999999999998,225.80000000000007,4,6.015611634184267,100.0,VALID,False
2023-04-04 19:30:00,-28.456899,-48.972999,1200.8125,1191.705,19,2259.4787602718748,20000.0,15.0,-6.292500000000018,1000.0,-1000.0,21.1725,2240.0699999999997,-186.32999999999998,225.80000000000007,4,8.847052710743172,100.0,VALID,False
2023-04-04 20:30:00,-28.456899,-48.972999,1168.0825,1156.16,20,2197.8931756583747,20000.0,15.0,-8.222499999999968,1000.0,-1000.0,18.8925,2209.675,-186.32999999999998,225.80000000000007,4,13.055178091469967,100.0,VALID,False
2023-04-04 21:30:00,-28.456899,-48.972999,1150.21375,1146.925,21,2164.2708898330625,20000.0,15.0,-2.2137500000000045,1000.0,-1000.0,22.439999999999998,2195.5075,-186.32999999999998,225.80000000000007,4,2.395900578766437,100.0,VALID,False
2023-04-04 22:30:00,-28.456899,-48.972999,1141.86375,1139.0175,22,2148.5593215005624,20000.0,15.0,-1.8975000000000364,1000.0,-1000.0,20.86,2175.8975,-186.32999999999998,225.80000000000007,4,1.9659873473652687,100.0,VALID,False
2023-04-04 23:30:00,-28.456899,-48.972999,1136.67875,1135.92,23,2138.803096134812,20000.0,15.0,-1.2337499999999864,1000.0,-1000.0,20.857499999999998,2171.0924999999997,-186.32999999999998,225.80000000000007,4,1.9721324118832761,100.0,VALID,False
2023-04-05 00:30:00,-28.456899,-48.972999,1134.4025000000001,1134.3375,0,2134.5200473423747,20000.0,15.0,-0.31624999999996817,1000.0,-1000.0,19.595000000000002,2162.9325,-186.32999999999998,225.80000000000007,4,0.36661742093546185,100.0,VALID,False
2023-04-05 01:30:00,-28.456899,-48.972999,1134.5575000000001,1135.4125,1,2134.8116992096247,20000.0,15.0,0.2524999999999977,1000.0,-1000.0,17.695,2164.3225,-186.32999999999998,225.80000000000007,4,0.7757630652032064,100.0,VALID,False
2023-04-05 02:30:00,-28.456899,-48.972999,1133.5787500000001,1132.7575000000002,2,2132.9700587898124,20000.0,15.0,-0.5999999999999659,1000.0,-1000.0,16.4325,2158.1274999999996,-186.32999999999998,225.80000000000007,4,1.1437028678813412,100.0,VALID,False
2023-04-05 03:30:00,-28.456899,-48.972999,1133.7062500000002,1134.9075,3,2133.2099659709374,20000.0,15.0,0.5062499999999659,1000.0,-1000.0,16.115000000000002,2158.95,-186.32999999999998,225.80000000000007,4,0.8830097677827227,100.0,VALID,False
