DateTime,latitude,longitude,measuring,Tag,Diff,value
2023-03-27 06:30:00,-28.456899,-48.972999,-10.41,LTLL,-2.380000000000001,-0.020436911999999998
2023-03-27 06:45:00,-28.456899,-48.972999,-12.8,LTLL,-2.3900000000000006,-0.02512896
2023-03-27 07:00:00,-28.456899,-48.972999,-11.04,LTLL,1.7600000000000016,-0.021673727999999996
2023-03-27 07:15:00,-28.456899,-48.972999,-4.01,LTLL,7.029999999999999,-0.007872432
2023-03-27 07:30:00,-28.456899,-48.972999,-10.66,LTLL,-6.65,-0.020927712
2023-03-27 07:45:00,-28.456899,-48.972999,-61.75,LTLL,-51.09,-0.12122759999999999
2023-03-27 08:00:00,-28.456899,-48.972999,-19.2,LTLL,42.55,-0.037693439999999995
2023-03-27 08:15:00,-28.456899,-48.972999,-86.85,LTLL,-67.64999999999999,-0.17050392
2023-03-27 08:30:00,-28.456899,-48.972999,-60.74,LTLL,26.109999999999992,-0.11924476799999999
2023-03-27 08:45:00,-28.456899,-48.972999,-51.58,LTLL,9.160000000000004,-0.101261856
2023-03-27 09:00:00,-28.456899,-48.972999,-52.33,LTLL,-0.75,-0.10273425599999998
2023-03-27 09:15:00,-28.456899,-48.972999,-56.6,LTLL,-4.270000000000003,-0.11111712
2023-03-27 09:30:00,-28.456899,-48.972999,-64.38,LTLL,-7.779999999999994,-0.126390816
2023-03-27 09:45:00,-28.456899,-48.972999,-250.64,LTLL,-186.26,-0.4920564479999999
2023-03-27 10:00:00,-28.456899,-48.972999,-515.94,LTLL,-265.30000000000007,-1.012893408
2023-03-27 10:15:00,-28.456899,-48.972999,-52.05,LTLL,463.89000000000004,-0.10218455999999998
2023-03-27 10:30:00,-28.456899,-48.972999,-4.8,LTLL,47.25,-0.009423359999999999
2023-03-27 10:45:00,-28.456899,-48.972999,-11.64,LTLL,-6.840000000000001,-0.022851648000000002
2023-03-27 11:00:00,-28.456899,-48.972999,-57.8,LTLL,-46.16,-0.11347296
2023-03-27 11:15:00,-28.456899,-48.972999,-81.83,LTLL,-24.03,-0.160648656
2023-03-27 11:30:00,-28.456899,-48.972999,-97.01,LTLL,-15.180000000000007,-0.19045003200000002
2023-03-27 11:45:00,-28.456899,-48.972999,-76.83,LTLL,20.180000000000007,-0.15083265599999998
2023-03-27 12:00:00,-28.456899,-48.972999,-56.2,LTLL,20.629999999999995,-0.11033184
2023-03-27 12:15:00,-28.456899,-48.972999,-198.52,LTLL,-142.32,-0.389734464
2023-03-27 12:30:00,-28.456899,-48.972999,-204.58,LTLL,-6.060000000000002,-0.40163145599999994
2023-03-27 12:45:00,-28.456899,-48.972999,-136.22,LTLL,68.36000000000001,-0.26742710399999997
2023-03-27 13:00:00,-28.456899,-48.972999,-84.27,LTLL,51.95,-0.165438864
2023-03-27 13:15:00,-28.456899,-48.972999,7.79,LTLL,92.06,0.015293327999999998
2023-03-27 13:30:00,-28.456899,-48.972999,-29.33,LTLL,-37.12,-0.057580655999999994
2023-03-27 13:45:00,-28.456899,-48.972999,-76.19,LTLL,-46.86,-0.14957620800000002
2023-03-27 14:00:00,-28.456899,-48.972999,-122.87,LTLL,-46.68000000000001,-0.24121838399999998
2023-03-27 14:15:00,-28.456899,-48.972999,0.76,LTLL,123.63000000000001,0.0014920320000000001
2023-03-27 14:30:00,-28.456899,-48.972999,4.01,LTLL,3.25,0.007872432
2023-03-27 14:45:00,-28.456899,-48.972999,-9.33,LTLL,-13.34,-0.018316656
2023-03-27 15:00:00,-28.456899,-48.972999,-4.06,LTLL,5.2700000000000005,-0.007970591999999999
2023-03-27 15:15:00,-28.456899,-48.972999,4.72,LTLL,8.78,0.009266304
2023-03-27 15:30:00,-28.456899,-48.972999,12.27,LTLL,7.55,0.024088463999999993
2023-03-27 15:45:00,-28.456899,-48.972999,4.72,LTLL,-7.55,0.009266304
2023-03-27 16:00:00,-28.456899,-48.972999,10.51,LTLL,5.79,0.020633231999999998
2023-03-27 16:15:00,-28.456899,-48.972999,9.02,LTLL,-1.4900000000000002,0.017708064
2023-03-27 16:30:00,-28.456899,-48.972999,9.02,LTLL,0.0,0.017708064
2023-03-27 16:45:00,-28.456899,-48.972999,21.08,VALID,12.059999999999999,0.041384255999999994
2023-03-27 17:00:00,-28.456899,-48.972999,39.65,VALID,18.57,0.07784088
2023-03-27 17:15:00,-28.456899,-48.972999,42.79,VALID,3.1400000000000006,0.08400532799999999
2023-03-27 17:30:00,-28.456899,-48.972999,50.06,VALID,7.270000000000003,0.098277792
2023-03-27 17:45:00,-28.456899,-48.972999,66.88,VALID,16.819999999999993,0.13129881599999998
2023-03-27 18:00:00,-28.456899,-48.972999,72.53,VALID,5.650000000000006,0.142390896
2023-03-27 18:15:00,-28.456899,-48.972999,78.55,VALID,6.019999999999996,0.15420935999999996
2023-03-27 18:30:00,-28.456899,-48.972999,74.54,VALID,-4.009999999999991,0.146336928
2023-03-27 18:45:00,-28.456899,-48.972999,79.93,VALID,5.390000000000001,0.156918576
2023-03-27 19:00:00,-28.456899,-48.972999,85.83,VALID,5.8999999999999915,0.168501456
2023-03-27 19:15:00,-28.456899,-48.972999,78.8,VALID,-7.030000000000001,0.15470015999999998
2023-03-27 19:30:00,-28.456899,-48.972999,69.89,VALID,-8.909999999999997,0.137208048
2023-03-27 19:45:00,-28.456899,-48.972999,67.76,VALID,-2.1299999999999955,0.133026432
2023-03-27 20:00:00,-28.456899,-48.972999,60.61,VALID,-7.150000000000006,0.118989552
2023-03-27 20:15:00,-28.456899,-48.972999,56.6,VALID,-4.009999999999998,0.11111712
2023-03-27 20:30:00,-28.456899,-48.972999,62.37,VALID,5.769999999999996,0.12244478399999999
2023-03-27 20:45:00,-28.456899,-48.972999,75.79,VALID,13.420000000000009,0.14879092800000002
2023-03-27 21:00:00,-28.456899,-48.972999,76.42,VALID,0.6299999999999955,0.150027744
2023-03-27 21:15:00,-28.456899,-48.972999,65.75,VALID,-10.670000000000002,0.12908039999999998
2023-03-27 21:30:00,-28.456899,-48.972999,61.24,VALID,-4.509999999999998,0.12022636800000001
2023-03-27 21:45:00,-28.456899,-48.972999,50.57,VALID,-10.670000000000002,0.099279024
2023-03-27 22:00:00,-28.456899,-48.972999,54.84,VALID,4.270000000000003,0.10766188800000001
2023-03-27 22:15:00,-28.456899,-48.972999,56.6,VALID,1.759999999999998,0.11111712
2023-03-27 22:30:00,-28.456899,-48.972999,50.57,VALID,-6.030000000000001,0.099279024
2023-03-27 22:45:00,-28.456899,-48.972999,52.46,VALID,1.8900000000000006,0.10298947200000001
2023-03-27 23:00:00,-28.456899,-48.972999,48.82,VALID,-3.6400000000000006,0.095843424
2023-03-27 23:15:00,-28.456899,-48.972999,52.46,VALID,3.6400000000000006,0.10298947200000001
2023-03-27 23:30:00,-28.456899,-48.972999,38.28,VALID,-14.18,0.075151296
2023-03-27 23:45:00,-28.456899,-48.972999,36.52,VALID,-1.759999999999998,0.071696064
2023-03-28 00:00:00,-28.456899,-48.972999,43.05,VALID,6.529999999999994,0.08451575999999998
2023-03-28 00:15:00,-28.456899,-48.972999,34.26,VALID,-8.79,0.067259232
2023-03-28 00:30:00,-28.456899,-48.972999,34.77,VALID,0.5100000000000051,0.06826046399999999
2023-03-28 00:45:00,-28.456899,-48.972999,39.53,VALID,4.759999999999998,0.07760529599999999
2023-03-28 01:00:00,-28.456899,-48.972999,43.67,VALID,4.140000000000001,0.085732944
2023-03-28 01:15:00,-28.456899,-48.972999,29.87,VALID,-13.8,0.058640784
2023-03-28 01:30:00,-28.456899,-48.972999,21.69,VALID,-8.18,0.042581808000000006
2023-03-28 01:45:00,-28.456899,-48.972999,31.39,VALID,9.7,0.061624848
2023-03-28 02:00:00,-28.456899,-48.972999,36.89,VALID,5.5,0.072422448
2023-03-28 02:15:00,-28.456899,-48.972999,35.14,VALID,-1.75,0.06898684799999999
2023-03-28 02:30:00,-28.456899,-48.972999,28.34,VALID,-6.800000000000001,0.055637088
2023-03-28 02:45:00,-28.456899,-48.972999,26.13,VALID,-2.210000000000001,0.051298416
2023-03-28 03:00:00,-28.456899,-48.972999,22.84,VALID,-3.289999999999999,0.044839488000000004
2023-03-28 03:15:00,-28.456899,-48.972999,26.59,VALID,3.75,0.052201488
2023-03-28 03:30:00,-28.456899,-48.972999,27.88,VALID,1.2899999999999991,0.054734015999999996
2023-03-28 03:45:00,-28.456899,-48.972999,31.39,VALID,3.5100000000000016,0.061624848
2023-03-28 04:00:00,-28.456899,-48.972999,33.61,VALID,2.219999999999999,0.065983152
2023-03-28 04:15:00,-28.456899,-48.972999,28.57,VALID,-5.039999999999999,0.056088624
2023-03-28 04:30:00,-28.456899,-48.972999,28.34,VALID,-0.23000000000000043,0.055637088
2023-03-28 04:45:00,-28.456899,-48.972999,28.11,VALID,-0.23000000000000043,0.055185552
2023-03-28 05:00:00,-28.456899,-48.972999,26.59,VALID,-1.5199999999999996,0.052201488
2023-03-28 05:15:00,-28.456899,-48.972999,26.59,VALID,0.0,0.052201488
2023-03-28 05:30:00,-28.456899,-48.972999,23.3,VALID,-3.289999999999999,0.045742559999999995
2023-03-28 05:45:00,-28.456899,-48.972999,23.07,VALID,-0.23000000000000043,0.045291024
2023-03-28 06:00:00,-28.456899,-48.972999,30.1,VALID,7.030000000000001,0.059092320000000004
2023-03-28 06:15:00,-28.456899,-48.972999,16.88,VALID,-13.220000000000002,0.033138815999999995
2023-03-28 06:30:00,-28.456899,-48.972999,25.06,VALID,8.18,0.04919779199999999
2023-03-28 06:45:00,-28.456899,-48.972999,30.33,VALID,5.27,0.059543856
2023-03-28 07:00:00,-28.456899,-48.972999,29.41,VALID,-0.9199999999999982,0.057737712000000004
2023-03-28 07:15:00,-28.456899,-48.972999,51.41,VALID,21.999999999999996,0.10092811199999999
2023-03-28 07:30:00,-28.456899,-48.972999,47.04,VALID,-4.369999999999997,0.092348928
2023-03-28 07:45:00,-28.456899,-48.972999,51.83,VALID,4.789999999999999,0.101752656
2023-03-28 08:00:00,-28.456899,-48.972999,38.78,VALID,-13.049999999999997,0.07613289599999999
2023-03-28 08:15:00,-28.456899,-48.972999,30.62,VALID,-8.16,0.06011318400000001
2023-03-28 08:30:00,-28.456899,-48.972999,9.54,LTLL,-21.080000000000002,0.018728928
2023-03-28 08:45:00,-28.456899,-48.972999,-15.94,LTLL,-25.479999999999997,-0.031293407999999995
2023-03-28 09:00:00,-28.456899,-48.972999,-90.12,LTLL,-74.18,-0.176923584
2023-03-28 09:15:00,-28.456899,-48.972999,-6.78,LTLL,83.34,-0.013310496
2023-03-28 09:30:00,-28.456899,-48.972999,43.42,VALID,50.2,0.08524214399999999
2023-03-28 09:45:00,-28.456899,-48.972999,86.08,VALID,42.66,0.168992256
2023-03-28 10:00:00,-28.456899,-48.972999,245.31,VALID,159.23000000000002,0.48159259200000004
2023-03-28 10:15:00,-28.456899,-48.972999,-3.4,LTLL,-248.71,-0.00667488
2023-03-28 10:30:00,-28.456899,-48.972999,-386.68,LTLL,-383.28000000000003,-0.759130176
2023-03-28 10:45:00,-28.456899,-48.972999,-264.99,LTLL,121.69,-0.520228368
2023-03-28 11:00:00,-28.456899,-48.972999,-94.22,LTLL,170.77,-0.184972704
2023-03-28 11:15:00,-28.456899,-48.972999,19.18,VALID,113.4,0.037654176
2023-03-28 11:30:00,-28.456899,-48.972999,31.85,VALID,12.670000000000002,0.06252792
2023-03-28 11:45:00,-28.456899,-48.972999,17.09,VALID,-14.760000000000002,0.033551088
2023-03-28 12:00:00,-28.456899,-48.972999,-27.86,LTLL,-44.95,-0.05469475199999999
2023-03-28 12:15:00,-28.456899,-48.972999,-22.33,LTLL,5.530000000000001,-0.04383825599999999
2023-03-28 12:30:00,-28.456899,-48.972999,-6.0,LTLL,16.33,-0.0117792
2023-03-28 12:45:00,-28.456899,-48.972999,-2.49,LTLL,3.51,-0.004888368
2023-03-28 13:00:00,-28.456899,-48.972999,-15.57,LTLL,-13.08,-0.030567023999999995
2023-03-28 13:15:00,-28.456899,-48.972999,-14.34,LTLL,1.2300000000000004,-0.028152287999999998
2023-03-28 13:30:00,-28.456899,-48.972999,-3.54,LTLL,10.8,-0.0069497280000000005
2023-03-28 13:45:00,-28.456899,-48.972999,-8.81,LTLL,-5.2700000000000005,-0.017295791999999997
2023-03-28 14:00:00,-28.456899,-48.972999,4.54,LTLL,13.350000000000001,0.008912927999999999
2023-03-28 14:15:00,-28.456899,-48.972999,4.8,LTLL,0.2599999999999998,0.009423359999999999
2023-03-28 14:30:00,-28.456899,-48.972999,23.41,VALID,18.61,0.045958512
2023-03-28 14:45:00,-28.456899,-48.972999,12.87,LTLL,-10.540000000000001,0.025266383999999996
2023-03-28 15:00:00,-28.456899,-48.972999,19.9,VALID,7.029999999999999,0.039067679999999994
2023-03-28 15:15:00,-28.456899,-48.972999,25.95,VALID,6.050000000000001,0.050945040000000004
2023-03-28 15:30:00,-28.456899,-48.972999,43.07,VALID,17.12,0.084555024
2023-03-28 15:45:00,-28.456899,-48.972999,39.56,VALID,-3.509999999999998,0.07766419199999999
2023-03-28 16:00:00,-28.456899,-48.972999,52.9,VALID,13.339999999999996,0.10385327999999998
2023-03-28 16:15:00,-28.456899,-48.972999,67.21,VALID,14.309999999999995,0.131946672
2023-03-28 16:30:00,-28.456899,-48.972999,60.45,VALID,-6.759999999999991,0.11867544000000001
2023-03-28 16:45:00,-28.456899,-48.972999,69.15,VALID,8.700000000000003,0.13575528000000003
2023-03-28 17:00:00,-28.456899,-48.972999,57.22,VALID,-11.930000000000007,0.11233430399999998
2023-03-28 17:15:00,-28.456899,-48.972999,69.14,VALID,11.920000000000002,0.135735648
2023-03-28 17:30:00,-28.456899,-48.972999,60.23,VALID,-8.910000000000004,0.11824353599999998
2023-03-28 17:45:00,-28.456899,-48.972999,64.87,VALID,4.640000000000008,0.12735278400000002
2023-03-28 18:00:00,-28.456899,-48.972999,67.51,VALID,2.6400000000000006,0.13253563200000001
2023-03-28 18:15:00,-28.456899,-48.972999,70.77,VALID,3.259999999999991,0.138935664
2023-03-28 18:30:00,-28.456899,-48.972999,73.91,VALID,3.1400000000000006,0.145100112
2023-03-28 18:45:00,-28.456899,-48.972999,71.52,VALID,-2.3900000000000006,0.140408064
2023-03-28 19:00:00,-28.456899,-48.972999,79.93,VALID,8.41000000000001,0.156918576
2023-03-28 19:15:00,-28.456899,-48.972999,64.0,VALID,-15.930000000000007,0.1256448
2023-03-28 19:30:00,-28.456899,-48.972999,52.2,VALID,-11.799999999999997,0.10247904
2023-03-28 19:45:00,-28.456899,-48.972999,59.86,VALID,7.659999999999997,0.11751715200000001
2023-03-28 20:00:00,-28.456899,-48.972999,56.84,VALID,-3.019999999999996,0.11158828800000001
2023-03-28 20:15:00,-28.456899,-48.972999,64.62,VALID,7.780000000000001,0.126861984
2023-03-28 20:30:00,-28.456899,-48.972999,53.33,VALID,-11.290000000000006,0.10469745600000001
2023-03-28 20:45:00,-28.456899,-48.972999,50.45,VALID,-2.8799999999999955,0.09904344000000001
2023-03-28 21:00:00,-28.456899,-48.972999,43.92,VALID,-6.530000000000001,0.08622374399999999
2023-03-28 21:15:00,-28.456899,-48.972999,49.32,VALID,5.399999999999999,0.096825024
2023-03-28 21:30:00,-28.456899,-48.972999,48.19,VALID,-1.1300000000000026,0.094606608
2023-03-28 21:45:00,-28.456899,-48.972999,46.43,VALID,-1.759999999999998,0.09115137599999999
2023-03-28 22:00:00,-28.456899,-48.972999,47.56,VALID,1.1300000000000026,0.093369792
2023-03-28 22:15:00,-28.456899,-48.972999,41.16,VALID,-6.400000000000006,0.08080531199999999
2023-03-28 22:30:00,-28.456899,-48.972999,38.15,VALID,-3.009999999999998,0.07489607999999999
2023-03-28 22:45:00,-28.456899,-48.972999,36.4,VALID,-1.75,0.07146047999999999
2023-03-28 23:00:00,-28.456899,-48.972999,39.41,VALID,3.009999999999998,0.077369712
2023-03-28 23:15:00,-28.456899,-48.972999,27.49,VALID,-11.919999999999998,0.05396836799999999
2023-03-28 23:30:00,-28.456899,-48.972999,40.54,VALID,13.05,0.079588128
2023-03-28 23:45:00,-28.456899,-48.972999,35.77,VALID,-4.769999999999996,0.070223664
2023-03-29 00:00:00,-28.456899,-48.972999,39.41,VALID,3.6399999999999935,0.077369712
2023-03-29 00:15:00,-28.456899,-48.972999,31.13,VALID,-8.279999999999998,0.06111441599999999
2023-03-29 00:30:00,-28.456899,-48.972999,30.5,VALID,-0.629999999999999,0.0598776
2023-03-29 00:45:00,-28.456899,-48.972999,30.0,VALID,-0.5,0.058896
2023-03-29 01:00:00,-28.456899,-48.972999,30.63,VALID,0.629999999999999,0.060132816
2023-03-29 01:15:00,-28.456899,-48.972999,29.37,VALID,-1.259999999999998,0.057659183999999995
2023-03-29 01:30:00,-28.456899,-48.972999,28.12,VALID,-1.25,0.055205184
2023-03-29 01:45:00,-28.456899,-48.972999,30.0,VALID,1.879999999999999,0.058896
2023-03-29 02:00:00,-28.456899,-48.972999,25.86,VALID,-4.140000000000001,0.050768352
2023-03-29 02:15:00,-28.456899,-48.972999,31.13,VALID,5.27,0.06111441599999999
2023-03-29 02:30:00,-28.456899,-48.972999,33.51,VALID,2.379999999999999,0.06578683199999999
2023-03-29 02:45:00,-28.456899,-48.972999,23.47,VALID,-10.04,0.046076304
2023-03-29 03:00:00,-28.456899,-48.972999,22.85,VALID,-0.6199999999999974,0.044859119999999995
2023-03-29 03:15:00,-28.456899,-48.972999,31.13,VALID,8.279999999999998,0.06111441599999999
2023-03-29 03:30:00,-28.456899,-48.972999,30.5,VALID,-0.629999999999999,0.0598776
2023-03-29 03:45:00,-28.456899,-48.972999,32.26,VALID,1.759999999999998,0.06333283199999999
2023-03-29 04:00:00,-28.456899,-48.972999,28.12,VALID,-4.139999999999997,0.055205184
2023-03-29 04:15:00,-28.456899,-48.972999,28.74,VALID,0.6199999999999974,0.056422367999999994
2023-03-29 04:30:00,-28.456899,-48.972999,26.99,VALID,-1.75,0.052986768
2023-03-29 04:45:00,-28.456899,-48.972999,32.26,VALID,5.27,0.06333283199999999
2023-03-29 05:00:00,-28.456899,-48.972999,28.74,VALID,-3.5199999999999996,0.056422367999999994
2023-03-29 05:15:00,-28.456899,-48.972999,29.37,VALID,0.6300000000000026,0.057659183999999995
2023-03-29 05:30:00,-28.456899,-48.972999,31.13,VALID,1.759999999999998,0.06111441599999999
2023-03-29 05:45:00,-28.456899,-48.972999,22.85,VALID,-8.279999999999998,0.044859119999999995
2023-03-29 06:00:00,-28.456899,-48.972999,34.64,VALID,11.79,0.06800524799999999
2023-03-29 06:15:00,-28.456899,-48.972999,30.5,VALID,-4.140000000000001,0.0598776
2023-03-29 06:30:00,-28.456899,-48.972999,34.64,VALID,4.140000000000001,0.06800524799999999
2023-03-29 06:45:00,-28.456899,-48.972999,40.54,VALID,5.899999999999999,0.079588128
2023-03-29 07:00:00,-28.456899,-48.972999,53.96,VALID,13.420000000000002,0.10593427200000001
2023-03-29 07:15:00,-28.456899,-48.972999,46.31,VALID,-7.649999999999999,0.09091579200000001
2023-03-29 07:30:00,-28.456899,-48.972999,44.55,VALID,-1.7600000000000051,0.08746055999999999
2023-03-29 07:45:00,-28.456899,-48.972999,29.49,VALID,-15.059999999999999,0.057894768
2023-03-29 08:00:00,-28.456899,-48.972999,-59.12,LTLL,-88.61,-0.11606438399999999
2023-03-29 08:15:00,-28.456899,-48.972999,-76.7,LTLL,-17.580000000000005,-0.15057744000000003
2023-03-29 08:30:00,-28.456899,-48.972999,-133.68,LTLL,-56.980000000000004,-0.26244057600000004
2023-03-29 08:45:00,-28.456899,-48.972999,-353.29,LTLL,-219.61,-0.693578928
2023-03-29 09:00:00,-28.456899,-48.972999,39.79,VALID,393.08000000000004,0.078115728
2023-03-29 09:15:00,-28.456899,-48.972999,37.24,VALID,-2.549999999999997,0.07310956800000001
2023-03-29 09:30:00,-28.456899,-48.972999,22.14,VALID,-15.100000000000001,0.043465248000000005
2023-03-29 09:45:00,-28.456899,-48.972999,13.81,LTLL,-8.33,0.027111792000000003
2023-03-29 10:00:00,-28.456899,-48.972999,-141.59,LTLL,-155.4,-0.277969488
2023-03-29 10:15:00,-28.456899,-48.972999,-362.37,LTLL,-220.78,-0.7114047840000001
2023-03-29 10:30:00,-28.456899,-48.972999,-337.63,LTLL,24.74000000000001,-0.662835216
2023-03-29 10:45:00,-28.456899,-48.972999,-89.38,LTLL,248.25,-0.17547081599999997
2023-03-29 11:00:00,-28.456899,-48.972999,-93.68,LTLL,-4.300000000000011,-0.183912576
2023-03-29 11:15:00,-28.456899,-48.972999,-231.26,LTLL,-137.57999999999998,-0.454009632
2023-03-29 11:30:00,-28.456899,-48.972999,-106.65,LTLL,124.60999999999999,-0.20937527999999997
2023-03-29 11:45:00,-28.456899,-48.972999,-296.11,LTLL,-189.46,-0.581323152
2023-03-29 12:00:00,-28.456899,-48.972999,-428.6,LTLL,-132.49,-0.84142752
2023-03-29 12:15:00,-28.456899,-48.972999,-564.61,LTLL,-136.01,-1.108442352
2023-03-29 12:30:00,-28.456899,-48.972999,-465.39,LTLL,99.22000000000003,-0.9136536479999999
2023-03-29 12:45:00,-28.456899,-48.972999,-290.55,LTLL,174.83999999999997,-0.57040776
2023-03-29 13:00:00,-28.456899,-48.972999,-187.33,LTLL,103.22,-0.367766256
2023-03-29 13:15:00,-28.456899,-48.972999,-136.83,LTLL,50.5,-0.268624656
2023-03-29 13:30:00,-28.456899,-48.972999,-161.08,LTLL,-24.25,-0.316232256
2023-03-29 13:45:00,-28.456899,-48.972999,-175.13,LTLL,-14.049999999999983,-0.343815216
2023-03-29 14:00:00,-28.456899,-48.972999,-170.83,LTLL,4.299999999999983,-0.335373456
2023-03-29 14:15:00,-28.456899,-48.972999,-166.53,LTLL,4.300000000000011,-0.326931696
2023-03-29 14:30:00,-28.456899,-48.972999,-133.01,LTLL,33.52000000000001,-0.261125232
2023-03-29 14:45:00,-28.456899,-48.972999,-104.57,LTLL,28.439999999999998,-0.20529182399999996
2023-03-29 15:00:00,-28.456899,-48.972999,1.87,LTLL,106.44,0.0036711839999999996
2023-03-29 15:15:00,-28.456899,-48.972999,0.12,LTLL,-1.75,0.00023558400000000003
2023-03-29 15:30:00,-28.456899,-48.972999,40.56,VALID,40.440000000000005,0.07962739200000002
2023-03-29 15:45:00,-28.456899,-48.972999,85.15,VALID,44.59,0.16716648
2023-03-29 16:00:00,-28.456899,-48.972999,81.38,VALID,-3.7700000000000102,0.15976521600000002
2023-03-29 16:15:00,-28.456899,-48.972999,116.55,VALID,35.17,0.22881096
2023-03-29 16:30:00,-28.456899,-48.972999,92.72,VALID,-23.83,0.182027904
2023-03-29 16:45:00,-28.456899,-48.972999,89.33,VALID,-3.3900000000000006,0.17537265600000002
2023-03-29 17:00:00,-28.456899,-48.972999,95.98,VALID,6.650000000000006,0.188427936
2023-03-29 17:15:00,-28.456899,-48.972999,86.57,VALID,-9.41000000000001,0.169954224
2023-03-29 17:30:00,-28.456899,-48.972999,85.44,VALID,-1.1299999999999955,0.167735808
2023-03-29 17:45:00,-28.456899,-48.972999,61.98,VALID,-23.46,0.121679136
2023-03-29 18:00:00,-28.456899,-48.972999,68.76,VALID,6.780000000000008,0.134989632
2023-03-29 18:15:00,-28.456899,-48.972999,55.96,VALID,-12.800000000000004,0.10986067199999999
2023-03-29 18:30:00,-28.456899,-48.972999,66.38,VALID,10.419999999999995,0.13031721599999999
2023-03-29 18:45:00,-28.456899,-48.972999,50.07,VALID,-16.309999999999995,0.09829742400000001
2023-03-29 19:00:00,-28.456899,-48.972999,43.54,VALID,-6.530000000000001,0.085477728
2023-03-29 19:15:00,-28.456899,-48.972999,54.08,VALID,10.54,0.106169856
2023-03-29 19:30:00,-28.456899,-48.972999,45.93,VALID,-8.149999999999999,0.090169776
2023-03-29 19:45:00,-28.456899,-48.972999,44.3,VALID,-1.6300000000000026,0.08696976
