DateTime,latitude,longitude,measuring,raw measuring,Hour,value,Tag,UPPER LIMIT,LOWER LIMIT,Diff,Max Diff,Min Diff,QTLE01,QTLE99,DIFF_QTLE01,DIFF_QTLE99,CHANGE POINT
2023-01-07 16:45:00,-28.456899,-48.972999,-183.945,-172.43,16,-0.34611550142774994,LTLL,20000.0,15.0,23.025000000000006,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-01-07 17:00:00,-28.456899,-48.972999,-163.70499999999998,-109.44,17,-0.30803141243974996,LTLL,20000.0,15.0,20.24000000000001,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-07 17:15:00,-28.456899,-48.972999,-132.20999999999998,-80.6,17,-0.24876963463949997,LTLL,20000.0,15.0,31.495000000000005,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-07 17:30:00,-28.456899,-48.972999,-95.02,-20.89,17,-0.17879200274899998,LTLL,20000.0,15.0,37.18999999999998,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-07 17:45:00,-28.456899,-48.972999,-53.655,-26.71,17,-0.10095858669225,LTLL,20000.0,15.0,41.364999999999995,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-07 18:00:00,-28.456899,-48.972999,-53.655,-148.65,18,-0.10095858669225,LTLL,20000.0,15.0,0.0,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-07 18:15:00,-28.456899,-48.972999,-86.415,-146.12,18,-0.16260062005425,LTLL,20000.0,15.0,-32.760000000000005,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-07 18:30:00,-28.456899,-48.972999,-147.385,-280.97,18,-0.27732329325574995,LTLL,20000.0,15.0,-60.969999999999985,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-07 18:45:00,-28.456899,-48.972999,-180.15,-211.65,18,-0.33897473474249995,LTLL,20000.0,15.0,-32.765000000000015,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-07 19:00:00,-28.456899,-48.972999,-191.66500000000002,-171.68,19,-0.36064164604175,LTLL,20000.0,15.0,-11.515000000000015,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-07 19:15:00,-28.456899,-48.972999,-196.72500000000002,-181.8,19,-0.37016266828875,LTLL,20000.0,15.0,-5.060000000000002,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-07 19:30:00,-28.456899,-48.972999,-178.51,-175.22,19,-0.3358888698245,LTLL,20000.0,15.0,18.215000000000032,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-07 19:45:00,-28.456899,-48.972999,-173.45,-168.13,19,-0.3263678475775,LTLL,20000.0,15.0,5.060000000000002,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-07 20:00:00,-28.456899,-48.972999,-171.675,-160.04,20,-0.32302796329125,LTLL,20000.0,15.0,1.7749999999999773,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-01-07 20:15:00,-28.456899,-48.972999,-171.04,-173.95,20,-0.32183313144799996,LTLL,20000.0,15.0,0.6350000000000193,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-01-07 20:30:00,-28.456899,-48.972999,-171.04,-189.38,20,-0.32183313144799996,LTLL,20000.0,15.0,0.0,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-01-07 20:45:00,-28.456899,-48.972999,-179.76999999999998,-185.59,20,-0.33825971726149995,LTLL,20000.0,15.0,-8.72999999999999,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-01-07 21:00:00,-28.456899,-48.972999,-179.76999999999998,-106.53,21,-0.33825971726149995,LTLL,20000.0,15.0,0.0,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-01-07 21:15:00,-28.456899,-48.972999,-146.06,19.28,21,-0.274830140197,LTLL,20000.0,15.0,33.70999999999998,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-01-07 21:30:00,-28.456899,-48.972999,-43.625,28.13,21,-0.08208588844374999,LTLL,20000.0,15.0,102.435,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-01-07 21:45:00,-28.456899,-48.972999,18.645000000000003,18.01,21,0.035082897192750005,LTQTLE01,20000.0,15.0,62.27,3000,-3000,22.439999999999998,2195.5075,-186.58499999999998,227.065,False
2023-01-07 22:00:00,-28.456899,-48.972999,18.645000000000003,14.22,22,0.035082897192750005,LTQTLE01,20000.0,15.0,0.0,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-01-07 22:15:00,-28.456899,-48.972999,16.115000000000002,14.22,22,0.03032238606925,LTQTLE01,20000.0,15.0,-2.530000000000001,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-01-07 22:30:00,-28.456899,-48.972999,15.485,16.75,22,0.029136962350749997,LTQTLE01,20000.0,15.0,-0.6300000000000026,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-01-07 22:45:00,-28.456899,-48.972999,14.22,11.69,22,0.026756706789000002,LTLL,20000.0,15.0,-1.2649999999999988,3000,-3000,20.86,2175.8975,-186.58499999999998,227.065,False
2023-01-07 23:00:00,-28.456899,-48.972999,12.955,7.89,23,0.02437645122725,LTLL,20000.0,15.0,-1.2650000000000006,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-01-07 23:15:00,-28.456899,-48.972999,10.425,9.16,23,0.01961594010375,LTLL,20000.0,15.0,-2.5299999999999994,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-01-07 23:30:00,-28.456899,-48.972999,8.525,4.1,23,0.016040852698749997,LTLL,20000.0,15.0,-1.9000000000000004,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-01-07 23:45:00,-28.456899,-48.972999,7.26,6.63,23,0.013660597136999998,LTLL,20000.0,15.0,-1.2650000000000006,3000,-3000,20.857499999999998,2171.0924999999997,-186.58499999999998,227.065,False
2023-01-08 00:00:00,-28.456899,-48.972999,6.63,6.63,0,0.0124751734185,LTLL,20000.0,15.0,-0.6299999999999999,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-01-08 00:15:00,-28.456899,-48.972999,5.995,5.36,0,0.01128034157525,LTLL,20000.0,15.0,-0.6349999999999998,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-01-08 00:30:00,-28.456899,-48.972999,6.63,7.89,0,0.0124751734185,LTLL,20000.0,15.0,0.6349999999999998,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-01-08 00:45:00,-28.456899,-48.972999,7.26,9.16,0,0.013660597136999998,LTLL,20000.0,15.0,0.6299999999999999,3000,-3000,19.595000000000002,2162.9325,-186.58499999999998,227.065,False
2023-01-08 01:00:00,-28.456899,-48.972999,6.625,2.83,1,0.01246576529375,LTLL,20000.0,15.0,-0.6349999999999998,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-01-08 01:15:00,-28.456899,-48.972999,7.89,7.89,1,0.014846020855499997,LTLL,20000.0,15.0,1.2649999999999997,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-01-08 01:30:00,-28.456899,-48.972999,5.359999999999999,2.83,1,0.010085509731999998,LTLL,20000.0,15.0,-2.5300000000000002,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-01-08 01:45:00,-28.456899,-48.972999,2.83,2.83,1,0.0053249986085,LTLL,20000.0,15.0,-2.5299999999999994,3000,-3000,17.695,2164.3225,-186.58499999999998,227.065,False
2023-01-08 02:00:00,-28.456899,-48.972999,4.095000000000001,5.36,2,0.00770525417025,LTLL,20000.0,15.0,1.2650000000000006,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-01-08 02:15:00,-28.456899,-48.972999,4.095000000000001,6.63,2,0.00770525417025,LTLL,20000.0,15.0,0.0,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-01-08 02:30:00,-28.456899,-48.972999,5.995,9.16,2,0.01128034157525,LTLL,20000.0,15.0,1.8999999999999995,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-01-08 02:45:00,-28.456899,-48.972999,5.995,5.36,2,0.01128034157525,LTLL,20000.0,15.0,0.0,3000,-3000,16.4325,2158.1274999999996,-186.58499999999998,227.065,False
2023-01-08 03:00:00,-28.456899,-48.972999,7.26,7.89,3,0.013660597136999998,LTLL,20000.0,15.0,1.2649999999999997,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-01-08 03:15:00,-28.456899,-48.972999,7.89,7.89,3,0.014846020855499997,LTLL,20000.0,15.0,0.6299999999999999,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-01-08 03:30:00,-28.456899,-48.972999,6.625,4.1,3,0.01246576529375,LTLL,20000.0,15.0,-1.2649999999999997,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-01-08 03:45:00,-28.456899,-48.972999,5.994999999999999,0.3,3,0.011280341575249996,LTLL,20000.0,15.0,-0.6300000000000008,3000,-3000,16.115000000000002,2158.95,-186.58499999999998,227.065,False
2023-01-08 04:00:00,-28.456899,-48.972999,4.73,5.36,4,0.008900086013500001,LTLL,20000.0,15.0,-1.2649999999999988,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-01-08 04:15:00,-28.456899,-48.972999,3.465,2.83,4,0.00651983045175,LTLL,20000.0,15.0,-1.2650000000000006,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-01-08 04:30:00,-28.456899,-48.972999,4.095000000000001,5.36,4,0.00770525417025,LTLL,20000.0,15.0,0.6300000000000008,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-01-08 04:45:00,-28.456899,-48.972999,4.095000000000001,1.57,4,0.00770525417025,LTLL,20000.0,15.0,0.0,3000,-3000,20.0375,2158.255,-186.58499999999998,227.065,False
2023-01-08 05:00:00,-28.456899,-48.972999,2.2,-0.96,5,0.004139574890000001,LTLL,20000.0,15.0,-1.8950000000000005,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-01-08 05:15:00,-28.456899,-48.972999,2.835,4.1,5,0.00533440673325,LTLL,20000.0,15.0,0.6349999999999998,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-01-08 05:30:00,-28.456899,-48.972999,2.2,2.83,5,0.004139574890000001,LTLL,20000.0,15.0,-0.6349999999999998,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-01-08 05:45:00,-28.456899,-48.972999,2.2,1.57,5,0.004139574890000001,LTLL,20000.0,15.0,0.0,3000,-3000,18.64,2153.9575,-186.58499999999998,227.065,False
2023-01-08 06:00:00,-28.456899,-48.972999,2.83,2.83,6,0.0053249986085,LTLL,20000.0,15.0,0.6299999999999999,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-01-08 06:15:00,-28.456899,-48.972999,2.2,0.3,6,0.004139574890000001,LTLL,20000.0,15.0,-0.6299999999999999,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-01-08 06:30:00,-28.456899,-48.972999,0.935,0.3,6,0.0017593193282499997,LTLL,20000.0,15.0,-1.2650000000000001,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-01-08 06:45:00,-28.456899,-48.972999,0.3,-3.49,6,0.000564487485,LTLL,20000.0,15.0,-0.635,3000,-3000,19.34,2150.2200000000003,-186.58499999999998,227.065,False
2023-01-08 07:00:00,-28.456899,-48.972999,-1.5950000000000002,-26.7,7,-0.00300119179525,LTLL,20000.0,15.0,-1.8950000000000002,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-01-08 07:15:00,-28.456899,-48.972999,-15.094999999999999,-98.31,7,-0.028403128620249993,LTLL,20000.0,15.0,-13.499999999999998,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-01-08 07:30:00,-28.456899,-48.972999,-62.505,-101.34,7,-0.11761096749975,LTLL,20000.0,15.0,-47.410000000000004,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-01-08 07:45:00,-28.456899,-48.972999,-96.41,-94.51,7,-0.18140746142949998,LTLL,20000.0,15.0,-33.904999999999994,3000,-3000,18.015,2144.9075000000003,-186.58499999999998,227.065,False
2023-01-08 08:00:00,-28.456899,-48.972999,-96.41,-88.94,8,-0.18140746142949998,LTLL,20000.0,15.0,0.0,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-01-08 08:15:00,-28.456899,-48.972999,-97.92500000000001,-109.18,8,-0.18425812322875001,LTLL,20000.0,15.0,-1.5150000000000148,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-01-08 08:30:00,-28.456899,-48.972999,-101.845,-113.74,8,-0.19163409303275,LTLL,20000.0,15.0,-3.9199999999999875,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-01-08 08:45:00,-28.456899,-48.972999,-100.96000000000001,-92.74,8,-0.189968854952,LTLL,20000.0,15.0,0.8849999999999909,3000,-3000,18.105,2126.6975,-186.58499999999998,227.065,False
2023-01-08 09:00:00,-28.456899,-48.972999,-100.96000000000001,-16.84,9,-0.189968854952,LTLL,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-01-08 09:15:00,-28.456899,-48.972999,-62.885,-33.03,9,-0.11832598498074999,LTLL,20000.0,15.0,38.07500000000001,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-01-08 09:30:00,-28.456899,-48.972999,-62.885,-110.96,9,-0.11832598498074999,LTLL,20000.0,15.0,0.0,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-01-08 09:45:00,-28.456899,-48.972999,-71.995,-157.25,9,-0.13546758827525,LTLL,20000.0,15.0,-9.110000000000007,3000,-3000,17.380000000000003,2026.3475,-186.58499999999998,227.065,False
2023-01-08 10:00:00,-28.456899,-48.972999,-134.105,-329.29,10,-0.25233531391974995,LTLL,20000.0,15.0,-62.109999999999985,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-01-08 10:15:00,-28.456899,-48.972999,-228.09,-298.93,10,-0.42917983484549993,LTLL,20000.0,15.0,-93.98500000000001,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-01-08 10:30:00,-28.456899,-48.972999,-246.435,-193.94,10,-0.46369824455325,LTLL,20000.0,15.0,-18.345,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-01-08 10:45:00,-28.456899,-48.972999,-246.435,-163.07,10,-0.46369824455325,LTLL,20000.0,15.0,0.0,3000,-3000,16.4325,2285.835,-186.58499999999998,227.065,False
2023-01-08 11:00:00,-28.456899,-48.972999,-186.98000000000002,-180.02,11,-0.351826233151,LTLL,20000.0,15.0,59.454999999999984,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-01-08 11:15:00,-28.456899,-48.972999,-171.54500000000002,-156.24,11,-0.32278335204775,LTLL,20000.0,15.0,15.435000000000002,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-01-08 11:30:00,-28.456899,-48.972999,-159.655,-144.86,11,-0.30041083139225,LTLL,20000.0,15.0,11.890000000000015,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-01-08 11:45:00,-28.456899,-48.972999,-150.55,-141.82,11,-0.2832786362225,LTLL,20000.0,15.0,9.10499999999999,3000,-3000,17.697499999999998,2302.5924999999997,-186.58499999999998,227.065,False
2023-01-08 12:00:00,-28.456899,-48.972999,-150.55,-159.28,12,-0.2832786362225,LTLL,20000.0,15.0,0.0,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-01-08 12:15:00,-28.456899,-48.972999,-152.07,-250.36,12,-0.2861387061465,LTLL,20000.0,15.0,-1.5199999999999818,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-01-08 12:30:00,-28.456899,-48.972999,-199.885,-240.49,12,-0.37610860313075,LTLL,20000.0,15.0,-47.815,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-01-08 12:45:00,-28.456899,-48.972999,-239.35000000000002,-238.21,12,-0.4503669317825,LTLL,20000.0,15.0,-39.46500000000003,3000,-3000,17.695,2337.0625,-186.58499999999998,227.065,False
2023-01-08 13:00:00,-28.456899,-48.972999,-239.35000000000002,-227.33,13,-0.4503669317825,LTLL,20000.0,15.0,0.0,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-01-08 13:15:00,-28.456899,-48.972999,-232.77,-213.42,13,-0.4379858396115,LTLL,20000.0,15.0,6.5800000000000125,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-01-08 13:30:00,-28.456899,-48.972999,-222.78,-218.23,13,-0.4191884063609999,LTLL,20000.0,15.0,9.990000000000009,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-01-08 13:45:00,-28.456899,-48.972999,-220.505,-222.78,13,-0.41490770959975,LTLL,20000.0,15.0,2.2750000000000057,3000,-3000,16.8075,2358.2525,-186.58499999999998,227.065,False
2023-01-08 14:00:00,-28.456899,-48.972999,-220.505,-303.49,14,-0.41490770959975,LTLL,20000.0,15.0,0.0,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-01-08 14:15:00,-28.456899,-48.972999,-227.20999999999998,-231.64,14,-0.42752400488949993,LTLL,20000.0,15.0,-6.704999999999984,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-01-08 14:30:00,-28.456899,-48.972999,-227.20999999999998,-214.43,14,-0.42752400488949993,LTLL,20000.0,15.0,0.0,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-01-08 14:45:00,-28.456899,-48.972999,-267.565,-333.85,14,-0.50345697974675,LTLL,20000.0,15.0,-40.35500000000002,3000,-3000,22.502499999999998,2374.3775,-186.58499999999998,227.065,False
2023-01-08 15:00:00,-28.456899,-48.972999,-282.745,-402.41,15,-0.5320200464877499,LTLL,20000.0,15.0,-15.180000000000007,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-01-08 15:15:00,-28.456899,-48.972999,-354.595,-375.34,15,-0.6672147991452501,LTLL,20000.0,15.0,-71.85000000000002,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-01-08 15:30:00,-28.456899,-48.972999,-378.5,-381.66,15,-0.7121950435749999,LTLL,20000.0,15.0,-23.904999999999973,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-01-08 15:45:00,-28.456899,-48.972999,-386.595,-391.53,15,-0.72742679754525,LTLL,20000.0,15.0,-8.095000000000027,3000,-3000,21.6175,2378.17,-186.58499999999998,227.065,False
2023-01-08 16:00:00,-28.456899,-48.972999,-386.595,-396.84,16,-0.72742679754525,LTLL,20000.0,15.0,0.0,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-01-08 16:15:00,-28.456899,-48.972999,-394.18499999999995,-408.23,16,-0.74170833091575,LTLL,20000.0,15.0,-7.589999999999918,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-01-08 16:30:00,-28.456899,-48.972999,-394.18499999999995,-380.14,16,-0.74170833091575,LTLL,20000.0,15.0,0.0,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-01-08 16:45:00,-28.456899,-48.972999,-388.49,-360.92,16,-0.7309924768255,LTLL,20000.0,15.0,5.694999999999936,3000,-3000,17.4375,2381.6499999999996,-186.58499999999998,227.065,False
2023-01-08 17:00:00,-28.456899,-48.972999,-373.945,-367.75,17,-0.70362424192775,LTLL,20000.0,15.0,14.545000000000016,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-08 17:15:00,-28.456899,-48.972999,-372.81,-377.87,17,-0.7014885976095,LTLL,20000.0,15.0,1.134999999999991,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-08 17:30:00,-28.456899,-48.972999,-372.81,-378.88,17,-0.7014885976095,LTLL,20000.0,15.0,0.0,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-08 17:45:00,-28.456899,-48.972999,-378.375,-398.36,17,-0.7119598404562499,LTLL,20000.0,15.0,-5.564999999999998,3000,-3000,26.2975,2386.3925,-186.58499999999998,227.065,False
2023-01-08 18:00:00,-28.456899,-48.972999,-386.09000000000003,-393.3,18,-0.7264765769455,LTLL,20000.0,15.0,-7.715000000000032,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-08 18:15:00,-28.456899,-48.972999,-386.09000000000003,-351.3,18,-0.7264765769455,LTLL,20000.0,15.0,0.0,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-08 18:30:00,-28.456899,-48.972999,-372.3,-199.76,18,-0.7005289688849999,LTLL,20000.0,15.0,13.79000000000002,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-08 18:45:00,-28.456899,-48.972999,-295.265,-239.23,18,-0.5555779908617499,LTLL,20000.0,15.0,77.03500000000003,3000,-3000,18.259999999999998,2311.135,-186.58499999999998,227.065,False
2023-01-08 19:00:00,-28.456899,-48.972999,-270.725,-302.22,19,-0.50940291458875,LTLL,20000.0,15.0,24.539999999999964,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-08 19:15:00,-28.456899,-48.972999,-263.135,-287.04,19,-0.49512138121824995,LTLL,20000.0,15.0,7.590000000000032,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-08 19:30:00,-28.456899,-48.972999,-294.63,-391.02,19,-0.5543831590185,LTLL,20000.0,15.0,-31.495000000000005,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-08 19:45:00,-28.456899,-48.972999,-294.63,-273.38,19,-0.5543831590185,LTLL,20000.0,15.0,0.0,3000,-3000,21.1725,2240.0699999999997,-186.58499999999998,227.065,False
2023-01-08 20:00:00,-28.456899,-48.972999,-280.21000000000004,-268.32,20,-0.5272501272395,LTLL,20000.0,15.0,14.419999999999959,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-01-08 20:15:00,-28.456899,-48.972999,-289.32,-305.26,20,-0.544391730534,LTLL,20000.0,15.0,-9.109999999999957,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
2023-01-08 20:30:00,-28.456899,-48.972999,-270.85,-240.49,20,-0.5096381177075,LTLL,20000.0,15.0,18.46999999999997,3000,-3000,18.8925,2209.675,-186.58499999999998,227.065,False
