,latitude,longitude,measuring,DateTime
6668,-28.456899,-48.972999,-9999.99,2023-02-13 09:03:03
6669,-28.456899,-48.972999,0.01,2023-02-13 09:18:03
6670,-28.456899,-48.972999,0.01,2023-02-13 09:33:02
6671,-28.456899,-48.972999,0.0,2023-02-13 09:48:03
6672,-28.456899,-48.972999,0.0,2023-02-13 10:03:03
6673,-28.456899,-48.972999,0.01,2023-02-13 10:18:02
6674,-28.456899,-48.972999,0.01,2023-02-13 10:33:03
6675,-28.456899,-48.972999,0.01,2023-02-13 10:48:03
6676,-28.456899,-48.972999,0.01,2023-02-13 11:03:03
6677,-28.456899,-48.972999,0.02,2023-02-13 11:18:03
6678,-28.456899,-48.972999,0.01,2023-02-13 11:33:03
6679,-28.456899,-48.972999,0.01,2023-02-13 11:48:02
6680,-28.456899,-48.972999,0.01,2023-02-13 12:03:02
6681,-28.456899,-48.972999,0.02,2023-02-13 12:18:02
6682,-28.456899,-48.972999,0.02,2023-02-13 12:33:02
6683,-28.456899,-48.972999,0.02,2023-02-13 12:48:02
6684,-28.456899,-48.972999,0.02,2023-02-13 13:03:02
6685,-28.456899,-48.972999,0.02,2023-02-13 13:18:02
6686,-28.456899,-48.972999,0.02,2023-02-13 13:33:01
6687,-28.456899,-48.972999,0.02,2023-02-13 13:48:01
6688,-28.456899,-48.972999,0.02,2023-02-13 14:03:01
6689,-28.456899,-48.972999,0.02,2023-02-13 14:18:01
6690,-28.456899,-48.972999,0.02,2023-02-13 14:33:01
6691,-28.456899,-48.972999,0.02,2023-02-13 14:48:01
6692,-28.456899,-48.972999,0.02,2023-02-13 15:03:00
6693,-28.456899,-48.972999,0.02,2023-02-13 15:18:00
6694,-28.456899,-48.972999,0.02,2023-02-13 15:33:01
6695,-28.456899,-48.972999,0.02,2023-02-13 15:48:01
6696,-28.456899,-48.972999,0.02,2023-02-13 16:03:01
6697,-28.456899,-48.972999,0.03,2023-02-13 16:18:01
6698,-28.456899,-48.972999,0.03,2023-02-13 16:33:01
6699,-28.456899,-48.972999,0.03,2023-02-13 16:48:01
6700,-28.456899,-48.972999,0.03,2023-02-13 17:03:00
6701,-28.456899,-48.972999,0.03,2023-02-13 17:18:00
6702,-28.456899,-48.972999,0.03,2023-02-13 17:33:00
6703,-28.456899,-48.972999,0.03,2023-02-13 17:48:00
6704,-28.456899,-48.972999,0.04,2023-02-13 18:03:00
6705,-28.456899,-48.972999,0.04,2023-02-13 18:18:00
6706,-28.456899,-48.972999,0.05,2023-02-13 18:32:59
6707,-28.456899,-48.972999,0.06,2023-02-13 18:47:59
6708,-28.456899,-48.972999,0.06,2023-02-13 19:02:59
6709,-28.456899,-48.972999,0.06,2023-02-13 19:17:59
6710,-28.456899,-48.972999,0.07,2023-02-13 19:33:00
6711,-28.456899,-48.972999,0.07,2023-02-13 19:48:00
6712,-28.456899,-48.972999,0.08,2023-02-13 20:03:00
6713,-28.456899,-48.972999,0.08,2023-02-13 20:17:58
6714,-28.456899,-48.972999,0.08,2023-02-13 20:32:58
6715,-28.456899,-48.972999,0.09,2023-02-13 20:47:58
6716,-28.456899,-48.972999,0.08,2023-02-13 21:02:58
6717,-28.456899,-48.972999,0.07,2023-02-13 21:17:58
6718,-28.456899,-48.972999,0.07,2023-02-13 21:32:58
6719,-28.456899,-48.972999,0.07,2023-02-13 21:47:57
6720,-28.456899,-48.972999,0.06,2023-02-13 22:02:57
6721,-28.456899,-48.972999,0.06,2023-02-13 22:17:57
6722,-28.456899,-48.972999,0.06,2023-02-13 22:32:57
6723,-28.456899,-48.972999,0.05,2023-02-13 22:47:56
6724,-28.456899,-48.972999,0.06,2023-02-13 23:02:56
6725,-28.456899,-48.972999,0.06,2023-02-13 23:17:56
6726,-28.456899,-48.972999,0.05,2023-02-13 23:32:55
6727,-28.456899,-48.972999,0.05,2023-02-13 23:47:55
6728,-28.456899,-48.972999,0.05,2023-02-14 00:02:55
6729,-28.456899,-48.972999,0.05,2023-02-14 00:17:55
6730,-28.456899,-48.972999,0.05,2023-02-14 00:32:56
6731,-28.456899,-48.972999,0.05,2023-02-14 00:47:55
6732,-28.456899,-48.972999,0.04,2023-02-14 01:02:55
6733,-28.456899,-48.972999,0.04,2023-02-14 01:17:55
6734,-28.456899,-48.972999,0.03,2023-02-14 01:32:54
6735,-28.456899,-48.972999,0.03,2023-02-14 01:47:54
6736,-28.456899,-48.972999,0.03,2023-02-14 02:02:54
6737,-28.456899,-48.972999,0.04,2023-02-14 02:17:53
6738,-28.456899,-48.972999,0.03,2023-02-14 02:32:53
6739,-28.456899,-48.972999,0.03,2023-02-14 02:47:53
6740,-28.456899,-48.972999,0.03,2023-02-14 03:02:53
6741,-28.456899,-48.972999,0.03,2023-02-14 03:17:53
6742,-28.456899,-48.972999,0.02,2023-02-14 03:32:52
6743,-28.456899,-48.972999,0.02,2023-02-14 03:47:52
6744,-28.456899,-48.972999,0.02,2023-02-14 04:02:52
6745,-28.456899,-48.972999,0.02,2023-02-14 04:17:52
6746,-28.456899,-48.972999,0.02,2023-02-14 04:32:52
6747,-28.456899,-48.972999,0.02,2023-02-14 04:47:52
6748,-28.456899,-48.972999,0.02,2023-02-14 05:02:52
6749,-28.456899,-48.972999,0.02,2023-02-14 05:17:51
6750,-28.456899,-48.972999,0.02,2023-02-14 05:32:51
6751,-28.456899,-48.972999,0.02,2023-02-14 05:47:51
6752,-28.456899,-48.972999,0.02,2023-02-14 06:02:50
6753,-28.456899,-48.972999,0.01,2023-02-14 06:17:50
6754,-28.456899,-48.972999,0.02,2023-02-14 06:34:10
6755,-28.456899,-48.972999,0.01,2023-02-14 06:49:10
6756,-28.456899,-48.972999,0.0,2023-02-14 07:04:09
6757,-28.456899,-48.972999,0.01,2023-02-14 07:19:09
6758,-28.456899,-48.972999,0.01,2023-02-14 07:34:09
6759,-28.456899,-48.972999,0.01,2023-02-14 07:49:08
6760,-28.456899,-48.972999,0.01,2023-02-14 08:04:08
6761,-28.456899,-48.972999,0.01,2023-02-14 08:19:08
6762,-28.456899,-48.972999,0.01,2023-02-14 08:34:08
6763,-28.456899,-48.972999,0.01,2023-02-14 08:49:08
6764,-28.456899,-48.972999,0.02,2023-02-14 09:04:08
6765,-28.456899,-48.972999,0.02,2023-02-14 09:19:07
6766,-28.456899,-48.972999,0.01,2023-02-14 09:34:07
6767,-28.456899,-48.972999,0.01,2023-02-14 09:49:07
6768,-28.456899,-48.972999,0.01,2023-02-14 10:04:07
6769,-28.456899,-48.972999,0.01,2023-02-14 10:19:07
6770,-28.456899,-48.972999,0.0,2023-02-14 10:34:07
6771,-28.456899,-48.972999,0.01,2023-02-14 10:49:07
6772,-28.456899,-48.972999,0.01,2023-02-14 11:04:07
6773,-28.456899,-48.972999,0.01,2023-02-14 11:19:06
6774,-28.456899,-48.972999,0.01,2023-02-14 11:34:06
6775,-28.456899,-48.972999,0.01,2023-02-14 11:49:06
6776,-28.456899,-48.972999,0.01,2023-02-14 12:04:07
6777,-28.456899,-48.972999,0.01,2023-02-14 12:19:07
6778,-28.456899,-48.972999,0.01,2023-02-14 12:34:07
6779,-28.456899,-48.972999,0.01,2023-02-14 12:49:06
6780,-28.456899,-48.972999,0.01,2023-02-14 13:04:06
6781,-28.456899,-48.972999,0.01,2023-02-14 13:19:06
6782,-28.456899,-48.972999,0.01,2023-02-14 13:34:06
6783,-28.456899,-48.972999,0.01,2023-02-14 13:49:07
6784,-28.456899,-48.972999,0.01,2023-02-14 14:04:07
6785,-28.456899,-48.972999,0.01,2023-02-14 14:19:06
6786,-28.456899,-48.972999,0.01,2023-02-14 14:34:06
6787,-28.456899,-48.972999,0.01,2023-02-14 14:49:06
6788,-28.456899,-48.972999,0.01,2023-02-14 15:04:06
6789,-28.456899,-48.972999,0.01,2023-02-14 15:19:07
6790,-28.456899,-48.972999,0.01,2023-02-14 15:34:07
6791,-28.456899,-48.972999,0.02,2023-02-14 15:49:06
6792,-28.456899,-48.972999,0.02,2023-02-14 16:04:07
6793,-28.456899,-48.972999,0.02,2023-02-14 16:19:06
6794,-28.456899,-48.972999,0.02,2023-02-14 16:34:06
6795,-28.456899,-48.972999,0.03,2023-02-14 16:49:05
6796,-28.456899,-48.972999,0.04,2023-02-14 17:04:05
6797,-28.456899,-48.972999,0.04,2023-02-14 17:19:05
6798,-28.456899,-48.972999,0.05,2023-02-14 17:34:05
6799,-28.456899,-48.972999,0.02,2023-02-14 17:49:05
6800,-28.456899,-48.972999,0.02,2023-02-14 18:04:05
6801,-28.456899,-48.972999,0.02,2023-02-14 18:19:05
6802,-28.456899,-48.972999,0.02,2023-02-14 18:34:05
6803,-28.456899,-48.972999,0.02,2023-02-14 18:49:05
6804,-28.456899,-48.972999,0.02,2023-02-14 19:04:05
6805,-28.456899,-48.972999,0.02,2023-02-14 19:19:04
6806,-28.456899,-48.972999,0.02,2023-02-14 19:34:04
6807,-28.456899,-48.972999,0.03,2023-02-14 19:49:03
6808,-28.456899,-48.972999,0.05,2023-02-14 20:04:03
6809,-28.456899,-48.972999,0.05,2023-02-14 20:19:03
6810,-28.456899,-48.972999,0.06,2023-02-14 20:34:03
6811,-28.456899,-48.972999,0.07,2023-02-14 20:49:03
6812,-28.456899,-48.972999,0.07,2023-02-14 21:04:03
6813,-28.456899,-48.972999,0.07,2023-02-14 21:19:03
6814,-28.456899,-48.972999,0.07,2023-02-14 21:34:03
6815,-28.456899,-48.972999,0.07,2023-02-14 21:49:03
6816,-28.456899,-48.972999,0.05,2023-02-14 22:04:02
6817,-28.456899,-48.972999,0.04,2023-02-14 22:19:02
6818,-28.456899,-48.972999,0.04,2023-02-14 22:34:02
6819,-28.456899,-48.972999,0.03,2023-02-14 22:49:02
6820,-28.456899,-48.972999,0.03,2023-02-14 23:04:02
6821,-28.456899,-48.972999,0.02,2023-02-14 23:19:02
6822,-28.456899,-48.972999,0.02,2023-02-14 23:34:01
6823,-28.456899,-48.972999,0.03,2023-02-14 23:49:01
6824,-28.456899,-48.972999,0.02,2023-02-15 00:04:00
6825,-28.456899,-48.972999,0.02,2023-02-15 00:19:00
6826,-28.456899,-48.972999,0.02,2023-02-15 00:34:00
6827,-28.456899,-48.972999,0.02,2023-02-15 00:49:00
6828,-28.456899,-48.972999,0.02,2023-02-15 01:04:00
6829,-28.456899,-48.972999,0.02,2023-02-15 01:19:00
6830,-28.456899,-48.972999,0.03,2023-02-15 01:34:00
6831,-28.456899,-48.972999,0.02,2023-02-15 01:49:01
6832,-28.456899,-48.972999,0.04,2023-02-15 02:04:01
6833,-28.456899,-48.972999,0.05,2023-02-15 02:19:01
6834,-28.456899,-48.972999,0.03,2023-02-15 02:34:00
6835,-28.456899,-48.972999,0.03,2023-02-15 02:49:00
6836,-28.456899,-48.972999,0.03,2023-02-15 03:04:00
6837,-28.456899,-48.972999,0.02,2023-02-15 03:18:59
6838,-28.456899,-48.972999,0.02,2023-02-15 03:33:59
6839,-28.456899,-48.972999,0.03,2023-02-15 03:48:59
6840,-28.456899,-48.972999,0.03,2023-02-15 04:03:59
6841,-28.456899,-48.972999,0.03,2023-02-15 04:18:59
6842,-28.456899,-48.972999,0.05,2023-02-15 04:33:59
6843,-28.456899,-48.972999,0.04,2023-02-15 04:48:57
6844,-28.456899,-48.972999,0.05,2023-02-15 05:03:57
6845,-28.456899,-48.972999,0.05,2023-02-15 05:18:58
6846,-28.456899,-48.972999,0.05,2023-02-15 05:33:58
6847,-28.456899,-48.972999,0.04,2023-02-15 05:48:58
6848,-28.456899,-48.972999,0.04,2023-02-15 06:03:58
6849,-28.456899,-48.972999,0.03,2023-02-15 06:18:56
6850,-28.456899,-48.972999,0.04,2023-02-15 06:33:56
6851,-28.456899,-48.972999,0.04,2023-02-15 06:48:56
6852,-28.456899,-48.972999,0.04,2023-02-15 07:03:56
6853,-28.456899,-48.972999,0.04,2023-02-15 07:18:56
6854,-28.456899,-48.972999,0.05,2023-02-15 07:33:56
6855,-28.456899,-48.972999,0.05,2023-02-15 07:48:55
6856,-28.456899,-48.972999,0.04,2023-02-15 08:03:55
6857,-28.456899,-48.972999,0.04,2023-02-15 08:18:55
6858,-28.456899,-48.972999,0.01,2023-02-15 08:33:55
6859,-28.456899,-48.972999,0.03,2023-02-15 08:48:55
6860,-28.456899,-48.972999,0.02,2023-02-15 09:03:55
6861,-28.456899,-48.972999,0.0,2023-02-15 09:18:55
6862,-28.456899,-48.972999,0.0,2023-02-15 09:33:55
6863,-28.456899,-48.972999,0.01,2023-02-15 09:48:55
6864,-28.456899,-48.972999,0.02,2023-02-15 10:03:54
6865,-28.456899,-48.972999,0.03,2023-02-15 10:18:54
6866,-28.456899,-48.972999,0.02,2023-02-15 10:33:53
6867,-28.456899,-48.972999,0.01,2023-02-15 10:48:53
6868,-28.456899,-48.972999,0.01,2023-02-15 11:03:54
6869,-28.456899,-48.972999,0.01,2023-02-15 11:18:54
6870,-28.456899,-48.972999,0.01,2023-02-15 11:33:52
6871,-28.456899,-48.972999,0.01,2023-02-15 11:48:52
6872,-28.456899,-48.972999,0.01,2023-02-15 12:03:52
6873,-28.456899,-48.972999,0.01,2023-02-15 12:18:52
6874,-28.456899,-48.972999,0.01,2023-02-15 12:33:53
6875,-28.456899,-48.972999,0.01,2023-02-15 12:48:53
6876,-28.456899,-48.972999,0.01,2023-02-15 13:03:52
6877,-28.456899,-48.972999,0.0,2023-02-15 13:18:52
6878,-28.456899,-48.972999,0.01,2023-02-15 13:33:52
6879,-28.456899,-48.972999,0.01,2023-02-15 13:48:52
6880,-28.456899,-48.972999,0.01,2023-02-15 14:03:52
6881,-28.456899,-48.972999,0.01,2023-02-15 14:18:52
6882,-28.456899,-48.972999,0.02,2023-02-15 14:33:51
6883,-28.456899,-48.972999,0.02,2023-02-15 14:48:51
6884,-28.456899,-48.972999,0.01,2023-02-15 15:03:51
6885,-28.456899,-48.972999,0.01,2023-02-15 15:18:51
6886,-28.456899,-48.972999,0.02,2023-02-15 15:33:52
6887,-28.456899,-48.972999,0.02,2023-02-15 15:48:52
6888,-28.456899,-48.972999,0.02,2023-02-15 16:03:52
6889,-28.456899,-48.972999,0.05,2023-02-15 16:18:52
6890,-28.456899,-48.972999,0.05,2023-02-15 16:33:51
6891,-28.456899,-48.972999,0.04,2023-02-15 16:48:50
6892,-28.456899,-48.972999,0.03,2023-02-15 17:03:50
6893,-28.456899,-48.972999,0.03,2023-02-15 17:18:50
6894,-28.456899,-48.972999,0.03,2023-02-15 17:33:50
6895,-28.456899,-48.972999,0.04,2023-02-15 17:48:50
6896,-28.456899,-48.972999,0.05,2023-02-15 18:03:50
6897,-28.456899,-48.972999,0.04,2023-02-15 18:18:50
6898,-28.456899,-48.972999,0.04,2023-02-15 18:33:49
6899,-28.456899,-48.972999,0.03,2023-02-15 18:48:49
6900,-28.456899,-48.972999,0.03,2023-02-15 19:03:49
6901,-28.456899,-48.972999,0.04,2023-02-15 19:18:49
6902,-28.456899,-48.972999,0.04,2023-02-15 19:33:50
6903,-28.456899,-48.972999,0.04,2023-02-15 19:48:50
6904,-28.456899,-48.972999,0.04,2023-02-15 20:03:49
6905,-28.456899,-48.972999,0.04,2023-02-15 20:18:48
6906,-28.456899,-48.972999,0.04,2023-02-15 20:33:48
6907,-28.456899,-48.972999,0.05,2023-02-15 20:48:48
6908,-28.456899,-48.972999,0.05,2023-02-15 21:03:48
6909,-28.456899,-48.972999,0.05,2023-02-15 21:18:48
6910,-28.456899,-48.972999,0.05,2023-02-15 21:33:47
6911,-28.456899,-48.972999,0.05,2023-02-15 21:48:47
6912,-28.456899,-48.972999,0.04,2023-02-15 22:03:47
6913,-28.456899,-48.972999,0.04,2023-02-15 22:18:47
6914,-28.456899,-48.972999,0.01,2023-02-15 22:33:47
6915,-28.456899,-48.972999,0.04,2023-02-15 22:48:46
6916,-28.456899,-48.972999,0.04,2023-02-15 23:03:46
6917,-28.456899,-48.972999,0.05,2023-02-15 23:18:45
6918,-28.456899,-48.972999,0.12,2023-02-15 23:33:45
6919,-28.456899,-48.972999,0.12,2023-02-15 23:48:45
6920,-28.456899,-48.972999,0.11,2023-02-16 00:03:45
6921,-28.456899,-48.972999,0.09,2023-02-16 00:18:45
6922,-28.456899,-48.972999,0.08,2023-02-16 00:33:46
6923,-28.456899,-48.972999,0.05,2023-02-16 00:48:46
6924,-28.456899,-48.972999,0.06,2023-02-16 01:03:45
6925,-28.456899,-48.972999,0.09,2023-02-16 01:18:44
6926,-28.456899,-48.972999,0.14,2023-02-16 01:33:44
6927,-28.456899,-48.972999,0.06,2023-02-16 01:48:44
6928,-28.456899,-48.972999,0.05,2023-02-16 02:03:44
6929,-28.456899,-48.972999,0.04,2023-02-16 02:18:44
6930,-28.456899,-48.972999,0.05,2023-02-16 02:33:43
6931,-28.456899,-48.972999,0.16,2023-02-16 02:48:43
6932,-28.456899,-48.972999,0.23,2023-02-16 03:03:43
6933,-28.456899,-48.972999,0.2,2023-02-16 03:18:43
6934,-28.456899,-48.972999,0.17,2023-02-16 03:33:42
6935,-28.456899,-48.972999,0.13,2023-02-16 03:48:42
6936,-28.456899,-48.972999,0.06,2023-02-16 04:03:41
6937,-28.456899,-48.972999,0.05,2023-02-16 04:18:41
6938,-28.456899,-48.972999,0.05,2023-02-16 04:33:41
6939,-28.456899,-48.972999,0.06,2023-02-16 04:48:41
6940,-28.456899,-48.972999,0.06,2023-02-16 05:03:41
6941,-28.456899,-48.972999,0.05,2023-02-16 05:18:41
6942,-28.456899,-48.972999,0.06,2023-02-16 05:33:41
6943,-28.456899,-48.972999,0.06,2023-02-16 05:48:40
6944,-28.456899,-48.972999,0.09,2023-02-16 06:03:40
6945,-28.456899,-48.972999,0.09,2023-02-16 06:18:39
6946,-28.456899,-48.972999,0.05,2023-02-16 06:33:39
6947,-28.456899,-48.972999,0.05,2023-02-16 06:48:39
6948,-28.456899,-48.972999,0.05,2023-02-16 07:03:39
6949,-28.456899,-48.972999,0.01,2023-02-16 07:18:39
6950,-28.456899,-48.972999,0.03,2023-02-16 07:33:39
6951,-28.456899,-48.972999,0.0,2023-02-16 07:48:38
6952,-28.456899,-48.972999,0.0,2023-02-16 08:03:38
6953,-28.456899,-48.972999,-9999.99,2023-02-16 08:18:38
6954,-28.456899,-48.972999,-9999.99,2023-02-16 08:33:38
6955,-28.456899,-48.972999,0.02,2023-02-16 08:48:38
6956,-28.456899,-48.972999,0.0,2023-02-16 09:03:38
6957,-28.456899,-48.972999,0.01,2023-02-16 09:18:37
6958,-28.456899,-48.972999,-9999.99,2023-02-16 09:33:37
6959,-28.456899,-48.972999,0.0,2023-02-16 09:48:37
6960,-28.456899,-48.972999,0.0,2023-02-16 10:03:37
6961,-28.456899,-48.972999,0.01,2023-02-16 10:18:37
6962,-28.456899,-48.972999,0.01,2023-02-16 10:33:37
6963,-28.456899,-48.972999,0.01,2023-02-16 10:48:37
6964,-28.456899,-48.972999,0.02,2023-02-16 11:03:37
6965,-28.456899,-48.972999,0.01,2023-02-16 11:18:36
6966,-28.456899,-48.972999,0.01,2023-02-16 11:33:36
6967,-28.456899,-48.972999,0.01,2023-02-16 11:48:36
6968,-28.456899,-48.972999,0.02,2023-02-16 12:03:37
6969,-28.456899,-48.972999,0.02,2023-02-16 12:18:36
6970,-28.456899,-48.972999,0.02,2023-02-16 12:33:36
6971,-28.456899,-48.972999,0.02,2023-02-16 12:48:36
6972,-28.456899,-48.972999,0.02,2023-02-16 13:03:35
6973,-28.456899,-48.972999,0.02,2023-02-16 13:18:35
6974,-28.456899,-48.972999,0.01,2023-02-16 13:33:36
6975,-28.456899,-48.972999,0.02,2023-02-16 13:48:36
6976,-28.456899,-48.972999,0.02,2023-02-16 14:03:36
6977,-28.456899,-48.972999,0.02,2023-02-16 14:18:36
6978,-28.456899,-48.972999,0.03,2023-02-16 14:33:35
6979,-28.456899,-48.972999,0.03,2023-02-16 14:48:35
6980,-28.456899,-48.972999,0.03,2023-02-16 15:03:35
6981,-28.456899,-48.972999,0.02,2023-02-16 15:18:35
6982,-28.456899,-48.972999,0.03,2023-02-16 15:33:35
6983,-28.456899,-48.972999,0.04,2023-02-16 15:48:35
6984,-28.456899,-48.972999,0.04,2023-02-16 16:03:35
6985,-28.456899,-48.972999,0.03,2023-02-16 16:18:34
6986,-28.456899,-48.972999,0.03,2023-02-16 16:33:34
6987,-28.456899,-48.972999,0.03,2023-02-16 16:48:34
6988,-28.456899,-48.972999,0.04,2023-02-16 17:03:34
6989,-28.456899,-48.972999,0.04,2023-02-16 17:18:34
6990,-28.456899,-48.972999,0.04,2023-02-16 17:33:34
6991,-28.456899,-48.972999,0.03,2023-02-16 17:48:34
6992,-28.456899,-48.972999,0.04,2023-02-16 18:03:33
6993,-28.456899,-48.972999,0.03,2023-02-16 18:18:33
6994,-28.456899,-48.972999,0.03,2023-02-16 18:33:34
6995,-28.456899,-48.972999,0.03,2023-02-16 18:48:34
6996,-28.456899,-48.972999,0.04,2023-02-16 19:03:33
6997,-28.456899,-48.972999,0.05,2023-02-16 19:18:33
6998,-28.456899,-48.972999,0.04,2023-02-16 19:33:33
6999,-28.456899,-48.972999,0.04,2023-02-16 19:48:32
7000,-28.456899,-48.972999,0.05,2023-02-16 20:03:32
7001,-28.456899,-48.972999,0.05,2023-02-16 20:18:32
7002,-28.456899,-48.972999,0.05,2023-02-16 20:33:32
7003,-28.456899,-48.972999,0.06,2023-02-16 20:48:32
7004,-28.456899,-48.972999,0.05,2023-02-16 21:03:32
7005,-28.456899,-48.972999,0.05,2023-02-16 21:18:31
7006,-28.456899,-48.972999,0.02,2023-02-16 21:33:31
7007,-28.456899,-48.972999,0.05,2023-02-16 21:48:31
7008,-28.456899,-48.972999,0.04,2023-02-16 22:03:30
7009,-28.456899,-48.972999,0.03,2023-02-16 22:18:30
7010,-28.456899,-48.972999,0.02,2023-02-16 22:33:30
7011,-28.456899,-48.972999,0.01,2023-02-16 22:48:30
7012,-28.456899,-48.972999,0.01,2023-02-16 23:03:29
7013,-28.456899,-48.972999,0.01,2023-02-16 23:18:29
7014,-28.456899,-48.972999,0.01,2023-02-16 23:33:29
7015,-28.456899,-48.972999,0.01,2023-02-16 23:48:29
7016,-28.456899,-48.972999,0.01,2023-02-17 00:03:29
7017,-28.456899,-48.972999,0.01,2023-02-17 00:18:29
7018,-28.456899,-48.972999,0.01,2023-02-17 00:33:28
7019,-28.456899,-48.972999,0.01,2023-02-17 00:48:27
7020,-28.456899,-48.972999,0.01,2023-02-17 01:03:27
7021,-28.456899,-48.972999,0.01,2023-02-17 01:18:27
7022,-28.456899,-48.972999,0.01,2023-02-17 01:33:28
7023,-28.456899,-48.972999,0.02,2023-02-17 01:48:28
7024,-28.456899,-48.972999,0.02,2023-02-17 02:03:28
7025,-28.456899,-48.972999,0.02,2023-02-17 02:18:27
7026,-28.456899,-48.972999,0.01,2023-02-17 02:33:27
7027,-28.456899,-48.972999,0.02,2023-02-17 02:48:27
7028,-28.456899,-48.972999,0.01,2023-02-17 03:03:27
7029,-28.456899,-48.972999,0.01,2023-02-17 03:18:27
7030,-28.456899,-48.972999,0.01,2023-02-17 03:33:26
7031,-28.456899,-48.972999,0.02,2023-02-17 03:48:26
7032,-28.456899,-48.972999,0.02,2023-02-17 04:03:26
7033,-28.456899,-48.972999,0.02,2023-02-17 04:18:26
7034,-28.456899,-48.972999,0.03,2023-02-17 04:33:25
7035,-28.456899,-48.972999,0.03,2023-02-17 04:48:25
7036,-28.456899,-48.972999,0.03,2023-02-17 05:03:26
7037,-28.456899,-48.972999,0.03,2023-02-17 05:18:26
7038,-28.456899,-48.972999,0.03,2023-02-17 05:33:26
7039,-28.456899,-48.972999,0.02,2023-02-17 05:48:25
7040,-28.456899,-48.972999,0.03,2023-02-17 06:03:24
7041,-28.456899,-48.972999,0.03,2023-02-17 06:18:24
7042,-28.456899,-48.972999,0.03,2023-02-17 06:33:24
7043,-28.456899,-48.972999,0.02,2023-02-17 06:48:24
7044,-28.456899,-48.972999,0.03,2023-02-17 07:03:24
7045,-28.456899,-48.972999,0.04,2023-02-17 07:18:23
7046,-28.456899,-48.972999,0.04,2023-02-17 07:33:23
7047,-28.456899,-48.972999,0.05,2023-02-17 07:48:23
7048,-28.456899,-48.972999,0.04,2023-02-17 08:03:23
7049,-28.456899,-48.972999,0.04,2023-02-17 08:18:23
7050,-28.456899,-48.972999,0.03,2023-02-17 08:33:23
7051,-28.456899,-48.972999,0.02,2023-02-17 08:48:22
7052,-28.456899,-48.972999,0.03,2023-02-17 09:03:22
7053,-28.456899,-48.972999,0.01,2023-02-17 09:18:22
7054,-28.456899,-48.972999,0.03,2023-02-17 09:33:22
7055,-28.456899,-48.972999,0.02,2023-02-17 09:48:22
7056,-28.456899,-48.972999,0.02,2023-02-17 10:03:22
7057,-28.456899,-48.972999,0.04,2023-02-17 10:18:22
7058,-28.456899,-48.972999,0.04,2023-02-17 10:33:21
7059,-28.456899,-48.972999,-9999.99,2023-02-17 10:48:21
7060,-28.456899,-48.972999,0.03,2023-02-17 11:03:21
7061,-28.456899,-48.972999,0.02,2023-02-17 11:18:20
7062,-28.456899,-48.972999,0.01,2023-02-17 11:33:20
7063,-28.456899,-48.972999,0.02,2023-02-17 11:48:20
7064,-28.456899,-48.972999,0.02,2023-02-17 12:03:19
7065,-28.456899,-48.972999,0.02,2023-02-17 12:18:20
7066,-28.456899,-48.972999,0.01,2023-02-17 12:33:20
7067,-28.456899,-48.972999,0.02,2023-02-17 12:48:20
7068,-28.456899,-48.972999,0.01,2023-02-17 13:03:20
7069,-28.456899,-48.972999,0.02,2023-02-17 13:18:20
7070,-28.456899,-48.972999,0.02,2023-02-17 13:33:19
7071,-28.456899,-48.972999,0.02,2023-02-17 13:48:19
7072,-28.456899,-48.972999,0.03,2023-02-17 14:03:19
7073,-28.456899,-48.972999,0.02,2023-02-17 14:18:19
7074,-28.456899,-48.972999,0.04,2023-02-17 14:33:19
7075,-28.456899,-48.972999,0.04,2023-02-17 14:48:19
7076,-28.456899,-48.972999,0.04,2023-02-17 15:03:20
7077,-28.456899,-48.972999,0.04,2023-02-17 15:18:18
7078,-28.456899,-48.972999,0.07,2023-02-17 15:33:18
7079,-28.456899,-48.972999,0.05,2023-02-17 15:48:18
7080,-28.456899,-48.972999,0.06,2023-02-17 16:03:18
7081,-28.456899,-48.972999,0.07,2023-02-17 16:18:18
7082,-28.456899,-48.972999,0.05,2023-02-17 16:33:18
7083,-28.456899,-48.972999,0.04,2023-02-17 16:48:17
7084,-28.456899,-48.972999,0.05,2023-02-17 17:03:17
7085,-28.456899,-48.972999,0.04,2023-02-17 17:18:17
7086,-28.456899,-48.972999,0.04,2023-02-17 17:33:17
7087,-28.456899,-48.972999,0.05,2023-02-17 17:48:17
7088,-28.456899,-48.972999,0.03,2023-02-17 18:03:17
7089,-28.456899,-48.972999,0.04,2023-02-17 18:18:16
7090,-28.456899,-48.972999,0.04,2023-02-17 18:33:16
7091,-28.456899,-48.972999,0.07,2023-02-17 18:48:16
7092,-28.456899,-48.972999,0.06,2023-02-17 19:03:16
7093,-28.456899,-48.972999,0.06,2023-02-17 19:18:16
7094,-28.456899,-48.972999,0.05,2023-02-17 19:33:15
7095,-28.456899,-48.972999,0.05,2023-02-17 19:48:14
7096,-28.456899,-48.972999,0.04,2023-02-17 20:03:14
