,DateTime,measuring,latitude,longitude
4621,2023-02-19 12:58:46,35.0,-28.4569,-48.973
4622,2023-02-19 13:13:46,35.0,-28.4569,-48.973
4623,2023-02-19 13:28:46,33.0,-28.4569,-48.973
4624,2023-02-19 13:43:45,33.0,-28.4569,-48.973
4625,2023-02-19 13:58:45,32.0,-28.4569,-48.973
4626,2023-02-19 14:13:45,32.0,-28.4569,-48.973
4627,2023-02-19 14:28:45,33.0,-28.4569,-48.973
4628,2023-02-19 14:43:45,32.0,-28.4569,-48.973
4629,2023-02-19 14:58:45,31.0,-28.4569,-48.973
4630,2023-02-19 15:13:44,32.0,-28.4569,-48.973
4631,2023-02-19 15:28:44,32.0,-28.4569,-48.973
4632,2023-02-19 15:43:44,33.0,-28.4569,-48.973
4633,2023-02-19 15:58:44,31.0,-28.4569,-48.973
4634,2023-02-19 16:13:44,31.0,-28.4569,-48.973
4635,2023-02-19 16:28:44,31.0,-28.4569,-48.973
4636,2023-02-19 16:43:43,30.0,-28.4569,-48.973
4637,2023-02-19 16:58:43,29.0,-28.4569,-48.973
4638,2023-02-19 17:13:43,28.0,-28.4569,-48.973
4639,2023-02-19 17:28:43,27.0,-28.4569,-48.973
4640,2023-02-19 17:43:43,26.0,-28.4569,-48.973
4641,2023-02-19 17:58:42,26.0,-28.4569,-48.973
4642,2023-02-19 18:13:41,26.0,-28.4569,-48.973
4643,2023-02-19 18:28:41,25.0,-28.4569,-48.973
4644,2023-02-19 18:43:42,25.0,-28.4569,-48.973
4645,2023-02-19 18:58:42,25.0,-28.4569,-48.973
4646,2023-02-19 19:13:41,24.0,-28.4569,-48.973
4647,2023-02-19 19:28:41,24.0,-28.4569,-48.973
4648,2023-02-19 19:43:40,24.0,-28.4569,-48.973
4649,2023-02-19 19:58:40,24.0,-28.4569,-48.973
4650,2023-02-19 20:13:40,24.0,-28.4569,-48.973
4651,2023-02-19 20:28:40,24.0,-28.4569,-48.973
4652,2023-02-19 20:43:40,24.0,-28.4569,-48.973
4653,2023-02-19 20:58:39,24.0,-28.4569,-48.973
4654,2023-02-19 21:13:39,23.0,-28.4569,-48.973
4655,2023-02-19 21:28:39,22.0,-28.4569,-48.973
4656,2023-02-19 21:43:39,23.0,-28.4569,-48.973
4657,2023-02-19 21:58:38,23.0,-28.4569,-48.973
4658,2023-02-19 22:13:38,23.0,-28.4569,-48.973
4659,2023-02-19 22:28:37,23.0,-28.4569,-48.973
4660,2023-02-19 22:43:37,23.0,-28.4569,-48.973
4661,2023-02-19 22:58:38,23.0,-28.4569,-48.973
4662,2023-02-19 23:13:38,23.0,-28.4569,-48.973
4663,2023-02-19 23:28:38,23.0,-28.4569,-48.973
4664,2023-02-19 23:43:37,23.0,-28.4569,-48.973
4665,2023-02-19 23:58:37,23.0,-28.4569,-48.973
4666,2023-02-20 00:13:36,23.0,-28.4569,-48.973
4667,2023-02-20 00:28:36,22.0,-28.4569,-48.973
4668,2023-02-20 00:43:36,22.0,-28.4569,-48.973
4669,2023-02-20 00:58:36,22.0,-28.4569,-48.973
4670,2023-02-20 01:13:36,21.0,-28.4569,-48.973
4671,2023-02-20 01:28:35,21.0,-28.4569,-48.973
4672,2023-02-20 01:43:35,21.0,-28.4569,-48.973
4673,2023-02-20 01:58:35,21.0,-28.4569,-48.973
4674,2023-02-20 02:13:33,21.0,-28.4569,-48.973
4675,2023-02-20 02:28:35,21.0,-28.4569,-48.973
4676,2023-02-20 02:58:35,22.0,-28.4569,-48.973
4677,2023-02-20 03:13:34,22.0,-28.4569,-48.973
4678,2023-02-20 03:28:34,22.0,-28.4569,-48.973
4679,2023-02-20 03:43:34,22.0,-28.4569,-48.973
4680,2023-02-20 03:58:33,22.0,-28.4569,-48.973
4681,2023-02-20 04:13:33,22.0,-28.4569,-48.973
4682,2023-02-20 04:28:33,22.0,-28.4569,-48.973
4683,2023-02-20 04:43:33,21.0,-28.4569,-48.973
4684,2023-02-20 04:58:33,22.0,-28.4569,-48.973
4685,2023-02-20 05:13:33,22.0,-28.4569,-48.973
4686,2023-02-20 05:28:32,22.0,-28.4569,-48.973
4687,2023-02-20 05:43:32,22.0,-28.4569,-48.973
4688,2023-02-20 05:58:32,21.0,-28.4569,-48.973
4689,2023-02-20 06:13:32,21.0,-28.4569,-48.973
4690,2023-02-20 06:28:32,21.0,-28.4569,-48.973
4691,2023-02-20 06:43:31,21.0,-28.4569,-48.973
4692,2023-02-20 06:58:31,21.0,-28.4569,-48.973
4693,2023-02-20 07:13:30,21.0,-28.4569,-48.973
4694,2023-02-20 07:28:30,22.0,-28.4569,-48.973
4695,2023-02-20 07:43:30,22.0,-28.4569,-48.973
4696,2023-02-20 07:58:30,22.0,-28.4569,-48.973
4697,2023-02-20 08:13:30,23.0,-28.4569,-48.973
4698,2023-02-20 08:28:30,22.0,-28.4569,-48.973
4699,2023-02-20 08:43:28,21.0,-28.4569,-48.973
4700,2023-02-20 08:58:28,21.0,-28.4569,-48.973
4701,2023-02-20 09:13:28,20.0,-28.4569,-48.973
4702,2023-02-20 09:28:28,20.0,-28.4569,-48.973
4703,2023-02-20 09:43:28,20.0,-28.4569,-48.973
4704,2023-02-20 09:58:28,21.0,-28.4569,-48.973
4705,2023-02-20 10:13:28,21.0,-28.4569,-48.973
4706,2023-02-20 10:28:27,22.0,-28.4569,-48.973
4707,2023-02-20 10:43:28,23.0,-28.4569,-48.973
4708,2023-02-20 10:58:27,23.0,-28.4569,-48.973
4709,2023-02-20 11:13:27,24.0,-28.4569,-48.973
4710,2023-02-20 11:28:27,23.0,-28.4569,-48.973
4711,2023-02-20 11:43:27,23.0,-28.4569,-48.973
4712,2023-02-20 11:58:27,22.0,-28.4569,-48.973
4713,2023-02-20 12:13:27,22.0,-28.4569,-48.973
4714,2023-02-20 12:28:26,23.0,-28.4569,-48.973
4715,2023-02-20 12:43:25,22.0,-28.4569,-48.973
4716,2023-02-20 12:58:25,23.0,-28.4569,-48.973
4717,2023-02-20 13:13:26,23.0,-28.4569,-48.973
4718,2023-02-20 13:28:25,23.0,-28.4569,-48.973
4719,2023-02-20 13:43:26,23.0,-28.4569,-48.973
4720,2023-02-20 13:58:27,22.0,-28.4569,-48.973
4721,2023-02-20 14:13:26,23.0,-28.4569,-48.973
4722,2023-02-20 14:28:26,23.0,-28.4569,-48.973
4723,2023-02-20 14:43:25,23.0,-28.4569,-48.973
4724,2023-02-20 14:58:25,23.0,-28.4569,-48.973
4725,2023-02-20 15:13:26,23.0,-28.4569,-48.973
4726,2023-02-20 15:28:26,22.0,-28.4569,-48.973
4727,2023-02-20 15:43:28,23.0,-28.4569,-48.973
4728,2023-02-20 15:58:27,23.0,-28.4569,-48.973
4729,2023-02-20 16:13:27,23.0,-28.4569,-48.973
4730,2023-02-20 16:28:29,23.0,-28.4569,-48.973
4731,2023-02-20 16:43:28,22.0,-28.4569,-48.973
4732,2023-02-20 16:58:28,23.0,-28.4569,-48.973
4733,2023-02-20 17:13:28,22.0,-28.4569,-48.973
4734,2023-02-20 17:28:28,22.0,-28.4569,-48.973
4735,2023-02-20 17:43:28,22.0,-28.4569,-48.973
4736,2023-02-20 17:58:27,22.0,-28.4569,-48.973
4737,2023-02-20 18:13:27,22.0,-28.4569,-48.973
4738,2023-02-20 18:28:27,22.0,-28.4569,-48.973
4739,2023-02-20 18:43:27,22.0,-28.4569,-48.973
4740,2023-02-20 18:58:27,22.0,-28.4569,-48.973
4741,2023-02-20 19:13:27,22.0,-28.4569,-48.973
4742,2023-02-20 19:28:27,22.0,-28.4569,-48.973
4743,2023-02-20 19:43:25,22.0,-28.4569,-48.973
4744,2023-02-20 19:58:25,22.0,-28.4569,-48.973
4745,2023-02-20 20:13:25,22.0,-28.4569,-48.973
4746,2023-02-20 20:28:25,22.0,-28.4569,-48.973
4747,2023-02-20 20:43:26,22.0,-28.4569,-48.973
4748,2023-02-20 20:58:26,22.0,-28.4569,-48.973
4749,2023-02-20 21:13:25,22.0,-28.4569,-48.973
4750,2023-02-20 21:28:27,22.0,-28.4569,-48.973
4751,2023-02-20 21:43:26,22.0,-28.4569,-48.973
4752,2023-02-20 21:58:26,22.0,-28.4569,-48.973
4753,2023-02-20 22:13:26,21.0,-28.4569,-48.973
4754,2023-02-20 22:28:26,21.0,-28.4569,-48.973
4755,2023-02-20 22:43:26,21.0,-28.4569,-48.973
4756,2023-02-20 22:58:27,21.0,-28.4569,-48.973
4757,2023-02-20 23:13:28,21.0,-28.4569,-48.973
4758,2023-02-20 23:28:26,21.0,-28.4569,-48.973
4759,2023-02-20 23:43:26,21.0,-28.4569,-48.973
4760,2023-02-20 23:58:26,21.0,-28.4569,-48.973
4761,2023-02-21 00:13:26,21.0,-28.4569,-48.973
4762,2023-02-21 00:28:27,21.0,-28.4569,-48.973
4763,2023-02-21 00:43:26,21.0,-28.4569,-48.973
4764,2023-02-21 00:58:27,21.0,-28.4569,-48.973
4765,2023-02-21 01:13:28,21.0,-28.4569,-48.973
4766,2023-02-21 01:28:29,21.0,-28.4569,-48.973
4767,2023-02-21 01:43:27,21.0,-28.4569,-48.973
4768,2023-02-21 01:58:27,21.0,-28.4569,-48.973
4769,2023-02-21 02:13:27,21.0,-28.4569,-48.973
4770,2023-02-21 02:28:27,21.0,-28.4569,-48.973
4771,2023-02-21 02:43:27,21.0,-28.4569,-48.973
4772,2023-02-21 02:58:27,21.0,-28.4569,-48.973
4773,2023-02-21 03:13:30,21.0,-28.4569,-48.973
4774,2023-02-21 03:28:29,21.0,-28.4569,-48.973
4775,2023-02-21 03:43:30,21.0,-28.4569,-48.973
4776,2023-02-21 03:58:31,21.0,-28.4569,-48.973
4777,2023-02-21 04:13:30,21.0,-28.4569,-48.973
4778,2023-02-21 04:28:30,21.0,-28.4569,-48.973
4779,2023-02-21 04:43:29,21.0,-28.4569,-48.973
4780,2023-02-21 04:58:31,21.0,-28.4569,-48.973
4781,2023-02-21 05:13:32,21.0,-28.4569,-48.973
4782,2023-02-21 05:28:32,21.0,-28.4569,-48.973
4783,2023-02-21 05:43:32,21.0,-28.4569,-48.973
4784,2023-02-21 05:58:32,21.0,-28.4569,-48.973
4785,2023-02-21 06:13:32,21.0,-28.4569,-48.973
4786,2023-02-21 06:28:32,21.0,-28.4569,-48.973
4787,2023-02-21 06:43:31,21.0,-28.4569,-48.973
4788,2023-02-21 06:58:31,22.0,-28.4569,-48.973
4789,2023-02-21 07:13:31,22.0,-28.4569,-48.973
4790,2023-02-21 07:28:31,22.0,-28.4569,-48.973
4791,2023-02-21 07:43:31,22.0,-28.4569,-48.973
4792,2023-02-21 07:58:31,23.0,-28.4569,-48.973
4793,2023-02-21 08:13:30,23.0,-28.4569,-48.973
4794,2023-02-21 08:28:30,23.0,-28.4569,-48.973
4795,2023-02-21 08:43:29,23.0,-28.4569,-48.973
4796,2023-02-21 08:58:30,24.0,-28.4569,-48.973
4797,2023-02-21 09:13:30,23.0,-28.4569,-48.973
4798,2023-02-21 09:28:28,23.0,-28.4569,-48.973
4799,2023-02-21 09:43:28,23.0,-28.4569,-48.973
4800,2023-02-21 09:58:28,23.0,-28.4569,-48.973
4801,2023-02-21 10:13:28,25.0,-28.4569,-48.973
4802,2023-02-21 10:28:28,26.0,-28.4569,-48.973
4803,2023-02-21 10:43:27,29.0,-28.4569,-48.973
4804,2023-02-21 10:58:27,31.0,-28.4569,-48.973
4805,2023-02-21 11:13:27,30.0,-28.4569,-48.973
4806,2023-02-21 11:28:27,32.0,-28.4569,-48.973
4807,2023-02-21 11:43:27,33.0,-28.4569,-48.973
4808,2023-02-21 11:58:27,35.0,-28.4569,-48.973
4809,2023-02-21 12:13:27,40.0,-28.4569,-48.973
4810,2023-02-21 12:28:26,40.0,-28.4569,-48.973
4811,2023-02-21 12:43:27,37.0,-28.4569,-48.973
4812,2023-02-21 12:58:27,36.0,-28.4569,-48.973
4813,2023-02-21 13:13:27,38.0,-28.4569,-48.973
4814,2023-02-21 13:28:27,41.0,-28.4569,-48.973
4815,2023-02-21 13:43:27,37.0,-28.4569,-48.973
4816,2023-02-21 13:58:26,33.0,-28.4569,-48.973
4817,2023-02-21 14:13:26,34.0,-28.4569,-48.973
4818,2023-02-21 14:28:26,34.0,-28.4569,-48.973
4819,2023-02-21 14:43:26,33.0,-28.4569,-48.973
4820,2023-02-21 14:58:26,32.0,-28.4569,-48.973
4821,2023-02-21 15:13:26,31.0,-28.4569,-48.973
4822,2023-02-21 15:28:25,31.0,-28.4569,-48.973
4823,2023-02-21 15:43:25,30.0,-28.4569,-48.973
4824,2023-02-21 15:58:25,30.0,-28.4569,-48.973
4825,2023-02-21 16:13:24,29.0,-28.4569,-48.973
4826,2023-02-21 16:28:24,29.0,-28.4569,-48.973
4827,2023-02-21 16:43:25,29.0,-28.4569,-48.973
4828,2023-02-21 16:58:25,29.0,-28.4569,-48.973
4829,2023-02-21 17:13:25,28.0,-28.4569,-48.973
4830,2023-02-21 17:28:25,27.0,-28.4569,-48.973
4831,2023-02-21 17:43:24,27.0,-28.4569,-48.973
4832,2023-02-21 17:58:23,27.0,-28.4569,-48.973
4833,2023-02-21 18:13:23,26.0,-28.4569,-48.973
4834,2023-02-21 18:28:23,26.0,-28.4569,-48.973
4835,2023-02-21 18:43:23,26.0,-28.4569,-48.973
4836,2023-02-21 18:58:23,25.0,-28.4569,-48.973
4837,2023-02-21 19:13:22,25.0,-28.4569,-48.973
4838,2023-02-21 19:28:22,24.0,-28.4569,-48.973
4839,2023-02-21 19:43:21,23.0,-28.4569,-48.973
4840,2023-02-21 19:58:21,23.0,-28.4569,-48.973
4841,2023-02-21 20:13:21,23.0,-28.4569,-48.973
4842,2023-02-21 20:28:22,23.0,-28.4569,-48.973
4843,2023-02-21 20:43:21,23.0,-28.4569,-48.973
4844,2023-02-21 20:58:20,23.0,-28.4569,-48.973
4845,2023-02-21 21:13:20,23.0,-28.4569,-48.973
4846,2023-02-21 21:28:20,23.0,-28.4569,-48.973
4847,2023-02-21 21:43:20,23.0,-28.4569,-48.973
4848,2023-02-21 21:58:20,23.0,-28.4569,-48.973
4849,2023-02-21 22:13:19,24.0,-28.4569,-48.973
4850,2023-02-21 22:28:19,24.0,-28.4569,-48.973
4851,2023-02-21 22:43:19,23.0,-28.4569,-48.973
4852,2023-02-21 22:58:18,24.0,-28.4569,-48.973
4853,2023-02-21 23:13:18,24.0,-28.4569,-48.973
4854,2023-02-21 23:28:18,24.0,-28.4569,-48.973
4855,2023-02-21 23:43:18,24.0,-28.4569,-48.973
4856,2023-02-21 23:58:18,23.0,-28.4569,-48.973
4857,2023-02-22 00:13:17,23.0,-28.4569,-48.973
4858,2023-02-22 00:28:17,23.0,-28.4569,-48.973
4859,2023-02-22 00:43:17,23.0,-28.4569,-48.973
4860,2023-02-22 00:58:17,23.0,-28.4569,-48.973
4861,2023-02-22 01:13:16,22.0,-28.4569,-48.973
4862,2023-02-22 01:28:16,22.0,-28.4569,-48.973
4863,2023-02-22 01:43:15,22.0,-28.4569,-48.973
4864,2023-02-22 01:58:15,21.0,-28.4569,-48.973
4865,2023-02-22 02:13:16,21.0,-28.4569,-48.973
4866,2023-02-22 02:28:16,21.0,-28.4569,-48.973
4867,2023-02-22 02:58:15,21.0,-28.4569,-48.973
4868,2023-02-22 03:13:14,21.0,-28.4569,-48.973
4869,2023-02-22 03:28:14,21.0,-28.4569,-48.973
4870,2023-02-22 03:43:15,20.0,-28.4569,-48.973
4871,2023-02-22 03:58:15,20.0,-28.4569,-48.973
4872,2023-02-22 04:13:14,20.0,-28.4569,-48.973
4873,2023-02-22 04:28:14,20.0,-28.4569,-48.973
4874,2023-02-22 04:43:14,20.0,-28.4569,-48.973
4875,2023-02-22 04:58:14,20.0,-28.4569,-48.973
4876,2023-02-22 05:13:14,20.0,-28.4569,-48.973
4877,2023-02-22 05:28:14,20.0,-28.4569,-48.973
4878,2023-02-22 05:43:13,20.0,-28.4569,-48.973
4879,2023-02-22 05:58:12,20.0,-28.4569,-48.973
4880,2023-02-22 06:13:12,20.0,-28.4569,-48.973
4881,2023-02-22 06:28:12,20.0,-28.4569,-48.973
4882,2023-02-22 06:43:12,21.0,-28.4569,-48.973
4883,2023-02-22 06:58:12,21.0,-28.4569,-48.973
4884,2023-02-22 07:13:12,24.0,-28.4569,-48.973
4885,2023-02-22 07:28:10,25.0,-28.4569,-48.973
4886,2023-02-22 07:43:10,26.0,-28.4569,-48.973
4887,2023-02-22 07:58:10,27.0,-28.4569,-48.973
4888,2023-02-22 08:13:10,26.0,-28.4569,-48.973
4889,2023-02-22 08:28:10,27.0,-28.4569,-48.973
4890,2023-02-22 08:43:11,32.0,-28.4569,-48.973
4891,2023-02-22 08:58:10,34.0,-28.4569,-48.973
4892,2023-02-22 09:13:10,36.0,-28.4569,-48.973
4893,2023-02-22 09:28:10,37.0,-28.4569,-48.973
4894,2023-02-22 09:43:10,37.0,-28.4569,-48.973
4895,2023-02-22 09:58:10,39.0,-28.4569,-48.973
4896,2023-02-22 10:13:12,40.0,-28.4569,-48.973
4897,2023-02-22 10:28:12,40.0,-28.4569,-48.973
4898,2023-02-22 10:43:12,40.0,-28.4569,-48.973
4899,2023-02-22 10:58:12,42.0,-28.4569,-48.973
4900,2023-02-22 11:13:12,40.0,-28.4569,-48.973
4901,2023-02-22 11:28:12,41.0,-28.4569,-48.973
4902,2023-02-22 11:43:10,39.0,-28.4569,-48.973
4903,2023-02-22 11:58:11,39.0,-28.4569,-48.973
4904,2023-02-22 12:13:11,35.0,-28.4569,-48.973
4905,2023-02-22 12:28:11,34.0,-28.4569,-48.973
4906,2023-02-22 12:43:11,36.0,-28.4569,-48.973
4907,2023-02-22 12:58:10,33.0,-28.4569,-48.973
4908,2023-02-22 13:13:10,32.0,-28.4569,-48.973
4909,2023-02-22 13:28:10,38.0,-28.4569,-48.973
4910,2023-02-22 13:43:11,38.0,-28.4569,-48.973
4911,2023-02-22 13:58:11,37.0,-28.4569,-48.973
4912,2023-02-22 14:13:11,36.0,-28.4569,-48.973
4913,2023-02-22 14:28:10,34.0,-28.4569,-48.973
4914,2023-02-22 14:43:10,32.0,-28.4569,-48.973
4915,2023-02-22 14:58:10,31.0,-28.4569,-48.973
4916,2023-02-22 15:13:10,30.0,-28.4569,-48.973
4917,2023-02-22 15:28:10,30.0,-28.4569,-48.973
4918,2023-02-22 15:43:09,29.0,-28.4569,-48.973
4919,2023-02-22 15:58:08,28.0,-28.4569,-48.973
4920,2023-02-22 16:13:08,27.0,-28.4569,-48.973
4921,2023-02-22 16:28:08,26.0,-28.4569,-48.973
4922,2023-02-22 16:43:08,27.0,-28.4569,-48.973
4923,2023-02-22 16:58:08,27.0,-28.4569,-48.973
4924,2023-02-22 17:13:08,26.0,-28.4569,-48.973
4925,2023-02-22 17:28:07,25.0,-28.4569,-48.973
4926,2023-02-22 17:43:07,26.0,-28.4569,-48.973
4927,2023-02-22 17:58:07,26.0,-28.4569,-48.973
4928,2023-02-22 18:13:07,25.0,-28.4569,-48.973
4929,2023-02-22 18:28:07,25.0,-28.4569,-48.973
4930,2023-02-22 18:43:06,25.0,-28.4569,-48.973
4931,2023-02-22 18:58:06,25.0,-28.4569,-48.973
4932,2023-02-22 19:13:07,24.0,-28.4569,-48.973
4933,2023-02-22 19:28:06,24.0,-28.4569,-48.973
4934,2023-02-22 19:43:06,25.0,-28.4569,-48.973
4935,2023-02-22 19:58:06,25.0,-28.4569,-48.973
4936,2023-02-22 20:13:05,24.0,-28.4569,-48.973
4937,2023-02-22 20:28:05,24.0,-28.4569,-48.973
4938,2023-02-22 20:43:05,23.0,-28.4569,-48.973
4939,2023-02-22 20:58:04,23.0,-28.4569,-48.973
4940,2023-02-22 21:13:04,23.0,-28.4569,-48.973
4941,2023-02-22 21:28:04,23.0,-28.4569,-48.973
4942,2023-02-22 21:43:04,23.0,-28.4569,-48.973
4943,2023-02-22 21:58:03,23.0,-28.4569,-48.973
4944,2023-02-22 22:13:03,23.0,-28.4569,-48.973
4945,2023-02-22 22:28:03,23.0,-28.4569,-48.973
4946,2023-02-22 22:43:03,23.0,-28.4569,-48.973
4947,2023-02-22 22:58:02,22.0,-28.4569,-48.973
4948,2023-02-22 23:13:02,22.0,-28.4569,-48.973
4949,2023-02-22 23:28:02,22.0,-28.4569,-48.973
4950,2023-02-22 23:43:01,22.0,-28.4569,-48.973
4951,2023-02-22 23:58:02,22.0,-28.4569,-48.973
4952,2023-02-23 00:13:01,22.0,-28.4569,-48.973
4953,2023-02-23 00:28:01,23.0,-28.4569,-48.973
4954,2023-02-23 00:43:01,23.0,-28.4569,-48.973
4955,2023-02-23 01:13:01,23.0,-28.4569,-48.973
4956,2023-02-23 01:28:00,23.0,-28.4569,-48.973
4957,2023-02-23 01:43:00,23.0,-28.4569,-48.973
4958,2023-02-23 01:58:00,23.0,-28.4569,-48.973
4959,2023-02-23 02:13:00,22.0,-28.4569,-48.973
4960,2023-02-23 02:42:59,22.0,-28.4569,-48.973
4961,2023-02-23 02:57:59,22.0,-28.4569,-48.973
4962,2023-02-23 03:12:59,22.0,-28.4569,-48.973
4963,2023-02-23 03:27:59,22.0,-28.4569,-48.973
4964,2023-02-23 03:42:59,22.0,-28.4569,-48.973
4965,2023-02-23 03:57:59,22.0,-28.4569,-48.973
4966,2023-02-23 04:12:59,22.0,-28.4569,-48.973
4967,2023-02-23 04:27:58,22.0,-28.4569,-48.973
4968,2023-02-23 04:42:58,22.0,-28.4569,-48.973
4969,2023-02-23 04:57:58,21.0,-28.4569,-48.973
4970,2023-02-23 05:12:58,21.0,-28.4569,-48.973
4971,2023-02-23 05:27:58,21.0,-28.4569,-48.973
4972,2023-02-23 05:42:58,21.0,-28.4569,-48.973
4973,2023-02-23 05:57:57,21.0,-28.4569,-48.973
4974,2023-02-23 06:12:57,21.0,-28.4569,-48.973
4975,2023-02-23 06:27:56,21.0,-28.4569,-48.973
4976,2023-02-23 06:42:56,22.0,-28.4569,-48.973
4977,2023-02-23 06:57:57,23.0,-28.4569,-48.973
4978,2023-02-23 07:12:57,24.0,-28.4569,-48.973
4979,2023-02-23 07:27:57,24.0,-28.4569,-48.973
4980,2023-02-23 07:42:57,26.0,-28.4569,-48.973
4981,2023-02-23 07:57:57,27.0,-28.4569,-48.973
4982,2023-02-23 08:12:57,28.0,-28.4569,-48.973
4983,2023-02-23 08:27:57,30.0,-28.4569,-48.973
4984,2023-02-23 08:42:57,31.0,-28.4569,-48.973
4985,2023-02-23 08:57:57,30.0,-28.4569,-48.973
4986,2023-02-23 09:12:56,31.0,-28.4569,-48.973
4987,2023-02-23 09:27:56,34.0,-28.4569,-48.973
4988,2023-02-23 09:42:56,33.0,-28.4569,-48.973
4989,2023-02-23 09:57:56,32.0,-28.4569,-48.973
4990,2023-02-23 10:12:56,30.0,-28.4569,-48.973
4991,2023-02-23 10:27:56,29.0,-28.4569,-48.973
4992,2023-02-23 10:42:55,29.0,-28.4569,-48.973
4993,2023-02-23 10:57:55,30.0,-28.4569,-48.973
4994,2023-02-23 11:12:55,30.0,-28.4569,-48.973
4995,2023-02-23 11:27:55,28.0,-28.4569,-48.973
4996,2023-02-23 11:42:54,27.0,-28.4569,-48.973
4997,2023-02-23 11:57:54,27.0,-28.4569,-48.973
4998,2023-02-23 12:12:54,26.0,-28.4569,-48.973
4999,2023-02-23 12:27:54,26.0,-28.4569,-48.973
5000,2023-02-23 12:42:54,28.0,-28.4569,-48.973
5001,2023-02-23 12:57:54,26.0,-28.4569,-48.973
5002,2023-02-23 13:12:53,27.0,-28.4569,-48.973
5003,2023-02-23 13:27:53,30.0,-28.4569,-48.973
5004,2023-02-23 13:42:53,30.0,-28.4569,-48.973
5005,2023-02-23 13:57:53,31.0,-28.4569,-48.973
5006,2023-02-23 14:12:53,33.0,-28.4569,-48.973
5007,2023-02-23 14:27:53,32.0,-28.4569,-48.973
5008,2023-02-23 14:42:53,32.0,-28.4569,-48.973
5009,2023-02-23 14:57:52,33.0,-28.4569,-48.973
5010,2023-02-23 15:12:52,32.0,-28.4569,-48.973
5011,2023-02-23 15:27:51,31.0,-28.4569,-48.973
5012,2023-02-23 15:42:51,28.0,-28.4569,-48.973
5013,2023-02-23 15:57:52,27.0,-28.4569,-48.973
5014,2023-02-23 16:12:52,24.0,-28.4569,-48.973
5015,2023-02-23 16:27:52,22.0,-28.4569,-48.973
5016,2023-02-23 16:42:52,22.0,-28.4569,-48.973
5017,2023-02-23 16:57:51,22.0,-28.4569,-48.973
5018,2023-02-23 17:12:51,22.0,-28.4569,-48.973
5019,2023-02-23 17:27:51,22.0,-28.4569,-48.973
5020,2023-02-23 17:42:50,22.0,-28.4569,-48.973
5021,2023-02-23 17:57:50,22.0,-28.4569,-48.973
5022,2023-02-23 18:12:50,22.0,-28.4569,-48.973
5023,2023-02-23 18:27:49,22.0,-28.4569,-48.973
5024,2023-02-23 18:42:49,21.0,-28.4569,-48.973
5025,2023-02-23 18:57:49,22.0,-28.4569,-48.973
5026,2023-02-23 19:12:49,22.0,-28.4569,-48.973
5027,2023-02-23 19:27:49,22.0,-28.4569,-48.973
5028,2023-02-23 19:42:49,22.0,-28.4569,-48.973
5029,2023-02-23 19:57:48,22.0,-28.4569,-48.973
5030,2023-02-23 20:12:47,22.0,-28.4569,-48.973
5031,2023-02-23 20:27:47,22.0,-28.4569,-48.973
5032,2023-02-23 20:42:48,22.0,-28.4569,-48.973
5033,2023-02-23 20:57:48,23.0,-28.4569,-48.973
5034,2023-02-23 21:12:48,23.0,-28.4569,-48.973
5035,2023-02-23 21:27:49,23.0,-28.4569,-48.973
5036,2023-02-23 21:42:49,23.0,-28.4569,-48.973
5037,2023-02-23 21:57:48,23.0,-28.4569,-48.973
5038,2023-02-23 22:12:48,23.0,-28.4569,-48.973
5039,2023-02-23 22:27:48,23.0,-28.4569,-48.973
5040,2023-02-23 22:42:47,22.0,-28.4569,-48.973
5041,2023-02-23 22:57:47,22.0,-28.4569,-48.973
5042,2023-02-23 23:12:47,22.0,-28.4569,-48.973
5043,2023-02-23 23:27:47,22.0,-28.4569,-48.973
5044,2023-02-23 23:42:47,22.0,-28.4569,-48.973
5045,2023-02-23 23:57:47,22.0,-28.4569,-48.973
5046,2023-02-24 00:12:46,22.0,-28.4569,-48.973
5047,2023-02-24 00:27:46,22.0,-28.4569,-48.973
5048,2023-02-24 00:42:46,22.0,-28.4569,-48.973
5049,2023-02-24 00:57:46,22.0,-28.4569,-48.973
5050,2023-02-24 01:12:45,22.0,-28.4569,-48.973
5051,2023-02-24 01:27:45,22.0,-28.4569,-48.973
5052,2023-02-24 01:42:44,21.0,-28.4569,-48.973
5053,2023-02-24 01:57:44,21.0,-28.4569,-48.973
5054,2023-02-24 02:12:44,21.0,-28.4569,-48.973
5055,2023-02-24 02:27:44,21.0,-28.4569,-48.973
5056,2023-02-24 02:42:44,21.0,-28.4569,-48.973
5057,2023-02-24 02:57:43,21.0,-28.4569,-48.973
5058,2023-02-24 03:12:42,21.0,-28.4569,-48.973
5059,2023-02-24 03:27:42,21.0,-28.4569,-48.973
5060,2023-02-24 03:42:42,21.0,-28.4569,-48.973
5061,2023-02-24 03:57:42,21.0,-28.4569,-48.973
5062,2023-02-24 04:12:42,21.0,-28.4569,-48.973
5063,2023-02-24 04:42:43,21.0,-28.4569,-48.973
5064,2023-02-24 04:57:42,21.0,-28.4569,-48.973
5065,2023-02-24 05:12:42,21.0,-28.4569,-48.973
5066,2023-02-24 05:27:42,21.0,-28.4569,-48.973
5067,2023-02-24 05:42:41,21.0,-28.4569,-48.973
5068,2023-02-24 05:57:41,21.0,-28.4569,-48.973
5069,2023-02-24 06:12:41,21.0,-28.4569,-48.973
5070,2023-02-24 06:27:41,21.0,-28.4569,-48.973
5071,2023-02-24 06:42:40,21.0,-28.4569,-48.973
