,DateTime,measuring,latitude,longitude
6550,2023-04-04 04:33:28,26.0,-28.4569,-48.973
6551,2023-04-04 04:48:28,26.0,-28.4569,-48.973
6552,2023-04-04 05:03:28,26.0,-28.4569,-48.973
6553,2023-04-04 05:18:30,26.0,-28.4569,-48.973
6554,2023-04-04 05:33:32,26.0,-28.4569,-48.973
6555,2023-04-04 05:48:34,25.0,-28.4569,-48.973
6556,2023-04-04 06:03:33,25.0,-28.4569,-48.973
6557,2023-04-04 06:18:33,25.0,-28.4569,-48.973
6558,2023-04-04 06:33:33,25.0,-28.4569,-48.973
6559,2023-04-04 06:48:32,25.0,-28.4569,-48.973
6560,2023-04-04 07:03:31,10.0,-28.4569,-48.973
6561,2023-04-04 07:18:31,-10000.0,-28.4569,-48.973
6562,2023-04-04 07:33:31,3.0,-28.4569,-48.973
6563,2023-04-04 07:48:32,-10000.0,-28.4569,-48.973
6564,2023-04-04 08:03:34,-10000.0,-28.4569,-48.973
6565,2023-04-04 08:18:34,-10000.0,-28.4569,-48.973
6566,2023-04-04 08:33:34,-10000.0,-28.4569,-48.973
6567,2023-04-04 08:48:33,-10000.0,-28.4569,-48.973
6568,2023-04-04 09:03:33,-10000.0,-28.4569,-48.973
6569,2023-04-04 09:18:33,4.0,-28.4569,-48.973
6570,2023-04-04 09:33:33,4.0,-28.4569,-48.973
6571,2023-04-04 09:48:33,-10000.0,-28.4569,-48.973
6572,2023-04-04 10:03:33,-10000.0,-28.4569,-48.973
6573,2023-04-04 10:18:32,9.0,-28.4569,-48.973
6574,2023-04-04 10:33:32,-10000.0,-28.4569,-48.973
6575,2023-04-04 10:48:32,13.0,-28.4569,-48.973
6576,2023-04-04 11:03:32,14.0,-28.4569,-48.973
6577,2023-04-04 11:18:33,46.0,-28.4569,-48.973
6578,2023-04-04 11:33:33,46.0,-28.4569,-48.973
6579,2023-04-04 11:48:32,47.0,-28.4569,-48.973
6580,2023-04-04 12:03:32,47.0,-28.4569,-48.973
6581,2023-04-04 12:18:32,46.0,-28.4569,-48.973
6582,2023-04-04 12:33:32,46.0,-28.4569,-48.973
6583,2023-04-04 12:48:32,46.0,-28.4569,-48.973
6584,2023-04-04 13:03:33,46.0,-28.4569,-48.973
6585,2023-04-04 13:18:32,47.0,-28.4569,-48.973
6586,2023-04-04 13:33:32,46.0,-28.4569,-48.973
6587,2023-04-04 13:48:32,45.0,-28.4569,-48.973
6588,2023-04-04 14:03:33,43.0,-28.4569,-48.973
6589,2023-04-04 14:18:31,43.0,-28.4569,-48.973
6590,2023-04-04 14:33:31,43.0,-28.4569,-48.973
6591,2023-04-04 14:48:32,42.0,-28.4569,-48.973
6592,2023-04-04 15:03:32,42.0,-28.4569,-48.973
6593,2023-04-04 15:18:32,42.0,-28.4569,-48.973
6594,2023-04-04 15:33:33,41.0,-28.4569,-48.973
6595,2023-04-04 15:48:32,41.0,-28.4569,-48.973
6596,2023-04-04 16:03:32,40.0,-28.4569,-48.973
6597,2023-04-04 16:18:31,40.0,-28.4569,-48.973
6598,2023-04-04 16:33:31,39.0,-28.4569,-48.973
6599,2023-04-04 16:48:32,38.0,-28.4569,-48.973
6600,2023-04-04 17:03:32,37.0,-28.4569,-48.973
6601,2023-04-04 17:18:31,36.0,-28.4569,-48.973
6602,2023-04-04 17:33:31,-10000.0,-28.4569,-48.973
6603,2023-04-04 17:48:31,33.0,-28.4569,-48.973
6604,2023-04-04 18:03:30,-10000.0,-28.4569,-48.973
6605,2023-04-04 18:18:30,-10000.0,-28.4569,-48.973
6606,2023-04-04 18:33:30,-10000.0,-28.4569,-48.973
6607,2023-04-04 18:48:30,-10000.0,-28.4569,-48.973
6608,2023-04-04 19:03:29,3.0,-28.4569,-48.973
6609,2023-04-04 19:18:30,-10000.0,-28.4569,-48.973
6610,2023-04-04 19:33:29,-10000.0,-28.4569,-48.973
6611,2023-04-04 19:48:29,-10000.0,-28.4569,-48.973
6612,2023-04-04 20:03:29,-10000.0,-28.4569,-48.973
6613,2023-04-04 20:18:28,-10000.0,-28.4569,-48.973
6614,2023-04-04 20:33:28,3.0,-28.4569,-48.973
6615,2023-04-04 20:48:28,-10000.0,-28.4569,-48.973
6616,2023-04-04 21:03:27,-10000.0,-28.4569,-48.973
6617,2023-04-04 21:18:27,-10000.0,-28.4569,-48.973
6618,2023-04-04 21:33:27,3.0,-28.4569,-48.973
6619,2023-04-04 21:48:29,3.0,-28.4569,-48.973
6620,2023-04-04 22:03:29,3.0,-28.4569,-48.973
6621,2023-04-04 22:18:29,-10000.0,-28.4569,-48.973
6622,2023-04-04 22:33:29,-10000.0,-28.4569,-48.973
6623,2023-04-04 22:48:29,3.0,-28.4569,-48.973
6624,2023-04-04 23:03:28,3.0,-28.4569,-48.973
6625,2023-04-04 23:18:28,12.0,-28.4569,-48.973
6626,2023-04-04 23:33:28,6.0,-28.4569,-48.973
6627,2023-04-04 23:48:28,3.0,-28.4569,-48.973
6628,2023-04-05 00:03:28,12.0,-28.4569,-48.973
6629,2023-04-05 00:18:28,3.0,-28.4569,-48.973
6630,2023-04-05 00:33:27,9.0,-28.4569,-48.973
6631,2023-04-05 00:48:27,6.0,-28.4569,-48.973
6632,2023-04-05 01:03:27,30.0,-28.4569,-48.973
6633,2023-04-05 01:18:27,30.0,-28.4569,-48.973
6634,2023-04-05 01:33:28,-10000.0,-28.4569,-48.973
6635,2023-04-05 01:48:27,-10000.0,-28.4569,-48.973
6636,2023-04-05 02:03:27,-10000.0,-28.4569,-48.973
6637,2023-04-05 02:18:27,3.0,-28.4569,-48.973
6638,2023-04-05 02:33:26,21.0,-28.4569,-48.973
6639,2023-04-05 02:48:26,3.0,-28.4569,-48.973
6640,2023-04-05 03:03:27,12.0,-28.4569,-48.973
6641,2023-04-05 03:18:27,-10000.0,-28.4569,-48.973
6642,2023-04-05 03:33:27,21.0,-28.4569,-48.973
6643,2023-04-05 03:48:29,12.0,-28.4569,-48.973
6644,2023-04-05 04:03:29,20.0,-28.4569,-48.973
6645,2023-04-05 04:18:29,9.0,-28.4569,-48.973
6646,2023-04-05 04:33:28,3.0,-28.4569,-48.973
6647,2023-04-05 04:48:28,3.0,-28.4569,-48.973
6648,2023-04-05 05:03:28,3.0,-28.4569,-48.973
6649,2023-04-05 05:18:27,-10000.0,-28.4569,-48.973
6650,2023-04-05 05:33:27,3.0,-28.4569,-48.973
6651,2023-04-05 05:48:27,3.0,-28.4569,-48.973
6652,2023-04-05 06:03:26,-10000.0,-28.4569,-48.973
6653,2023-04-05 06:18:26,-10000.0,-28.4569,-48.973
6654,2023-04-05 06:33:27,8.0,-28.4569,-48.973
6655,2023-04-05 06:48:27,3.0,-28.4569,-48.973
6656,2023-04-05 07:03:26,3.0,-28.4569,-48.973
6657,2023-04-05 07:18:28,-10000.0,-28.4569,-48.973
6658,2023-04-05 07:33:28,-10000.0,-28.4569,-48.973
6659,2023-04-05 07:48:28,-10000.0,-28.4569,-48.973
6660,2023-04-05 08:03:29,-10000.0,-28.4569,-48.973
6661,2023-04-05 08:33:28,7.0,-28.4569,-48.973
6662,2023-04-05 08:48:28,-10000.0,-28.4569,-48.973
6663,2023-04-05 09:03:27,-10000.0,-28.4569,-48.973
6664,2023-04-05 09:18:27,-10000.0,-28.4569,-48.973
6665,2023-04-05 09:33:28,8.0,-28.4569,-48.973
6666,2023-04-05 09:48:28,-10000.0,-28.4569,-48.973
6667,2023-04-05 10:03:28,4.0,-28.4569,-48.973
6668,2023-04-05 10:18:28,40.0,-28.4569,-48.973
6669,2023-04-05 10:33:27,39.0,-28.4569,-48.973
6670,2023-04-05 10:48:27,41.0,-28.4569,-48.973
6671,2023-04-05 11:03:27,-10000.0,-28.4569,-48.973
6672,2023-04-05 11:18:27,21.0,-28.4569,-48.973
6673,2023-04-05 11:33:27,39.0,-28.4569,-48.973
6674,2023-04-05 11:48:27,39.0,-28.4569,-48.973
6675,2023-04-05 12:03:27,39.0,-28.4569,-48.973
6676,2023-04-05 12:18:26,37.0,-28.4569,-48.973
6677,2023-04-05 12:33:26,36.0,-28.4569,-48.973
6678,2023-04-05 12:48:26,14.0,-28.4569,-48.973
6679,2023-04-05 13:03:26,36.0,-28.4569,-48.973
6680,2023-04-05 13:18:26,28.0,-28.4569,-48.973
6681,2023-04-05 13:33:25,33.0,-28.4569,-48.973
6682,2023-04-05 13:48:25,31.0,-28.4569,-48.973
6683,2023-04-05 14:03:25,9.0,-28.4569,-48.973
6684,2023-04-05 14:18:25,31.0,-28.4569,-48.973
6685,2023-04-05 14:33:25,32.0,-28.4569,-48.973
6686,2023-04-05 14:48:25,32.0,-28.4569,-48.973
6687,2023-04-05 15:18:25,10.0,-28.4569,-48.973
6688,2023-04-05 15:33:24,29.0,-28.4569,-48.973
6689,2023-04-05 15:48:24,33.0,-28.4569,-48.973
6690,2023-04-05 16:03:24,32.0,-28.4569,-48.973
6691,2023-04-05 16:18:23,32.0,-28.4569,-48.973
6692,2023-04-05 16:33:23,-10000.0,-28.4569,-48.973
6693,2023-04-05 16:48:25,31.0,-28.4569,-48.973
6694,2023-04-05 17:03:24,9.0,-28.4569,-48.973
6695,2023-04-05 17:18:23,-10000.0,-28.4569,-48.973
6696,2023-04-05 17:33:23,24.0,-28.4569,-48.973
6697,2023-04-05 17:48:23,30.0,-28.4569,-48.973
6698,2023-04-05 18:03:23,12.0,-28.4569,-48.973
6699,2023-04-05 18:18:23,29.0,-28.4569,-48.973
6700,2023-04-05 18:33:22,17.0,-28.4569,-48.973
6701,2023-04-05 18:48:22,12.0,-28.4569,-48.973
6702,2023-04-05 19:03:21,9.0,-28.4569,-48.973
6703,2023-04-05 19:18:21,6.0,-28.4569,-48.973
6704,2023-04-05 19:33:22,20.0,-28.4569,-48.973
6705,2023-04-05 19:48:22,3.0,-28.4569,-48.973
6706,2023-04-05 20:03:23,11.0,-28.4569,-48.973
6707,2023-04-05 20:18:23,11.0,-28.4569,-48.973
6708,2023-04-05 20:33:23,-10000.0,-28.4569,-48.973
6709,2023-04-05 20:48:23,-10000.0,-28.4569,-48.973
6710,2023-04-05 21:03:22,6.0,-28.4569,-48.973
6711,2023-04-05 21:18:22,-10000.0,-28.4569,-48.973
6712,2023-04-05 21:33:22,6.0,-28.4569,-48.973
6713,2023-04-05 21:48:22,3.0,-28.4569,-48.973
6714,2023-04-05 22:03:22,3.0,-28.4569,-48.973
6715,2023-04-05 22:18:22,3.0,-28.4569,-48.973
6716,2023-04-05 22:33:21,11.0,-28.4569,-48.973
6717,2023-04-05 22:48:21,-10000.0,-28.4569,-48.973
6718,2023-04-05 23:03:21,-10000.0,-28.4569,-48.973
6719,2023-04-05 23:18:20,3.0,-28.4569,-48.973
6720,2023-04-05 23:33:20,3.0,-28.4569,-48.973
6721,2023-04-05 23:48:21,3.0,-28.4569,-48.973
6722,2023-04-06 00:03:21,-10000.0,-28.4569,-48.973
6723,2023-04-06 00:18:21,5.0,-28.4569,-48.973
6724,2023-04-06 00:33:21,3.0,-28.4569,-48.973
6725,2023-04-06 00:48:21,8.0,-28.4569,-48.973
6726,2023-04-06 01:03:20,8.0,-28.4569,-48.973
6727,2023-04-06 01:18:21,11.0,-28.4569,-48.973
6728,2023-04-06 01:33:20,-10000.0,-28.4569,-48.973
6729,2023-04-06 01:48:21,-10000.0,-28.4569,-48.973
6730,2023-04-06 02:03:20,11.0,-28.4569,-48.973
6731,2023-04-06 02:18:21,27.0,-28.4569,-48.973
6732,2023-04-06 02:33:20,11.0,-28.4569,-48.973
6733,2023-04-06 02:48:20,-10000.0,-28.4569,-48.973
6734,2023-04-06 03:03:20,27.0,-28.4569,-48.973
6735,2023-04-06 03:18:19,-10000.0,-28.4569,-48.973
6736,2023-04-06 03:33:19,5.0,-28.4569,-48.973
6737,2023-04-06 03:48:19,3.0,-28.4569,-48.973
6738,2023-04-06 04:03:19,5.0,-28.4569,-48.973
6739,2023-04-06 04:18:19,21.0,-28.4569,-48.973
6740,2023-04-06 04:33:17,3.0,-28.4569,-48.973
6741,2023-04-06 04:48:19,-10000.0,-28.4569,-48.973
6742,2023-04-06 05:03:20,26.0,-28.4569,-48.973
6743,2023-04-06 05:18:21,18.0,-28.4569,-48.973
6744,2023-04-06 05:33:22,-10000.0,-28.4569,-48.973
6745,2023-04-06 05:48:20,-10000.0,-28.4569,-48.973
6746,2023-04-06 06:03:21,16.0,-28.4569,-48.973
6747,2023-04-06 06:18:20,13.0,-28.4569,-48.973
6748,2023-04-06 06:33:20,3.0,-28.4569,-48.973
6749,2023-04-06 06:48:19,-10000.0,-28.4569,-48.973
6750,2023-04-06 07:03:19,-10000.0,-28.4569,-48.973
6751,2023-04-06 07:18:19,5.0,-28.4569,-48.973
6752,2023-04-06 07:33:19,-10000.0,-28.4569,-48.973
6753,2023-04-06 07:48:19,3.0,-28.4569,-48.973
6754,2023-04-06 08:03:18,3.0,-28.4569,-48.973
6755,2023-04-06 08:18:19,3.0,-28.4569,-48.973
6756,2023-04-06 08:33:20,14.0,-28.4569,-48.973
6757,2023-04-06 08:48:20,3.0,-28.4569,-48.973
6758,2023-04-06 09:03:19,3.0,-28.4569,-48.973
6759,2023-04-06 09:18:19,12.0,-28.4569,-48.973
6760,2023-04-06 09:33:19,29.0,-28.4569,-48.973
6761,2023-04-06 09:48:19,30.0,-28.4569,-48.973
6762,2023-04-06 10:03:20,31.0,-28.4569,-48.973
6763,2023-04-06 10:18:20,31.0,-28.4569,-48.973
6764,2023-04-06 10:33:19,19.0,-28.4569,-48.973
6765,2023-04-06 10:48:19,20.0,-28.4569,-48.973
6766,2023-04-06 11:03:19,33.0,-28.4569,-48.973
6767,2023-04-06 11:18:18,22.0,-28.4569,-48.973
6768,2023-04-06 11:33:18,32.0,-28.4569,-48.973
6769,2023-04-06 11:48:18,31.0,-28.4569,-48.973
6770,2023-04-06 12:03:17,31.0,-28.4569,-48.973
6771,2023-04-06 12:18:17,31.0,-28.4569,-48.973
6772,2023-04-06 12:33:17,9.0,-28.4569,-48.973
6773,2023-04-06 12:48:17,31.0,-28.4569,-48.973
6774,2023-04-06 13:03:18,31.0,-28.4569,-48.973
6775,2023-04-06 13:18:18,-10000.0,-28.4569,-48.973
6776,2023-04-06 13:33:18,31.0,-28.4569,-48.973
6777,2023-04-06 13:48:17,31.0,-28.4569,-48.973
6778,2023-04-06 14:03:17,-10000.0,-28.4569,-48.973
6779,2023-04-06 14:18:17,30.0,-28.4569,-48.973
6780,2023-04-06 14:33:18,29.0,-28.4569,-48.973
6781,2023-04-06 14:48:18,29.0,-28.4569,-48.973
6782,2023-04-06 15:03:17,29.0,-28.4569,-48.973
6783,2023-04-06 15:18:17,28.0,-28.4569,-48.973
6784,2023-04-06 15:33:17,28.0,-28.4569,-48.973
6785,2023-04-06 15:48:17,28.0,-28.4569,-48.973
6786,2023-04-06 16:03:16,27.0,-28.4569,-48.973
6787,2023-04-06 16:18:16,27.0,-28.4569,-48.973
6788,2023-04-06 16:33:16,11.0,-28.4569,-48.973
6789,2023-04-06 16:48:16,26.0,-28.4569,-48.973
6790,2023-04-06 17:03:16,26.0,-28.4569,-48.973
6791,2023-04-06 17:18:16,5.0,-28.4569,-48.973
6792,2023-04-06 17:33:15,24.0,-28.4569,-48.973
6793,2023-04-06 17:48:15,-10000.0,-28.4569,-48.973
6794,2023-04-06 18:03:15,26.0,-28.4569,-48.973
6795,2023-04-06 18:18:15,26.0,-28.4569,-48.973
6796,2023-04-06 18:33:14,16.0,-28.4569,-48.973
6797,2023-04-06 18:48:14,16.0,-28.4569,-48.973
6798,2023-04-06 19:03:14,3.0,-28.4569,-48.973
6799,2023-04-06 19:18:14,3.0,-28.4569,-48.973
6800,2023-04-06 19:33:14,-10000.0,-28.4569,-48.973
6801,2023-04-06 19:48:14,5.0,-28.4569,-48.973
6802,2023-04-06 20:03:14,5.0,-28.4569,-48.973
6803,2023-04-06 20:18:14,21.0,-28.4569,-48.973
6804,2023-04-06 20:33:14,18.0,-28.4569,-48.973
6805,2023-04-06 20:48:14,10.0,-28.4569,-48.973
6806,2023-04-06 21:03:12,5.0,-28.4569,-48.973
6807,2023-04-06 21:18:12,26.0,-28.4569,-48.973
6808,2023-04-06 21:33:12,5.0,-28.4569,-48.973
6809,2023-04-06 21:48:12,18.0,-28.4569,-48.973
6810,2023-04-06 22:03:12,5.0,-28.4569,-48.973
6811,2023-04-06 22:18:12,-10000.0,-28.4569,-48.973
6812,2023-04-06 22:33:11,20.0,-28.4569,-48.973
6813,2023-04-06 22:48:11,25.0,-28.4569,-48.973
6814,2023-04-06 23:03:11,18.0,-28.4569,-48.973
6815,2023-04-06 23:18:11,25.0,-28.4569,-48.973
6816,2023-04-06 23:33:11,25.0,-28.4569,-48.973
6817,2023-04-07 00:03:09,25.0,-28.4569,-48.973
6818,2023-04-07 00:18:09,25.0,-28.4569,-48.973
6819,2023-04-07 00:33:09,25.0,-28.4569,-48.973
6820,2023-04-07 00:48:09,25.0,-28.4569,-48.973
6821,2023-04-07 01:03:09,25.0,-28.4569,-48.973
6822,2023-04-07 01:18:09,-10000.0,-28.4569,-48.973
6823,2023-04-07 01:33:09,25.0,-28.4569,-48.973
6824,2023-04-07 01:48:08,25.0,-28.4569,-48.973
6825,2023-04-07 02:03:08,-10000.0,-28.4569,-48.973
6826,2023-04-07 02:18:08,25.0,-28.4569,-48.973
6827,2023-04-07 02:33:08,25.0,-28.4569,-48.973
6828,2023-04-07 02:48:08,3.0,-28.4569,-48.973
6829,2023-04-07 03:03:07,25.0,-28.4569,-48.973
6830,2023-04-07 03:18:07,25.0,-28.4569,-48.973
6831,2023-04-07 03:33:06,26.0,-28.4569,-48.973
6832,2023-04-07 03:48:06,26.0,-28.4569,-48.973
6833,2023-04-07 04:03:06,25.0,-28.4569,-48.973
6834,2023-04-07 04:18:06,25.0,-28.4569,-48.973
6835,2023-04-07 04:33:06,25.0,-28.4569,-48.973
6836,2023-04-07 04:48:05,13.0,-28.4569,-48.973
6837,2023-04-07 05:03:04,8.0,-28.4569,-48.973
6838,2023-04-07 05:18:04,25.0,-28.4569,-48.973
6839,2023-04-07 05:33:04,-10000.0,-28.4569,-48.973
6840,2023-04-07 05:48:04,8.0,-28.4569,-48.973
6841,2023-04-07 06:03:04,25.0,-28.4569,-48.973
6842,2023-04-07 06:18:04,25.0,-28.4569,-48.973
6843,2023-04-07 06:33:04,25.0,-28.4569,-48.973
6844,2023-04-07 06:48:04,2.0,-28.4569,-48.973
6845,2023-04-07 07:03:04,25.0,-28.4569,-48.973
6846,2023-04-07 07:18:03,15.0,-28.4569,-48.973
6847,2023-04-07 07:33:03,25.0,-28.4569,-48.973
6848,2023-04-07 07:48:02,25.0,-28.4569,-48.973
6849,2023-04-07 08:03:02,25.0,-28.4569,-48.973
6850,2023-04-07 08:18:01,26.0,-28.4569,-48.973
6851,2023-04-07 08:33:01,23.0,-28.4569,-48.973
6852,2023-04-07 08:48:01,26.0,-28.4569,-48.973
6853,2023-04-07 09:03:01,24.0,-28.4569,-48.973
6854,2023-04-07 09:18:01,27.0,-28.4569,-48.973
6855,2023-04-07 09:33:00,-10000.0,-28.4569,-48.973
6856,2023-04-07 09:48:00,14.0,-28.4569,-48.973
6857,2023-04-07 10:03:00,6.0,-28.4569,-48.973
6858,2023-04-07 10:17:59,29.0,-28.4569,-48.973
6859,2023-04-07 10:32:59,29.0,-28.4569,-48.973
6860,2023-04-07 10:48:00,-10000.0,-28.4569,-48.973
6861,2023-04-07 11:03:00,16.0,-28.4569,-48.973
6862,2023-04-07 11:18:00,6.0,-28.4569,-48.973
6863,2023-04-07 11:32:59,-10000.0,-28.4569,-48.973
6864,2023-04-07 11:47:58,-10000.0,-28.4569,-48.973
6865,2023-04-07 12:02:58,11.0,-28.4569,-48.973
6866,2023-04-07 12:17:58,18.0,-28.4569,-48.973
6867,2023-04-07 12:32:58,34.0,-28.4569,-48.973
6868,2023-04-07 12:47:58,33.0,-28.4569,-48.973
6869,2023-04-07 13:02:58,32.0,-28.4569,-48.973
6870,2023-04-07 13:17:57,32.0,-28.4569,-48.973
6871,2023-04-07 13:32:57,29.0,-28.4569,-48.973
6872,2023-04-07 13:47:57,27.0,-28.4569,-48.973
6873,2023-04-07 14:02:56,27.0,-28.4569,-48.973
6874,2023-04-07 14:17:56,27.0,-28.4569,-48.973
6875,2023-04-07 14:32:55,21.0,-28.4569,-48.973
6876,2023-04-07 14:47:55,21.0,-28.4569,-48.973
6877,2023-04-07 15:02:55,11.0,-28.4569,-48.973
6878,2023-04-07 15:17:55,-10000.0,-28.4569,-48.973
6879,2023-04-07 15:32:55,28.0,-28.4569,-48.973
6880,2023-04-07 15:47:56,9.0,-28.4569,-48.973
6881,2023-04-07 16:02:55,12.0,-28.4569,-48.973
6882,2023-04-07 16:17:55,-10000.0,-28.4569,-48.973
6883,2023-04-07 16:32:55,29.0,-28.4569,-48.973
6884,2023-04-07 16:47:55,12.0,-28.4569,-48.973
6885,2023-04-07 17:02:53,9.0,-28.4569,-48.973
6886,2023-04-07 17:17:53,-10000.0,-28.4569,-48.973
6887,2023-04-07 17:32:53,3.0,-28.4569,-48.973
6888,2023-04-07 17:47:54,6.0,-28.4569,-48.973
6889,2023-04-07 18:02:55,11.0,-28.4569,-48.973
6890,2023-04-07 18:17:55,21.0,-28.4569,-48.973
6891,2023-04-07 18:32:55,26.0,-28.4569,-48.973
6892,2023-04-07 18:47:55,5.0,-28.4569,-48.973
6893,2023-04-07 19:02:54,26.0,-28.4569,-48.973
6894,2023-04-07 19:17:53,5.0,-28.4569,-48.973
6895,2023-04-07 19:32:55,18.0,-28.4569,-48.973
6896,2023-04-07 19:47:55,10.0,-28.4569,-48.973
6897,2023-04-07 20:02:55,-10000.0,-28.4569,-48.973
6898,2023-04-07 20:17:55,16.0,-28.4569,-48.973
6899,2023-04-07 20:32:55,8.0,-28.4569,-48.973
6900,2023-04-07 20:47:55,26.0,-28.4569,-48.973
6901,2023-04-07 21:02:53,13.0,-28.4569,-48.973
6902,2023-04-07 21:17:53,26.0,-28.4569,-48.973
6903,2023-04-07 21:32:54,26.0,-28.4569,-48.973
6904,2023-04-07 21:47:54,15.0,-28.4569,-48.973
6905,2023-04-07 22:02:53,26.0,-28.4569,-48.973
6906,2023-04-07 22:17:53,10.0,-28.4569,-48.973
6907,2023-04-07 22:32:55,23.0,-28.4569,-48.973
6908,2023-04-07 22:47:55,18.0,-28.4569,-48.973
6909,2023-04-07 23:02:54,15.0,-28.4569,-48.973
6910,2023-04-07 23:17:54,13.0,-28.4569,-48.973
6911,2023-04-07 23:32:54,18.0,-28.4569,-48.973
6912,2023-04-07 23:47:54,13.0,-28.4569,-48.973
6913,2023-04-08 00:02:54,13.0,-28.4569,-48.973
6914,2023-04-08 00:17:54,8.0,-28.4569,-48.973
6915,2023-04-08 00:32:54,26.0,-28.4569,-48.973
6916,2023-04-08 00:47:54,13.0,-28.4569,-48.973
6917,2023-04-08 01:02:53,21.0,-28.4569,-48.973
6918,2023-04-08 01:17:52,10.0,-28.4569,-48.973
6919,2023-04-08 01:32:52,23.0,-28.4569,-48.973
6920,2023-04-08 01:47:54,26.0,-28.4569,-48.973
6921,2023-04-08 02:02:53,26.0,-28.4569,-48.973
6922,2023-04-08 02:17:53,-10000.0,-28.4569,-48.973
6923,2023-04-08 02:32:54,26.0,-28.4569,-48.973
6924,2023-04-08 02:47:54,10.0,-28.4569,-48.973
6925,2023-04-08 03:02:54,26.0,-28.4569,-48.973
6926,2023-04-08 03:17:53,8.0,-28.4569,-48.973
6927,2023-04-08 03:32:52,23.0,-28.4569,-48.973
6928,2023-04-08 03:47:52,13.0,-28.4569,-48.973
6929,2023-04-08 04:02:52,3.0,-28.4569,-48.973
6930,2023-04-08 04:17:52,-10000.0,-28.4569,-48.973
6931,2023-04-08 04:32:52,10.0,-28.4569,-48.973
6932,2023-04-08 04:47:53,13.0,-28.4569,-48.973
6933,2023-04-08 05:02:52,26.0,-28.4569,-48.973
6934,2023-04-08 05:17:52,21.0,-28.4569,-48.973
6935,2023-04-08 05:32:53,-10000.0,-28.4569,-48.973
6936,2023-04-08 05:47:52,3.0,-28.4569,-48.973
6937,2023-04-08 06:02:52,-10000.0,-28.4569,-48.973
6938,2023-04-08 06:17:52,-10000.0,-28.4569,-48.973
6939,2023-04-08 06:32:52,3.0,-28.4569,-48.973
6940,2023-04-08 06:47:52,3.0,-28.4569,-48.973
6941,2023-04-08 07:02:51,5.0,-28.4569,-48.973
6942,2023-04-08 07:17:51,8.0,-28.4569,-48.973
6943,2023-04-08 07:32:51,-10000.0,-28.4569,-48.973
6944,2023-04-08 07:47:50,-10000.0,-28.4569,-48.973
6945,2023-04-08 08:02:50,15.0,-28.4569,-48.973
6946,2023-04-08 08:17:51,10.0,-28.4569,-48.973
6947,2023-04-08 08:32:51,5.0,-28.4569,-48.973
6948,2023-04-08 08:47:51,3.0,-28.4569,-48.973
6949,2023-04-08 09:02:51,3.0,-28.4569,-48.973
6950,2023-04-08 09:17:51,-10000.0,-28.4569,-48.973
6951,2023-04-08 09:32:51,-10000.0,-28.4569,-48.973
6952,2023-04-08 09:47:50,8.0,-28.4569,-48.973
6953,2023-04-08 10:02:50,-10000.0,-28.4569,-48.973
6954,2023-04-08 10:17:50,-10000.0,-28.4569,-48.973
6955,2023-04-08 10:32:50,26.0,-28.4569,-48.973
6956,2023-04-08 10:47:53,3.0,-28.4569,-48.973
6957,2023-04-08 11:02:52,17.0,-28.4569,-48.973
6958,2023-04-08 11:32:52,7.0,-28.4569,-48.973
6959,2023-04-08 11:47:52,36.0,-28.4569,-48.973
6960,2023-04-08 12:02:51,14.0,-28.4569,-48.973
6961,2023-04-08 12:17:51,33.0,-28.4569,-48.973
6962,2023-04-08 12:32:50,14.0,-28.4569,-48.973
6963,2023-04-08 12:47:50,22.0,-28.4569,-48.973
6964,2023-04-08 13:02:50,30.0,-28.4569,-48.973
6965,2023-04-08 13:17:50,36.0,-28.4569,-48.973
6966,2023-04-08 13:32:50,34.0,-28.4569,-48.973
6967,2023-04-08 13:47:50,33.0,-28.4569,-48.973
6968,2023-04-08 14:02:50,10.0,-28.4569,-48.973
6969,2023-04-08 14:17:50,13.0,-28.4569,-48.973
6970,2023-04-08 14:32:49,32.0,-28.4569,-48.973
6971,2023-04-08 14:47:49,6.0,-28.4569,-48.973
6972,2023-04-08 15:02:49,31.0,-28.4569,-48.973
6973,2023-04-08 15:17:48,25.0,-28.4569,-48.973
6974,2023-04-08 15:32:48,31.0,-28.4569,-48.973
6975,2023-04-08 15:47:48,9.0,-28.4569,-48.973
6976,2023-04-08 16:02:48,-10000.0,-28.4569,-48.973
6977,2023-04-08 16:17:48,-10000.0,-28.4569,-48.973
6978,2023-04-08 16:32:49,-10000.0,-28.4569,-48.973
6979,2023-04-08 16:47:47,31.0,-28.4569,-48.973
6980,2023-04-08 17:02:47,24.0,-28.4569,-48.973
6981,2023-04-08 17:17:47,3.0,-28.4569,-48.973
6982,2023-04-08 17:32:47,9.0,-28.4569,-48.973
6983,2023-04-08 17:47:47,3.0,-28.4569,-48.973
6984,2023-04-08 18:02:46,-10000.0,-28.4569,-48.973
6985,2023-04-08 18:17:45,29.0,-28.4569,-48.973
6986,2023-04-08 18:32:45,29.0,-28.4569,-48.973
6987,2023-04-08 18:47:46,29.0,-28.4569,-48.973
6988,2023-04-08 19:02:46,11.0,-28.4569,-48.973
6989,2023-04-08 19:17:45,23.0,-28.4569,-48.973
6990,2023-04-08 19:32:45,11.0,-28.4569,-48.973
6991,2023-04-08 19:47:45,3.0,-28.4569,-48.973
6992,2023-04-08 20:02:45,-10000.0,-28.4569,-48.973
6993,2023-04-08 20:17:45,28.0,-28.4569,-48.973
6994,2023-04-08 20:32:44,3.0,-28.4569,-48.973
