,latitude,longitude,measuring,DateTime
3758,-28.456899,-48.972999,26.2,2023-01-08 21:11:56
3759,-28.456899,-48.972999,26.25,2023-01-08 21:26:54
3760,-28.456899,-48.972999,26.33,2023-01-08 21:41:54
3761,-28.456899,-48.972999,26.36,2023-01-08 21:56:54
3762,-28.456899,-48.972999,26.34,2023-01-08 22:11:54
3763,-28.456899,-48.972999,26.26,2023-01-08 22:26:54
3764,-28.456899,-48.972999,26.21,2023-01-08 22:41:53
3765,-28.456899,-48.972999,26.17,2023-01-08 22:56:53
3766,-28.456899,-48.972999,26.09,2023-01-08 23:11:53
3767,-28.456899,-48.972999,26.05,2023-01-08 23:26:52
3768,-28.456899,-48.972999,25.95,2023-01-08 23:41:53
3769,-28.456899,-48.972999,25.91,2023-01-08 23:56:52
3770,-28.456899,-48.972999,25.86,2023-01-09 00:11:52
3771,-28.456899,-48.972999,25.78,2023-01-09 00:26:52
3772,-28.456899,-48.972999,25.71,2023-01-09 00:41:51
3773,-28.456899,-48.972999,25.6,2023-01-09 00:56:51
3774,-28.456899,-48.972999,25.45,2023-01-09 01:11:51
3775,-28.456899,-48.972999,25.4,2023-01-09 01:26:50
3776,-28.456899,-48.972999,25.28,2023-01-09 01:41:50
3777,-28.456899,-48.972999,25.15,2023-01-09 01:56:51
3778,-28.456899,-48.972999,25.04,2023-01-09 02:11:50
3779,-28.456899,-48.972999,25.01,2023-01-09 02:26:50
3780,-28.456899,-48.972999,25.07,2023-01-09 02:41:51
3781,-28.456899,-48.972999,25.1,2023-01-09 02:56:51
3782,-28.456899,-48.972999,25.08,2023-01-09 03:11:50
3783,-28.456899,-48.972999,25.04,2023-01-09 03:26:49
3784,-28.456899,-48.972999,24.86,2023-01-09 03:41:49
3785,-28.456899,-48.972999,24.55,2023-01-09 03:56:49
3786,-28.456899,-48.972999,24.24,2023-01-09 04:11:49
3787,-28.456899,-48.972999,23.92,2023-01-09 04:26:48
3788,-28.456899,-48.972999,23.5,2023-01-09 04:41:48
3789,-28.456899,-48.972999,23.19,2023-01-09 04:56:48
3790,-28.456899,-48.972999,22.91,2023-01-09 05:11:48
3791,-28.456899,-48.972999,22.84,2023-01-09 05:26:51
3792,-28.456899,-48.972999,22.74,2023-01-09 05:41:51
3793,-28.456899,-48.972999,22.68,2023-01-09 05:56:51
3794,-28.456899,-48.972999,22.77,2023-01-09 06:11:50
3795,-28.456899,-48.972999,23.26,2023-01-09 06:26:50
3796,-28.456899,-48.972999,24.81,2023-01-09 06:41:49
3797,-28.456899,-48.972999,26.06,2023-01-09 06:56:49
3798,-28.456899,-48.972999,27.48,2023-01-09 07:11:51
3799,-28.456899,-48.972999,28.1,2023-01-09 07:26:51
3800,-28.456899,-48.972999,28.89,2023-01-09 07:41:51
3801,-28.456899,-48.972999,29.93,2023-01-09 07:56:51
3802,-28.456899,-48.972999,30.82,2023-01-09 08:11:51
3803,-28.456899,-48.972999,31.38,2023-01-09 08:26:50
3804,-28.456899,-48.972999,31.93,2023-01-09 08:41:50
3805,-28.456899,-48.972999,32.38,2023-01-09 08:56:50
3806,-28.456899,-48.972999,32.67,2023-01-09 09:11:50
3807,-28.456899,-48.972999,32.67,2023-01-09 09:26:50
3808,-28.456899,-48.972999,32.11,2023-01-09 09:41:50
3809,-28.456899,-48.972999,32.94,2023-01-09 09:56:51
3810,-28.456899,-48.972999,33.41,2023-01-09 10:11:49
3811,-28.456899,-48.972999,33.74,2023-01-09 10:26:49
3812,-28.456899,-48.972999,33.49,2023-01-09 10:41:51
3813,-28.456899,-48.972999,34.09,2023-01-09 10:56:49
3814,-28.456899,-48.972999,34.31,2023-01-09 11:11:51
3815,-28.456899,-48.972999,34.63,2023-01-09 11:26:52
3816,-28.456899,-48.972999,34.5,2023-01-09 11:41:51
3817,-28.456899,-48.972999,34.61,2023-01-09 11:56:51
3818,-28.456899,-48.972999,34.81,2023-01-09 12:11:51
3819,-28.456899,-48.972999,34.83,2023-01-09 12:26:51
3820,-28.456899,-48.972999,34.66,2023-01-09 12:41:50
3821,-28.456899,-48.972999,34.44,2023-01-09 12:56:50
3822,-28.456899,-48.972999,34.76,2023-01-09 13:11:50
3823,-28.456899,-48.972999,34.93,2023-01-09 13:26:50
3824,-28.456899,-48.972999,34.55,2023-01-09 13:41:49
3825,-28.456899,-48.972999,34.41,2023-01-09 13:56:50
3826,-28.456899,-48.972999,34.53,2023-01-09 14:11:50
3827,-28.456899,-48.972999,34.51,2023-01-09 14:26:49
3828,-28.456899,-48.972999,34.39,2023-01-09 14:41:50
3829,-28.456899,-48.972999,33.51,2023-01-09 14:56:50
3830,-28.456899,-48.972999,33.0,2023-01-09 15:11:49
3831,-28.456899,-48.972999,33.96,2023-01-09 15:26:48
3832,-28.456899,-48.972999,33.03,2023-01-09 15:41:49
3833,-28.456899,-48.972999,32.93,2023-01-09 15:56:49
3834,-28.456899,-48.972999,32.83,2023-01-09 16:11:48
3835,-28.456899,-48.972999,32.21,2023-01-09 16:26:48
3836,-28.456899,-48.972999,31.49,2023-01-09 16:41:47
3837,-28.456899,-48.972999,30.75,2023-01-09 16:56:47
3838,-28.456899,-48.972999,30.54,2023-01-09 17:11:48
3839,-28.456899,-48.972999,30.77,2023-01-09 17:26:47
3840,-28.456899,-48.972999,30.28,2023-01-09 17:41:46
3841,-28.456899,-48.972999,30.1,2023-01-09 17:56:47
3842,-28.456899,-48.972999,29.44,2023-01-09 18:11:48
3843,-28.456899,-48.972999,29.06,2023-01-09 18:26:48
3844,-28.456899,-48.972999,28.59,2023-01-09 18:41:47
3845,-28.456899,-48.972999,28.25,2023-01-09 18:56:47
3846,-28.456899,-48.972999,27.86,2023-01-09 19:11:46
3847,-28.456899,-48.972999,27.42,2023-01-09 19:26:46
3848,-28.456899,-48.972999,26.9,2023-01-09 19:41:46
3849,-28.456899,-48.972999,26.59,2023-01-09 19:56:45
3850,-28.456899,-48.972999,26.4,2023-01-09 20:11:46
3851,-28.456899,-48.972999,26.18,2023-01-09 20:26:45
3852,-28.456899,-48.972999,26.0,2023-01-09 20:41:44
3853,-28.456899,-48.972999,25.89,2023-01-09 20:56:44
3854,-28.456899,-48.972999,25.86,2023-01-09 21:11:44
3855,-28.456899,-48.972999,25.92,2023-01-09 21:26:44
3856,-28.456899,-48.972999,25.81,2023-01-09 21:41:45
3857,-28.456899,-48.972999,25.72,2023-01-09 21:56:43
3858,-28.456899,-48.972999,25.84,2023-01-09 22:11:44
3859,-28.456899,-48.972999,25.8,2023-01-09 22:26:44
3860,-28.456899,-48.972999,25.71,2023-01-09 22:41:43
3861,-28.456899,-48.972999,25.65,2023-01-09 22:56:43
3862,-28.456899,-48.972999,25.52,2023-01-09 23:11:42
3863,-28.456899,-48.972999,25.45,2023-01-09 23:26:43
3864,-28.456899,-48.972999,25.32,2023-01-09 23:41:43
3865,-28.456899,-48.972999,25.21,2023-01-09 23:56:42
3866,-28.456899,-48.972999,25.12,2023-01-10 00:11:42
3867,-28.456899,-48.972999,25.05,2023-01-10 00:26:42
3868,-28.456899,-48.972999,25.0,2023-01-10 00:41:41
3869,-28.456899,-48.972999,24.93,2023-01-10 00:56:41
3870,-28.456899,-48.972999,24.46,2023-01-10 01:11:41
3871,-28.456899,-48.972999,24.13,2023-01-10 01:26:41
3872,-28.456899,-48.972999,24.08,2023-01-10 01:41:40
3873,-28.456899,-48.972999,23.81,2023-01-10 01:56:40
3874,-28.456899,-48.972999,23.73,2023-01-10 02:11:40
3875,-28.456899,-48.972999,23.73,2023-01-10 02:26:39
3876,-28.456899,-48.972999,23.64,2023-01-10 02:41:39
3877,-28.456899,-48.972999,23.7,2023-01-10 02:56:41
3878,-28.456899,-48.972999,23.55,2023-01-10 03:11:41
3879,-28.456899,-48.972999,23.39,2023-01-10 03:26:41
3880,-28.456899,-48.972999,23.44,2023-01-10 03:41:41
3881,-28.456899,-48.972999,23.42,2023-01-10 03:56:40
3882,-28.456899,-48.972999,23.41,2023-01-10 04:11:40
3883,-28.456899,-48.972999,23.37,2023-01-10 04:26:40
3884,-28.456899,-48.972999,23.27,2023-01-10 04:41:40
3885,-28.456899,-48.972999,23.15,2023-01-10 04:56:39
3886,-28.456899,-48.972999,23.03,2023-01-10 05:11:38
3887,-28.456899,-48.972999,23.0,2023-01-10 05:26:38
3888,-28.456899,-48.972999,22.94,2023-01-10 05:41:38
3889,-28.456899,-48.972999,23.0,2023-01-10 05:56:38
3890,-28.456899,-48.972999,23.15,2023-01-10 06:11:37
3891,-28.456899,-48.972999,23.63,2023-01-10 06:26:38
3892,-28.456899,-48.972999,25.05,2023-01-10 06:41:39
3893,-28.456899,-48.972999,26.1,2023-01-10 06:56:40
3894,-28.456899,-48.972999,27.43,2023-01-10 07:11:39
3895,-28.456899,-48.972999,28.17,2023-01-10 07:26:39
3896,-28.456899,-48.972999,29.33,2023-01-10 07:41:39
3897,-28.456899,-48.972999,30.32,2023-01-10 07:56:38
3898,-28.456899,-48.972999,30.79,2023-01-10 08:11:39
3899,-28.456899,-48.972999,31.52,2023-01-10 08:26:37
3900,-28.456899,-48.972999,32.26,2023-01-10 08:41:37
3901,-28.456899,-48.972999,33.23,2023-01-10 08:56:38
3902,-28.456899,-48.972999,33.59,2023-01-10 09:11:37
3903,-28.456899,-48.972999,34.03,2023-01-10 09:26:37
3904,-28.456899,-48.972999,34.38,2023-01-10 09:41:37
3905,-28.456899,-48.972999,34.46,2023-01-10 09:56:37
3906,-28.456899,-48.972999,34.61,2023-01-10 10:11:38
3907,-28.456899,-48.972999,34.77,2023-01-10 10:26:37
3908,-28.456899,-48.972999,34.7,2023-01-10 10:41:37
3909,-28.456899,-48.972999,34.89,2023-01-10 10:56:37
3910,-28.456899,-48.972999,35.37,2023-01-10 11:11:37
3911,-28.456899,-48.972999,35.52,2023-01-10 11:26:36
3912,-28.456899,-48.972999,35.65,2023-01-10 11:41:36
3913,-28.456899,-48.972999,35.71,2023-01-10 11:56:36
3914,-28.456899,-48.972999,35.7,2023-01-10 12:11:36
3915,-28.456899,-48.972999,35.57,2023-01-10 12:26:35
3916,-28.456899,-48.972999,36.16,2023-01-10 12:41:35
3917,-28.456899,-48.972999,35.84,2023-01-10 12:56:36
3918,-28.456899,-48.972999,36.1,2023-01-10 13:11:36
3919,-28.456899,-48.972999,35.76,2023-01-10 13:26:36
3920,-28.456899,-48.972999,36.15,2023-01-10 13:41:35
3921,-28.456899,-48.972999,35.72,2023-01-10 13:56:35
3922,-28.456899,-48.972999,36.04,2023-01-10 14:11:36
3923,-28.456899,-48.972999,35.93,2023-01-10 14:26:36
3924,-28.456899,-48.972999,35.14,2023-01-10 14:41:36
3925,-28.456899,-48.972999,34.63,2023-01-10 14:56:36
3926,-28.456899,-48.972999,33.7,2023-01-10 15:11:36
3927,-28.456899,-48.972999,33.26,2023-01-10 15:26:36
3928,-28.456899,-48.972999,33.71,2023-01-10 15:41:34
3929,-28.456899,-48.972999,33.66,2023-01-10 15:56:35
3930,-28.456899,-48.972999,32.65,2023-01-10 16:11:34
3931,-28.456899,-48.972999,31.24,2023-01-10 16:26:33
3932,-28.456899,-48.972999,30.27,2023-01-10 16:41:34
3933,-28.456899,-48.972999,29.52,2023-01-10 16:56:34
3934,-28.456899,-48.972999,29.13,2023-01-10 17:11:34
3935,-28.456899,-48.972999,29.0,2023-01-10 17:26:33
3936,-28.456899,-48.972999,28.64,2023-01-10 17:41:34
3937,-28.456899,-48.972999,28.56,2023-01-10 17:56:33
3938,-28.456899,-48.972999,28.46,2023-01-10 18:11:33
3939,-28.456899,-48.972999,28.37,2023-01-10 18:26:33
3940,-28.456899,-48.972999,28.32,2023-01-10 18:41:32
3941,-28.456899,-48.972999,28.34,2023-01-10 18:56:32
3942,-28.456899,-48.972999,28.24,2023-01-10 19:11:32
3943,-28.456899,-48.972999,28.03,2023-01-10 19:26:31
3944,-28.456899,-48.972999,27.81,2023-01-10 19:41:31
3945,-28.456899,-48.972999,27.71,2023-01-10 19:56:31
3946,-28.456899,-48.972999,27.67,2023-01-10 20:11:30
3947,-28.456899,-48.972999,27.73,2023-01-10 20:26:30
3948,-28.456899,-48.972999,27.85,2023-01-10 20:41:30
3949,-28.456899,-48.972999,28.01,2023-01-10 20:56:30
3950,-28.456899,-48.972999,28.07,2023-01-10 21:11:29
3951,-28.456899,-48.972999,27.88,2023-01-10 21:26:29
3952,-28.456899,-48.972999,27.27,2023-01-10 21:41:29
3953,-28.456899,-48.972999,27.0,2023-01-10 21:56:29
3954,-28.456899,-48.972999,26.65,2023-01-10 22:11:29
3955,-28.456899,-48.972999,26.1,2023-01-10 22:26:29
3956,-28.456899,-48.972999,25.87,2023-01-10 22:41:29
3957,-28.456899,-48.972999,25.75,2023-01-10 22:56:29
3958,-28.456899,-48.972999,25.59,2023-01-10 23:11:29
3959,-28.456899,-48.972999,25.6,2023-01-10 23:26:28
3960,-28.456899,-48.972999,25.47,2023-01-10 23:41:28
3961,-28.456899,-48.972999,25.42,2023-01-10 23:56:27
3962,-28.456899,-48.972999,25.3,2023-01-11 00:11:27
3963,-28.456899,-48.972999,25.17,2023-01-11 00:26:27
3964,-28.456899,-48.972999,25.08,2023-01-11 00:41:27
3965,-28.456899,-48.972999,25.08,2023-01-11 00:56:26
3966,-28.456899,-48.972999,25.0,2023-01-11 01:11:26
3967,-28.456899,-48.972999,24.79,2023-01-11 01:26:26
3968,-28.456899,-48.972999,24.76,2023-01-11 01:41:25
3969,-28.456899,-48.972999,24.72,2023-01-11 01:56:26
3970,-28.456899,-48.972999,24.67,2023-01-11 02:11:25
3971,-28.456899,-48.972999,24.61,2023-01-11 02:26:24
3972,-28.456899,-48.972999,24.66,2023-01-11 02:41:25
3973,-28.456899,-48.972999,24.63,2023-01-11 02:56:24
3974,-28.456899,-48.972999,24.85,2023-01-11 03:11:24
3975,-28.456899,-48.972999,24.91,2023-01-11 03:26:23
3976,-28.456899,-48.972999,24.92,2023-01-11 03:41:23
3977,-28.456899,-48.972999,24.95,2023-01-11 03:56:23
3978,-28.456899,-48.972999,24.92,2023-01-11 04:11:23
3979,-28.456899,-48.972999,24.96,2023-01-11 04:26:22
3980,-28.456899,-48.972999,24.72,2023-01-11 04:41:22
3981,-28.456899,-48.972999,24.65,2023-01-11 04:56:21
3982,-28.456899,-48.972999,24.83,2023-01-11 05:11:21
3983,-28.456899,-48.972999,24.78,2023-01-11 05:26:21
3984,-28.456899,-48.972999,24.77,2023-01-11 05:41:21
3985,-28.456899,-48.972999,24.98,2023-01-11 05:56:21
3986,-28.456899,-48.972999,25.12,2023-01-11 06:11:21
3987,-28.456899,-48.972999,25.26,2023-01-11 06:26:22
3988,-28.456899,-48.972999,25.83,2023-01-11 06:41:21
3989,-28.456899,-48.972999,26.43,2023-01-11 06:56:21
3990,-28.456899,-48.972999,27.13,2023-01-11 07:11:21
3991,-28.456899,-48.972999,27.49,2023-01-11 07:26:21
3992,-28.456899,-48.972999,27.33,2023-01-11 07:41:21
3993,-28.456899,-48.972999,27.37,2023-01-11 07:56:20
3994,-28.456899,-48.972999,27.62,2023-01-11 08:11:19
3995,-28.456899,-48.972999,28.37,2023-01-11 08:26:20
3996,-28.456899,-48.972999,30.42,2023-01-11 08:41:19
3997,-28.456899,-48.972999,31.97,2023-01-11 08:56:19
3998,-28.456899,-48.972999,33.27,2023-01-11 09:11:20
3999,-28.456899,-48.972999,34.03,2023-01-11 09:26:20
4000,-28.456899,-48.972999,34.32,2023-01-11 09:41:18
4001,-28.456899,-48.972999,34.53,2023-01-11 09:56:19
4002,-28.456899,-48.972999,34.57,2023-01-11 10:11:19
4003,-28.456899,-48.972999,35.11,2023-01-11 10:26:19
4004,-28.456899,-48.972999,35.59,2023-01-11 10:41:18
4005,-28.456899,-48.972999,36.01,2023-01-11 10:56:19
4006,-28.456899,-48.972999,36.28,2023-01-11 11:11:18
4007,-28.456899,-48.972999,36.36,2023-01-11 11:26:18
4008,-28.456899,-48.972999,36.86,2023-01-11 11:41:18
4009,-28.456899,-48.972999,37.24,2023-01-11 11:56:17
4010,-28.456899,-48.972999,37.58,2023-01-11 12:11:18
4011,-28.456899,-48.972999,38.03,2023-01-11 12:26:17
4012,-28.456899,-48.972999,37.65,2023-01-11 12:41:17
4013,-28.456899,-48.972999,37.5,2023-01-11 12:56:17
4014,-28.456899,-48.972999,37.93,2023-01-11 13:11:17
4015,-28.456899,-48.972999,38.18,2023-01-11 13:26:16
4016,-28.456899,-48.972999,37.98,2023-01-11 13:41:17
4017,-28.456899,-48.972999,38.05,2023-01-11 13:56:17
4018,-28.456899,-48.972999,38.46,2023-01-11 14:11:16
4019,-28.456899,-48.972999,38.71,2023-01-11 14:26:16
4020,-28.456899,-48.972999,38.62,2023-01-11 14:41:16
4021,-28.456899,-48.972999,38.69,2023-01-11 14:56:15
4022,-28.456899,-48.972999,38.8,2023-01-11 15:11:15
4023,-28.456899,-48.972999,38.98,2023-01-11 15:26:15
4024,-28.456899,-48.972999,38.82,2023-01-11 15:41:15
4025,-28.456899,-48.972999,36.88,2023-01-11 16:44:06
4026,-28.456899,-48.972999,36.14,2023-01-11 16:46:02
4027,-28.456899,-48.972999,35.76,2023-01-11 17:01:02
4028,-28.456899,-48.972999,36.26,2023-01-11 17:16:02
4029,-28.456899,-48.972999,36.45,2023-01-11 17:31:01
4030,-28.456899,-48.972999,36.27,2023-01-11 17:46:00
4031,-28.456899,-48.972999,35.78,2023-01-11 18:01:00
4032,-28.456899,-48.972999,34.98,2023-01-11 18:16:00
4033,-28.456899,-48.972999,33.62,2023-01-11 18:31:00
4034,-28.456899,-48.972999,31.93,2023-01-11 18:46:00
4035,-28.456899,-48.972999,30.66,2023-01-11 19:00:59
4036,-28.456899,-48.972999,29.91,2023-01-11 19:15:59
4037,-28.456899,-48.972999,29.26,2023-01-11 19:30:59
4038,-28.456899,-48.972999,28.73,2023-01-11 19:45:59
4039,-28.456899,-48.972999,28.43,2023-01-11 20:00:59
4040,-28.456899,-48.972999,28.23,2023-01-11 20:15:59
4041,-28.456899,-48.972999,28.05,2023-01-11 20:30:58
4042,-28.456899,-48.972999,27.92,2023-01-11 20:45:58
4043,-28.456899,-48.972999,27.81,2023-01-11 21:00:58
4044,-28.456899,-48.972999,27.66,2023-01-11 21:15:58
4045,-28.456899,-48.972999,27.69,2023-01-11 21:30:59
4046,-28.456899,-48.972999,27.63,2023-01-11 21:45:59
4047,-28.456899,-48.972999,27.55,2023-01-11 22:00:58
4048,-28.456899,-48.972999,27.56,2023-01-11 22:15:58
4049,-28.456899,-48.972999,27.62,2023-01-11 22:30:58
4050,-28.456899,-48.972999,27.58,2023-01-11 22:45:58
4051,-28.456899,-48.972999,27.41,2023-01-11 23:00:57
4052,-28.456899,-48.972999,27.21,2023-01-11 23:15:57
4053,-28.456899,-48.972999,26.97,2023-01-11 23:30:56
4054,-28.456899,-48.972999,26.76,2023-01-11 23:45:57
4055,-28.456899,-48.972999,26.4,2023-01-12 00:00:56
4056,-28.456899,-48.972999,26.03,2023-01-12 00:15:57
4057,-28.456899,-48.972999,25.9,2023-01-12 00:30:56
4058,-28.456899,-48.972999,25.84,2023-01-12 00:45:56
4059,-28.456899,-48.972999,25.69,2023-01-12 01:00:56
4060,-28.456899,-48.972999,25.56,2023-01-12 01:15:56
4061,-28.456899,-48.972999,25.38,2023-01-12 01:30:56
4062,-28.456899,-48.972999,25.19,2023-01-12 01:45:55
4063,-28.456899,-48.972999,25.12,2023-01-12 02:00:54
4064,-28.456899,-48.972999,25.16,2023-01-12 02:15:54
4065,-28.456899,-48.972999,25.07,2023-01-12 02:30:54
4066,-28.456899,-48.972999,24.91,2023-01-12 02:45:54
4067,-28.456899,-48.972999,24.75,2023-01-12 03:00:54
4068,-28.456899,-48.972999,24.69,2023-01-12 03:15:54
4069,-28.456899,-48.972999,24.66,2023-01-12 03:30:54
4070,-28.456899,-48.972999,24.62,2023-01-12 03:45:52
4071,-28.456899,-48.972999,24.57,2023-01-12 04:00:53
4072,-28.456899,-48.972999,24.51,2023-01-12 04:15:52
4073,-28.456899,-48.972999,24.42,2023-01-12 04:30:52
4074,-28.456899,-48.972999,24.36,2023-01-12 04:45:53
4075,-28.456899,-48.972999,24.31,2023-01-12 05:00:53
4076,-28.456899,-48.972999,24.3,2023-01-12 05:15:52
4077,-28.456899,-48.972999,24.29,2023-01-12 05:30:51
4078,-28.456899,-48.972999,24.22,2023-01-12 05:45:51
4079,-28.456899,-48.972999,24.25,2023-01-12 06:00:51
4080,-28.456899,-48.972999,24.52,2023-01-12 06:15:51
4081,-28.456899,-48.972999,24.91,2023-01-12 06:30:51
4082,-28.456899,-48.972999,25.48,2023-01-12 06:45:49
4083,-28.456899,-48.972999,26.7,2023-01-12 07:00:50
4084,-28.456899,-48.972999,27.68,2023-01-12 07:15:49
4085,-28.456899,-48.972999,28.51,2023-01-12 07:30:49
4086,-28.456899,-48.972999,29.53,2023-01-12 07:45:50
4087,-28.456899,-48.972999,30.44,2023-01-12 08:00:49
4088,-28.456899,-48.972999,31.93,2023-01-12 08:15:49
4089,-28.456899,-48.972999,32.98,2023-01-12 08:30:50
4090,-28.456899,-48.972999,34.27,2023-01-12 08:45:50
4091,-28.456899,-48.972999,34.86,2023-01-12 09:00:49
4092,-28.456899,-48.972999,35.49,2023-01-12 09:15:49
4093,-28.456899,-48.972999,35.69,2023-01-12 09:30:49
4094,-28.456899,-48.972999,36.44,2023-01-12 09:45:49
4095,-28.456899,-48.972999,36.99,2023-01-12 10:00:49
4096,-28.456899,-48.972999,38.1,2023-01-12 10:15:49
4097,-28.456899,-48.972999,38.44,2023-01-12 10:30:49
4098,-28.456899,-48.972999,38.41,2023-01-12 10:45:48
4099,-28.456899,-48.972999,38.81,2023-01-12 11:00:48
4100,-28.456899,-48.972999,39.67,2023-01-12 11:15:48
4101,-28.456899,-48.972999,39.64,2023-01-12 11:30:48
4102,-28.456899,-48.972999,40.13,2023-01-12 11:45:48
4103,-28.456899,-48.972999,40.18,2023-01-12 12:00:47
4104,-28.456899,-48.972999,40.16,2023-01-12 12:15:47
4105,-28.456899,-48.972999,40.17,2023-01-12 12:30:47
4106,-28.456899,-48.972999,39.59,2023-01-12 12:45:48
4107,-28.456899,-48.972999,39.53,2023-01-12 13:00:48
4108,-28.456899,-48.972999,39.74,2023-01-12 13:15:48
4109,-28.456899,-48.972999,39.69,2023-01-12 13:30:47
4110,-28.456899,-48.972999,40.06,2023-01-12 13:45:46
