,latitude,longitude,measuring,DateTime
4214,-28.456899,-48.972999,304.59,2023-01-13 15:50:31
4215,-28.456899,-48.972999,313.45,2023-01-13 16:05:30
4216,-28.456899,-48.972999,339.6,2023-01-13 16:20:30
4217,-28.456899,-48.972999,184.04,2023-01-13 16:35:30
4218,-28.456899,-48.972999,190.62,2023-01-13 16:50:30
4219,-28.456899,-48.972999,181.51,2023-01-13 17:05:29
4220,-28.456899,-48.972999,174.68,2023-01-13 17:20:29
4221,-28.456899,-48.972999,167.85,2023-01-13 17:35:29
4222,-28.456899,-48.972999,174.93,2023-01-13 17:50:29
4223,-28.456899,-48.972999,172.15,2023-01-13 18:05:28
4224,-28.456899,-48.972999,173.16,2023-01-13 18:20:28
4225,-28.456899,-48.972999,163.8,2023-01-13 18:35:28
4226,-28.456899,-48.972999,160.0,2023-01-13 18:50:28
4227,-28.456899,-48.972999,151.15,2023-01-13 19:05:27
4228,-28.456899,-48.972999,143.56,2023-01-13 19:20:27
4229,-28.456899,-48.972999,142.29,2023-01-13 19:35:27
4230,-28.456899,-48.972999,138.5,2023-01-13 19:50:27
4231,-28.456899,-48.972999,134.7,2023-01-13 20:05:27
4232,-28.456899,-48.972999,132.43,2023-01-13 20:20:27
4233,-28.456899,-48.972999,130.91,2023-01-13 20:35:26
4234,-28.456899,-48.972999,131.16,2023-01-13 20:50:26
4235,-28.456899,-48.972999,123.32,2023-01-13 21:05:26
4236,-28.456899,-48.972999,123.32,2023-01-13 21:20:26
4237,-28.456899,-48.972999,123.32,2023-01-13 21:35:26
4238,-28.456899,-48.972999,120.79,2023-01-13 21:50:25
4239,-28.456899,-48.972999,119.52,2023-01-13 22:05:24
4240,-28.456899,-48.972999,119.52,2023-01-13 22:20:24
4241,-28.456899,-48.972999,119.52,2023-01-13 22:35:24
4242,-28.456899,-48.972999,118.26,2023-01-13 22:50:24
4243,-28.456899,-48.972999,123.07,2023-01-13 23:05:23
4244,-28.456899,-48.972999,123.32,2023-01-13 23:20:23
4245,-28.456899,-48.972999,124.58,2023-01-13 23:35:22
4246,-28.456899,-48.972999,124.58,2023-01-13 23:50:23
4247,-28.456899,-48.972999,123.32,2023-01-14 00:05:23
4248,-28.456899,-48.972999,122.05,2023-01-14 00:20:23
4249,-28.456899,-48.972999,123.32,2023-01-14 00:35:22
4250,-28.456899,-48.972999,118.26,2023-01-14 00:50:22
4251,-28.456899,-48.972999,119.52,2023-01-14 01:05:21
4252,-28.456899,-48.972999,119.52,2023-01-14 01:20:21
4253,-28.456899,-48.972999,116.99,2023-01-14 01:35:21
4254,-28.456899,-48.972999,113.2,2023-01-14 01:50:21
4255,-28.456899,-48.972999,114.46,2023-01-14 02:05:21
4256,-28.456899,-48.972999,115.48,2023-01-14 02:20:20
