Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,12,8,10,43,28,-28.456899,-48.972999,20.000000,16,0.00,136,-591.51
2022,12,8,10,58,30,-28.456899,-48.972999,20.000000,16,0.00,136,-613.83
2022,12,8,11,13,30,-28.456899,-48.972999,20.000000,16,0.00,136,-636.15
2022,12,8,11,28,30,-28.456899,-48.972999,20.000000,16,0.00,136,-491.06
2022,12,8,11,43,29,-28.456899,-48.972999,20.000000,16,0.00,136,-118.58
2022,12,8,11,58,31,-28.456899,-48.972999,20.000000,16,0.00,136,-27.90
2022,12,8,12,13,30,-28.456899,-48.972999,20.000000,16,0.00,136,4.19
2022,12,8,12,28,30,-28.456899,-48.972999,20.000000,16,0.00,136,51.62
2022,12,8,12,43,30,-28.456899,-48.972999,20.000000,16,0.00,136,129.74
2022,12,8,12,58,30,-28.456899,-48.972999,20.000000,16,0.00,136,182.75
2022,12,8,13,13,32,-28.456899,-48.972999,20.000000,16,0.00,136,146.48
2022,12,8,13,28,32,-28.456899,-48.972999,20.000000,16,0.00,136,108.82
2022,12,8,13,43,32,-28.456899,-48.972999,20.000000,16,0.00,136,220.42
2022,12,8,13,58,32,-28.456899,-48.972999,20.000000,16,0.00,136,219.03
2022,12,8,14,13,32,-28.456899,-48.972999,20.000000,16,0.00,136,267.85
2022,12,8,14,28,32,-28.456899,-48.972999,20.000000,16,0.00,136,2386.96
2022,12,8,14,43,31,-28.456899,-48.972999,20.000000,16,0.00,136,3676.00
2022,12,8,14,58,31,-28.456899,-48.972999,20.000000,16,0.00,136,3646.70
2022,12,8,15,13,31,-28.456899,-48.972999,20.000000,16,0.00,136,3621.59
2022,12,8,15,28,31,-28.456899,-48.972999,20.000000,16,0.00,136,3597.87
2022,12,8,15,43,30,-28.456899,-48.972999,20.000000,16,0.00,136,3578.34
2022,12,8,15,58,30,-28.456899,-48.972999,20.000000,16,0.00,136,3582.53
2022,12,8,16,13,30,-28.456899,-48.972999,20.000000,16,0.00,136,3568.58
2022,12,8,16,28,30,-28.456899,-48.972999,20.000000,16,0.00,136,3553.23
2022,12,8,16,43,29,-28.456899,-48.972999,20.000000,16,0.00,136,3547.65
2022,12,8,16,58,29,-28.456899,-48.972999,20.000000,16,0.00,136,3576.95
2022,12,8,17,13,30,-28.456899,-48.972999,20.000000,16,0.00,136,3600.66
2022,12,8,17,28,30,-28.456899,-48.972999,20.000000,16,0.00,136,3656.46
2022,12,8,17,43,29,-28.456899,-48.972999,20.000000,16,0.00,136,3702.50
2022,12,8,17,58,29,-28.456899,-48.972999,20.000000,16,0.00,136,3766.68
2022,12,8,18,13,29,-28.456899,-48.972999,20.000000,16,0.00,136,3924.32
2022,12,8,18,28,28,-28.456899,-48.972999,20.000000,16,0.00,136,4192.17
2022,12,8,18,43,29,-28.456899,-48.972999,20.000000,16,0.00,136,4542.33
2022,12,8,18,58,29,-28.456899,-48.972999,20.000000,16,0.00,136,4864.59
2022,12,8,19,13,28,-28.456899,-48.972999,20.000000,16,0.00,136,5090.59
2022,12,8,19,28,27,-28.456899,-48.972999,20.000000,16,0.00,136,5294.27
2022,12,8,19,43,28,-28.456899,-48.972999,20.000000,16,0.00,136,5394.72
2022,12,8,19,58,27,-28.456899,-48.972999,20.000000,16,0.00,136,5444.94
2022,12,8,20,13,27,-28.456899,-48.972999,20.000000,16,0.00,136,5490.97
2022,12,8,20,28,27,-28.456899,-48.972999,20.000000,16,0.00,136,5528.64
2022,12,8,20,43,27,-28.456899,-48.972999,20.000000,16,0.00,136,5548.17
2022,12,8,20,58,26,-28.456899,-48.972999,20.000000,16,0.00,136,5577.47
2022,12,8,21,13,26,-28.456899,-48.972999,20.000000,16,0.00,136,5598.39
2022,12,8,21,28,26,-28.456899,-48.972999,20.000000,16,0.00,136,5599.79
2022,12,8,21,43,26,-28.456899,-48.972999,20.000000,16,0.00,136,5609.56
2022,12,8,21,58,26,-28.456899,-48.972999,20.000000,16,0.00,136,5623.51
2022,12,8,22,13,25,-28.456899,-48.972999,20.000000,16,0.00,136,5606.77
2022,12,8,22,28,25,-28.456899,-48.972999,20.000000,16,0.00,136,5605.37
2022,12,8,22,43,25,-28.456899,-48.972999,20.000000,16,0.00,136,5613.74
2022,12,8,22,58,24,-28.456899,-48.972999,20.000000,16,0.00,136,5608.16
2022,12,8,23,13,24,-28.456899,-48.972999,20.000000,16,0.00,136,5619.32
2022,12,8,23,28,24,-28.456899,-48.972999,20.000000,16,0.00,136,5630.48
2022,12,8,23,43,24,-28.456899,-48.972999,20.000000,16,0.00,136,5638.85
2022,12,8,23,58,24,-28.456899,-48.972999,20.000000,16,0.00,136,5648.62
2022,12,9,0,13,23,-28.456899,-48.972999,20.000000,16,0.00,136,5597.00
2022,12,9,0,28,24,-28.456899,-48.972999,20.000000,16,0.00,136,5595.60
2022,12,9,0,43,23,-28.456899,-48.972999,20.000000,16,0.00,136,5580.26
2022,12,9,0,58,22,-28.456899,-48.972999,20.000000,16,0.00,136,5542.59
2022,12,9,1,13,21,-28.456899,-48.972999,20.000000,16,0.00,136,5563.52
2022,12,9,1,28,23,-28.456899,-48.972999,20.000000,16,0.00,136,5583.05
2022,12,9,1,43,21,-28.456899,-48.972999,20.000000,16,0.00,136,5534.22
2022,12,9,1,58,21,-28.456899,-48.972999,20.000000,16,0.00,136,5461.68
2022,12,9,2,13,22,-28.456899,-48.972999,20.000000,16,0.00,136,5492.37
2022,12,9,2,28,23,-28.456899,-48.972999,20.000000,16,0.00,136,5490.98
2022,12,9,2,43,22,-28.456899,-48.972999,20.000000,16,0.00,136,5511.90
2022,12,9,2,58,22,-28.456899,-48.972999,20.000000,16,0.00,136,5535.62
2022,12,9,3,13,22,-28.456899,-48.972999,20.000000,16,0.00,136,5503.53
2022,12,9,3,28,21,-28.456899,-48.972999,20.000000,16,0.00,136,5569.10
2022,12,9,3,43,21,-28.456899,-48.972999,20.000000,16,0.00,136,5584.44
2022,12,9,3,58,21,-28.456899,-48.972999,20.000000,16,0.00,136,5574.68
2022,12,9,4,13,20,-28.456899,-48.972999,20.000000,16,0.00,136,5546.78
2022,12,9,4,28,21,-28.456899,-48.972999,20.000000,16,0.00,136,5530.04
2022,12,9,4,43,20,-28.456899,-48.972999,20.000000,16,0.00,136,5506.32
2022,12,9,4,58,19,-28.456899,-48.972999,20.000000,16,0.00,136,5524.45
2022,12,9,5,13,20,-28.456899,-48.972999,20.000000,16,0.00,136,5500.74
2022,12,9,5,28,18,-28.456899,-48.972999,20.000000,16,0.00,136,5484.00
2022,12,9,5,43,19,-28.456899,-48.972999,20.000000,16,0.00,136,5528.64
2022,12,9,5,58,19,-28.456899,-48.972999,20.000000,16,0.00,136,5524.45
2022,12,9,6,13,19,-28.456899,-48.972999,20.000000,16,0.00,136,5503.53
2022,12,9,6,28,18,-28.456899,-48.972999,20.000000,16,0.00,136,5496.55
2022,12,9,6,43,19,-28.456899,-48.972999,20.000000,16,0.00,136,5531.43
2022,12,9,6,58,19,-28.456899,-48.972999,20.000000,16,0.00,136,5518.87
2022,12,9,7,13,19,-28.456899,-48.972999,20.000000,16,0.00,136,5500.74
2022,12,9,7,28,18,-28.456899,-48.972999,20.000000,16,0.00,136,5449.12
2022,12,9,7,43,17,-28.456899,-48.972999,20.000000,16,0.00,136,5478.42
2022,12,9,7,58,17,-28.456899,-48.972999,20.000000,16,0.00,136,5463.07
2022,12,9,8,13,17,-28.456899,-48.972999,20.000000,16,0.00,136,5484.00
2022,12,9,8,28,17,-28.456899,-48.972999,20.000000,16,0.00,136,5472.84
2022,12,9,8,43,17,-28.456899,-48.972999,20.000000,16,0.00,136,5369.60
2022,12,9,8,58,16,-28.456899,-48.972999,20.000000,16,0.00,136,5043.16
2022,12,9,9,13,17,-28.456899,-48.972999,20.000000,16,0.00,136,4637.19
2022,12,9,9,28,16,-28.456899,-48.972999,20.000000,16,0.00,136,4306.56
2022,12,9,9,43,17,-28.456899,-48.972999,20.000000,16,0.00,136,4326.09
2022,12,9,9,58,16,-28.456899,-48.972999,20.000000,16,0.00,136,4610.69
2022,12,9,10,13,16,-28.456899,-48.972999,20.000000,16,0.00,136,4776.70
2022,12,9,10,28,16,-28.456899,-48.972999,20.000000,16,0.00,136,4443.28
2022,12,9,10,43,15,-28.456899,-48.972999,20.000000,16,0.00,136,4012.20
2022,12,9,10,58,15,-28.456899,-48.972999,20.000000,16,0.00,136,3765.28
2022,12,9,11,13,16,-28.456899,-48.972999,20.000000,16,0.00,136,3422.56
2022,12,9,11,28,14,-28.456899,-48.972999,20.000000,16,0.00,136,2541.34
2022,12,9,11,43,16,-28.456899,-48.972999,20.000000,16,0.00,136,2472.28
2022,12,9,11,58,15,-28.456899,-48.972999,20.000000,16,0.00,136,2445.78
2022,12,9,12,13,16,-28.456899,-48.972999,20.000000,16,0.00,136,2456.94
2022,12,9,12,28,15,-28.456899,-48.972999,20.000000,16,0.00,136,2459.73
2022,12,9,12,43,15,-28.456899,-48.972999,20.000000,16,0.00,136,2385.79
2022,12,9,12,58,15,-28.456899,-48.972999,20.000000,16,0.00,136,2363.47
2022,12,9,13,13,14,-28.456899,-48.972999,20.000000,16,0.00,136,2366.96
2022,12,9,13,28,14,-28.456899,-48.972999,20.000000,16,0.00,136,2341.84
2022,12,9,13,43,15,-28.456899,-48.972999,20.000000,16,0.00,136,2365.56
2022,12,9,13,58,15,-28.456899,-48.972999,20.000000,16,0.00,136,2385.09
2022,12,9,14,13,14,-28.456899,-48.972999,20.000000,16,0.00,136,2398.34
2022,12,9,14,28,14,-28.456899,-48.972999,20.000000,16,0.00,136,2403.23
2022,12,9,14,43,14,-28.456899,-48.972999,20.000000,16,0.00,136,2936.38
2022,12,9,14,58,14,-28.456899,-48.972999,20.000000,16,0.00,136,2644.81
2022,12,9,15,13,13,-28.456899,-48.972999,20.000000,16,0.00,136,3422.09
2022,12,9,15,28,13,-28.456899,-48.972999,20.000000,16,0.00,136,2674.57
2022,12,9,15,43,14,-28.456899,-48.972999,20.000000,16,0.00,136,3273.05
2022,12,9,15,58,13,-28.456899,-48.972999,20.000000,16,0.00,136,3406.75
2022,12,9,16,13,13,-28.456899,-48.972999,20.000000,16,0.00,136,3503.01
2022,12,9,16,28,12,-28.456899,-48.972999,20.000000,16,0.00,136,3576.94
2022,12,9,16,43,12,-28.456899,-48.972999,20.000000,16,0.00,136,3592.29
2022,12,9,16,58,12,-28.456899,-48.972999,20.000000,16,0.00,136,3560.20
2022,12,9,17,13,13,-28.456899,-48.972999,20.000000,16,0.00,136,3629.96
2022,12,9,17,28,12,-28.456899,-48.972999,20.000000,16,0.00,136,3888.04
2022,12,9,17,43,11,-28.456899,-48.972999,20.000000,16,0.00,136,4220.07
2022,12,9,17,58,11,-28.456899,-48.972999,20.000000,16,0.00,136,4605.11
2022,12,9,18,13,11,-28.456899,-48.972999,20.000000,16,0.00,136,4716.71
2022,12,9,18,28,11,-28.456899,-48.972999,20.000000,16,0.00,136,4995.72
2022,12,9,18,43,10,-28.456899,-48.972999,20.000000,16,0.00,136,5241.26
2022,12,9,18,58,10,-28.456899,-48.972999,20.000000,16,0.00,136,5394.71
2022,12,9,19,13,10,-28.456899,-48.972999,20.000000,16,0.00,136,5496.55
2022,12,9,19,28,9,-28.456899,-48.972999,20.000000,16,0.00,136,5532.82
2022,12,9,19,43,9,-28.456899,-48.972999,20.000000,16,0.00,136,5542.59
2022,12,9,19,58,9,-28.456899,-48.972999,20.000000,16,0.00,136,5562.12
2022,12,9,20,13,9,-28.456899,-48.972999,20.000000,16,0.00,136,5550.96
2022,12,9,20,28,9,-28.456899,-48.972999,20.000000,16,0.00,136,5576.07
2022,12,9,20,43,10,-28.456899,-48.972999,20.000000,16,0.00,136,5577.47
2022,12,9,20,58,10,-28.456899,-48.972999,20.000000,16,0.00,136,5578.86
2022,12,9,21,13,10,-28.456899,-48.972999,20.000000,16,0.00,136,5592.81
2022,12,9,21,28,9,-28.456899,-48.972999,20.000000,16,0.00,136,5597.00
2022,12,9,21,43,8,-28.456899,-48.972999,20.000000,16,0.00,136,5602.58
2022,12,9,21,58,8,-28.456899,-48.972999,20.000000,16,0.00,136,5599.79
2022,12,9,22,13,8,-28.456899,-48.972999,20.000000,16,0.00,136,5595.60
2022,12,9,22,28,8,-28.456899,-48.972999,20.000000,16,0.00,136,5602.58
2022,12,9,22,43,8,-28.456899,-48.972999,20.000000,16,0.00,136,5609.55
2022,12,9,22,58,7,-28.456899,-48.972999,20.000000,16,0.00,136,5613.74
2022,12,9,23,13,7,-28.456899,-48.972999,20.000000,16,0.00,136,5609.55
2022,12,9,23,28,7,-28.456899,-48.972999,20.000000,16,0.00,136,5613.74
2022,12,9,23,43,6,-28.456899,-48.972999,20.000000,16,0.00,136,5609.55
2022,12,9,23,58,6,-28.456899,-48.972999,20.000000,16,0.00,136,5612.34
2022,12,10,0,13,6,-28.456899,-48.972999,20.000000,16,0.00,136,5620.71
2022,12,10,0,28,6,-28.456899,-48.972999,20.000000,16,0.00,136,5626.29
2022,12,10,0,43,5,-28.456899,-48.972999,20.000000,16,0.00,136,5620.71
2022,12,10,0,58,5,-28.456899,-48.972999,20.000000,16,0.00,136,5610.95
2022,12,10,1,13,5,-28.456899,-48.972999,20.000000,16,0.00,136,5634.66
2022,12,10,1,28,5,-28.456899,-48.972999,20.000000,16,0.00,136,5615.13
2022,12,10,1,43,4,-28.456899,-48.972999,20.000000,16,0.00,136,5633.27
2022,12,10,1,58,5,-28.456899,-48.972999,20.000000,16,0.00,136,5634.66
2022,12,10,2,13,5,-28.456899,-48.972999,20.000000,16,0.00,136,5627.69
2022,12,10,2,28,4,-28.456899,-48.972999,20.000000,16,0.00,136,5622.11
2022,12,10,2,43,3,-28.456899,-48.972999,20.000000,16,0.00,136,5631.87
2022,12,10,2,58,3,-28.456899,-48.972999,20.000000,16,0.00,136,5633.27
2022,12,10,3,13,2,-28.456899,-48.972999,20.000000,16,0.00,136,5634.66
2022,12,10,3,28,3,-28.456899,-48.972999,20.000000,16,0.00,136,5630.48
2022,12,10,3,43,2,-28.456899,-48.972999,20.000000,16,0.00,136,5613.74
2022,12,10,3,58,2,-28.456899,-48.972999,20.000000,16,0.00,136,3780.62
2022,12,10,4,13,2,-28.456899,-48.972999,20.000000,16,0.00,136,3802.94
2022,12,10,4,28,2,-28.456899,-48.972999,20.000000,16,0.00,136,3883.86
2022,12,10,4,43,2,-28.456899,-48.972999,20.000000,16,0.00,136,4050.71
2022,12,10,4,58,0,-28.456899,-48.972999,20.000000,16,0.00,136,3950.82
2022,12,10,5,13,0,-28.456899,-48.972999,20.000000,16,0.00,136,3829.45
2022,12,10,5,28,1,-28.456899,-48.972999,20.000000,16,0.00,136,3357.92
2022,12,10,5,43,0,-28.456899,-48.972999,20.000000,16,0.00,136,3258.87
2022,12,10,5,58,1,-28.456899,-48.972999,20.000000,16,0.00,136,3309.09
2022,12,10,6,13,1,-28.456899,-48.972999,20.000000,16,0.00,136,3409.54
2022,12,10,6,28,1,-28.456899,-48.972999,20.000000,16,0.00,136,3180.74
2022,12,10,6,43,0,-28.456899,-48.972999,20.000000,16,0.00,136,3060.77
2022,12,10,6,58,0,-28.456899,-48.972999,20.000000,16,0.00,136,2664.57
2022,12,10,7,12,59,-28.456899,-48.972999,20.000000,16,0.00,136,2031.21
2022,12,10,7,28,0,-28.456899,-48.972999,20.000000,16,0.00,136,1948.90
2022,12,10,7,42,58,-28.456899,-48.972999,20.000000,16,0.00,136,1452.26
2022,12,10,7,57,59,-28.456899,-48.972999,20.000000,16,0.00,136,1081.17
2022,12,10,8,12,59,-28.456899,-48.972999,20.000000,16,0.00,136,438.05
2022,12,10,8,28,0,-28.456899,-48.972999,20.000000,16,0.00,136,496.64
2022,12,10,8,42,59,-28.456899,-48.972999,20.000000,16,0.00,136,394.80
2022,12,10,8,57,59,-28.456899,-48.972999,20.000000,16,0.00,136,69.75
2022,12,10,9,13,0,-28.456899,-48.972999,20.000000,16,0.00,136,-25.11
2022,12,10,9,27,59,-28.456899,-48.972999,20.000000,16,0.00,136,2095.38
2022,12,10,9,43,1,-28.456899,-48.972999,20.000000,16,0.00,136,3675.99
2022,12,10,9,58,1,-28.456899,-48.972999,20.000000,16,0.00,136,2715.72
2022,12,10,10,13,1,-28.456899,-48.972999,20.000000,16,0.00,136,2655.73
2022,12,10,10,28,0,-28.456899,-48.972999,20.000000,16,0.00,136,2617.37
2022,12,10,10,42,59,-28.456899,-48.972999,20.000000,16,0.00,136,2699.68
2022,12,10,10,58,0,-28.456899,-48.972999,20.000000,16,0.00,136,2724.79
2022,12,10,11,13,0,-28.456899,-48.972999,20.000000,16,0.00,136,2721.30
2022,12,10,11,28,1,-28.456899,-48.972999,20.000000,16,0.00,136,2696.19
2022,12,10,11,43,0,-28.456899,-48.972999,20.000000,16,0.00,136,2654.34
2022,12,10,11,58,0,-28.456899,-48.972999,20.000000,16,0.00,136,2558.77
2022,12,10,12,12,59,-28.456899,-48.972999,20.000000,16,0.00,136,2468.79
2022,12,10,12,28,0,-28.456899,-48.972999,20.000000,16,0.00,136,2446.47
2022,12,10,12,42,59,-28.456899,-48.972999,20.000000,16,0.00,136,2455.54
2022,12,10,12,57,59,-28.456899,-48.972999,20.000000,16,0.00,136,2442.29
2022,12,10,13,12,59,-28.456899,-48.972999,20.000000,16,0.00,136,2407.41
2022,12,10,13,27,59,-28.456899,-48.972999,20.000000,16,0.00,136,2392.06
2022,12,10,13,42,59,-28.456899,-48.972999,20.000000,16,0.00,136,2381.60
2022,12,10,13,57,58,-28.456899,-48.972999,20.000000,16,0.00,136,2408.81
2022,12,10,14,12,59,-28.456899,-48.972999,20.000000,16,0.00,136,2453.45
2022,12,10,14,27,58,-28.456899,-48.972999,20.000000,16,0.00,136,2473.68
2022,12,10,14,42,59,-28.456899,-48.972999,20.000000,16,0.00,136,2484.84
2022,12,10,14,57,59,-28.456899,-48.972999,20.000000,16,0.00,136,2463.91
2022,12,10,15,12,59,-28.456899,-48.972999,20.000000,16,0.00,136,2464.61
2022,12,10,15,27,58,-28.456899,-48.972999,20.000000,16,0.00,136,2494.60
2022,12,10,15,42,58,-28.456899,-48.972999,20.000000,16,0.00,136,2492.51
2022,12,10,15,57,57,-28.456899,-48.972999,20.000000,16,0.00,136,2489.72
2022,12,10,16,12,57,-28.456899,-48.972999,20.000000,16,0.00,136,2555.98
2022,12,10,16,27,57,-28.456899,-48.972999,20.000000,16,0.00,136,2664.80
2022,12,10,16,42,57,-28.456899,-48.972999,20.000000,16,0.00,136,3172.14
2022,12,10,16,57,56,-28.456899,-48.972999,20.000000,16,0.00,136,3745.75
2022,12,10,17,12,57,-28.456899,-48.972999,20.000000,16,0.00,136,3804.34
2022,12,10,17,27,56,-28.456899,-48.972999,20.000000,16,0.00,136,3928.50
2022,12,10,17,42,58,-28.456899,-48.972999,20.000000,16,0.00,136,3982.91
2022,12,10,17,57,58,-28.456899,-48.972999,20.000000,16,0.00,136,4234.02
2022,12,10,18,12,57,-28.456899,-48.972999,20.000000,16,0.00,136,4506.06
2022,12,10,18,27,57,-28.456899,-48.972999,20.000000,16,0.00,136,4843.66
2022,12,10,18,42,56,-28.456899,-48.972999,20.000000,16,0.00,136,4949.69
2022,12,10,18,57,56,-28.456899,-48.972999,20.000000,16,0.00,136,5018.05
2022,12,10,19,12,57,-28.456899,-48.972999,20.000000,16,0.00,136,4976.19
2022,12,10,19,27,56,-28.456899,-48.972999,20.000000,16,0.00,136,4603.71
2022,12,10,19,42,56,-28.456899,-48.972999,20.000000,16,0.00,136,4077.77
2022,12,10,19,57,56,-28.456899,-48.972999,20.000000,16,0.00,136,3948.03
2022,12,10,20,12,56,-28.456899,-48.972999,20.000000,16,0.00,136,3953.61
2022,12,10,20,27,56,-28.456899,-48.972999,20.000000,16,0.00,136,4197.75
2022,12,10,20,42,55,-28.456899,-48.972999,20.000000,16,0.00,136,4570.23
2022,12,10,20,57,56,-28.456899,-48.972999,20.000000,16,0.00,136,4821.34
2022,12,10,21,12,56,-28.456899,-48.972999,20.000000,16,0.00,136,4937.13
2022,12,10,21,27,55,-28.456899,-48.972999,20.000000,16,0.00,136,5022.23
2022,12,10,21,42,55,-28.456899,-48.972999,20.000000,16,0.00,136,5153.37
2022,12,10,21,57,55,-28.456899,-48.972999,20.000000,16,0.00,136,5344.49
2022,12,10,22,12,55,-28.456899,-48.972999,20.000000,16,0.00,136,5446.33
2022,12,10,22,27,54,-28.456899,-48.972999,20.000000,16,0.00,136,5493.76
2022,12,10,22,42,53,-28.456899,-48.972999,20.000000,16,0.00,136,5510.50
2022,12,10,22,57,54,-28.456899,-48.972999,20.000000,16,0.00,136,5520.27
2022,12,10,23,12,54,-28.456899,-48.972999,20.000000,16,0.00,136,5524.45
2022,12,10,23,27,53,-28.456899,-48.972999,20.000000,16,0.00,136,5527.24
2022,12,10,23,42,54,-28.456899,-48.972999,20.000000,16,0.00,136,5549.56
2022,12,10,23,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,5559.33
2022,12,11,0,12,52,-28.456899,-48.972999,20.000000,16,0.00,136,5563.52
2022,12,11,0,27,53,-28.456899,-48.972999,20.000000,16,0.00,136,5569.10
2022,12,11,0,42,52,-28.456899,-48.972999,20.000000,16,0.00,136,5584.44
2022,12,11,0,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,5577.47
2022,12,11,1,12,53,-28.456899,-48.972999,20.000000,16,0.00,136,5577.47
2022,12,11,1,27,53,-28.456899,-48.972999,20.000000,16,0.00,136,5569.10
2022,12,11,1,42,52,-28.456899,-48.972999,20.000000,16,0.00,136,5569.10
2022,12,11,1,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,5580.26
2022,12,11,2,12,51,-28.456899,-48.972999,20.000000,16,0.00,136,5592.81
2022,12,11,2,27,51,-28.456899,-48.972999,20.000000,16,0.00,136,5592.81
2022,12,11,2,42,51,-28.456899,-48.972999,20.000000,16,0.00,136,5594.21
2022,12,11,2,57,50,-28.456899,-48.972999,20.000000,16,0.00,136,5597.00
2022,12,11,3,12,51,-28.456899,-48.972999,20.000000,16,0.00,136,5597.00
2022,12,11,3,27,50,-28.456899,-48.972999,20.000000,16,0.00,136,5592.81
2022,12,11,3,42,51,-28.456899,-48.972999,20.000000,16,0.00,136,5577.47
2022,12,11,3,57,50,-28.456899,-48.972999,20.000000,16,0.00,136,5574.68
2022,12,11,4,12,51,-28.456899,-48.972999,20.000000,16,0.00,136,5571.89
2022,12,11,4,27,51,-28.456899,-48.972999,20.000000,16,0.00,136,5570.49
2022,12,11,4,42,51,-28.456899,-48.972999,20.000000,16,0.00,136,5556.54
2022,12,11,4,57,50,-28.456899,-48.972999,20.000000,16,0.00,136,5555.14
2022,12,11,5,12,50,-28.456899,-48.972999,20.000000,16,0.00,136,5553.75
2022,12,11,5,27,51,-28.456899,-48.972999,20.000000,16,0.00,136,5520.27
2022,12,11,5,42,49,-28.456899,-48.972999,20.000000,16,0.00,136,5531.43
2022,12,11,5,57,50,-28.456899,-48.972999,20.000000,16,0.00,136,5543.99
2022,12,11,6,12,50,-28.456899,-48.972999,20.000000,16,0.00,136,5532.83
2022,12,11,6,27,50,-28.456899,-48.972999,20.000000,16,0.00,136,5552.35
2022,12,11,6,42,50,-28.456899,-48.972999,20.000000,16,0.00,136,5514.69
2022,12,11,6,57,49,-28.456899,-48.972999,20.000000,16,0.00,136,5460.28
2022,12,11,7,12,49,-28.456899,-48.972999,20.000000,16,0.00,136,5401.69
2022,12,11,7,27,49,-28.456899,-48.972999,20.000000,16,0.00,136,5354.26
2022,12,11,7,42,49,-28.456899,-48.972999,20.000000,16,0.00,136,5309.62
2022,12,11,7,57,48,-28.456899,-48.972999,20.000000,16,0.00,136,5270.55
2022,12,11,8,12,48,-28.456899,-48.972999,20.000000,16,0.00,136,5128.26
2022,12,11,8,27,48,-28.456899,-48.972999,20.000000,16,0.00,136,4771.12
2022,12,11,8,42,48,-28.456899,-48.972999,20.000000,16,0.00,136,4252.16
2022,12,11,8,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,3865.72
2022,12,11,9,12,52,-28.456899,-48.972999,20.000000,16,0.00,136,3648.09
2022,12,11,9,27,52,-28.456899,-48.972999,20.000000,16,0.00,136,3556.02
2022,12,11,9,42,52,-28.456899,-48.972999,20.000000,16,0.00,136,3198.18
2022,12,11,9,57,52,-28.456899,-48.972999,20.000000,16,0.00,136,2436.01
2022,12,11,10,12,51,-28.456899,-48.972999,20.000000,16,0.00,136,2360.68
2022,12,11,10,27,51,-28.456899,-48.972999,20.000000,16,0.00,136,2397.41
2022,12,11,10,42,51,-28.456899,-48.972999,20.000000,16,0.00,136,2289.53
2022,12,11,10,57,51,-28.456899,-48.972999,20.000000,16,0.00,136,2276.97
2022,12,11,11,12,51,-28.456899,-48.972999,20.000000,16,0.00,136,2269.30
2022,12,11,11,27,51,-28.456899,-48.972999,20.000000,16,0.00,136,2256.75
2022,12,11,11,42,51,-28.456899,-48.972999,20.000000,16,0.00,136,2342.31
2022,12,11,11,57,50,-28.456899,-48.972999,20.000000,16,0.00,136,3094.72
2022,12,11,12,12,51,-28.456899,-48.972999,20.000000,16,0.00,136,3311.88
2022,12,11,12,27,50,-28.456899,-48.972999,20.000000,16,0.00,136,3377.45
2022,12,11,12,42,50,-28.456899,-48.972999,20.000000,16,0.00,136,3391.40
2022,12,11,12,57,50,-28.456899,-48.972999,20.000000,16,0.00,136,3413.72
2022,12,11,13,12,50,-28.456899,-48.972999,20.000000,16,0.00,136,3455.57
2022,12,11,13,27,49,-28.456899,-48.972999,20.000000,16,0.00,136,3438.83
2022,12,11,13,42,49,-28.456899,-48.972999,20.000000,16,0.00,136,3412.33
2022,12,11,13,57,49,-28.456899,-48.972999,20.000000,16,0.00,136,3423.49
2022,12,11,14,12,49,-28.456899,-48.972999,20.000000,16,0.00,136,3394.19
2022,12,11,14,27,49,-28.456899,-48.972999,20.000000,16,0.00,136,3387.22
2022,12,11,14,42,49,-28.456899,-48.972999,20.000000,16,0.00,136,3388.61
2022,12,11,14,57,49,-28.456899,-48.972999,20.000000,16,0.00,136,3373.27
2022,12,11,15,12,48,-28.456899,-48.972999,20.000000,16,0.00,136,3405.35
