Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,12,25,20,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,53.36
2022,12,25,21,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,46.65
2022,12,25,21,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,50.25
2022,12,25,21,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,50.91
2022,12,25,21,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,48.45
2022,12,25,22,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,47.95
2022,12,25,22,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,49.10
2022,12,25,22,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,49.76
2022,12,25,22,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,50.91
2022,12,25,23,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,46.15
2022,12,25,23,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,47.30
2022,12,25,23,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,46.80
2022,12,25,23,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,46.80
2022,12,26,0,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,46.31
2022,12,26,0,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,42.05
2022,12,26,0,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,34.19
2022,12,26,0,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,32.89
2022,12,26,1,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,45.01
2022,12,26,1,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,33.85
2022,12,26,1,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,26.88
2022,12,26,1,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,26.64
2022,12,26,2,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,30.73
2022,12,26,2,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,27.62
2022,12,26,2,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,26.06
2022,12,26,2,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,24.01
2022,12,26,3,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,25.33
2022,12,26,3,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,25.08
2022,12,26,3,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,21.97
2022,12,26,3,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,24.84
2022,12,26,4,9,8,-28.456899,-48.972999,20.000000,16,0.00,134,25.08
2022,12,26,4,24,8,-28.456899,-48.972999,20.000000,16,0.00,134,24.84
2022,12,26,4,39,8,-28.456899,-48.972999,20.000000,16,0.00,134,33.02
2022,12,26,4,54,8,-28.456899,-48.972999,20.000000,16,0.00,134,31.22
2022,12,26,5,9,9,-28.456899,-48.972999,20.000000,16,0.00,134,27.37
2022,12,26,5,24,9,-28.456899,-48.972999,20.000000,16,0.00,134,30.98
2022,12,26,5,39,9,-28.456899,-48.972999,20.000000,16,0.00,134,40.47
2022,12,26,5,54,9,-28.456899,-48.972999,20.000000,16,0.00,134,32.55
2022,12,26,6,9,9,-28.456899,-48.972999,20.000000,16,0.00,134,41.71
2022,12,26,6,24,9,-28.456899,-48.972999,20.000000,16,0.00,134,43.51
2022,12,26,6,39,9,-28.456899,-48.972999,20.000000,16,0.00,134,38.60
2022,12,26,6,54,9,-28.456899,-48.972999,20.000000,16,0.00,134,47.77
2022,12,26,7,9,9,-28.456899,-48.972999,20.000000,16,0.00,134,44.66
2022,12,26,7,24,9,-28.456899,-48.972999,20.000000,16,0.00,134,41.06
2022,12,26,7,39,9,-28.456899,-48.972999,20.000000,16,0.00,134,37.30
2022,12,26,7,54,9,-28.456899,-48.972999,20.000000,16,0.00,134,30.74
2022,12,26,8,9,9,-28.456899,-48.972999,20.000000,16,0.00,134,28.79
2022,12,26,8,24,9,-28.456899,-48.972999,20.000000,16,0.00,134,39.10
2022,12,26,8,39,9,-28.456899,-48.972999,20.000000,16,0.00,134,34.85
2022,12,26,8,54,9,-28.456899,-48.972999,20.000000,16,0.00,134,39.10
2022,12,26,9,9,9,-28.456899,-48.972999,20.000000,16,0.00,134,33.07
2022,12,26,9,24,9,-28.456899,-48.972999,20.000000,16,0.00,134,-3.65
2022,12,26,9,39,9,-28.456899,-48.972999,20.000000,16,0.00,134,-120.46
2022,12,26,9,54,9,-28.456899,-48.972999,20.000000,16,0.00,134,-104.36
2022,12,26,10,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,-47.43
2022,12,26,10,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,-23.76
2022,12,26,10,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,4.83
2022,12,26,10,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,19.50
2022,12,26,11,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,21.61
2022,12,26,11,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,30.12
2022,12,26,11,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,21.77
2022,12,26,11,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,31.92
2022,12,26,12,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,34.22
2022,12,26,12,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,32.42
2022,12,26,12,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,17.85
2022,12,26,12,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,19.00
2022,12,26,13,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,18.35
2022,12,26,13,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,25.71
2022,12,26,13,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,38.97
2022,12,26,13,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,18.04
2022,12,26,14,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,-39.83
2022,12,26,14,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,-102.50
2022,12,26,14,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,-89.91
2022,12,26,14,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,-84.41
2022,12,26,15,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,-54.34
2022,12,26,15,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,-49.92
2022,12,26,15,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,-55.17
2022,12,26,15,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,-28.89
2022,12,26,16,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,20.24
2022,12,26,16,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,28.72
2022,12,26,16,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,30.02
2022,12,26,16,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,32.48
2022,12,26,17,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,33.78
2022,12,26,17,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,25.27
2022,12,26,17,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,29.84
2022,12,26,17,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,28.85
2022,12,26,18,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,38.35
2022,12,26,18,24,10,-28.456899,-48.972999,20.000000,16,0.00,134,25.92
2022,12,26,18,39,10,-28.456899,-48.972999,20.000000,16,0.00,134,27.26
2022,12,26,18,54,10,-28.456899,-48.972999,20.000000,16,0.00,134,29.84
2022,12,26,19,9,10,-28.456899,-48.972999,20.000000,16,0.00,134,38.97
2022,12,26,19,24,11,-28.456899,-48.972999,20.000000,16,0.00,134,41.74
2022,12,26,19,39,11,-28.456899,-48.972999,20.000000,16,0.00,134,45.66
2022,12,26,19,54,11,-28.456899,-48.972999,20.000000,16,0.00,134,44.51
2022,12,26,20,9,11,-28.456899,-48.972999,20.000000,16,0.00,134,44.51
2022,12,26,20,24,11,-28.456899,-48.972999,20.000000,16,0.00,134,39.75
2022,12,26,20,39,11,-28.456899,-48.972999,20.000000,16,0.00,134,42.70
2022,12,26,20,54,11,-28.456899,-48.972999,20.000000,16,0.00,134,32.39
2022,12,26,21,9,11,-28.456899,-48.972999,20.000000,16,0.00,134,33.04
2022,12,26,21,24,11,-28.456899,-48.972999,20.000000,16,0.00,134,30.86
2022,12,26,21,39,11,-28.456899,-48.972999,20.000000,16,0.00,134,20.99
2022,12,26,21,54,11,-28.456899,-48.972999,20.000000,16,0.00,134,22.79
2022,12,26,22,9,11,-28.456899,-48.972999,20.000000,16,0.00,134,23.04
2022,12,26,22,24,11,-28.456899,-48.972999,20.000000,16,0.00,134,28.93
2022,12,26,22,39,11,-28.456899,-48.972999,20.000000,16,0.00,134,25.91
2022,12,26,22,54,11,-28.456899,-48.972999,20.000000,16,0.00,134,30.73
2022,12,26,23,9,11,-28.456899,-48.972999,20.000000,16,0.00,134,30.98
2022,12,26,23,24,11,-28.456899,-48.972999,20.000000,16,0.00,134,27.13
2022,12,26,23,39,11,-28.456899,-48.972999,20.000000,16,0.00,134,28.69
2022,12,26,23,54,11,-28.456899,-48.972999,20.000000,16,0.00,134,28.93
2022,12,27,0,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,25.33
2022,12,27,0,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,27.13
2022,12,27,0,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,21.48
2022,12,27,0,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,19.19
2022,12,27,1,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,15.59
2022,12,27,1,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,17.88
2022,12,27,1,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,10.18
2022,12,27,1,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,17.88
2022,12,27,2,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,15.59
2022,12,27,2,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,17.63
2022,12,27,2,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,23.52
2022,12,27,2,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,16.32
2022,12,27,3,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,19.92
2022,12,27,3,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,21.72
2022,12,27,3,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,21.72
2022,12,27,3,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,14.03
2022,12,27,4,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,6.09
2022,12,27,4,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,20.65
2022,12,27,4,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,17.88
2022,12,27,4,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,27.62
2022,12,27,5,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,20.99
2022,12,27,5,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,27.13
2022,12,27,5,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,28.44
2022,12,27,5,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,28.69
2022,12,27,6,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,28.69
2022,12,27,6,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,28.69
2022,12,27,6,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,20.75
2022,12,27,6,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,24.84
2022,12,27,7,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,26.40
2022,12,27,7,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,26.15
2022,12,27,7,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,32.90
2022,12,27,7,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,28.29
2022,12,27,8,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,24.53
2022,12,27,8,24,12,-28.456899,-48.972999,20.000000,16,0.00,134,25.18
2022,12,27,8,39,12,-28.456899,-48.972999,20.000000,16,0.00,134,30.59
2022,12,27,8,54,12,-28.456899,-48.972999,20.000000,16,0.00,134,24.53
2022,12,27,9,9,12,-28.456899,-48.972999,20.000000,16,0.00,134,20.28
2022,12,27,9,24,13,-28.456899,-48.972999,20.000000,16,0.00,134,23.07
2022,12,27,9,39,13,-28.456899,-48.972999,20.000000,16,0.00,134,6.57
2022,12,27,9,54,13,-28.456899,-48.972999,20.000000,16,0.00,134,7.57
2022,12,27,10,9,13,-28.456899,-48.972999,20.000000,16,0.00,134,10.02
2022,12,27,10,24,13,-28.456899,-48.972999,20.000000,16,0.00,134,18.04
2022,12,27,10,39,13,-28.456899,-48.972999,20.000000,16,0.00,134,11.48
2022,12,27,10,54,13,-28.456899,-48.972999,20.000000,16,0.00,134,20.80
2022,12,27,11,9,13,-28.456899,-48.972999,20.000000,16,0.00,134,25.71
2022,12,27,11,24,13,-28.456899,-48.972999,20.000000,16,0.00,134,28.66
2022,12,27,11,39,13,-28.456899,-48.972999,20.000000,16,0.00,134,24.56
2022,12,27,11,54,13,-28.456899,-48.972999,20.000000,16,0.00,134,25.06
2022,12,27,12,9,13,-28.456899,-48.972999,20.000000,16,0.00,134,16.55
2022,12,27,12,24,13,-28.456899,-48.972999,20.000000,16,0.00,134,23.26
2022,12,27,12,39,13,-28.456899,-48.972999,20.000000,16,0.00,134,16.05
2022,12,27,12,54,13,-28.456899,-48.972999,20.000000,16,0.00,134,29.47
2022,12,27,13,9,13,-28.456899,-48.972999,20.000000,16,0.00,134,24.56
2022,12,27,13,24,13,-28.456899,-48.972999,20.000000,16,0.00,134,10.49
2022,12,27,13,39,13,-28.456899,-48.972999,20.000000,16,0.00,134,28.32
2022,12,27,13,54,14,-28.456899,-48.972999,20.000000,16,0.00,134,19.16
2022,12,27,14,9,14,-28.456899,-48.972999,20.000000,16,0.00,134,31.27
2022,12,27,14,24,14,-28.456899,-48.972999,20.000000,16,0.00,134,31.92
2022,12,27,14,39,14,-28.456899,-48.972999,20.000000,16,0.00,134,28.97
2022,12,27,14,54,14,-28.456899,-48.972999,20.000000,16,0.00,134,31.92
2022,12,27,15,9,14,-28.456899,-48.972999,20.000000,16,0.00,134,24.06
2022,12,27,15,24,14,-28.456899,-48.972999,20.000000,16,0.00,134,36.18
2022,12,27,15,39,14,-28.456899,-48.972999,20.000000,16,0.00,134,29.01
2022,12,27,15,54,14,-28.456899,-48.972999,20.000000,16,0.00,134,27.32
2022,12,27,16,27,53,-28.456899,-48.972999,20.000000,16,0.00,134,27.50
2022,12,27,16,42,53,-28.456899,-48.972999,20.000000,16,0.00,134,29.76
2022,12,27,16,57,53,-28.456899,-48.972999,20.000000,16,0.00,134,39.25
2022,12,27,17,12,51,-28.456899,-48.972999,20.000000,16,0.00,134,35.65
2022,12,27,17,27,52,-28.456899,-48.972999,20.000000,16,0.00,134,30.00
2022,12,27,17,42,51,-28.456899,-48.972999,20.000000,16,0.00,134,31.80
2022,12,27,17,57,50,-28.456899,-48.972999,20.000000,16,0.00,134,33.85
2022,12,27,18,12,51,-28.456899,-48.972999,20.000000,16,0.00,134,29.76
2022,12,27,18,27,50,-28.456899,-48.972999,20.000000,16,0.00,134,37.45
2022,12,27,18,42,50,-28.456899,-48.972999,20.000000,16,0.00,134,35.16
2022,12,27,18,57,50,-28.456899,-48.972999,20.000000,16,0.00,134,33.60
2022,12,27,19,12,50,-28.456899,-48.972999,20.000000,16,0.00,134,31.56
2022,12,27,19,27,49,-28.456899,-48.972999,20.000000,16,0.00,134,36.14
2022,12,27,19,42,48,-28.456899,-48.972999,20.000000,16,0.00,134,33.60
2022,12,27,19,57,49,-28.456899,-48.972999,20.000000,16,0.00,134,27.96
2022,12,27,20,12,49,-28.456899,-48.972999,20.000000,16,0.00,134,32.05
2022,12,27,20,27,47,-28.456899,-48.972999,20.000000,16,0.00,134,31.32
2022,12,27,20,42,49,-28.456899,-48.972999,20.000000,16,0.00,134,40.23
2022,12,27,20,57,48,-28.456899,-48.972999,20.000000,16,0.00,134,35.41
2023,1,3,15,32,10,-28.456899,-48.972999,20.000000,16,0.00,134,70.11
2023,1,3,15,47,10,-28.456899,-48.972999,20.000000,16,0.00,134,59.54
2023,1,3,16,2,9,-28.456899,-48.972999,20.000000,16,0.00,134,65.76
2023,1,3,16,17,9,-28.456899,-48.972999,20.000000,16,0.00,134,66.57
2023,1,3,16,32,9,-28.456899,-48.972999,20.000000,16,0.00,134,63.46
2023,1,3,16,47,9,-28.456899,-48.972999,20.000000,16,0.00,134,251.01
2023,1,3,17,2,8,-28.456899,-48.972999,20.000000,16,0.00,134,67.71
2023,1,3,17,17,8,-28.456899,-48.972999,20.000000,16,0.00,134,75.08
2023,1,3,17,32,9,-28.456899,-48.972999,20.000000,16,0.00,134,59.20
2023,1,3,17,47,9,-28.456899,-48.972999,20.000000,16,0.00,134,72.62
2023,1,3,18,2,9,-28.456899,-48.972999,20.000000,16,0.00,134,65.91
2023,1,3,18,17,9,-28.456899,-48.972999,20.000000,16,0.00,134,57.40
2023,1,3,18,32,10,-28.456899,-48.972999,20.000000,16,0.00,134,56.25
2023,1,3,18,47,10,-28.456899,-48.972999,20.000000,16,0.00,134,65.42
2023,1,3,19,2,10,-28.456899,-48.972999,20.000000,16,0.00,134,61.16
2023,1,3,19,17,9,-28.456899,-48.972999,20.000000,16,0.00,134,53.95
2023,1,3,19,32,10,-28.456899,-48.972999,20.000000,16,0.00,134,55.10
2023,1,3,19,47,9,-28.456899,-48.972999,20.000000,16,0.00,134,51.50
2023,1,3,20,2,10,-28.456899,-48.972999,20.000000,16,0.00,134,57.56
2023,1,3,20,17,9,-28.456899,-48.972999,20.000000,16,0.00,134,50.35
2023,1,3,20,32,8,-28.456899,-48.972999,20.000000,16,0.00,134,49.70
2023,1,3,20,47,9,-28.456899,-48.972999,20.000000,16,0.00,134,51.50
2023,1,3,21,2,8,-28.456899,-48.972999,20.000000,16,0.00,134,45.44
2023,1,3,21,17,8,-28.456899,-48.972999,20.000000,16,0.00,134,46.09
2023,1,3,21,32,8,-28.456899,-48.972999,20.000000,16,0.00,134,51.50
2023,1,3,21,47,7,-28.456899,-48.972999,20.000000,16,0.00,134,51.50
2023,1,3,22,2,7,-28.456899,-48.972999,20.000000,16,0.00,134,39.88
2023,1,3,22,17,7,-28.456899,-48.972999,20.000000,16,0.00,134,40.53
2023,1,3,22,32,7,-28.456899,-48.972999,20.000000,16,0.00,134,36.93
2023,1,3,22,47,7,-28.456899,-48.972999,20.000000,16,0.00,134,46.09
2023,1,3,23,2,5,-28.456899,-48.972999,20.000000,16,0.00,134,46.09
2023,1,3,23,17,7,-28.456899,-48.972999,20.000000,16,0.00,134,50.85
2023,1,3,23,32,7,-28.456899,-48.972999,20.000000,16,0.00,134,45.44
2023,1,3,23,47,6,-28.456899,-48.972999,20.000000,16,0.00,134,41.19
2023,1,4,0,2,6,-28.456899,-48.972999,20.000000,16,0.00,134,44.79
2023,1,4,0,17,5,-28.456899,-48.972999,20.000000,16,0.00,134,35.13
2023,1,4,0,32,5,-28.456899,-48.972999,20.000000,16,0.00,134,38.73
2023,1,4,0,47,5,-28.456899,-48.972999,20.000000,16,0.00,134,37.58
2023,1,4,1,2,5,-28.456899,-48.972999,20.000000,16,0.00,134,38.73
2023,1,4,1,17,5,-28.456899,-48.972999,20.000000,16,0.00,134,43.64
2023,1,4,1,32,5,-28.456899,-48.972999,20.000000,16,0.00,134,42.99
2023,1,4,1,47,4,-28.456899,-48.972999,20.000000,16,0.00,134,41.84
2023,1,4,2,2,3,-28.456899,-48.972999,20.000000,16,0.00,134,43.64
2023,1,4,2,17,3,-28.456899,-48.972999,20.000000,16,0.00,134,40.04
2023,1,4,2,32,3,-28.456899,-48.972999,20.000000,16,0.00,134,37.58
2023,1,4,2,47,4,-28.456899,-48.972999,20.000000,16,0.00,134,39.38
2023,1,4,3,2,4,-28.456899,-48.972999,20.000000,16,0.00,134,37.26
2023,1,4,3,17,4,-28.456899,-48.972999,20.000000,16,0.00,134,40.04
2023,1,4,3,32,3,-28.456899,-48.972999,20.000000,16,0.00,134,36.31
2023,1,4,3,47,3,-28.456899,-48.972999,20.000000,16,0.00,134,45.78
2023,1,4,4,2,3,-28.456899,-48.972999,20.000000,16,0.00,134,34.63
2023,1,4,4,17,2,-28.456899,-48.972999,20.000000,16,0.00,134,26.93
2023,1,4,4,32,2,-28.456899,-48.972999,20.000000,16,0.00,134,25.38
2023,1,4,4,47,2,-28.456899,-48.972999,20.000000,16,0.00,134,27.18
2023,1,4,5,2,3,-28.456899,-48.972999,20.000000,16,0.00,134,33.07
2023,1,4,5,17,2,-28.456899,-48.972999,20.000000,16,0.00,134,21.77
2023,1,4,5,32,2,-28.456899,-48.972999,20.000000,16,0.00,134,31.51
2023,1,4,5,47,1,-28.456899,-48.972999,20.000000,16,0.00,134,28.74
2023,1,4,6,2,1,-28.456899,-48.972999,20.000000,16,0.00,134,41.83
2023,1,4,6,17,0,-28.456899,-48.972999,20.000000,16,0.00,134,38.72
2023,1,4,6,32,0,-28.456899,-48.972999,20.000000,16,0.00,134,36.92
2023,1,4,6,46,59,-28.456899,-48.972999,20.000000,16,0.00,134,23.82
2023,1,4,7,2,0,-28.456899,-48.972999,20.000000,16,0.00,134,40.76
2023,1,4,7,17,0,-28.456899,-48.972999,20.000000,16,0.00,134,27.42
2023,1,4,7,32,0,-28.456899,-48.972999,20.000000,16,0.00,134,28.98
2023,1,4,7,46,59,-28.456899,-48.972999,20.000000,16,0.00,134,31.51
2023,1,4,8,2,2,-28.456899,-48.972999,20.000000,16,0.00,134,35.11
2023,1,4,8,17,1,-28.456899,-48.972999,20.000000,16,0.00,134,27.18
2023,1,4,8,32,1,-28.456899,-48.972999,20.000000,16,0.00,134,31.51
2023,1,4,8,47,0,-28.456899,-48.972999,20.000000,16,0.00,134,24.30
2023,1,4,9,2,0,-28.456899,-48.972999,20.000000,16,0.00,134,22.02
2023,1,4,9,17,0,-28.456899,-48.972999,20.000000,16,0.00,134,28.15
2023,1,4,9,32,0,-28.456899,-48.972999,20.000000,16,0.00,134,30.20
2023,1,4,9,47,0,-28.456899,-48.972999,20.000000,16,0.00,134,19.73
2023,1,4,10,1,59,-28.456899,-48.972999,20.000000,16,0.00,134,31.51
2023,1,4,10,16,59,-28.456899,-48.972999,20.000000,16,0.00,134,49.87
2023,1,4,10,31,59,-28.456899,-48.972999,20.000000,16,0.00,134,46.09
2023,1,4,10,46,59,-28.456899,-48.972999,20.000000,16,0.00,134,50.85
2023,1,4,11,1,58,-28.456899,-48.972999,20.000000,16,0.00,134,24.66
2023,1,4,11,16,58,-28.456899,-48.972999,20.000000,16,0.00,134,32.02
2023,1,4,11,31,59,-28.456899,-48.972999,20.000000,16,0.00,134,33.98
2023,1,4,11,46,58,-28.456899,-48.972999,20.000000,16,0.00,134,30.37
2023,1,4,12,1,58,-28.456899,-48.972999,20.000000,16,0.00,134,30.22
2023,1,4,12,16,57,-28.456899,-48.972999,20.000000,16,0.00,134,32.02
2023,1,4,12,31,59,-28.456899,-48.972999,20.000000,16,0.00,134,24.16
2023,1,4,12,46,58,-28.456899,-48.972999,20.000000,16,0.00,134,29.07
2023,1,4,13,1,59,-28.456899,-48.972999,20.000000,16,0.00,134,37.58
2023,1,4,13,16,59,-28.456899,-48.972999,20.000000,16,0.00,134,35.78
2023,1,4,13,31,59,-28.456899,-48.972999,20.000000,16,0.00,134,47.24
2023,1,4,13,46,58,-28.456899,-48.972999,20.000000,16,0.00,134,30.87
2023,1,4,14,1,58,-28.456899,-48.972999,20.000000,16,0.00,134,27.11
2023,1,4,14,16,58,-28.456899,-48.972999,20.000000,16,0.00,134,22.86
2023,1,4,14,31,57,-28.456899,-48.972999,20.000000,16,0.00,134,27.11
2023,1,4,14,46,58,-28.456899,-48.972999,20.000000,16,0.00,134,31.37
2023,1,4,15,1,57,-28.456899,-48.972999,20.000000,16,0.00,134,25.15
2023,1,4,15,16,58,-28.456899,-48.972999,20.000000,16,0.00,134,29.41
2023,1,4,15,31,57,-28.456899,-48.972999,20.000000,16,0.00,134,18.79
2023,1,4,15,46,57,-28.456899,-48.972999,20.000000,16,0.00,134,30.90
2023,1,4,16,1,56,-28.456899,-48.972999,20.000000,16,0.00,134,3.96
2023,1,4,16,16,57,-28.456899,-48.972999,20.000000,16,0.00,134,1.85
2023,1,4,16,31,56,-28.456899,-48.972999,20.000000,16,0.00,134,11.01
2023,1,4,16,46,56,-28.456899,-48.972999,20.000000,16,0.00,134,7.75
2023,1,4,17,1,55,-28.456899,-48.972999,20.000000,16,0.00,134,11.51
2023,1,4,17,16,56,-28.456899,-48.972999,20.000000,16,0.00,134,29.50
2023,1,4,17,31,56,-28.456899,-48.972999,20.000000,16,0.00,134,39.47
2023,1,4,17,46,56,-28.456899,-48.972999,20.000000,16,0.00,134,34.56
2023,1,4,18,1,55,-28.456899,-48.972999,20.000000,16,0.00,134,35.22
2023,1,4,18,16,55,-28.456899,-48.972999,20.000000,16,0.00,134,19.71
2023,1,4,18,31,55,-28.456899,-48.972999,20.000000,16,0.00,134,28.19
2023,1,4,18,46,55,-28.456899,-48.972999,20.000000,16,0.00,134,55.32
2023,1,4,19,1,54,-28.456899,-48.972999,20.000000,16,0.00,134,61.53
2023,1,4,19,16,55,-28.456899,-48.972999,20.000000,16,0.00,134,60.38
2023,1,4,19,31,54,-28.456899,-48.972999,20.000000,16,0.00,134,62.84
2023,1,4,19,46,54,-28.456899,-48.972999,20.000000,16,0.00,134,61.69
2023,1,4,20,1,54,-28.456899,-48.972999,20.000000,16,0.00,134,66.75
2023,1,4,20,16,53,-28.456899,-48.972999,20.000000,16,0.00,134,62.49
2023,1,4,20,31,53,-28.456899,-48.972999,20.000000,16,0.00,134,57.37
2023,1,4,20,46,52,-28.456899,-48.972999,20.000000,16,0.00,134,47.09
2023,1,4,21,1,52,-28.456899,-48.972999,20.000000,16,0.00,134,37.35
2023,1,4,21,16,53,-28.456899,-48.972999,20.000000,16,0.00,134,41.44
2023,1,4,21,31,52,-28.456899,-48.972999,20.000000,16,0.00,134,43.73
2023,1,4,21,46,53,-28.456899,-48.972999,20.000000,16,0.00,134,57.08
2023,1,4,22,1,52,-28.456899,-48.972999,20.000000,16,0.00,134,50.70
2023,1,4,22,16,53,-28.456899,-48.972999,20.000000,16,0.00,134,54.06
2023,1,4,22,31,53,-28.456899,-48.972999,20.000000,16,0.00,134,63.31
2023,1,4,22,46,52,-28.456899,-48.972999,20.000000,16,0.00,134,64.62
2023,1,4,23,1,52,-28.456899,-48.972999,20.000000,16,0.00,134,49.24
