Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,2,9,11,22,57,-28.456899,-48.972999,20.000000,16,0.00,131,101280.61
2023,2,9,11,37,57,-28.456899,-48.972999,20.000000,16,0.00,131,101261.93
2023,2,9,11,52,57,-28.456899,-48.972999,20.000000,16,0.00,131,101254.25
2023,2,9,12,7,57,-28.456899,-48.972999,20.000000,16,0.00,131,101246.17
2023,2,9,12,22,57,-28.456899,-48.972999,20.000000,16,0.00,131,101238.74
2023,2,9,12,37,56,-28.456899,-48.972999,20.000000,16,0.00,131,101227.39
2023,2,9,12,52,56,-28.456899,-48.972999,20.000000,16,0.00,131,101231.50
2023,2,9,13,7,56,-28.456899,-48.972999,20.000000,16,0.00,131,101228.98
2023,2,9,13,22,56,-28.456899,-48.972999,20.000000,16,0.00,131,101233.61
2023,2,9,13,37,57,-28.456899,-48.972999,20.000000,16,0.00,131,101224.40
2023,2,9,13,52,57,-28.456899,-48.972999,20.000000,16,0.00,131,101236.51
2023,2,9,14,7,56,-28.456899,-48.972999,20.000000,16,0.00,131,101220.67
2023,2,9,14,22,56,-28.456899,-48.972999,20.000000,16,0.00,131,101204.07
2023,2,9,14,37,56,-28.456899,-48.972999,20.000000,16,0.00,131,101220.77
2023,2,9,14,52,56,-28.456899,-48.972999,20.000000,16,0.00,131,101203.82
2023,2,9,15,7,56,-28.456899,-48.972999,20.000000,16,0.00,131,101201.74
2023,2,9,15,22,56,-28.456899,-48.972999,20.000000,16,0.00,131,101226.58
2023,2,9,15,37,55,-28.456899,-48.972999,20.000000,16,0.00,131,101281.97
2023,2,9,15,52,55,-28.456899,-48.972999,20.000000,16,0.00,131,101266.49
2023,2,9,16,7,55,-28.456899,-48.972999,20.000000,16,0.00,131,101235.70
2023,2,9,16,22,55,-28.456899,-48.972999,20.000000,16,0.00,131,101217.50
2023,2,9,16,37,55,-28.456899,-48.972999,20.000000,16,0.00,131,101213.00
2023,2,9,16,52,55,-28.456899,-48.972999,20.000000,16,0.00,131,101178.75
2023,2,9,17,7,54,-28.456899,-48.972999,20.000000,16,0.00,131,101164.28
2023,2,9,17,22,54,-28.456899,-48.972999,20.000000,16,0.00,131,101179.27
2023,2,9,17,37,54,-28.456899,-48.972999,20.000000,16,0.00,131,101177.00
2023,2,9,17,52,54,-28.456899,-48.972999,20.000000,16,0.00,131,101189.31
2023,2,9,18,7,54,-28.456899,-48.972999,20.000000,16,0.00,131,101202.63
2023,2,9,18,22,55,-28.456899,-48.972999,20.000000,16,0.00,131,101235.03
2023,2,9,18,37,55,-28.456899,-48.972999,20.000000,16,0.00,131,101258.74
2023,2,9,18,52,53,-28.456899,-48.972999,20.000000,16,0.00,131,101255.12
2023,2,9,19,7,53,-28.456899,-48.972999,20.000000,16,0.00,131,101274.83
2023,2,9,19,22,53,-28.456899,-48.972999,20.000000,16,0.00,131,101290.10
2023,2,9,19,37,53,-28.456899,-48.972999,20.000000,16,0.00,131,101288.67
2023,2,9,19,52,53,-28.456899,-48.972999,20.000000,16,0.00,131,101280.01
2023,2,9,20,7,53,-28.456899,-48.972999,20.000000,16,0.00,131,101253.24
2023,2,9,20,22,52,-28.456899,-48.972999,20.000000,16,0.00,131,101212.67
2023,2,9,20,37,52,-28.456899,-48.972999,20.000000,16,0.00,131,101200.64
2023,2,9,20,52,52,-28.456899,-48.972999,20.000000,16,0.00,131,101205.38
2023,2,9,21,7,52,-28.456899,-48.972999,20.000000,16,0.00,131,101227.96
2023,2,9,21,22,51,-28.456899,-48.972999,20.000000,16,0.00,131,101265.08
2023,2,9,21,37,51,-28.456899,-48.972999,20.000000,16,0.00,131,101296.31
2023,2,9,21,52,50,-28.456899,-48.972999,20.000000,16,0.00,131,101350.02
2023,2,9,22,7,50,-28.456899,-48.972999,20.000000,16,0.00,131,101387.49
2023,2,9,22,22,50,-28.456899,-48.972999,20.000000,16,0.00,131,101394.64
2023,2,9,22,37,50,-28.456899,-48.972999,20.000000,16,0.00,131,101403.94
2023,2,9,22,52,50,-28.456899,-48.972999,20.000000,16,0.00,131,101402.33
2023,2,9,23,7,49,-28.456899,-48.972999,20.000000,16,0.00,131,101397.69
2023,2,9,23,22,50,-28.456899,-48.972999,20.000000,16,0.00,131,101411.36
2023,2,9,23,37,50,-28.456899,-48.972999,20.000000,16,0.00,131,101419.39
2023,2,9,23,52,50,-28.456899,-48.972999,20.000000,16,0.00,131,101422.34
2023,2,10,0,7,49,-28.456899,-48.972999,20.000000,16,0.00,131,101403.06
2023,2,10,0,22,49,-28.456899,-48.972999,20.000000,16,0.00,131,101393.54
2023,2,10,0,37,49,-28.456899,-48.972999,20.000000,16,0.00,131,101385.74
2023,2,10,0,52,49,-28.456899,-48.972999,20.000000,16,0.00,131,101376.49
2023,2,10,1,7,49,-28.456899,-48.972999,20.000000,16,0.00,131,101357.24
2023,2,10,1,22,48,-28.456899,-48.972999,20.000000,16,0.00,131,101330.14
2023,2,10,1,37,47,-28.456899,-48.972999,20.000000,16,0.00,131,101311.21
2023,2,10,1,52,47,-28.456899,-48.972999,20.000000,16,0.00,131,101292.40
2023,2,10,2,7,47,-28.456899,-48.972999,20.000000,16,0.00,131,101255.52
2023,2,10,2,22,47,-28.456899,-48.972999,20.000000,16,0.00,131,101213.93
2023,2,10,2,37,47,-28.456899,-48.972999,20.000000,16,0.00,131,101180.86
2023,2,10,2,52,47,-28.456899,-48.972999,20.000000,16,0.00,131,101144.09
2023,2,10,3,7,46,-28.456899,-48.972999,20.000000,16,0.00,131,101116.99
2023,2,10,3,22,46,-28.456899,-48.972999,20.000000,16,0.00,131,101115.59
2023,2,10,3,37,46,-28.456899,-48.972999,20.000000,16,0.00,131,101099.71
2023,2,10,3,52,46,-28.456899,-48.972999,20.000000,16,0.00,131,101097.98
2023,2,10,4,7,46,-28.456899,-48.972999,20.000000,16,0.00,131,101082.26
2023,2,10,4,22,46,-28.456899,-48.972999,20.000000,16,0.00,131,101055.46
2023,2,10,4,37,45,-28.456899,-48.972999,20.000000,16,0.00,131,101057.75
2023,2,10,4,52,45,-28.456899,-48.972999,20.000000,16,0.00,131,101077.60
2023,2,10,5,7,45,-28.456899,-48.972999,20.000000,16,0.00,131,101090.69
2023,2,10,5,22,45,-28.456899,-48.972999,20.000000,16,0.00,131,101096.36
2023,2,10,5,37,45,-28.456899,-48.972999,20.000000,16,0.00,131,101098.75
2023,2,10,5,52,44,-28.456899,-48.972999,20.000000,16,0.00,131,101115.21
2023,2,10,6,7,44,-28.456899,-48.972999,20.000000,16,0.00,131,101141.28
2023,2,10,6,22,44,-28.456899,-48.972999,20.000000,16,0.00,131,101167.62
2023,2,10,6,37,44,-28.456899,-48.972999,20.000000,16,0.00,131,101187.85
2023,2,10,6,52,43,-28.456899,-48.972999,20.000000,16,0.00,131,101206.34
2023,2,10,7,7,43,-28.456899,-48.972999,20.000000,16,0.00,131,101221.68
2023,2,10,7,22,42,-28.456899,-48.972999,20.000000,16,0.00,131,101246.21
2023,2,10,7,37,42,-28.456899,-48.972999,20.000000,16,0.00,131,101254.73
2023,2,10,7,52,42,-28.456899,-48.972999,20.000000,16,0.00,131,101270.49
2023,2,10,8,7,42,-28.456899,-48.972999,20.000000,16,0.00,131,101298.80
2023,2,10,8,22,41,-28.456899,-48.972999,20.000000,16,0.00,131,101314.46
2023,2,10,8,37,41,-28.456899,-48.972999,20.000000,16,0.00,131,101322.85
2023,2,10,8,52,41,-28.456899,-48.972999,20.000000,16,0.00,131,101336.03
2023,2,10,9,7,41,-28.456899,-48.972999,20.000000,16,0.00,131,101347.43
2023,2,10,9,22,42,-28.456899,-48.972999,20.000000,16,0.00,131,101355.80
2023,2,10,9,37,42,-28.456899,-48.972999,20.000000,16,0.00,131,101365.81
2023,2,10,9,52,41,-28.456899,-48.972999,20.000000,16,0.00,131,101368.05
2023,2,10,10,7,41,-28.456899,-48.972999,20.000000,16,0.00,131,101373.39
2023,2,10,10,22,41,-28.456899,-48.972999,20.000000,16,0.00,131,101366.73
2023,2,10,10,37,41,-28.456899,-48.972999,20.000000,16,0.00,131,101353.32
2023,2,10,10,52,41,-28.456899,-48.972999,20.000000,16,0.00,131,101348.28
2023,2,10,11,7,41,-28.456899,-48.972999,20.000000,16,0.00,131,101334.22
2023,2,10,11,22,40,-28.456899,-48.972999,20.000000,16,0.00,131,101330.54
2023,2,10,11,37,40,-28.456899,-48.972999,20.000000,16,0.00,131,101322.56
2023,2,10,11,52,40,-28.456899,-48.972999,20.000000,16,0.00,131,101308.42
2023,2,10,12,7,40,-28.456899,-48.972999,20.000000,16,0.00,131,101309.03
2023,2,10,12,22,40,-28.456899,-48.972999,20.000000,16,0.00,131,101312.13
2023,2,10,12,37,40,-28.456899,-48.972999,20.000000,16,0.00,131,101310.39
2023,2,10,12,52,40,-28.456899,-48.972999,20.000000,16,0.00,131,101308.30
2023,2,10,13,7,40,-28.456899,-48.972999,20.000000,16,0.00,131,101302.78
2023,2,10,13,22,39,-28.456899,-48.972999,20.000000,16,0.00,131,101297.96
2023,2,10,13,37,39,-28.456899,-48.972999,20.000000,16,0.00,131,101274.99
2023,2,10,13,52,39,-28.456899,-48.972999,20.000000,16,0.00,131,101250.85
2023,2,10,14,7,39,-28.456899,-48.972999,20.000000,16,0.00,131,101231.95
2023,2,10,14,22,40,-28.456899,-48.972999,20.000000,16,0.00,131,101212.74
2023,2,10,14,37,40,-28.456899,-48.972999,20.000000,16,0.00,131,101189.86
2023,2,10,14,52,39,-28.456899,-48.972999,20.000000,16,0.00,131,101164.02
2023,2,10,15,7,39,-28.456899,-48.972999,20.000000,16,0.00,131,101145.82
2023,2,10,15,22,39,-28.456899,-48.972999,20.000000,16,0.00,131,101135.49
2023,2,10,15,37,39,-28.456899,-48.972999,20.000000,16,0.00,131,101118.92
2023,2,10,15,52,39,-28.456899,-48.972999,20.000000,16,0.00,131,101106.82
2023,2,10,16,7,39,-28.456899,-48.972999,20.000000,16,0.00,131,101090.15
2023,2,10,16,22,38,-28.456899,-48.972999,20.000000,16,0.00,131,101079.30
2023,2,10,16,37,38,-28.456899,-48.972999,20.000000,16,0.00,131,101055.35
2023,2,10,16,52,38,-28.456899,-48.972999,20.000000,16,0.00,131,101057.32
2023,2,10,17,7,38,-28.456899,-48.972999,20.000000,16,0.00,131,101063.74
2023,2,10,17,22,38,-28.456899,-48.972999,20.000000,16,0.00,131,101061.89
2023,2,10,17,37,38,-28.456899,-48.972999,20.000000,16,0.00,131,101068.86
2023,2,10,17,52,37,-28.456899,-48.972999,20.000000,16,0.00,131,101091.33
2023,2,10,18,7,37,-28.456899,-48.972999,20.000000,16,0.00,131,101114.15
2023,2,10,18,22,37,-28.456899,-48.972999,20.000000,16,0.00,131,101131.78
2023,2,10,18,37,37,-28.456899,-48.972999,20.000000,16,0.00,131,101120.33
2023,2,10,18,52,37,-28.456899,-48.972999,20.000000,16,0.00,131,101132.96
2023,2,10,19,7,37,-28.456899,-48.972999,20.000000,16,0.00,131,101170.50
2023,2,10,19,22,37,-28.456899,-48.972999,20.000000,16,0.00,131,101185.96
2023,2,10,19,37,37,-28.456899,-48.972999,20.000000,16,0.00,131,101200.39
2023,2,10,19,52,37,-28.456899,-48.972999,20.000000,16,0.00,131,101210.92
2023,2,10,20,7,36,-28.456899,-48.972999,20.000000,16,0.00,131,101231.86
2023,2,10,20,22,36,-28.456899,-48.972999,20.000000,16,0.00,131,101252.68
2023,2,10,20,37,36,-28.456899,-48.972999,20.000000,16,0.00,131,101273.82
2023,2,10,20,52,36,-28.456899,-48.972999,20.000000,16,0.00,131,101295.88
2023,2,10,21,7,36,-28.456899,-48.972999,20.000000,16,0.00,131,101308.32
2023,2,10,21,22,36,-28.456899,-48.972999,20.000000,16,0.00,131,101315.82
2023,2,10,21,37,35,-28.456899,-48.972999,20.000000,16,0.00,131,101333.71
2023,2,10,21,52,34,-28.456899,-48.972999,20.000000,16,0.00,131,101345.49
2023,2,10,22,7,34,-28.456899,-48.972999,20.000000,16,0.00,131,101336.54
2023,2,10,22,22,34,-28.456899,-48.972999,20.000000,16,0.00,131,101348.92
2023,2,10,22,37,34,-28.456899,-48.972999,20.000000,16,0.00,131,101363.67
2023,2,10,22,52,34,-28.456899,-48.972999,20.000000,16,0.00,131,101366.30
2023,2,10,23,7,33,-28.456899,-48.972999,20.000000,16,0.00,131,101365.50
2023,2,10,23,22,34,-28.456899,-48.972999,20.000000,16,0.00,131,101376.57
2023,2,10,23,37,34,-28.456899,-48.972999,20.000000,16,0.00,131,101369.65
2023,2,10,23,52,34,-28.456899,-48.972999,20.000000,16,0.00,131,101361.42
2023,2,11,0,7,34,-28.456899,-48.972999,20.000000,16,0.00,131,101345.26
2023,2,11,0,22,33,-28.456899,-48.972999,20.000000,16,0.00,131,101329.59
2023,2,11,0,37,32,-28.456899,-48.972999,20.000000,16,0.00,131,101320.66
2023,2,11,0,52,32,-28.456899,-48.972999,20.000000,16,0.00,131,101292.41
2023,2,11,1,7,32,-28.456899,-48.972999,20.000000,16,0.00,131,101285.35
2023,2,11,1,22,32,-28.456899,-48.972999,20.000000,16,0.00,131,101269.97
2023,2,11,1,37,32,-28.456899,-48.972999,20.000000,16,0.00,131,101251.71
2023,2,11,1,52,32,-28.456899,-48.972999,20.000000,16,0.00,131,101233.53
2023,2,11,2,7,31,-28.456899,-48.972999,20.000000,16,0.00,131,101219.30
2023,2,11,2,22,31,-28.456899,-48.972999,20.000000,16,0.00,131,101204.61
2023,2,11,2,37,31,-28.456899,-48.972999,20.000000,16,0.00,131,101195.18
2023,2,11,2,52,31,-28.456899,-48.972999,20.000000,16,0.00,131,101189.88
2023,2,11,3,7,31,-28.456899,-48.972999,20.000000,16,0.00,131,101196.67
2023,2,11,3,22,30,-28.456899,-48.972999,20.000000,16,0.00,131,101195.30
2023,2,11,3,37,30,-28.456899,-48.972999,20.000000,16,0.00,131,101179.73
2023,2,11,3,52,30,-28.456899,-48.972999,20.000000,16,0.00,131,101177.38
2023,2,11,4,7,29,-28.456899,-48.972999,20.000000,16,0.00,131,101172.85
2023,2,11,4,22,30,-28.456899,-48.972999,20.000000,16,0.00,131,101175.74
2023,2,11,4,37,30,-28.456899,-48.972999,20.000000,16,0.00,131,101182.71
2023,2,11,4,52,30,-28.456899,-48.972999,20.000000,16,0.00,131,101190.89
2023,2,11,5,7,29,-28.456899,-48.972999,20.000000,16,0.00,131,101204.55
2023,2,11,5,22,29,-28.456899,-48.972999,20.000000,16,0.00,131,101206.47
2023,2,11,5,37,28,-28.456899,-48.972999,20.000000,16,0.00,131,101222.04
2023,2,11,5,52,28,-28.456899,-48.972999,20.000000,16,0.00,131,101247.27
2023,2,11,6,7,28,-28.456899,-48.972999,20.000000,16,0.00,131,101264.94
2023,2,11,6,22,28,-28.456899,-48.972999,20.000000,16,0.00,131,101279.28
2023,2,11,6,37,28,-28.456899,-48.972999,20.000000,16,0.00,131,101296.53
2023,2,11,6,52,27,-28.456899,-48.972999,20.000000,16,0.00,131,101306.53
2023,2,11,7,7,26,-28.456899,-48.972999,20.000000,16,0.00,131,101318.35
2023,2,11,7,22,26,-28.456899,-48.972999,20.000000,16,0.00,131,101328.92
2023,2,11,7,37,26,-28.456899,-48.972999,20.000000,16,0.00,131,101346.24
2023,2,11,7,52,26,-28.456899,-48.972999,20.000000,16,0.00,131,101361.85
2023,2,11,8,7,26,-28.456899,-48.972999,20.000000,16,0.00,131,101377.24
2023,2,11,8,22,26,-28.456899,-48.972999,20.000000,16,0.00,131,101395.02
2023,2,11,8,37,26,-28.456899,-48.972999,20.000000,16,0.00,131,101394.74
2023,2,11,8,52,25,-28.456899,-48.972999,20.000000,16,0.00,131,101404.50
2023,2,11,9,7,25,-28.456899,-48.972999,20.000000,16,0.00,131,101404.14
2023,2,11,9,22,25,-28.456899,-48.972999,20.000000,16,0.00,131,101396.99
2023,2,11,9,37,25,-28.456899,-48.972999,20.000000,16,0.00,131,101393.78
2023,2,11,9,52,25,-28.456899,-48.972999,20.000000,16,0.00,131,101399.88
2023,2,11,10,7,25,-28.456899,-48.972999,20.000000,16,0.00,131,101399.30
2023,2,11,10,22,26,-28.456899,-48.972999,20.000000,16,0.00,131,101394.36
2023,2,11,10,37,26,-28.456899,-48.972999,20.000000,16,0.00,131,101384.96
2023,2,11,10,52,25,-28.456899,-48.972999,20.000000,16,0.00,131,101368.46
2023,2,11,11,7,25,-28.456899,-48.972999,20.000000,16,0.00,131,101352.59
2023,2,11,11,22,25,-28.456899,-48.972999,20.000000,16,0.00,131,101330.75
2023,2,11,11,37,25,-28.456899,-48.972999,20.000000,16,0.00,131,101319.67
2023,2,11,11,52,25,-28.456899,-48.972999,20.000000,16,0.00,131,101298.74
2023,2,11,12,7,25,-28.456899,-48.972999,20.000000,16,0.00,131,101285.19
2023,2,11,12,22,24,-28.456899,-48.972999,20.000000,16,0.00,131,101270.90
2023,2,11,12,37,24,-28.456899,-48.972999,20.000000,16,0.00,131,101251.19
2023,2,11,12,52,24,-28.456899,-48.972999,20.000000,16,0.00,131,101231.77
2023,2,11,13,7,24,-28.456899,-48.972999,20.000000,16,0.00,131,101216.95
2023,2,11,13,22,24,-28.456899,-48.972999,20.000000,16,0.00,131,101203.14
2023,2,11,13,37,24,-28.456899,-48.972999,20.000000,16,0.00,131,101199.73
2023,2,11,13,52,24,-28.456899,-48.972999,20.000000,16,0.00,131,101190.80
2023,2,11,14,7,23,-28.456899,-48.972999,20.000000,16,0.00,131,101183.57
2023,2,11,14,22,23,-28.456899,-48.972999,20.000000,16,0.00,131,101168.85
2023,2,11,14,37,24,-28.456899,-48.972999,20.000000,16,0.00,131,101150.58
2023,2,11,14,52,24,-28.456899,-48.972999,20.000000,16,0.00,131,101142.15
2023,2,11,15,7,24,-28.456899,-48.972999,20.000000,16,0.00,131,101131.65
2023,2,11,15,22,24,-28.456899,-48.972999,20.000000,16,0.00,131,101127.14
2023,2,11,15,37,23,-28.456899,-48.972999,20.000000,16,0.00,131,101130.49
2023,2,11,15,52,23,-28.456899,-48.972999,20.000000,16,0.00,131,101133.50
2023,2,11,16,7,23,-28.456899,-48.972999,20.000000,16,0.00,131,101130.28
2023,2,11,16,22,23,-28.456899,-48.972999,20.000000,16,0.00,131,101132.93
2023,2,11,16,37,23,-28.456899,-48.972999,20.000000,16,0.00,131,101144.11
2023,2,11,16,52,23,-28.456899,-48.972999,20.000000,16,0.00,131,101149.42
2023,2,11,17,7,23,-28.456899,-48.972999,20.000000,16,0.00,131,101160.28
2023,2,11,17,22,23,-28.456899,-48.972999,20.000000,16,0.00,131,101176.03
2023,2,11,17,37,22,-28.456899,-48.972999,20.000000,16,0.00,131,101190.80
2023,2,11,17,52,22,-28.456899,-48.972999,20.000000,16,0.00,131,101197.35
2023,2,11,18,7,22,-28.456899,-48.972999,20.000000,16,0.00,131,101205.84
2023,2,11,18,22,22,-28.456899,-48.972999,20.000000,16,0.00,131,101226.61
2023,2,11,18,37,22,-28.456899,-48.972999,20.000000,16,0.00,131,101242.64
2023,2,11,18,52,21,-28.456899,-48.972999,20.000000,16,0.00,131,101253.22
2023,2,11,19,7,21,-28.456899,-48.972999,20.000000,16,0.00,131,101257.52
2023,2,11,19,22,20,-28.456899,-48.972999,20.000000,16,0.00,131,101265.11
2023,2,11,19,37,21,-28.456899,-48.972999,20.000000,16,0.00,131,101269.50
2023,2,11,19,52,21,-28.456899,-48.972999,20.000000,16,0.00,131,101284.67
2023,2,11,20,7,21,-28.456899,-48.972999,20.000000,16,0.00,131,101298.01
2023,2,11,20,22,21,-28.456899,-48.972999,20.000000,16,0.00,131,101305.29
2023,2,11,20,37,21,-28.456899,-48.972999,20.000000,16,0.00,131,101313.29
2023,2,11,20,52,19,-28.456899,-48.972999,20.000000,16,0.00,131,101321.86
2023,2,11,21,7,19,-28.456899,-48.972999,20.000000,16,0.00,131,101323.47
2023,2,11,21,22,19,-28.456899,-48.972999,20.000000,16,0.00,131,101322.64
2023,2,11,21,37,19,-28.456899,-48.972999,20.000000,16,0.00,131,101342.21
2023,2,11,21,52,19,-28.456899,-48.972999,20.000000,16,0.00,131,101351.16
2023,2,11,22,7,19,-28.456899,-48.972999,20.000000,16,0.00,131,101353.00
2023,2,11,22,22,18,-28.456899,-48.972999,20.000000,16,0.00,131,101350.10
2023,2,11,22,37,19,-28.456899,-48.972999,20.000000,16,0.00,131,101350.42
2023,2,11,22,52,19,-28.456899,-48.972999,20.000000,16,0.00,131,101357.17
2023,2,11,23,7,18,-28.456899,-48.972999,20.000000,16,0.00,131,101359.54
2023,2,11,23,22,18,-28.456899,-48.972999,20.000000,16,0.00,131,101349.86
2023,2,11,23,37,17,-28.456899,-48.972999,20.000000,16,0.00,131,101341.96
2023,2,11,23,52,17,-28.456899,-48.972999,20.000000,16,0.00,131,101330.21
2023,2,12,0,7,18,-28.456899,-48.972999,20.000000,16,0.00,131,101309.30
2023,2,12,0,22,18,-28.456899,-48.972999,20.000000,16,0.00,131,101289.17
2023,2,12,0,37,17,-28.456899,-48.972999,20.000000,16,0.00,131,101275.52
2023,2,12,0,52,17,-28.456899,-48.972999,20.000000,16,0.00,131,101263.74
2023,2,12,1,7,17,-28.456899,-48.972999,20.000000,16,0.00,131,101247.56
2023,2,12,1,22,16,-28.456899,-48.972999,20.000000,16,0.00,131,101234.05
2023,2,12,1,37,16,-28.456899,-48.972999,20.000000,16,0.00,131,101227.05
2023,2,12,1,52,16,-28.456899,-48.972999,20.000000,16,0.00,131,101215.02
2023,2,12,2,7,15,-28.456899,-48.972999,20.000000,16,0.00,131,101198.02
2023,2,12,2,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101179.71
2023,2,12,2,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101169.11
2023,2,12,2,52,15,-28.456899,-48.972999,20.000000,16,0.00,131,101165.42
2023,2,12,3,7,15,-28.456899,-48.972999,20.000000,16,0.00,131,101151.26
2023,2,12,3,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101133.46
2023,2,12,3,37,14,-28.456899,-48.972999,20.000000,16,0.00,131,101125.43
2023,2,12,3,52,14,-28.456899,-48.972999,20.000000,16,0.00,131,101115.11
2023,2,12,4,7,14,-28.456899,-48.972999,20.000000,16,0.00,131,101116.00
2023,2,12,4,22,14,-28.456899,-48.972999,20.000000,16,0.00,131,101121.34
2023,2,12,4,37,14,-28.456899,-48.972999,20.000000,16,0.00,131,101124.21
2023,2,12,4,52,14,-28.456899,-48.972999,20.000000,16,0.00,131,101127.43
2023,2,12,5,7,17,-28.456899,-48.972999,20.000000,16,0.00,131,101126.58
2023,2,12,5,22,17,-28.456899,-48.972999,20.000000,16,0.00,131,101127.38
2023,2,12,5,37,16,-28.456899,-48.972999,20.000000,16,0.00,131,101130.10
2023,2,12,5,52,16,-28.456899,-48.972999,20.000000,16,0.00,131,101140.64
2023,2,12,6,7,15,-28.456899,-48.972999,20.000000,16,0.00,131,101146.70
2023,2,12,6,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101158.93
2023,2,12,6,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101189.37
2023,2,12,6,52,15,-28.456899,-48.972999,20.000000,16,0.00,131,101204.81
2023,2,12,7,7,14,-28.456899,-48.972999,20.000000,16,0.00,131,101207.85
2023,2,12,7,22,14,-28.456899,-48.972999,20.000000,16,0.00,131,101220.61
2023,2,12,7,37,14,-28.456899,-48.972999,20.000000,16,0.00,131,101230.64
2023,2,12,7,52,13,-28.456899,-48.972999,20.000000,16,0.00,131,101237.30
2023,2,12,8,7,13,-28.456899,-48.972999,20.000000,16,0.00,131,101247.91
2023,2,12,8,22,13,-28.456899,-48.972999,20.000000,16,0.00,131,101261.85
2023,2,12,8,37,13,-28.456899,-48.972999,20.000000,16,0.00,131,101267.24
2023,2,12,8,52,13,-28.456899,-48.972999,20.000000,16,0.00,131,101277.36
2023,2,12,9,7,15,-28.456899,-48.972999,20.000000,16,0.00,131,101277.83
2023,2,12,9,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101270.94
2023,2,12,9,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101267.85
2023,2,12,9,52,15,-28.456899,-48.972999,20.000000,16,0.00,131,101260.21
2023,2,12,10,7,15,-28.456899,-48.972999,20.000000,16,0.00,131,101267.58
2023,2,12,10,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101278.24
2023,2,12,10,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101273.32
2023,2,12,10,52,15,-28.456899,-48.972999,20.000000,16,0.00,131,101259.21
2023,2,12,11,7,16,-28.456899,-48.972999,20.000000,16,0.00,131,101241.27
2023,2,12,11,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101231.71
2023,2,12,11,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101217.92
2023,2,12,11,52,15,-28.456899,-48.972999,20.000000,16,0.00,131,101213.61
2023,2,12,12,7,15,-28.456899,-48.972999,20.000000,16,0.00,131,101216.69
2023,2,12,12,22,15,-28.456899,-48.972999,20.000000,16,0.00,131,101214.39
2023,2,12,12,37,15,-28.456899,-48.972999,20.000000,16,0.00,131,101213.39
2023,2,12,12,52,15,-28.456899,-48.972999,20.000000,16,0.00,131,101205.36
2023,2,12,13,7,14,-28.456899,-48.972999,20.000000,16,0.00,131,101195.55
