Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,1,4,18,24,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,18,39,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,18,54,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,19,9,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,19,24,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,19,39,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,19,54,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,20,9,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,20,24,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,4,20,39,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,20,54,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,4,21,9,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,4,21,24,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,4,21,39,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,4,21,54,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,4,22,9,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,4,22,24,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,4,22,39,53,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,4,22,54,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2023,1,4,23,9,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,4,23,24,52,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,4,23,39,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,4,23,54,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,0,9,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,0,24,51,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,0,39,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,5,0,54,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,1,9,49,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,1,24,50,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,1,39,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,1,54,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,2,9,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,2,24,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,2,39,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,5,2,54,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,3,9,48,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,3,24,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,5,3,39,47,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,3,54,47,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,5,4,9,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,4,24,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,4,39,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2023,1,5,4,54,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.31
2023,1,5,5,9,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.44
2023,1,5,5,24,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,5,39,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.98
2023,1,5,5,54,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,5,6,9,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.83
2023,1,5,6,24,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.54
2023,1,5,6,39,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2023,1,5,6,54,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.20
2023,1,5,7,9,44,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,5,7,24,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2023,1,5,7,39,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,5,7,54,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,5,8,9,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,5,8,24,46,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,5,8,39,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,8,54,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,5,9,9,46,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,5,9,24,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,5,9,39,45,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,5,9,54,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,5,10,9,44,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,5,10,24,44,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,5,10,39,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,10,54,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,5,11,9,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,5,11,24,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,1,5,11,39,43,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,5,11,54,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,5,12,9,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,12,24,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,5,12,39,43,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,5,12,54,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,5,13,9,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,13,24,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,13,39,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,13,54,42,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,14,9,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,14,24,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,14,39,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,14,54,41,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,15,9,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,15,24,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,15,39,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,15,54,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,16,9,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,16,24,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,16,39,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,16,54,40,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,17,9,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,17,24,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,17,39,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,17,54,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,18,9,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,18,24,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,18,39,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,18,54,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,19,9,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,5,19,24,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,5,19,39,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,5,19,54,39,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,5,20,9,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2023,1,5,20,24,38,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,20,39,37,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,20,54,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,5,21,9,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,5,21,24,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,5,21,39,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,5,21,54,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,5,22,9,36,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,22,24,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,5,22,39,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,5,22,54,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,5,23,9,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,5,23,24,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,5,23,39,35,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,5,23,54,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,0,9,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,0,24,34,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,0,39,33,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,0,54,32,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,6,1,9,32,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,1,24,32,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,1,39,32,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,6,1,54,31,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,2,9,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,2,24,31,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,2,39,31,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,2,54,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,3,9,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,3,24,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,3,39,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,3,54,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,4,9,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,6,4,24,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,4,39,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,4,54,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,5,9,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,5,24,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,5,39,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,5,54,28,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,6,9,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,6,24,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,6,39,28,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,6,54,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,7,9,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,7,24,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,7,39,30,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,7,54,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,6,8,9,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,8,24,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,8,39,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,1,6,8,54,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,9,9,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,6,9,24,30,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,9,39,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,9,54,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,6,10,9,30,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,6,10,24,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,10,39,29,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,10,54,29,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,6,11,9,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,11,24,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,6,11,39,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,11,54,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,12,9,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,6,12,24,27,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,12,39,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,6,12,54,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,13,9,28,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,13,24,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,13,39,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,6,13,54,27,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,6,14,9,27,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,6,14,24,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,14,39,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,14,54,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,6,15,9,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,15,24,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,15,39,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,15,54,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,6,16,9,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,16,24,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,16,39,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,6,16,54,26,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,6,17,9,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,17,24,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,17,39,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,17,54,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,6,18,9,25,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,6,18,24,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,6,18,39,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,6,18,54,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,6,19,9,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,6,19,24,24,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,6,19,39,23,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,6,19,54,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,6,20,9,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,6,20,24,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,6,20,39,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,6,20,54,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,6,21,9,22,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2023,1,6,21,24,21,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,6,21,39,21,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,6,21,54,21,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,6,22,9,21,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,6,22,24,20,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,6,22,39,19,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,6,22,54,20,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,6,23,9,20,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,6,23,24,20,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,6,23,39,19,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2023,1,6,23,54,19,-28.456899,-48.972999,20.000000,16,0.00,142,0.53
2023,1,7,0,9,19,-28.456899,-48.972999,20.000000,16,0.00,142,0.38
2023,1,7,0,24,18,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,7,0,39,18,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,7,0,54,18,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,7,1,9,18,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2023,1,7,1,24,16,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,1,39,16,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,7,1,54,17,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,7,2,9,16,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,2,24,16,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,2,39,16,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,7,2,54,17,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,7,3,9,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,7,3,24,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,3,39,14,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,7,3,54,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,4,9,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,4,24,14,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,7,4,39,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,7,4,54,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,7,5,9,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,7,5,24,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,7,5,39,14,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,7,5,54,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,7,6,9,15,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,7,6,24,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,7,6,39,14,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,7,6,54,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.00
2023,1,7,7,9,13,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,7,7,24,13,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,7,7,39,12,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,7,7,54,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,7,8,9,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.02
2023,1,7,8,24,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,7,8,39,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,8,54,12,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,9,9,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,9,24,11,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,7,9,39,11,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,7,9,54,11,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,10,9,11,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,7,10,24,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,10,39,10,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,7,10,54,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,11,9,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,7,11,24,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,7,11,39,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,7,11,54,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,7,12,9,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,7,12,24,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,12,39,9,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,7,12,54,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,13,9,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,13,24,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,13,39,8,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,7,13,54,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,7,14,9,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,14,24,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,7,14,39,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,7,14,54,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.05
2023,1,7,15,9,7,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,7,15,24,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,7,15,39,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,15,54,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,16,9,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,7,16,24,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,16,39,6,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,7,16,54,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,7,17,9,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,7,17,24,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.08
2023,1,7,17,39,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,17,54,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,7,18,9,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,7,18,24,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,7,18,39,5,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,7,18,54,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,7,19,9,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,7,19,24,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.15
2023,1,7,19,39,4,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,7,19,54,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,7,20,9,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2023,1,7,20,24,3,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2023,1,7,20,39,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.16
2023,1,7,20,54,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,7,21,9,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,7,21,24,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2023,1,7,21,39,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,7,21,54,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2023,1,7,22,9,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2023,1,7,22,24,1,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,7,22,39,0,-28.456899,-48.972999,20.000000,16,0.00,142,0.17
2023,1,7,22,53,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.22
2023,1,7,23,8,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.19
2023,1,7,23,23,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,7,23,38,59,-28.456899,-48.972999,20.000000,16,0.00,142,0.18
2023,1,7,23,53,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,8,0,8,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.03
2023,1,8,0,23,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,8,0,38,58,-28.456899,-48.972999,20.000000,16,0.00,142,0.13
2023,1,8,0,53,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.11
2023,1,8,1,8,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.10
2023,1,8,1,23,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,8,1,38,57,-28.456899,-48.972999,20.000000,16,0.00,142,0.14
2023,1,8,1,53,56,-28.456899,-48.972999,20.000000,16,0.00,142,0.09
2023,1,8,2,8,56,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,8,2,23,55,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,8,2,38,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.06
2023,1,8,2,53,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.07
2023,1,8,3,8,55,-28.456899,-48.972999,20.000000,16,0.00,142,0.12
2023,1,8,3,23,56,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,8,3,38,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.04
2023,1,8,3,53,54,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,8,4,8,54,-28.456899,-48.972999,20.000000,16,0.00,142,0.01
2023,1,8,4,23,53,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
2023,1,8,4,38,54,-28.456899,-48.972999,20.000000,16,0.00,142,-9999.99
