,DateTime,measuring,latitude,longitude
3359,2023-02-06 01:24:14,101133.0,-28.4569,-48.973
3360,2023-02-06 01:39:14,101118.0,-28.4569,-48.973
3361,2023-02-06 01:54:13,101110.0,-28.4569,-48.973
3362,2023-02-06 02:09:13,101096.0,-28.4569,-48.973
3363,2023-02-06 02:24:13,101086.0,-28.4569,-48.973
3364,2023-02-06 02:39:13,101081.0,-28.4569,-48.973
3365,2023-02-06 02:54:12,101075.0,-28.4569,-48.973
3366,2023-02-06 03:09:12,101072.0,-28.4569,-48.973
3367,2023-02-06 03:24:12,101066.0,-28.4569,-48.973
3368,2023-02-06 03:39:12,101061.0,-28.4569,-48.973
3369,2023-02-06 03:54:11,101067.0,-28.4569,-48.973
3370,2023-02-06 04:09:11,101063.0,-28.4569,-48.973
3371,2023-02-06 04:24:11,101066.0,-28.4569,-48.973
3372,2023-02-06 04:39:10,101069.0,-28.4569,-48.973
3373,2023-02-06 04:54:11,101078.0,-28.4569,-48.973
3374,2023-02-06 05:09:11,101090.0,-28.4569,-48.973
3375,2023-02-06 05:24:11,101106.0,-28.4569,-48.973
3376,2023-02-06 05:39:11,101115.0,-28.4569,-48.973
3377,2023-02-06 05:54:10,101130.0,-28.4569,-48.973
3378,2023-02-06 06:09:09,101147.0,-28.4569,-48.973
3379,2023-02-06 06:24:09,101160.0,-28.4569,-48.973
3380,2023-02-06 06:39:09,101177.0,-28.4569,-48.973
3381,2023-02-06 06:54:09,101194.0,-28.4569,-48.973
3382,2023-02-06 07:09:08,101203.0,-28.4569,-48.973
3383,2023-02-06 07:24:08,101218.0,-28.4569,-48.973
3384,2023-02-06 07:39:07,101239.0,-28.4569,-48.973
3385,2023-02-06 07:54:07,101247.0,-28.4569,-48.973
3386,2023-02-06 08:09:07,101259.0,-28.4569,-48.973
3387,2023-02-06 08:24:07,101269.0,-28.4569,-48.973
3388,2023-02-06 08:39:07,101270.0,-28.4569,-48.973
3389,2023-02-06 08:54:08,101275.0,-28.4569,-48.973
3390,2023-02-06 09:09:07,101287.0,-28.4569,-48.973
3391,2023-02-06 09:24:07,101297.0,-28.4569,-48.973
3392,2023-02-06 09:39:07,101305.0,-28.4569,-48.973
3393,2023-02-06 09:54:07,101309.0,-28.4569,-48.973
3394,2023-02-06 10:09:07,101305.0,-28.4569,-48.973
3395,2023-02-06 10:24:07,101309.0,-28.4569,-48.973
3396,2023-02-06 10:39:06,101301.0,-28.4569,-48.973
3397,2023-02-06 10:54:06,101294.0,-28.4569,-48.973
3398,2023-02-06 11:09:05,101284.0,-28.4569,-48.973
3399,2023-02-06 11:24:05,101281.0,-28.4569,-48.973
3400,2023-02-06 11:39:05,101272.0,-28.4569,-48.973
3401,2023-02-06 11:54:05,101264.0,-28.4569,-48.973
3402,2023-02-06 12:09:05,101265.0,-28.4569,-48.973
3403,2023-02-06 12:24:05,101273.0,-28.4569,-48.973
3404,2023-02-06 12:39:05,101273.0,-28.4569,-48.973
3405,2023-02-06 12:54:05,101266.0,-28.4569,-48.973
3406,2023-02-06 13:09:05,101263.0,-28.4569,-48.973
3407,2023-02-06 13:24:05,101260.0,-28.4569,-48.973
3408,2023-02-06 13:39:05,101257.0,-28.4569,-48.973
3409,2023-02-06 13:54:05,101257.0,-28.4569,-48.973
3410,2023-02-06 14:09:05,101267.0,-28.4569,-48.973
3411,2023-02-06 14:24:04,101249.0,-28.4569,-48.973
3412,2023-02-06 14:39:04,101244.0,-28.4569,-48.973
3413,2023-02-06 14:54:04,101245.0,-28.4569,-48.973
3414,2023-02-06 15:09:04,101245.0,-28.4569,-48.973
3415,2023-02-06 15:24:04,101237.0,-28.4569,-48.973
3416,2023-02-06 15:39:04,101234.0,-28.4569,-48.973
3417,2023-02-06 15:54:03,101234.0,-28.4569,-48.973
3418,2023-02-06 16:09:03,101233.0,-28.4569,-48.973
3419,2023-02-06 16:24:03,101227.0,-28.4569,-48.973
3420,2023-02-06 16:39:04,101228.0,-28.4569,-48.973
3421,2023-02-06 16:54:04,101225.0,-28.4569,-48.973
3422,2023-02-06 17:09:04,101224.0,-28.4569,-48.973
3423,2023-02-06 17:24:03,101216.0,-28.4569,-48.973
3424,2023-02-06 17:39:03,101230.0,-28.4569,-48.973
3425,2023-02-06 17:54:03,101234.0,-28.4569,-48.973
3426,2023-02-06 18:09:02,101237.0,-28.4569,-48.973
3427,2023-02-06 18:24:02,101244.0,-28.4569,-48.973
3428,2023-02-06 18:39:03,101265.0,-28.4569,-48.973
3429,2023-02-06 18:54:03,101279.0,-28.4569,-48.973
3430,2023-02-06 19:09:02,101296.0,-28.4569,-48.973
3431,2023-02-06 19:24:02,101317.0,-28.4569,-48.973
3432,2023-02-06 19:39:01,101332.0,-28.4569,-48.973
3433,2023-02-06 19:54:01,101358.0,-28.4569,-48.973
3434,2023-02-06 20:09:01,101371.0,-28.4569,-48.973
3435,2023-02-06 20:24:01,101370.0,-28.4569,-48.973
3436,2023-02-06 20:39:01,101384.0,-28.4569,-48.973
3437,2023-02-06 20:54:01,101397.0,-28.4569,-48.973
3438,2023-02-06 21:09:01,101404.0,-28.4569,-48.973
3439,2023-02-06 21:24:01,101411.0,-28.4569,-48.973
3440,2023-02-06 21:39:01,101419.0,-28.4569,-48.973
3441,2023-02-06 21:53:59,101426.0,-28.4569,-48.973
3442,2023-02-06 22:08:59,101424.0,-28.4569,-48.973
3443,2023-02-06 22:23:59,101435.0,-28.4569,-48.973
3444,2023-02-06 22:39:00,101449.0,-28.4569,-48.973
3445,2023-02-06 22:54:00,101453.0,-28.4569,-48.973
3446,2023-02-06 23:09:00,101452.0,-28.4569,-48.973
3447,2023-02-06 23:23:59,101456.0,-28.4569,-48.973
3448,2023-02-06 23:38:59,101461.0,-28.4569,-48.973
3449,2023-02-06 23:53:59,101453.0,-28.4569,-48.973
3450,2023-02-07 00:08:59,101449.0,-28.4569,-48.973
3451,2023-02-07 00:23:58,101439.0,-28.4569,-48.973
3452,2023-02-07 00:38:58,101430.0,-28.4569,-48.973
3453,2023-02-07 00:53:57,101405.0,-28.4569,-48.973
3454,2023-02-07 01:08:57,101391.0,-28.4569,-48.973
3455,2023-02-07 01:23:57,101377.0,-28.4569,-48.973
3456,2023-02-07 01:38:59,101354.0,-28.4569,-48.973
3457,2023-02-07 01:53:59,101341.0,-28.4569,-48.973
3458,2023-02-07 02:08:59,101333.0,-28.4569,-48.973
3459,2023-02-07 02:23:58,101319.0,-28.4569,-48.973
3460,2023-02-07 02:38:57,101308.0,-28.4569,-48.973
3461,2023-02-07 02:53:57,101292.0,-28.4569,-48.973
3462,2023-02-07 03:08:57,101278.0,-28.4569,-48.973
3463,2023-02-07 03:23:57,101278.0,-28.4569,-48.973
3464,2023-02-07 03:38:57,101269.0,-28.4569,-48.973
3465,2023-02-07 03:53:57,101268.0,-28.4569,-48.973
3466,2023-02-07 04:08:57,101271.0,-28.4569,-48.973
3467,2023-02-07 04:23:57,101270.0,-28.4569,-48.973
3468,2023-02-07 04:38:56,101279.0,-28.4569,-48.973
3469,2023-02-07 04:53:56,101289.0,-28.4569,-48.973
3470,2023-02-07 05:08:56,101293.0,-28.4569,-48.973
3471,2023-02-07 05:23:55,101301.0,-28.4569,-48.973
3472,2023-02-07 05:38:57,101313.0,-28.4569,-48.973
3473,2023-02-07 05:53:57,101329.0,-28.4569,-48.973
3474,2023-02-07 06:08:57,101334.0,-28.4569,-48.973
3475,2023-02-07 06:23:57,101357.0,-28.4569,-48.973
3476,2023-02-07 06:38:56,101372.0,-28.4569,-48.973
3477,2023-02-07 06:53:56,101383.0,-28.4569,-48.973
3478,2023-02-07 07:08:55,101397.0,-28.4569,-48.973
3479,2023-02-07 07:23:56,101416.0,-28.4569,-48.973
3480,2023-02-07 07:38:56,101419.0,-28.4569,-48.973
3481,2023-02-07 07:53:56,101423.0,-28.4569,-48.973
3482,2023-02-07 08:08:56,101435.0,-28.4569,-48.973
3483,2023-02-07 08:23:56,101451.0,-28.4569,-48.973
3484,2023-02-07 08:38:56,101450.0,-28.4569,-48.973
3485,2023-02-07 08:53:56,101447.0,-28.4569,-48.973
3486,2023-02-07 09:08:55,101444.0,-28.4569,-48.973
3487,2023-02-07 09:23:55,101429.0,-28.4569,-48.973
3488,2023-02-07 09:38:55,101413.0,-28.4569,-48.973
3489,2023-02-07 09:53:55,101420.0,-28.4569,-48.973
3490,2023-02-07 10:08:55,101428.0,-28.4569,-48.973
3491,2023-02-07 10:23:55,101438.0,-28.4569,-48.973
3492,2023-02-07 10:38:54,101431.0,-28.4569,-48.973
3493,2023-02-07 10:53:53,101425.0,-28.4569,-48.973
3494,2023-02-07 11:08:53,101414.0,-28.4569,-48.973
3495,2023-02-07 11:23:53,101399.0,-28.4569,-48.973
3496,2023-02-07 11:38:54,101386.0,-28.4569,-48.973
3497,2023-02-07 11:53:54,101380.0,-28.4569,-48.973
3498,2023-02-07 12:08:53,101367.0,-28.4569,-48.973
3499,2023-02-07 12:23:53,101361.0,-28.4569,-48.973
3500,2023-02-07 12:38:54,101352.0,-28.4569,-48.973
3501,2023-02-07 12:53:53,101347.0,-28.4569,-48.973
3502,2023-02-07 13:08:53,101342.0,-28.4569,-48.973
3503,2023-02-07 13:23:54,101333.0,-28.4569,-48.973
3504,2023-02-07 13:38:53,101329.0,-28.4569,-48.973
3505,2023-02-07 13:53:52,101320.0,-28.4569,-48.973
3506,2023-02-07 14:08:53,101316.0,-28.4569,-48.973
3507,2023-02-07 14:23:53,101311.0,-28.4569,-48.973
3508,2023-02-07 14:38:53,101301.0,-28.4569,-48.973
3509,2023-02-07 14:53:52,101293.0,-28.4569,-48.973
3510,2023-02-07 15:08:52,101279.0,-28.4569,-48.973
3511,2023-02-07 15:23:52,101263.0,-28.4569,-48.973
3512,2023-02-07 15:38:52,101257.0,-28.4569,-48.973
3513,2023-02-07 15:53:53,101253.0,-28.4569,-48.973
3514,2023-02-07 16:08:53,101250.0,-28.4569,-48.973
3515,2023-02-07 16:23:52,101237.0,-28.4569,-48.973
3516,2023-02-07 16:38:52,101225.0,-28.4569,-48.973
3517,2023-02-07 16:53:51,101217.0,-28.4569,-48.973
3518,2023-02-07 17:08:51,101214.0,-28.4569,-48.973
3519,2023-02-07 17:23:51,101219.0,-28.4569,-48.973
3520,2023-02-07 17:38:51,101218.0,-28.4569,-48.973
3521,2023-02-07 17:53:51,101241.0,-28.4569,-48.973
3522,2023-02-07 18:08:50,101274.0,-28.4569,-48.973
3523,2023-02-07 18:23:50,101285.0,-28.4569,-48.973
3524,2023-02-07 18:38:50,101303.0,-28.4569,-48.973
3525,2023-02-07 18:53:51,101309.0,-28.4569,-48.973
3526,2023-02-07 19:08:51,101328.0,-28.4569,-48.973
3527,2023-02-07 19:23:51,101347.0,-28.4569,-48.973
3528,2023-02-07 19:38:50,101368.0,-28.4569,-48.973
3529,2023-02-07 19:53:49,101385.0,-28.4569,-48.973
3530,2023-02-07 20:08:49,101414.0,-28.4569,-48.973
3531,2023-02-07 20:23:49,101431.0,-28.4569,-48.973
3532,2023-02-07 20:38:49,101436.0,-28.4569,-48.973
3533,2023-02-07 20:53:49,101439.0,-28.4569,-48.973
3534,2023-02-07 21:08:49,101450.0,-28.4569,-48.973
3535,2023-02-07 21:23:49,101455.0,-28.4569,-48.973
3536,2023-02-07 21:38:48,101469.0,-28.4569,-48.973
3537,2023-02-07 21:53:47,101487.0,-28.4569,-48.973
3538,2023-02-07 22:08:47,101497.0,-28.4569,-48.973
3539,2023-02-07 22:23:47,101497.0,-28.4569,-48.973
3540,2023-02-07 22:38:47,101512.0,-28.4569,-48.973
3541,2023-02-07 22:53:48,101500.0,-28.4569,-48.973
3542,2023-02-07 23:08:47,101496.0,-28.4569,-48.973
3543,2023-02-07 23:23:47,101493.0,-28.4569,-48.973
3544,2023-02-07 23:38:47,101488.0,-28.4569,-48.973
3545,2023-02-08 00:08:18,101475.0,-28.4569,-48.973
3546,2023-02-08 00:23:18,101463.0,-28.4569,-48.973
3547,2023-02-08 00:38:18,101446.0,-28.4569,-48.973
3548,2023-02-08 00:53:18,101435.0,-28.4569,-48.973
3549,2023-02-08 01:08:19,101422.0,-28.4569,-48.973
3550,2023-02-08 01:23:18,101410.0,-28.4569,-48.973
3551,2023-02-08 01:38:18,101398.0,-28.4569,-48.973
3552,2023-02-08 01:53:17,101382.0,-28.4569,-48.973
3553,2023-02-08 02:08:17,101360.0,-28.4569,-48.973
3554,2023-02-08 02:23:17,101347.0,-28.4569,-48.973
3555,2023-02-08 02:38:17,101324.0,-28.4569,-48.973
3556,2023-02-08 02:53:17,101306.0,-28.4569,-48.973
3557,2023-02-08 03:08:17,101296.0,-28.4569,-48.973
3558,2023-02-08 03:23:16,101292.0,-28.4569,-48.973
3559,2023-02-08 03:38:16,101289.0,-28.4569,-48.973
3560,2023-02-08 03:53:15,101292.0,-28.4569,-48.973
3561,2023-02-08 04:08:15,101289.0,-28.4569,-48.973
3562,2023-02-08 04:23:13,101288.0,-28.4569,-48.973
3563,2023-02-08 04:38:15,101288.0,-28.4569,-48.973
3564,2023-02-08 04:53:16,101288.0,-28.4569,-48.973
3565,2023-02-08 05:08:15,101297.0,-28.4569,-48.973
3566,2023-02-08 05:23:15,101296.0,-28.4569,-48.973
3567,2023-02-08 05:38:15,101301.0,-28.4569,-48.973
3568,2023-02-08 05:53:14,101315.0,-28.4569,-48.973
3569,2023-02-08 06:08:14,101333.0,-28.4569,-48.973
3570,2023-02-08 06:23:14,101346.0,-28.4569,-48.973
3571,2023-02-08 06:38:15,101343.0,-28.4569,-48.973
3572,2023-02-08 06:53:14,101350.0,-28.4569,-48.973
3573,2023-02-08 07:08:15,101349.0,-28.4569,-48.973
3574,2023-02-08 07:23:14,101359.0,-28.4569,-48.973
3575,2023-02-08 07:38:14,101363.0,-28.4569,-48.973
3576,2023-02-08 07:53:14,101363.0,-28.4569,-48.973
3577,2023-02-08 08:08:13,101367.0,-28.4569,-48.973
3578,2023-02-08 08:23:13,101381.0,-28.4569,-48.973
3579,2023-02-08 08:38:14,101374.0,-28.4569,-48.973
3580,2023-02-08 08:53:14,101382.0,-28.4569,-48.973
3581,2023-02-08 09:08:14,101383.0,-28.4569,-48.973
3582,2023-02-08 09:23:14,101375.0,-28.4569,-48.973
3583,2023-02-08 09:38:14,101368.0,-28.4569,-48.973
3584,2023-02-08 09:53:14,101354.0,-28.4569,-48.973
3585,2023-02-08 10:08:13,101348.0,-28.4569,-48.973
3586,2023-02-08 10:23:13,101357.0,-28.4569,-48.973
3587,2023-02-08 10:38:13,101348.0,-28.4569,-48.973
3588,2023-02-08 10:53:14,101331.0,-28.4569,-48.973
3589,2023-02-08 11:08:14,101316.0,-28.4569,-48.973
3590,2023-02-08 11:23:14,101297.0,-28.4569,-48.973
3591,2023-02-08 11:38:13,101278.0,-28.4569,-48.973
3592,2023-02-08 11:53:13,101272.0,-28.4569,-48.973
3593,2023-02-08 12:08:13,101257.0,-28.4569,-48.973
3594,2023-02-08 12:23:13,101242.0,-28.4569,-48.973
3595,2023-02-08 12:38:13,101229.0,-28.4569,-48.973
3596,2023-02-08 12:53:14,101232.0,-28.4569,-48.973
3597,2023-02-08 13:08:13,101220.0,-28.4569,-48.973
3598,2023-02-08 13:23:13,101202.0,-28.4569,-48.973
3599,2023-02-08 13:38:14,101189.0,-28.4569,-48.973
3600,2023-02-08 13:53:13,101180.0,-28.4569,-48.973
3601,2023-02-08 14:08:13,101164.0,-28.4569,-48.973
3602,2023-02-08 14:23:12,101158.0,-28.4569,-48.973
3603,2023-02-08 14:38:12,101144.0,-28.4569,-48.973
3604,2023-02-08 14:53:12,101125.0,-28.4569,-48.973
3605,2023-02-08 15:08:12,101120.0,-28.4569,-48.973
3606,2023-02-08 15:23:12,101117.0,-28.4569,-48.973
3607,2023-02-08 15:38:12,101133.0,-28.4569,-48.973
3608,2023-02-08 15:53:12,101141.0,-28.4569,-48.973
3609,2023-02-08 16:08:11,101139.0,-28.4569,-48.973
3610,2023-02-08 16:23:11,101089.0,-28.4569,-48.973
3611,2023-02-08 16:38:11,101077.0,-28.4569,-48.973
3612,2023-02-08 16:53:12,101076.0,-28.4569,-48.973
3613,2023-02-08 17:08:12,101134.0,-28.4569,-48.973
3614,2023-02-08 17:23:12,101144.0,-28.4569,-48.973
3615,2023-02-08 17:38:11,101153.0,-28.4569,-48.973
3616,2023-02-08 17:53:11,101159.0,-28.4569,-48.973
3617,2023-02-08 18:08:11,101171.0,-28.4569,-48.973
3618,2023-02-08 18:23:11,101193.0,-28.4569,-48.973
3619,2023-02-08 18:38:10,101196.0,-28.4569,-48.973
3620,2023-02-08 18:53:10,101182.0,-28.4569,-48.973
3621,2023-02-08 19:08:09,101179.0,-28.4569,-48.973
3622,2023-02-08 19:23:09,101173.0,-28.4569,-48.973
3623,2023-02-08 19:38:10,101191.0,-28.4569,-48.973
3624,2023-02-08 19:53:10,101211.0,-28.4569,-48.973
3625,2023-02-08 20:08:10,101235.0,-28.4569,-48.973
3626,2023-02-08 20:23:10,101250.0,-28.4569,-48.973
3627,2023-02-08 20:38:10,101278.0,-28.4569,-48.973
3628,2023-02-08 20:53:09,101296.0,-28.4569,-48.973
3629,2023-02-08 21:08:09,101316.0,-28.4569,-48.973
3630,2023-02-08 21:23:09,101327.0,-28.4569,-48.973
3631,2023-02-08 21:38:08,101344.0,-28.4569,-48.973
3632,2023-02-08 21:53:08,101358.0,-28.4569,-48.973
3633,2023-02-08 22:08:08,101368.0,-28.4569,-48.973
3634,2023-02-08 22:23:08,101375.0,-28.4569,-48.973
3635,2023-02-08 22:38:08,101372.0,-28.4569,-48.973
3636,2023-02-08 22:53:08,101370.0,-28.4569,-48.973
3637,2023-02-08 23:23:06,101367.0,-28.4569,-48.973
3638,2023-02-08 23:38:06,101385.0,-28.4569,-48.973
3639,2023-02-08 23:53:06,101376.0,-28.4569,-48.973
3640,2023-02-09 00:08:06,101370.0,-28.4569,-48.973
3641,2023-02-09 00:23:06,101376.0,-28.4569,-48.973
3642,2023-02-09 00:38:06,101368.0,-28.4569,-48.973
3643,2023-02-09 00:53:05,101360.0,-28.4569,-48.973
3644,2023-02-09 01:08:05,101364.0,-28.4569,-48.973
3645,2023-02-09 01:23:05,101349.0,-28.4569,-48.973
3646,2023-02-09 01:38:05,101332.0,-28.4569,-48.973
3647,2023-02-09 01:53:05,101321.0,-28.4569,-48.973
3648,2023-02-09 02:08:05,101298.0,-28.4569,-48.973
3649,2023-02-09 02:23:04,101282.0,-28.4569,-48.973
3650,2023-02-09 02:38:03,101253.0,-28.4569,-48.973
3651,2023-02-09 02:53:03,101238.0,-28.4569,-48.973
3652,2023-02-09 03:08:03,101235.0,-28.4569,-48.973
3653,2023-02-09 03:23:03,101227.0,-28.4569,-48.973
3654,2023-02-09 03:38:03,101195.0,-28.4569,-48.973
3655,2023-02-09 03:53:03,101173.0,-28.4569,-48.973
3656,2023-02-09 04:08:03,101153.0,-28.4569,-48.973
3657,2023-02-09 04:23:03,101149.0,-28.4569,-48.973
3658,2023-02-09 04:38:03,101143.0,-28.4569,-48.973
3659,2023-02-09 04:53:02,101150.0,-28.4569,-48.973
3660,2023-02-09 05:08:02,101168.0,-28.4569,-48.973
3661,2023-02-09 05:23:02,101168.0,-28.4569,-48.973
3662,2023-02-09 05:38:02,101165.0,-28.4569,-48.973
3663,2023-02-09 05:53:02,101162.0,-28.4569,-48.973
3664,2023-02-09 06:08:02,101165.0,-28.4569,-48.973
3665,2023-02-09 06:23:01,101170.0,-28.4569,-48.973
3666,2023-02-09 06:38:01,101185.0,-28.4569,-48.973
3667,2023-02-09 06:53:01,101202.0,-28.4569,-48.973
3668,2023-02-09 07:08:00,101197.0,-28.4569,-48.973
3669,2023-02-09 07:23:00,101207.0,-28.4569,-48.973
3670,2023-02-09 07:38:00,101205.0,-28.4569,-48.973
3671,2023-02-09 07:53:00,101210.0,-28.4569,-48.973
3672,2023-02-09 08:07:59,101219.0,-28.4569,-48.973
3673,2023-02-09 08:22:59,101218.0,-28.4569,-48.973
3674,2023-02-09 08:37:59,101217.0,-28.4569,-48.973
3675,2023-02-09 08:52:59,101241.0,-28.4569,-48.973
3676,2023-02-09 09:08:00,101250.0,-28.4569,-48.973
3677,2023-02-09 09:22:59,101251.0,-28.4569,-48.973
3678,2023-02-09 09:38:00,101249.0,-28.4569,-48.973
3679,2023-02-09 09:53:00,101244.0,-28.4569,-48.973
3680,2023-02-09 10:08:00,101253.0,-28.4569,-48.973
3681,2023-02-09 10:22:59,101274.0,-28.4569,-48.973
3682,2023-02-09 10:37:59,101288.0,-28.4569,-48.973
3683,2023-02-09 10:52:59,101282.0,-28.4569,-48.973
3684,2023-02-09 11:07:59,101281.0,-28.4569,-48.973
3685,2023-02-09 11:22:59,101281.0,-28.4569,-48.973
3686,2023-02-09 11:37:58,101262.0,-28.4569,-48.973
3687,2023-02-09 11:52:58,101254.0,-28.4569,-48.973
3688,2023-02-09 12:07:58,101246.0,-28.4569,-48.973
3689,2023-02-09 12:22:58,101239.0,-28.4569,-48.973
3690,2023-02-09 12:37:58,101227.0,-28.4569,-48.973
3691,2023-02-09 12:52:58,101232.0,-28.4569,-48.973
3692,2023-02-09 13:07:58,101229.0,-28.4569,-48.973
3693,2023-02-09 13:22:57,101234.0,-28.4569,-48.973
3694,2023-02-09 13:37:58,101224.0,-28.4569,-48.973
3695,2023-02-09 13:52:58,101237.0,-28.4569,-48.973
3696,2023-02-09 14:07:58,101221.0,-28.4569,-48.973
3697,2023-02-09 14:22:58,101204.0,-28.4569,-48.973
3698,2023-02-09 14:37:58,101221.0,-28.4569,-48.973
3699,2023-02-09 14:52:57,101204.0,-28.4569,-48.973
3700,2023-02-09 15:07:57,101202.0,-28.4569,-48.973
3701,2023-02-09 15:22:57,101227.0,-28.4569,-48.973
3702,2023-02-09 15:37:57,101282.0,-28.4569,-48.973
3703,2023-02-09 15:52:57,101267.0,-28.4569,-48.973
3704,2023-02-09 16:07:56,101236.0,-28.4569,-48.973
3705,2023-02-09 16:22:57,101218.0,-28.4569,-48.973
3706,2023-02-09 16:37:57,101213.0,-28.4569,-48.973
3707,2023-02-09 16:52:56,101179.0,-28.4569,-48.973
3708,2023-02-09 17:07:56,101164.0,-28.4569,-48.973
3709,2023-02-09 17:22:56,101179.0,-28.4569,-48.973
3710,2023-02-09 17:37:56,101177.0,-28.4569,-48.973
3711,2023-02-09 17:52:56,101189.0,-28.4569,-48.973
3712,2023-02-09 18:07:56,101203.0,-28.4569,-48.973
3713,2023-02-09 18:22:57,101235.0,-28.4569,-48.973
3714,2023-02-09 18:37:56,101259.0,-28.4569,-48.973
3715,2023-02-09 18:52:55,101255.0,-28.4569,-48.973
3716,2023-02-09 19:07:55,101275.0,-28.4569,-48.973
3717,2023-02-09 19:22:55,101290.0,-28.4569,-48.973
3718,2023-02-09 19:37:55,101289.0,-28.4569,-48.973
3719,2023-02-09 19:52:55,101280.0,-28.4569,-48.973
3720,2023-02-09 20:07:54,101253.0,-28.4569,-48.973
3721,2023-02-09 20:22:54,101213.0,-28.4569,-48.973
3722,2023-02-09 20:37:54,101201.0,-28.4569,-48.973
3723,2023-02-09 20:52:54,101205.0,-28.4569,-48.973
3724,2023-02-09 21:07:54,101228.0,-28.4569,-48.973
3725,2023-02-09 21:22:53,101265.0,-28.4569,-48.973
3726,2023-02-09 21:37:52,101296.0,-28.4569,-48.973
3727,2023-02-09 21:52:52,101350.0,-28.4569,-48.973
3728,2023-02-09 22:07:52,101388.0,-28.4569,-48.973
3729,2023-02-09 22:22:52,101395.0,-28.4569,-48.973
3730,2023-02-09 22:37:52,101404.0,-28.4569,-48.973
3731,2023-02-09 22:52:52,101402.0,-28.4569,-48.973
3732,2023-02-09 23:07:51,101398.0,-28.4569,-48.973
3733,2023-02-09 23:22:52,101411.0,-28.4569,-48.973
3734,2023-02-09 23:37:52,101419.0,-28.4569,-48.973
3735,2023-02-09 23:52:51,101422.0,-28.4569,-48.973
3736,2023-02-10 00:07:51,101403.0,-28.4569,-48.973
3737,2023-02-10 00:22:51,101394.0,-28.4569,-48.973
3738,2023-02-10 00:37:51,101386.0,-28.4569,-48.973
3739,2023-02-10 00:52:51,101377.0,-28.4569,-48.973
3740,2023-02-10 01:07:51,101357.0,-28.4569,-48.973
3741,2023-02-10 01:22:49,101330.0,-28.4569,-48.973
3742,2023-02-10 01:37:49,101311.0,-28.4569,-48.973
3743,2023-02-10 01:52:49,101292.0,-28.4569,-48.973
3744,2023-02-10 02:07:49,101256.0,-28.4569,-48.973
3745,2023-02-10 02:22:49,101214.0,-28.4569,-48.973
3746,2023-02-10 02:37:49,101181.0,-28.4569,-48.973
3747,2023-02-10 02:52:48,101144.0,-28.4569,-48.973
3748,2023-02-10 03:07:48,101117.0,-28.4569,-48.973
3749,2023-02-10 03:22:48,101116.0,-28.4569,-48.973
3750,2023-02-10 03:37:48,101100.0,-28.4569,-48.973
3751,2023-02-10 03:52:48,101098.0,-28.4569,-48.973
3752,2023-02-10 04:07:48,101082.0,-28.4569,-48.973
3753,2023-02-10 04:22:47,101056.0,-28.4569,-48.973
3754,2023-02-10 04:37:47,101058.0,-28.4569,-48.973
3755,2023-02-10 04:52:47,101078.0,-28.4569,-48.973
3756,2023-02-10 05:07:47,101091.0,-28.4569,-48.973
3757,2023-02-10 05:22:47,101096.0,-28.4569,-48.973
3758,2023-02-10 05:37:47,101099.0,-28.4569,-48.973
3759,2023-02-10 05:52:46,101115.0,-28.4569,-48.973
3760,2023-02-10 06:07:46,101141.0,-28.4569,-48.973
3761,2023-02-10 06:22:46,101168.0,-28.4569,-48.973
3762,2023-02-10 06:37:45,101188.0,-28.4569,-48.973
3763,2023-02-10 06:52:45,101206.0,-28.4569,-48.973
3764,2023-02-10 07:07:45,101222.0,-28.4569,-48.973
3765,2023-02-10 07:22:44,101246.0,-28.4569,-48.973
3766,2023-02-10 07:37:44,101255.0,-28.4569,-48.973
3767,2023-02-10 07:52:44,101271.0,-28.4569,-48.973
3768,2023-02-10 08:07:43,101299.0,-28.4569,-48.973
3769,2023-02-10 08:22:43,101315.0,-28.4569,-48.973
3770,2023-02-10 08:37:43,101323.0,-28.4569,-48.973
3771,2023-02-10 08:52:43,101336.0,-28.4569,-48.973
3772,2023-02-10 09:07:43,101347.0,-28.4569,-48.973
3773,2023-02-10 09:22:44,101356.0,-28.4569,-48.973
3774,2023-02-10 09:37:43,101366.0,-28.4569,-48.973
3775,2023-02-10 09:52:43,101368.0,-28.4569,-48.973
3776,2023-02-10 10:07:43,101373.0,-28.4569,-48.973
3777,2023-02-10 10:22:43,101367.0,-28.4569,-48.973
3778,2023-02-10 10:37:43,101353.0,-28.4569,-48.973
3779,2023-02-10 10:52:43,101348.0,-28.4569,-48.973
3780,2023-02-10 11:07:42,101334.0,-28.4569,-48.973
3781,2023-02-10 11:22:42,101331.0,-28.4569,-48.973
3782,2023-02-10 11:37:42,101323.0,-28.4569,-48.973
3783,2023-02-10 11:52:42,101308.0,-28.4569,-48.973
3784,2023-02-10 12:07:42,101309.0,-28.4569,-48.973
3785,2023-02-10 12:22:41,101312.0,-28.4569,-48.973
3786,2023-02-10 12:37:42,101310.0,-28.4569,-48.973
3787,2023-02-10 12:52:42,101308.0,-28.4569,-48.973
3788,2023-02-10 13:07:41,101303.0,-28.4569,-48.973
3789,2023-02-10 13:22:41,101298.0,-28.4569,-48.973
3790,2023-02-10 13:37:41,101275.0,-28.4569,-48.973
3791,2023-02-10 13:52:41,101251.0,-28.4569,-48.973
3792,2023-02-10 14:07:41,101232.0,-28.4569,-48.973
3793,2023-02-10 14:22:42,101213.0,-28.4569,-48.973
3794,2023-02-10 14:37:41,101190.0,-28.4569,-48.973
