,latitude,longitude,measuring,DateTime
10649,-28.456899,-48.972999,21.38,2023-04-11 05:57:07
10650,-28.456899,-48.972999,21.39,2023-04-11 06:12:07
10651,-28.456899,-48.972999,21.35,2023-04-11 06:27:07
10652,-28.456899,-48.972999,21.44,2023-04-11 06:42:07
10653,-28.456899,-48.972999,21.59,2023-04-11 06:57:06
10654,-28.456899,-48.972999,21.83,2023-04-11 07:12:06
10655,-28.456899,-48.972999,23.6,2023-04-11 07:27:06
10656,-28.456899,-48.972999,25.26,2023-04-11 07:42:06
10657,-28.456899,-48.972999,26.21,2023-04-11 07:57:05
10658,-28.456899,-48.972999,27.32,2023-04-11 08:12:05
10659,-28.456899,-48.972999,27.46,2023-04-11 08:27:04
10660,-28.456899,-48.972999,28.49,2023-04-11 08:42:04
10661,-28.456899,-48.972999,29.59,2023-04-11 08:57:04
10662,-28.456899,-48.972999,30.67,2023-04-11 09:12:04
10663,-28.456899,-48.972999,32.71,2023-04-11 09:27:04
10664,-28.456899,-48.972999,34.85,2023-04-11 09:42:04
10665,-28.456899,-48.972999,36.63,2023-04-11 09:57:04
10666,-28.456899,-48.972999,38.09,2023-04-11 10:12:04
10667,-28.456899,-48.972999,38.68,2023-04-11 10:27:04
10668,-28.456899,-48.972999,40.64,2023-04-11 10:42:02
10669,-28.456899,-48.972999,40.67,2023-04-11 10:57:03
10670,-28.456899,-48.972999,42.21,2023-04-11 11:12:04
10671,-28.456899,-48.972999,42.05,2023-04-11 11:27:04
10672,-28.456899,-48.972999,42.48,2023-04-11 11:42:03
10673,-28.456899,-48.972999,43.21,2023-04-11 11:57:04
10674,-28.456899,-48.972999,41.99,2023-04-11 12:12:04
10675,-28.456899,-48.972999,41.07,2023-04-11 12:27:04
10676,-28.456899,-48.972999,41.36,2023-04-11 12:42:04
10677,-28.456899,-48.972999,41.58,2023-04-11 12:57:04
10678,-28.456899,-48.972999,41.34,2023-04-11 13:12:04
10679,-28.456899,-48.972999,41.31,2023-04-11 13:27:03
10680,-28.456899,-48.972999,41.86,2023-04-11 13:42:03
10681,-28.456899,-48.972999,41.01,2023-04-11 13:57:03
10682,-28.456899,-48.972999,40.16,2023-04-11 14:12:03
10683,-28.456899,-48.972999,40.28,2023-04-11 14:27:03
10684,-28.456899,-48.972999,40.88,2023-04-11 14:42:03
10685,-28.456899,-48.972999,39.88,2023-04-11 14:57:03
10686,-28.456899,-48.972999,39.47,2023-04-11 15:12:02
10687,-28.456899,-48.972999,38.29,2023-04-11 15:27:02
10688,-28.456899,-48.972999,37.83,2023-04-11 15:42:02
10689,-28.456899,-48.972999,37.2,2023-04-11 15:57:01
10690,-28.456899,-48.972999,36.93,2023-04-11 16:12:01
10691,-28.456899,-48.972999,35.83,2023-04-11 16:27:01
10692,-28.456899,-48.972999,34.1,2023-04-11 16:42:01
10693,-28.456899,-48.972999,32.86,2023-04-11 16:57:01
10694,-28.456899,-48.972999,32.32,2023-04-11 17:12:01
10695,-28.456899,-48.972999,28.83,2023-04-11 17:27:00
10696,-28.456899,-48.972999,27.51,2023-04-11 17:42:01
10697,-28.456899,-48.972999,26.97,2023-04-11 17:57:01
10698,-28.456899,-48.972999,26.26,2023-04-11 18:12:01
10699,-28.456899,-48.972999,25.66,2023-04-11 18:27:01
10700,-28.456899,-48.972999,25.33,2023-04-11 18:42:01
10701,-28.456899,-48.972999,25.21,2023-04-11 18:57:01
10702,-28.456899,-48.972999,25.13,2023-04-11 19:12:00
10703,-28.456899,-48.972999,24.99,2023-04-11 19:27:00
10704,-28.456899,-48.972999,24.99,2023-04-11 19:41:59
10705,-28.456899,-48.972999,24.84,2023-04-11 19:56:59
10706,-28.456899,-48.972999,24.65,2023-04-11 20:11:59
10707,-28.456899,-48.972999,24.57,2023-04-11 20:26:58
10708,-28.456899,-48.972999,24.28,2023-04-11 20:41:58
10709,-28.456899,-48.972999,24.01,2023-04-11 20:56:58
10710,-28.456899,-48.972999,23.85,2023-04-11 21:11:58
10711,-28.456899,-48.972999,24.04,2023-04-11 21:26:58
10712,-28.456899,-48.972999,24.15,2023-04-11 21:41:58
10713,-28.456899,-48.972999,23.98,2023-04-11 21:56:57
10714,-28.456899,-48.972999,23.69,2023-04-11 22:11:57
10715,-28.456899,-48.972999,23.45,2023-04-11 22:26:57
10716,-28.456899,-48.972999,23.31,2023-04-11 22:41:56
10717,-28.456899,-48.972999,23.25,2023-04-11 22:56:56
10718,-28.456899,-48.972999,23.22,2023-04-11 23:11:56
10719,-28.456899,-48.972999,23.27,2023-04-11 23:26:56
10720,-28.456899,-48.972999,23.39,2023-04-11 23:41:55
10721,-28.456899,-48.972999,23.19,2023-04-11 23:56:55
10722,-28.456899,-48.972999,23.0,2023-04-12 00:11:55
10723,-28.456899,-48.972999,22.95,2023-04-12 00:26:55
10724,-28.456899,-48.972999,22.76,2023-04-12 00:41:55
10725,-28.456899,-48.972999,22.78,2023-04-12 00:56:54
10726,-28.456899,-48.972999,22.67,2023-04-12 01:11:53
10727,-28.456899,-48.972999,22.47,2023-04-12 01:26:53
10728,-28.456899,-48.972999,22.06,2023-04-12 01:41:53
10729,-28.456899,-48.972999,22.0,2023-04-12 01:56:54
10730,-28.456899,-48.972999,21.88,2023-04-12 02:11:54
10731,-28.456899,-48.972999,21.72,2023-04-12 02:26:54
10732,-28.456899,-48.972999,21.65,2023-04-12 02:41:54
10733,-28.456899,-48.972999,21.57,2023-04-12 02:56:52
10734,-28.456899,-48.972999,21.36,2023-04-12 03:11:52
10735,-28.456899,-48.972999,20.96,2023-04-12 03:26:52
10736,-28.456899,-48.972999,20.9,2023-04-12 03:41:52
10737,-28.456899,-48.972999,21.04,2023-04-12 03:56:52
10738,-28.456899,-48.972999,21.23,2023-04-12 04:11:52
10739,-28.456899,-48.972999,21.25,2023-04-12 04:26:51
10740,-28.456899,-48.972999,21.03,2023-04-12 04:41:51
10741,-28.456899,-48.972999,20.94,2023-04-12 04:56:50
10742,-28.456899,-48.972999,20.77,2023-04-12 05:11:50
10743,-28.456899,-48.972999,20.85,2023-04-12 05:26:50
10744,-28.456899,-48.972999,21.33,2023-04-12 05:41:50
10745,-28.456899,-48.972999,21.29,2023-04-12 05:56:50
10746,-28.456899,-48.972999,21.58,2023-04-12 06:11:49
10747,-28.456899,-48.972999,22.0,2023-04-12 06:26:48
10748,-28.456899,-48.972999,21.74,2023-04-12 06:41:49
10749,-28.456899,-48.972999,22.13,2023-04-12 06:56:49
10750,-28.456899,-48.972999,22.57,2023-04-12 07:11:47
10751,-28.456899,-48.972999,23.84,2023-04-12 07:26:47
10752,-28.456899,-48.972999,25.01,2023-04-12 07:41:47
10753,-28.456899,-48.972999,26.62,2023-04-12 07:56:47
10754,-28.456899,-48.972999,27.5,2023-04-12 08:11:47
10755,-28.456899,-48.972999,27.25,2023-04-12 08:26:48
10756,-28.456899,-48.972999,27.72,2023-04-12 08:41:47
10757,-28.456899,-48.972999,28.93,2023-04-12 08:56:48
10758,-28.456899,-48.972999,30.02,2023-04-12 09:11:49
10759,-28.456899,-48.972999,31.07,2023-04-12 09:26:48
10760,-28.456899,-48.972999,34.2,2023-04-12 09:41:48
10761,-28.456899,-48.972999,36.84,2023-04-12 09:56:48
10762,-28.456899,-48.972999,38.0,2023-04-12 10:11:48
10763,-28.456899,-48.972999,39.73,2023-04-12 10:26:50
10764,-28.456899,-48.972999,42.33,2023-04-12 10:41:49
10765,-28.456899,-48.972999,42.04,2023-04-12 10:56:49
10766,-28.456899,-48.972999,43.98,2023-04-12 11:11:49
10767,-28.456899,-48.972999,43.68,2023-04-12 11:26:49
10768,-28.456899,-48.972999,43.28,2023-04-12 11:41:49
10769,-28.456899,-48.972999,43.99,2023-04-12 11:56:49
10770,-28.456899,-48.972999,44.88,2023-04-12 12:11:49
10771,-28.456899,-48.972999,44.95,2023-04-12 12:26:49
10772,-28.456899,-48.972999,45.85,2023-04-12 12:41:49
10773,-28.456899,-48.972999,46.01,2023-04-12 12:56:48
10774,-28.456899,-48.972999,47.57,2023-04-12 13:11:48
10775,-28.456899,-48.972999,45.78,2023-04-12 13:26:48
10776,-28.456899,-48.972999,45.58,2023-04-12 13:41:49
10777,-28.456899,-48.972999,46.8,2023-04-12 13:56:49
10778,-28.456899,-48.972999,46.86,2023-04-12 14:11:49
10779,-28.456899,-48.972999,46.3,2023-04-12 14:26:48
10780,-28.456899,-48.972999,44.21,2023-04-12 14:41:48
10781,-28.456899,-48.972999,43.65,2023-04-12 14:56:48
10782,-28.456899,-48.972999,43.14,2023-04-12 15:11:48
10783,-28.456899,-48.972999,42.97,2023-04-12 15:26:48
10784,-28.456899,-48.972999,42.85,2023-04-12 15:41:48
10785,-28.456899,-48.972999,41.94,2023-04-12 15:56:48
10786,-28.456899,-48.972999,41.24,2023-04-12 16:11:49
10787,-28.456899,-48.972999,39.53,2023-04-12 16:26:49
10788,-28.456899,-48.972999,37.15,2023-04-12 16:41:48
10789,-28.456899,-48.972999,33.42,2023-04-12 16:56:48
10790,-28.456899,-48.972999,32.66,2023-04-12 17:11:48
10791,-28.456899,-48.972999,33.47,2023-04-12 17:26:48
10792,-28.456899,-48.972999,30.96,2023-04-12 17:41:48
10793,-28.456899,-48.972999,29.73,2023-04-12 17:56:48
10794,-28.456899,-48.972999,28.85,2023-04-12 18:11:47
10795,-28.456899,-48.972999,28.36,2023-04-12 18:26:47
10796,-28.456899,-48.972999,28.22,2023-04-12 18:41:47
10797,-28.456899,-48.972999,27.88,2023-04-12 18:56:47
10798,-28.456899,-48.972999,27.68,2023-04-12 19:11:46
10799,-28.456899,-48.972999,27.68,2023-04-12 19:26:46
10800,-28.456899,-48.972999,27.5,2023-04-12 19:41:45
10801,-28.456899,-48.972999,27.16,2023-04-12 19:56:46
10802,-28.456899,-48.972999,26.86,2023-04-12 20:11:45
10803,-28.456899,-48.972999,26.77,2023-04-12 20:26:45
10804,-28.456899,-48.972999,26.19,2023-04-12 20:41:45
10805,-28.456899,-48.972999,25.54,2023-04-12 20:56:44
10806,-28.456899,-48.972999,25.05,2023-04-12 21:11:45
10807,-28.456899,-48.972999,24.59,2023-04-12 21:26:45
10808,-28.456899,-48.972999,24.42,2023-04-12 21:41:45
10809,-28.456899,-48.972999,24.2,2023-04-12 21:56:44
10810,-28.456899,-48.972999,24.11,2023-04-12 22:11:43
10811,-28.456899,-48.972999,24.13,2023-04-12 22:26:43
10812,-28.456899,-48.972999,24.18,2023-04-12 22:41:43
10813,-28.456899,-48.972999,24.28,2023-04-12 22:56:45
10814,-28.456899,-48.972999,24.03,2023-04-12 23:11:45
10815,-28.456899,-48.972999,23.68,2023-04-12 23:26:45
10816,-28.456899,-48.972999,23.3,2023-04-12 23:41:44
10817,-28.456899,-48.972999,23.12,2023-04-12 23:56:44
10818,-28.456899,-48.972999,23.04,2023-04-13 00:11:43
10819,-28.456899,-48.972999,22.84,2023-04-13 00:26:43
10820,-28.456899,-48.972999,22.76,2023-04-13 00:41:43
10821,-28.456899,-48.972999,22.52,2023-04-13 00:56:43
10822,-28.456899,-48.972999,22.7,2023-04-13 01:11:42
10823,-28.456899,-48.972999,22.79,2023-04-13 01:26:42
10824,-28.456899,-48.972999,22.71,2023-04-13 01:41:43
10825,-28.456899,-48.972999,22.69,2023-04-13 01:56:43
10826,-28.456899,-48.972999,22.56,2023-04-13 02:11:44
10827,-28.456899,-48.972999,22.13,2023-04-13 02:26:43
10828,-28.456899,-48.972999,21.67,2023-04-13 02:41:43
10829,-28.456899,-48.972999,21.37,2023-04-13 02:56:42
10830,-28.456899,-48.972999,21.1,2023-04-13 03:11:42
10831,-28.456899,-48.972999,20.99,2023-04-13 03:26:42
10832,-28.456899,-48.972999,20.99,2023-04-13 03:41:42
10833,-28.456899,-48.972999,20.85,2023-04-13 03:56:41
10834,-28.456899,-48.972999,20.75,2023-04-13 04:11:41
10835,-28.456899,-48.972999,20.68,2023-04-13 04:26:41
10836,-28.456899,-48.972999,20.71,2023-04-13 04:41:41
10837,-28.456899,-48.972999,20.83,2023-04-13 04:56:40
10838,-28.456899,-48.972999,21.02,2023-04-13 05:11:40
10839,-28.456899,-48.972999,20.82,2023-04-13 05:26:40
10840,-28.456899,-48.972999,20.73,2023-04-13 05:41:39
10841,-28.456899,-48.972999,20.61,2023-04-13 05:56:39
10842,-28.456899,-48.972999,20.57,2023-04-13 06:11:39
10843,-28.456899,-48.972999,20.57,2023-04-13 06:26:38
10844,-28.456899,-48.972999,20.98,2023-04-13 06:41:38
10845,-28.456899,-48.972999,21.6,2023-04-13 06:56:36
10846,-28.456899,-48.972999,22.61,2023-04-13 07:11:38
10847,-28.456899,-48.972999,23.37,2023-04-13 07:26:37
10848,-28.456899,-48.972999,24.05,2023-04-13 07:41:39
10849,-28.456899,-48.972999,25.66,2023-04-13 07:56:40
10850,-28.456899,-48.972999,27.25,2023-04-13 08:11:40
10851,-28.456899,-48.972999,28.91,2023-04-13 08:26:40
10852,-28.456899,-48.972999,29.11,2023-04-13 08:41:40
10853,-28.456899,-48.972999,29.7,2023-04-13 08:56:40
10854,-28.456899,-48.972999,29.93,2023-04-13 09:11:41
10855,-28.456899,-48.972999,29.56,2023-04-13 09:26:40
10856,-28.456899,-48.972999,30.27,2023-04-13 09:41:40
10857,-28.456899,-48.972999,32.92,2023-04-13 09:56:40
10858,-28.456899,-48.972999,35.63,2023-04-13 10:11:40
10859,-28.456899,-48.972999,35.0,2023-04-13 10:26:40
10860,-28.456899,-48.972999,34.08,2023-04-13 10:41:39
10861,-28.456899,-48.972999,34.04,2023-04-13 10:56:40
10862,-28.456899,-48.972999,29.29,2023-04-13 11:11:40
10863,-28.456899,-48.972999,30.65,2023-04-13 11:26:40
10864,-28.456899,-48.972999,32.73,2023-04-13 11:41:40
10865,-28.456899,-48.972999,31.38,2023-04-13 11:56:39
10866,-28.456899,-48.972999,31.93,2023-04-13 12:11:39
10867,-28.456899,-48.972999,28.42,2023-04-13 12:26:39
10868,-28.456899,-48.972999,29.0,2023-04-13 12:41:39
10869,-28.456899,-48.972999,34.5,2023-04-13 12:56:39
10870,-28.456899,-48.972999,32.88,2023-04-13 13:11:38
10871,-28.456899,-48.972999,35.83,2023-04-13 13:26:38
10872,-28.456899,-48.972999,31.39,2023-04-13 13:41:38
10873,-28.456899,-48.972999,31.06,2023-04-13 13:56:38
10874,-28.456899,-48.972999,31.2,2023-04-13 14:11:37
10875,-28.456899,-48.972999,31.26,2023-04-13 14:26:37
10876,-28.456899,-48.972999,29.51,2023-04-13 14:41:37
10877,-28.456899,-48.972999,30.03,2023-04-13 14:56:36
10878,-28.456899,-48.972999,28.76,2023-04-13 15:11:36
10879,-28.456899,-48.972999,28.26,2023-04-13 15:26:36
10880,-28.456899,-48.972999,29.49,2023-04-13 15:41:36
10881,-28.456899,-48.972999,29.68,2023-04-13 15:56:36
10882,-28.456899,-48.972999,27.8,2023-04-13 16:11:36
10883,-28.456899,-48.972999,26.84,2023-04-13 16:26:37
10884,-28.456899,-48.972999,25.73,2023-04-13 16:41:37
10885,-28.456899,-48.972999,25.03,2023-04-13 16:56:36
10886,-28.456899,-48.972999,24.42,2023-04-13 17:11:36
10887,-28.456899,-48.972999,23.81,2023-04-13 17:26:36
10888,-28.456899,-48.972999,22.83,2023-04-13 17:41:35
10889,-28.456899,-48.972999,22.82,2023-04-13 17:56:35
10890,-28.456899,-48.972999,22.96,2023-04-13 18:11:36
10891,-28.456899,-48.972999,23.05,2023-04-13 18:26:36
10892,-28.456899,-48.972999,23.16,2023-04-13 18:41:35
10893,-28.456899,-48.972999,23.15,2023-04-13 18:56:35
10894,-28.456899,-48.972999,23.17,2023-04-13 19:11:35
10895,-28.456899,-48.972999,23.09,2023-04-13 19:26:34
10896,-28.456899,-48.972999,23.01,2023-04-13 19:41:38
10897,-28.456899,-48.972999,22.84,2023-04-13 19:56:38
10898,-28.456899,-48.972999,22.72,2023-04-13 20:11:37
10899,-28.456899,-48.972999,22.68,2023-04-13 20:26:38
10900,-28.456899,-48.972999,22.63,2023-04-13 20:41:36
10901,-28.456899,-48.972999,22.54,2023-04-13 20:56:37
10902,-28.456899,-48.972999,22.52,2023-04-13 21:11:37
10903,-28.456899,-48.972999,22.66,2023-04-13 21:26:36
10904,-28.456899,-48.972999,22.69,2023-04-13 21:41:36
10905,-28.456899,-48.972999,22.7,2023-04-13 21:56:36
10906,-28.456899,-48.972999,22.7,2023-04-13 22:11:37
10907,-28.456899,-48.972999,22.69,2023-04-13 22:26:37
10908,-28.456899,-48.972999,22.73,2023-04-13 22:41:38
10909,-28.456899,-48.972999,22.76,2023-04-13 22:56:37
10910,-28.456899,-48.972999,22.9,2023-04-13 23:11:38
10911,-28.456899,-48.972999,22.96,2023-04-13 23:26:37
10912,-28.456899,-48.972999,22.76,2023-04-13 23:41:38
10913,-28.456899,-48.972999,22.69,2023-04-13 23:56:37
10914,-28.456899,-48.972999,22.68,2023-04-14 00:11:36
10915,-28.456899,-48.972999,22.85,2023-04-14 00:26:38
10916,-28.456899,-48.972999,22.81,2023-04-14 00:41:38
10917,-28.456899,-48.972999,22.67,2023-04-14 00:56:37
10918,-28.456899,-48.972999,22.65,2023-04-14 01:11:38
10919,-28.456899,-48.972999,22.7,2023-04-14 01:26:38
10920,-28.456899,-48.972999,22.59,2023-04-14 01:41:38
10921,-28.456899,-48.972999,22.45,2023-04-14 01:56:38
10922,-28.456899,-48.972999,22.4,2023-04-14 02:11:37
10923,-28.456899,-48.972999,22.19,2023-04-14 02:26:38
10924,-28.456899,-48.972999,21.47,2023-04-14 02:41:38
10925,-28.456899,-48.972999,21.7,2023-04-14 02:56:38
10926,-28.456899,-48.972999,22.01,2023-04-14 03:11:38
10927,-28.456899,-48.972999,21.57,2023-04-14 03:26:37
10928,-28.456899,-48.972999,20.69,2023-04-14 03:41:36
10929,-28.456899,-48.972999,20.62,2023-04-14 03:56:36
10930,-28.456899,-48.972999,20.64,2023-04-14 04:11:36
10931,-28.456899,-48.972999,20.63,2023-04-14 04:26:36
10932,-28.456899,-48.972999,20.58,2023-04-14 04:41:37
10933,-28.456899,-48.972999,20.61,2023-04-14 04:56:36
10934,-28.456899,-48.972999,20.62,2023-04-14 05:11:36
10935,-28.456899,-48.972999,20.33,2023-04-14 05:26:36
10936,-28.456899,-48.972999,20.45,2023-04-14 05:41:35
10937,-28.456899,-48.972999,20.44,2023-04-14 05:56:35
10938,-28.456899,-48.972999,20.39,2023-04-14 06:11:35
10939,-28.456899,-48.972999,20.31,2023-04-14 06:26:34
10940,-28.456899,-48.972999,20.27,2023-04-14 06:41:34
10941,-28.456899,-48.972999,20.09,2023-04-14 06:56:34
10942,-28.456899,-48.972999,20.0,2023-04-14 07:11:34
10943,-28.456899,-48.972999,19.78,2023-04-14 07:26:34
10944,-28.456899,-48.972999,19.8,2023-04-14 07:41:34
10945,-28.456899,-48.972999,19.82,2023-04-14 07:56:33
10946,-28.456899,-48.972999,19.88,2023-04-14 08:11:33
10947,-28.456899,-48.972999,20.13,2023-04-14 08:26:33
10948,-28.456899,-48.972999,20.33,2023-04-14 08:41:32
10949,-28.456899,-48.972999,20.61,2023-04-14 08:56:32
10950,-28.456899,-48.972999,20.94,2023-04-14 09:11:32
10951,-28.456899,-48.972999,21.1,2023-04-14 09:26:31
10952,-28.456899,-48.972999,20.98,2023-04-14 09:41:31
10953,-28.456899,-48.972999,21.12,2023-04-14 09:56:31
10954,-28.456899,-48.972999,21.08,2023-04-14 10:11:31
10955,-28.456899,-48.972999,20.82,2023-04-14 10:26:30
10956,-28.456899,-48.972999,21.52,2023-04-14 10:41:31
10957,-28.456899,-48.972999,21.8,2023-04-14 10:56:31
10958,-28.456899,-48.972999,22.22,2023-04-14 11:11:31
10959,-28.456899,-48.972999,22.04,2023-04-14 11:26:31
10960,-28.456899,-48.972999,21.59,2023-04-14 11:41:30
10961,-28.456899,-48.972999,21.44,2023-04-14 11:56:30
10962,-28.456899,-48.972999,21.37,2023-04-14 12:11:29
10963,-28.456899,-48.972999,21.62,2023-04-14 12:26:30
10964,-28.456899,-48.972999,21.89,2023-04-14 12:41:30
10965,-28.456899,-48.972999,21.88,2023-04-14 12:56:29
10966,-28.456899,-48.972999,21.9,2023-04-14 13:11:29
10967,-28.456899,-48.972999,21.58,2023-04-14 13:26:29
10968,-28.456899,-48.972999,21.08,2023-04-14 13:41:28
10969,-28.456899,-48.972999,20.71,2023-04-14 13:56:28
10970,-28.456899,-48.972999,21.64,2023-04-14 14:11:28
10971,-28.456899,-48.972999,22.21,2023-04-14 14:26:27
10972,-28.456899,-48.972999,22.06,2023-04-14 14:41:27
10973,-28.456899,-48.972999,21.7,2023-04-14 14:56:29
10974,-28.456899,-48.972999,21.37,2023-04-14 15:11:29
10975,-28.456899,-48.972999,21.29,2023-04-14 15:26:28
10976,-28.456899,-48.972999,21.12,2023-04-14 15:41:29
10977,-28.456899,-48.972999,20.81,2023-04-14 15:56:29
10978,-28.456899,-48.972999,20.7,2023-04-14 16:11:30
10979,-28.456899,-48.972999,20.86,2023-04-14 16:26:30
10980,-28.456899,-48.972999,20.63,2023-04-14 16:41:29
10981,-28.456899,-48.972999,20.67,2023-04-14 16:56:28
10982,-28.456899,-48.972999,20.4,2023-04-14 17:11:28
10983,-28.456899,-48.972999,20.12,2023-04-14 17:26:28
10984,-28.456899,-48.972999,19.89,2023-04-14 17:41:28
10985,-28.456899,-48.972999,19.8,2023-04-14 17:56:28
10986,-28.456899,-48.972999,19.77,2023-04-14 18:11:28
10987,-28.456899,-48.972999,19.84,2023-04-14 18:26:26
10988,-28.456899,-48.972999,19.86,2023-04-14 18:41:26
10989,-28.456899,-48.972999,19.94,2023-04-14 18:56:26
10990,-28.456899,-48.972999,19.8,2023-04-14 19:11:26
10991,-28.456899,-48.972999,19.74,2023-04-14 19:26:26
10992,-28.456899,-48.972999,19.68,2023-04-14 19:41:27
10993,-28.456899,-48.972999,19.57,2023-04-14 19:56:27
10994,-28.456899,-48.972999,19.53,2023-04-14 20:11:26
10995,-28.456899,-48.972999,19.58,2023-04-14 20:26:25
10996,-28.456899,-48.972999,19.58,2023-04-14 20:41:25
10997,-28.456899,-48.972999,19.44,2023-04-14 20:56:25
10998,-28.456899,-48.972999,19.53,2023-04-14 21:11:25
10999,-28.456899,-48.972999,19.47,2023-04-14 21:26:25
11000,-28.456899,-48.972999,19.59,2023-04-14 21:41:24
11001,-28.456899,-48.972999,19.63,2023-04-14 21:56:24
11002,-28.456899,-48.972999,19.61,2023-04-14 22:11:24
11003,-28.456899,-48.972999,19.55,2023-04-14 22:26:24
11004,-28.456899,-48.972999,19.51,2023-04-14 22:41:24
11005,-28.456899,-48.972999,19.49,2023-04-14 22:56:23
11006,-28.456899,-48.972999,19.46,2023-04-14 23:11:23
11007,-28.456899,-48.972999,19.48,2023-04-14 23:26:25
11008,-28.456899,-48.972999,19.5,2023-04-14 23:41:25
11009,-28.456899,-48.972999,19.5,2023-04-14 23:56:25
11010,-28.456899,-48.972999,19.51,2023-04-15 00:11:25
11011,-28.456899,-48.972999,19.44,2023-04-15 00:26:25
11012,-28.456899,-48.972999,19.4,2023-04-15 00:41:25
11013,-28.456899,-48.972999,19.43,2023-04-15 00:56:23
11014,-28.456899,-48.972999,19.39,2023-04-15 01:11:23
11015,-28.456899,-48.972999,19.32,2023-04-15 01:26:23
11016,-28.456899,-48.972999,19.35,2023-04-15 01:41:24
11017,-28.456899,-48.972999,19.39,2023-04-15 01:56:24
11018,-28.456899,-48.972999,19.4,2023-04-15 02:11:25
11019,-28.456899,-48.972999,19.34,2023-04-15 02:26:24
11020,-28.456899,-48.972999,19.4,2023-04-15 02:41:24
11021,-28.456899,-48.972999,19.4,2023-04-15 02:56:24
11022,-28.456899,-48.972999,19.34,2023-04-15 03:11:24
11023,-28.456899,-48.972999,19.36,2023-04-15 03:26:23
11024,-28.456899,-48.972999,19.28,2023-04-15 03:41:23
11025,-28.456899,-48.972999,19.29,2023-04-15 03:56:23
11026,-28.456899,-48.972999,19.37,2023-04-15 04:11:22
11027,-28.456899,-48.972999,19.26,2023-04-15 04:26:21
11028,-28.456899,-48.972999,19.13,2023-04-15 04:41:23
11029,-28.456899,-48.972999,19.12,2023-04-15 04:56:23
11030,-28.456899,-48.972999,19.14,2023-04-15 05:11:24
11031,-28.456899,-48.972999,19.21,2023-04-15 05:26:23
11032,-28.456899,-48.972999,19.17,2023-04-15 05:41:23
11033,-28.456899,-48.972999,19.3,2023-04-15 05:56:23
11034,-28.456899,-48.972999,19.24,2023-04-15 06:11:22
11035,-28.456899,-48.972999,19.3,2023-04-15 06:26:22
11036,-28.456899,-48.972999,19.44,2023-04-15 06:41:22
11037,-28.456899,-48.972999,19.62,2023-04-15 06:56:22
11038,-28.456899,-48.972999,19.71,2023-04-15 07:11:21
11039,-28.456899,-48.972999,19.76,2023-04-15 07:26:21
11040,-28.456899,-48.972999,19.92,2023-04-15 07:41:20
11041,-28.456899,-48.972999,20.38,2023-04-15 07:56:20
11042,-28.456899,-48.972999,21.03,2023-04-15 08:11:20
11043,-28.456899,-48.972999,21.45,2023-04-15 08:26:22
11044,-28.456899,-48.972999,21.82,2023-04-15 08:41:22
11045,-28.456899,-48.972999,22.5,2023-04-15 08:56:22
11046,-28.456899,-48.972999,22.31,2023-04-15 09:11:23
11047,-28.456899,-48.972999,21.79,2023-04-15 09:26:21
