,latitude,longitude,measuring,DateTime
5977,-28.456899,-48.972999,41.04,2023-02-06 02:44:59
5978,-28.456899,-48.972999,32.76,2023-02-06 02:59:59
5979,-28.456899,-48.972999,39.15,2023-02-06 03:14:59
5980,-28.456899,-48.972999,38.03,2023-02-06 03:29:59
5981,-28.456899,-48.972999,36.9,2023-02-06 03:44:59
5982,-28.456899,-48.972999,39.15,2023-02-06 03:59:58
5983,-28.456899,-48.972999,34.51,2023-02-06 04:14:57
5984,-28.456899,-48.972999,39.03,2023-02-06 04:29:57
5985,-28.456899,-48.972999,28.99,2023-02-06 04:44:57
5986,-28.456899,-48.972999,30.12,2023-02-06 04:59:58
5987,-28.456899,-48.972999,37.14,2023-02-06 05:14:58
5988,-28.456899,-48.972999,37.14,2023-02-06 05:29:57
5989,-28.456899,-48.972999,37.65,2023-02-06 05:44:57
5990,-28.456899,-48.972999,37.52,2023-02-06 05:59:56
5991,-28.456899,-48.972999,30.37,2023-02-06 06:14:56
5992,-28.456899,-48.972999,29.74,2023-02-06 06:29:56
5993,-28.456899,-48.972999,27.98,2023-02-06 06:44:56
5994,-28.456899,-48.972999,37.27,2023-02-06 06:59:55
5995,-28.456899,-48.972999,28.49,2023-02-06 07:14:54
5996,-28.456899,-48.972999,31.5,2023-02-06 07:29:54
5997,-28.456899,-48.972999,28.49,2023-02-06 07:44:54
5998,-28.456899,-48.972999,33.13,2023-02-06 07:59:54
5999,-28.456899,-48.972999,21.33,2023-02-06 08:14:54
6000,-28.456899,-48.972999,26.73,2023-02-06 08:29:54
6001,-28.456899,-48.972999,20.96,2023-02-06 08:44:54
6002,-28.456899,-48.972999,8.93,2023-02-06 08:59:55
6003,-28.456899,-48.972999,-99.81,2023-02-06 09:14:54
6004,-28.456899,-48.972999,-127.81,2023-02-06 09:29:54
6005,-28.456899,-48.972999,-133.34,2023-02-06 09:44:54
6006,-28.456899,-48.972999,-136.59,2023-02-06 09:59:54
6007,-28.456899,-48.972999,-134.83,2023-02-06 10:14:54
6008,-28.456899,-48.972999,-135.88,2023-02-06 10:29:54
6009,-28.456899,-48.972999,-126.05,2023-02-06 10:44:53
6010,-28.456899,-48.972999,-126.31,2023-02-06 10:59:53
6011,-28.456899,-48.972999,-123.06,2023-02-06 11:14:53
6012,-28.456899,-48.972999,-101.46,2023-02-06 11:29:52
6013,-28.456899,-48.972999,-98.92,2023-02-06 11:44:52
6014,-28.456899,-48.972999,-55.04,2023-02-06 11:59:52
6015,-28.456899,-48.972999,-43.98,2023-02-06 12:14:52
6016,-28.456899,-48.972999,-38.45,2023-02-06 12:29:52
6017,-28.456899,-48.972999,-43.72,2023-02-06 12:44:52
6018,-28.456899,-48.972999,-29.14,2023-02-06 12:59:52
6019,-28.456899,-48.972999,-30.9,2023-02-06 13:14:52
6020,-28.456899,-48.972999,-36.43,2023-02-06 13:29:52
6021,-28.456899,-48.972999,-40.47,2023-02-06 13:44:52
6022,-28.456899,-48.972999,-31.16,2023-02-06 13:59:52
6023,-28.456899,-48.972999,-27.91,2023-02-06 14:14:52
6024,-28.456899,-48.972999,-31.42,2023-02-06 14:29:51
6025,-28.456899,-48.972999,-21.85,2023-02-06 14:44:51
6026,-28.456899,-48.972999,-2.27,2023-02-06 14:59:51
6027,-28.456899,-48.972999,-7.28,2023-02-06 15:14:51
6028,-28.456899,-48.972999,-12.55,2023-02-06 15:29:51
6029,-28.456899,-48.972999,-15.09,2023-02-06 15:44:51
6030,-28.456899,-48.972999,-14.04,2023-02-06 15:59:50
6031,-28.456899,-48.972999,-21.33,2023-02-06 16:14:50
6032,-28.456899,-48.972999,-0.96,2023-02-06 16:29:50
6033,-28.456899,-48.972999,-15.28,2023-02-06 16:44:51
6034,-28.456899,-48.972999,-5.0,2023-02-06 16:59:51
6035,-28.456899,-48.972999,-14.04,2023-02-06 17:14:51
6036,-28.456899,-48.972999,-31.87,2023-02-06 17:29:50
6037,-28.456899,-48.972999,-21.59,2023-02-06 17:44:50
6038,-28.456899,-48.972999,1.06,2023-02-06 17:59:50
6039,-28.456899,-48.972999,-19.57,2023-02-06 18:14:49
6040,-28.456899,-48.972999,19.68,2023-02-06 18:29:49
6041,-28.456899,-48.972999,19.05,2023-02-06 18:44:50
6042,-28.456899,-48.972999,3.74,2023-02-06 18:59:50
6043,-28.456899,-48.972999,-14.97,2023-02-06 19:14:49
6044,-28.456899,-48.972999,-29.65,2023-02-06 19:29:49
6045,-28.456899,-48.972999,4.87,2023-02-06 19:44:48
6046,-28.456899,-48.972999,37.13,2023-02-06 19:59:48
6047,-28.456899,-48.972999,56.46,2023-02-06 20:14:48
6048,-28.456899,-48.972999,60.98,2023-02-06 20:29:48
6049,-28.456899,-48.972999,62.99,2023-02-06 20:44:48
6050,-28.456899,-48.972999,58.85,2023-02-06 20:59:48
6051,-28.456899,-48.972999,54.2,2023-02-06 21:14:47
6052,-28.456899,-48.972999,71.27,2023-02-06 21:29:47
6053,-28.456899,-48.972999,62.99,2023-02-06 21:44:47
6054,-28.456899,-48.972999,74.15,2023-02-06 21:59:46
6055,-28.456899,-48.972999,74.28,2023-02-06 22:14:46
6056,-28.456899,-48.972999,62.11,2023-02-06 22:29:46
6057,-28.456899,-48.972999,50.19,2023-02-06 22:44:46
6058,-28.456899,-48.972999,58.1,2023-02-06 22:59:46
6059,-28.456899,-48.972999,56.34,2023-02-06 23:14:46
6060,-28.456899,-48.972999,46.93,2023-02-06 23:29:46
6061,-28.456899,-48.972999,52.32,2023-02-06 23:44:46
6062,-28.456899,-48.972999,48.81,2023-02-06 23:59:46
6063,-28.456899,-48.972999,41.66,2023-02-07 00:14:45
6064,-28.456899,-48.972999,45.8,2023-02-07 00:29:44
6065,-28.456899,-48.972999,46.93,2023-02-07 00:44:44
6066,-28.456899,-48.972999,33.38,2023-02-07 00:59:44
6067,-28.456899,-48.972999,35.64,2023-02-07 01:14:44
6068,-28.456899,-48.972999,35.01,2023-02-07 01:29:44
6069,-28.456899,-48.972999,35.01,2023-02-07 01:44:43
6070,-28.456899,-48.972999,37.39,2023-02-07 01:59:43
6071,-28.456899,-48.972999,33.75,2023-02-07 02:14:43
6072,-28.456899,-48.972999,43.79,2023-02-07 02:29:43
6073,-28.456899,-48.972999,37.39,2023-02-07 02:44:42
6074,-28.456899,-48.972999,38.65,2023-02-07 02:59:41
6075,-28.456899,-48.972999,45.8,2023-02-07 03:14:41
6076,-28.456899,-48.972999,32.88,2023-02-07 03:29:41
6077,-28.456899,-48.972999,37.02,2023-02-07 03:44:42
6078,-28.456899,-48.972999,35.89,2023-02-07 03:59:42
6079,-28.456899,-48.972999,42.92,2023-02-07 04:14:42
6080,-28.456899,-48.972999,34.13,2023-02-07 04:29:41
6081,-28.456899,-48.972999,35.39,2023-02-07 04:44:40
6082,-28.456899,-48.972999,24.83,2023-02-07 04:59:41
6083,-28.456899,-48.972999,27.71,2023-02-07 05:14:41
6084,-28.456899,-48.972999,33.67,2023-02-07 05:29:40
6085,-28.456899,-48.972999,29.7,2023-02-07 05:44:40
6086,-28.456899,-48.972999,25.72,2023-02-07 05:59:40
6087,-28.456899,-48.972999,31.68,2023-02-07 06:14:40
6088,-28.456899,-48.972999,31.68,2023-02-07 06:29:40
6089,-28.456899,-48.972999,31.19,2023-02-07 06:44:39
6090,-28.456899,-48.972999,44.17,2023-02-07 06:59:38
6091,-28.456899,-48.972999,38.9,2023-02-07 07:14:38
6092,-28.456899,-48.972999,35.89,2023-02-07 07:29:38
6093,-28.456899,-48.972999,26.48,2023-02-07 07:44:39
6094,-28.456899,-48.972999,26.48,2023-02-07 07:59:38
6095,-28.456899,-48.972999,21.71,2023-02-07 08:14:38
6096,-28.456899,-48.972999,20.46,2023-02-07 08:29:38
6097,-28.456899,-48.972999,39.28,2023-02-07 08:44:38
6098,-28.456899,-48.972999,-94.52,2023-02-07 08:59:38
6099,-28.456899,-48.972999,-242.61,2023-02-07 09:14:37
6100,-28.456899,-48.972999,-246.81,2023-02-07 09:29:37
6101,-28.456899,-48.972999,-267.7,2023-02-07 09:44:37
6102,-28.456899,-48.972999,-257.16,2023-02-07 09:59:37
6103,-28.456899,-48.972999,-253.65,2023-02-07 10:14:37
6104,-28.456899,-48.972999,-239.6,2023-02-07 10:29:37
6105,-28.456899,-48.972999,-175.39,2023-02-07 10:44:36
6106,-28.456899,-48.972999,-92.58,2023-02-07 10:59:35
6107,-28.456899,-48.972999,-113.21,2023-02-07 11:14:35
6108,-28.456899,-48.972999,-75.05,2023-02-07 11:29:35
6109,-28.456899,-48.972999,-122.81,2023-02-07 11:44:36
6110,-28.456899,-48.972999,-140.82,2023-02-07 11:59:36
6111,-28.456899,-48.972999,-124.6,2023-02-07 12:14:35
6112,-28.456899,-48.972999,-119.78,2023-02-07 12:29:35
6113,-28.456899,-48.972999,-126.8,2023-02-07 12:44:36
6114,-28.456899,-48.972999,-101.88,2023-02-07 12:59:35
6115,-28.456899,-48.972999,-115.22,2023-02-07 13:14:35
6116,-28.456899,-48.972999,-101.61,2023-02-07 13:29:36
6117,-28.456899,-48.972999,-96.08,2023-02-07 13:44:35
6118,-28.456899,-48.972999,-87.3,2023-02-07 13:59:34
6119,-28.456899,-48.972999,-94.33,2023-02-07 14:14:35
6120,-28.456899,-48.972999,-74.22,2023-02-07 14:29:35
6121,-28.456899,-48.972999,-88.8,2023-02-07 14:44:35
6122,-28.456899,-48.972999,-100.12,2023-02-07 14:59:35
6123,-28.456899,-48.972999,-97.84,2023-02-07 15:14:34
6124,-28.456899,-48.972999,-96.08,2023-02-07 15:29:34
6125,-28.456899,-48.972999,-88.53,2023-02-07 15:44:34
6126,-28.456899,-48.972999,-105.39,2023-02-07 15:59:35
6127,-28.456899,-48.972999,-97.58,2023-02-07 16:14:35
6128,-28.456899,-48.972999,-76.95,2023-02-07 16:29:35
6129,-28.456899,-48.972999,-83.0,2023-02-07 16:44:34
6130,-28.456899,-48.972999,-70.18,2023-02-07 16:59:33
6131,-28.456899,-48.972999,-79.49,2023-02-07 17:14:33
6132,-28.456899,-48.972999,-72.2,2023-02-07 17:29:33
6133,-28.456899,-48.972999,19.99,2023-02-07 17:44:33
6134,-28.456899,-48.972999,41.63,2023-02-07 17:59:33
6135,-28.456899,-48.972999,33.85,2023-02-07 18:14:32
6136,-28.456899,-48.972999,38.5,2023-02-07 18:29:33
6137,-28.456899,-48.972999,32.73,2023-02-07 18:44:33
6138,-28.456899,-48.972999,13.78,2023-02-07 18:59:33
6139,-28.456899,-48.972999,29.84,2023-02-07 19:14:33
6140,-28.456899,-48.972999,15.04,2023-02-07 19:29:33
6141,-28.456899,-48.972999,22.19,2023-02-07 19:44:33
6142,-28.456899,-48.972999,37.62,2023-02-07 19:59:32
6143,-28.456899,-48.972999,41.02,2023-02-07 20:14:32
6144,-28.456899,-48.972999,38.26,2023-02-07 20:29:31
6145,-28.456899,-48.972999,32.49,2023-02-07 20:44:31
6146,-28.456899,-48.972999,31.36,2023-02-07 20:59:31
6147,-28.456899,-48.972999,30.23,2023-02-07 21:14:31
6148,-28.456899,-48.972999,25.59,2023-02-07 21:29:31
6149,-28.456899,-48.972999,36.25,2023-02-07 21:44:31
6150,-28.456899,-48.972999,25.09,2023-02-07 21:59:30
6151,-28.456899,-48.972999,14.55,2023-02-07 22:14:30
6152,-28.456899,-48.972999,12.92,2023-02-07 22:29:30
6153,-28.456899,-48.972999,11.03,2023-02-07 22:44:29
6154,-28.456899,-48.972999,10.66,2023-02-07 22:59:30
6155,-28.456899,-48.972999,24.34,2023-02-07 23:14:30
6156,-28.456899,-48.972999,16.81,2023-02-07 23:29:30
6157,-28.456899,-48.972999,26.97,2023-02-07 23:44:30
6158,-28.456899,-48.972999,35.39,2023-02-07 23:59:18
6159,-28.456899,-48.972999,40.78,2023-02-08 00:14:17
6160,-28.456899,-48.972999,48.94,2023-02-08 00:29:17
6161,-28.456899,-48.972999,36.64,2023-02-08 00:44:17
6162,-28.456899,-48.972999,36.64,2023-02-08 00:59:18
6163,-28.456899,-48.972999,40.16,2023-02-08 01:14:16
6164,-28.456899,-48.972999,32.38,2023-02-08 01:29:16
6165,-28.456899,-48.972999,37.15,2023-02-08 01:44:16
6166,-28.456899,-48.972999,35.52,2023-02-08 01:59:16
6167,-28.456899,-48.972999,37.4,2023-02-08 02:14:16
6168,-28.456899,-48.972999,45.68,2023-02-08 02:29:16
6169,-28.456899,-48.972999,46.31,2023-02-08 02:44:16
6170,-28.456899,-48.972999,50.45,2023-02-08 02:59:15
6171,-28.456899,-48.972999,48.06,2023-02-08 03:14:15
6172,-28.456899,-48.972999,42.79,2023-02-08 03:29:15
6173,-28.456899,-48.972999,42.29,2023-02-08 03:44:14
6174,-28.456899,-48.972999,36.9,2023-02-08 03:59:14
6175,-28.456899,-48.972999,46.43,2023-02-08 04:14:12
6176,-28.456899,-48.972999,46.93,2023-02-08 04:29:13
6177,-28.456899,-48.972999,37.65,2023-02-08 04:44:14
6178,-28.456899,-48.972999,46.43,2023-02-08 04:59:14
6179,-28.456899,-48.972999,48.32,2023-02-08 05:14:14
6180,-28.456899,-48.972999,32.26,2023-02-08 05:29:14
6181,-28.456899,-48.972999,47.06,2023-02-08 05:44:12
6182,-28.456899,-48.972999,50.7,2023-02-08 05:59:12
6183,-28.456899,-48.972999,46.43,2023-02-08 06:14:13
6184,-28.456899,-48.972999,52.33,2023-02-08 06:29:12
6185,-28.456899,-48.972999,36.4,2023-02-08 06:44:12
6186,-28.456899,-48.972999,49.95,2023-02-08 06:59:12
6187,-28.456899,-48.972999,60.48,2023-02-08 07:14:12
6188,-28.456899,-48.972999,48.69,2023-02-08 07:29:12
6189,-28.456899,-48.972999,39.78,2023-02-08 07:44:12
6190,-28.456899,-48.972999,36.77,2023-02-08 07:59:11
6191,-28.456899,-48.972999,32.13,2023-02-08 08:14:11
6192,-28.456899,-48.972999,38.27,2023-02-08 08:29:10
6193,-28.456899,-48.972999,32.47,2023-02-08 08:44:10
6194,-28.456899,-48.972999,-85.39,2023-02-08 08:59:10
6195,-28.456899,-48.972999,-330.83,2023-02-08 09:14:10
6196,-28.456899,-48.972999,-266.03,2023-02-08 09:29:10
6197,-28.456899,-48.972999,-109.16,2023-02-08 09:44:10
6198,-28.456899,-48.972999,-55.1,2023-02-08 09:59:09
6199,-28.456899,-48.972999,-28.8,2023-02-08 10:14:09
6200,-28.456899,-48.972999,-177.88,2023-02-08 10:29:09
6201,-28.456899,-48.972999,-339.07,2023-02-08 10:44:10
6202,-28.456899,-48.972999,-165.92,2023-02-08 10:59:10
6203,-28.456899,-48.972999,-178.95,2023-02-08 11:14:10
6204,-28.456899,-48.972999,-94.46,2023-02-08 11:29:09
6205,-28.456899,-48.972999,-372.47,2023-02-08 11:44:09
6206,-28.456899,-48.972999,-354.76,2023-02-08 11:59:09
6207,-28.456899,-48.972999,-400.62,2023-02-08 12:14:09
6208,-28.456899,-48.972999,-219.61,2023-02-08 12:29:09
6209,-28.456899,-48.972999,-191.25,2023-02-08 12:44:10
6210,-28.456899,-48.972999,-214.53,2023-02-08 12:59:10
6211,-28.456899,-48.972999,-252.2,2023-02-08 13:14:10
6212,-28.456899,-48.972999,-244.12,2023-02-08 13:29:09
6213,-28.456899,-48.972999,-251.67,2023-02-08 13:44:09
6214,-28.456899,-48.972999,-261.5,2023-02-08 13:59:09
6215,-28.456899,-48.972999,-242.63,2023-02-08 14:14:08
6216,-28.456899,-48.972999,-247.19,2023-02-08 14:29:08
6217,-28.456899,-48.972999,-256.23,2023-02-08 14:44:08
6218,-28.456899,-48.972999,-234.11,2023-02-08 14:59:08
6219,-28.456899,-48.972999,-230.33,2023-02-08 15:14:08
6220,-28.456899,-48.972999,-226.82,2023-02-08 15:29:07
6221,-28.456899,-48.972999,-185.64,2023-02-08 15:44:07
6222,-28.456899,-48.972999,-176.26,2023-02-08 15:59:07
6223,-28.456899,-48.972999,-168.18,2023-02-08 16:14:07
6224,-28.456899,-48.972999,-150.2,2023-02-08 16:29:07
6225,-28.456899,-48.972999,-14.23,2023-02-08 16:44:08
6226,-28.456899,-48.972999,41.63,2023-02-08 16:59:08
6227,-28.456899,-48.972999,51.82,2023-02-08 17:14:07
6228,-28.456899,-48.972999,70.76,2023-02-08 17:29:07
6229,-28.456899,-48.972999,49.18,2023-02-08 17:44:07
6230,-28.456899,-48.972999,42.03,2023-02-08 17:59:07
6231,-28.456899,-48.972999,54.58,2023-02-08 18:14:07
6232,-28.456899,-48.972999,66.0,2023-02-08 18:29:06
6233,-28.456899,-48.972999,74.28,2023-02-08 18:44:05
6234,-28.456899,-48.972999,63.87,2023-02-08 18:59:05
6235,-28.456899,-48.972999,62.86,2023-02-08 19:14:05
6236,-28.456899,-48.972999,64.75,2023-02-08 19:29:06
6237,-28.456899,-48.972999,75.54,2023-02-08 19:44:06
6238,-28.456899,-48.972999,68.51,2023-02-08 19:59:06
6239,-28.456899,-48.972999,69.14,2023-02-08 20:14:05
6240,-28.456899,-48.972999,67.26,2023-02-08 20:29:05
6241,-28.456899,-48.972999,62.49,2023-02-08 20:44:04
6242,-28.456899,-48.972999,63.24,2023-02-08 20:59:04
6243,-28.456899,-48.972999,46.05,2023-02-08 21:14:04
6244,-28.456899,-48.972999,44.42,2023-02-08 21:29:04
6245,-28.456899,-48.972999,59.1,2023-02-08 21:44:04
6246,-28.456899,-48.972999,39.66,2023-02-08 21:59:04
6247,-28.456899,-48.972999,50.82,2023-02-08 22:14:03
6248,-28.456899,-48.972999,54.33,2023-02-08 22:29:03
6249,-28.456899,-48.972999,53.96,2023-02-08 22:44:03
6250,-28.456899,-48.972999,55.09,2023-02-08 22:59:03
6251,-28.456899,-48.972999,52.7,2023-02-08 23:14:02
6252,-28.456899,-48.972999,50.32,2023-02-08 23:29:02
6253,-28.456899,-48.972999,56.22,2023-02-08 23:44:02
6254,-28.456899,-48.972999,44.93,2023-02-08 23:59:01
6255,-28.456899,-48.972999,44.93,2023-02-09 00:14:01
6256,-28.456899,-48.972999,44.93,2023-02-09 00:29:01
6257,-28.456899,-48.972999,42.04,2023-02-09 00:44:01
6258,-28.456899,-48.972999,42.04,2023-02-09 00:59:01
6259,-28.456899,-48.972999,47.44,2023-02-09 01:14:01
6260,-28.456899,-48.972999,40.91,2023-02-09 01:29:00
6261,-28.456899,-48.972999,41.41,2023-02-09 01:44:00
6262,-28.456899,-48.972999,48.56,2023-02-09 01:59:00
6263,-28.456899,-48.972999,40.91,2023-02-09 02:14:00
6264,-28.456899,-48.972999,42.67,2023-02-09 02:28:59
6265,-28.456899,-48.972999,33.89,2023-02-09 02:43:59
6266,-28.456899,-48.972999,36.27,2023-02-09 02:58:58
6267,-28.456899,-48.972999,39.15,2023-02-09 03:13:58
6268,-28.456899,-48.972999,35.01,2023-02-09 03:28:58
6269,-28.456899,-48.972999,39.78,2023-02-09 03:43:58
6270,-28.456899,-48.972999,43.3,2023-02-09 03:58:58
6271,-28.456899,-48.972999,41.54,2023-02-09 04:13:58
6272,-28.456899,-48.972999,38.53,2023-02-09 04:28:58
6273,-28.456899,-48.972999,39.15,2023-02-09 04:43:58
6274,-28.456899,-48.972999,35.64,2023-02-09 04:58:57
6275,-28.456899,-48.972999,35.01,2023-02-09 05:14:00
6276,-28.456899,-48.972999,34.51,2023-02-09 05:29:00
6277,-28.456899,-48.972999,27.36,2023-02-09 05:43:59
6278,-28.456899,-48.972999,27.36,2023-02-09 05:58:59
6279,-28.456899,-48.972999,36.27,2023-02-09 06:13:59
6280,-28.456899,-48.972999,36.77,2023-02-09 06:28:59
6281,-28.456899,-48.972999,36.9,2023-02-09 06:43:59
6282,-28.456899,-48.972999,37.4,2023-02-09 06:58:58
6283,-28.456899,-48.972999,40.91,2023-02-09 07:13:58
6284,-28.456899,-48.972999,29.12,2023-02-09 07:28:57
6285,-28.456899,-48.972999,19.71,2023-02-09 07:43:57
6286,-28.456899,-48.972999,32.63,2023-02-09 07:58:59
6287,-28.456899,-48.972999,14.19,2023-02-09 08:13:58
6288,-28.456899,-48.972999,11.55,2023-02-09 08:28:58
6289,-28.456899,-48.972999,-21.29,2023-02-09 08:43:58
6290,-28.456899,-48.972999,-99.03,2023-02-09 08:58:58
6291,-28.456899,-48.972999,-401.58,2023-02-09 09:13:58
6292,-28.456899,-48.972999,-586.66,2023-02-09 09:28:58
6293,-28.456899,-48.972999,-581.39,2023-02-09 09:43:58
6294,-28.456899,-48.972999,-603.06,2023-02-09 09:58:58
6295,-28.456899,-48.972999,-613.94,2023-02-09 10:13:58
6296,-28.456899,-48.972999,-655.01,2023-02-09 10:28:58
6297,-28.456899,-48.972999,-676.06,2023-02-09 10:43:58
6298,-28.456899,-48.972999,-610.24,2023-02-09 10:58:57
6299,-28.456899,-48.972999,-569.43,2023-02-09 11:13:57
6300,-28.456899,-48.972999,-569.43,2023-02-09 11:28:57
6301,-28.456899,-48.972999,-569.69,2023-02-09 11:43:57
6302,-28.456899,-48.972999,-440.08,2023-02-09 11:58:57
