Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,1,9,6,16,50,-28.456899,-48.972999,20.000000,16,0.00,135,6.63
2023,1,9,6,31,50,-28.456899,-48.972999,20.000000,16,0.00,135,7.89
2023,1,9,6,46,49,-28.456899,-48.972999,20.000000,16,0.00,135,-70.19
2023,1,9,7,1,49,-28.456899,-48.972999,20.000000,16,0.00,135,-102.10
2023,1,9,7,16,51,-28.456899,-48.972999,20.000000,16,0.00,135,-109.44
2023,1,9,7,31,51,-28.456899,-48.972999,20.000000,16,0.00,135,-128.16
2023,1,9,7,46,52,-28.456899,-48.972999,20.000000,16,0.00,135,-162.57
2023,1,9,8,1,51,-28.456899,-48.972999,20.000000,16,0.00,135,-305.26
2023,1,9,8,16,51,-28.456899,-48.972999,20.000000,16,0.00,135,-390.52
2023,1,9,8,31,50,-28.456899,-48.972999,20.000000,16,0.00,135,-280.21
2023,1,9,8,46,50,-28.456899,-48.972999,20.000000,16,0.00,135,-373.57
2023,1,9,9,1,50,-28.456899,-48.972999,20.000000,16,0.00,135,-336.88
2023,1,9,9,16,50,-28.456899,-48.972999,20.000000,16,0.00,135,-414.55
2023,1,9,9,31,50,-28.456899,-48.972999,20.000000,16,0.00,135,-409.49
2023,1,9,9,46,51,-28.456899,-48.972999,20.000000,16,0.00,135,-445.17
2023,1,9,10,1,49,-28.456899,-48.972999,20.000000,16,0.00,135,-346.75
2023,1,9,10,16,49,-28.456899,-48.972999,20.000000,16,0.00,135,-368.51
2023,1,9,10,31,50,-28.456899,-48.972999,20.000000,16,0.00,135,-420.88
2023,1,9,10,46,49,-28.456899,-48.972999,20.000000,16,0.00,135,-365.22
2023,1,9,11,1,49,-28.456899,-48.972999,20.000000,16,0.00,135,-434.79
2023,1,9,11,16,52,-28.456899,-48.972999,20.000000,16,0.00,135,-520.05
2023,1,9,11,31,51,-28.456899,-48.972999,20.000000,16,0.00,135,-529.92
2023,1,9,11,46,51,-28.456899,-48.972999,20.000000,16,0.00,135,-381.41
2023,1,9,12,1,51,-28.456899,-48.972999,20.000000,16,0.00,135,-361.93
2023,1,9,12,16,51,-28.456899,-48.972999,20.000000,16,0.00,135,-425.18
2023,1,9,12,31,50,-28.456899,-48.972999,20.000000,16,0.00,135,-540.13
2023,1,9,12,46,50,-28.456899,-48.972999,20.000000,16,0.00,135,-484.38
2023,1,9,13,1,50,-28.456899,-48.972999,20.000000,16,0.00,135,-349.03
2023,1,9,13,16,50,-28.456899,-48.972999,20.000000,16,0.00,135,-347.09
2023,1,9,13,31,49,-28.456899,-48.972999,20.000000,16,0.00,135,-441.89
2023,1,9,13,46,50,-28.456899,-48.972999,20.000000,16,0.00,135,-302.73
2023,1,9,14,1,50,-28.456899,-48.972999,20.000000,16,0.00,135,-306.27
2023,1,9,14,16,50,-28.456899,-48.972999,20.000000,16,0.00,135,-345.99
2023,1,9,14,31,49,-28.456899,-48.972999,20.000000,16,0.00,135,-402.91
2023,1,9,14,46,50,-28.456899,-48.972999,20.000000,16,0.00,135,-347.00
2023,1,9,15,1,50,-28.456899,-48.972999,20.000000,16,0.00,135,-319.17
2023,1,9,15,16,49,-28.456899,-48.972999,20.000000,16,0.00,135,-303.49
2023,1,9,15,31,48,-28.456899,-48.972999,20.000000,16,0.00,135,-315.63
2023,1,9,15,46,49,-28.456899,-48.972999,20.000000,16,0.00,135,-319.17
2023,1,9,16,1,49,-28.456899,-48.972999,20.000000,16,0.00,135,-311.58
2023,1,9,16,16,48,-28.456899,-48.972999,20.000000,16,0.00,135,-271.86
2023,1,9,16,31,48,-28.456899,-48.972999,20.000000,16,0.00,135,-208.36
2023,1,9,16,46,47,-28.456899,-48.972999,20.000000,16,0.00,135,-195.96
2023,1,9,17,1,47,-28.456899,-48.972999,20.000000,16,0.00,135,15.80
2023,1,9,17,16,48,-28.456899,-48.972999,20.000000,16,0.00,135,8.96
2023,1,9,17,31,47,-28.456899,-48.972999,20.000000,16,0.00,135,-67.69
2023,1,9,17,46,46,-28.456899,-48.972999,20.000000,16,0.00,135,-61.37
2023,1,9,18,1,47,-28.456899,-48.972999,20.000000,16,0.00,135,-171.68
2023,1,9,18,16,48,-28.456899,-48.972999,20.000000,16,0.00,135,-373.06
2023,1,9,18,31,48,-28.456899,-48.972999,20.000000,16,0.00,135,-230.37
2023,1,9,18,46,47,-28.456899,-48.972999,20.000000,16,0.00,135,-267.81
2023,1,9,19,1,47,-28.456899,-48.972999,20.000000,16,0.00,135,-358.89
2023,1,9,19,16,46,-28.456899,-48.972999,20.000000,16,0.00,135,-388.49
2023,1,9,19,31,46,-28.456899,-48.972999,20.000000,16,0.00,135,-199.25
2023,1,9,19,46,46,-28.456899,-48.972999,20.000000,16,0.00,135,-156.75
2023,1,9,20,1,45,-28.456899,-48.972999,20.000000,16,0.00,135,-122.09
2023,1,9,20,16,46,-28.456899,-48.972999,20.000000,16,0.00,135,-124.87
2023,1,9,20,31,46,-28.456899,-48.972999,20.000000,16,0.00,135,14.02
2023,1,9,20,46,44,-28.456899,-48.972999,20.000000,16,0.00,135,-99.32
2023,1,9,21,1,44,-28.456899,-48.972999,20.000000,16,0.00,135,-101.34
2023,1,9,21,16,44,-28.456899,-48.972999,20.000000,16,0.00,135,-97.80
2023,1,9,21,31,45,-28.456899,-48.972999,20.000000,16,0.00,135,-100.33
2023,1,9,21,46,43,-28.456899,-48.972999,20.000000,16,0.00,135,-88.69
2023,1,9,22,1,44,-28.456899,-48.972999,20.000000,16,0.00,135,-88.95
2023,1,9,22,16,44,-28.456899,-48.972999,20.000000,16,0.00,135,-87.93
2023,1,9,22,31,43,-28.456899,-48.972999,20.000000,16,0.00,135,-92.74
2023,1,9,22,46,43,-28.456899,-48.972999,20.000000,16,0.00,135,-92.99
2023,1,9,23,1,42,-28.456899,-48.972999,20.000000,16,0.00,135,-90.46
2023,1,9,23,16,43,-28.456899,-48.972999,20.000000,16,0.00,135,-68.71
2023,1,9,23,31,43,-28.456899,-48.972999,20.000000,16,0.00,135,-34.80
2023,1,9,23,46,42,-28.456899,-48.972999,20.000000,16,0.00,135,-38.35
2023,1,10,0,1,42,-28.456899,-48.972999,20.000000,16,0.00,135,-44.42
2023,1,10,0,16,42,-28.456899,-48.972999,20.000000,16,0.00,135,-32.53
2023,1,10,0,31,41,-28.456899,-48.972999,20.000000,16,0.00,135,-39.77
2023,1,10,0,46,41,-28.456899,-48.972999,20.000000,16,0.00,135,-14.18
2023,1,10,1,1,41,-28.456899,-48.972999,20.000000,16,0.00,135,8.30
2023,1,10,1,16,41,-28.456899,-48.972999,20.000000,16,0.00,135,9.16
2023,1,10,1,31,41,-28.456899,-48.972999,20.000000,16,0.00,135,11.69
2023,1,10,1,46,40,-28.456899,-48.972999,20.000000,16,0.00,135,6.63
2023,1,10,2,1,40,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,10,2,16,40,-28.456899,-48.972999,20.000000,16,0.00,135,6.63
2023,1,10,2,31,39,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,10,2,46,39,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,10,3,1,41,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,10,3,16,41,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,10,3,31,41,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,10,3,46,41,-28.456899,-48.972999,20.000000,16,0.00,135,1.57
2023,1,10,4,1,40,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,10,4,16,40,-28.456899,-48.972999,20.000000,16,0.00,135,1.57
2023,1,10,4,31,40,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,10,4,46,40,-28.456899,-48.972999,20.000000,16,0.00,135,6.63
2023,1,10,5,1,39,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,10,5,16,38,-28.456899,-48.972999,20.000000,16,0.00,135,2.83
2023,1,10,5,31,38,-28.456899,-48.972999,20.000000,16,0.00,135,1.57
2023,1,10,5,46,38,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,10,6,1,38,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,10,6,16,37,-28.456899,-48.972999,20.000000,16,0.00,135,2.83
2023,1,10,6,31,38,-28.456899,-48.972999,20.000000,16,0.00,135,-0.96
2023,1,10,6,46,39,-28.456899,-48.972999,20.000000,16,0.00,135,-57.73
2023,1,10,7,1,40,-28.456899,-48.972999,20.000000,16,0.00,135,-65.16
2023,1,10,7,16,39,-28.456899,-48.972999,20.000000,16,0.00,135,-69.97
2023,1,10,7,31,39,-28.456899,-48.972999,20.000000,16,0.00,135,-77.56
2023,1,10,7,46,39,-28.456899,-48.972999,20.000000,16,0.00,135,-70.22
2023,1,10,8,1,38,-28.456899,-48.972999,20.000000,16,0.00,135,-75.03
2023,1,10,8,16,39,-28.456899,-48.972999,20.000000,16,0.00,135,-41.63
2023,1,10,8,31,37,-28.456899,-48.972999,20.000000,16,0.00,135,-3.68
2023,1,10,8,46,37,-28.456899,-48.972999,20.000000,16,0.00,135,23.89
2023,1,10,9,1,38,-28.456899,-48.972999,20.000000,16,0.00,135,18.33
2023,1,10,9,16,37,-28.456899,-48.972999,20.000000,16,0.00,135,14.28
2023,1,10,9,31,37,-28.456899,-48.972999,20.000000,16,0.00,135,-36.07
2023,1,10,9,46,37,-28.456899,-48.972999,20.000000,16,0.00,135,-106.91
2023,1,10,10,1,38,-28.456899,-48.972999,20.000000,16,0.00,135,-85.91
2023,1,10,10,16,37,-28.456899,-48.972999,20.000000,16,0.00,135,-74.02
2023,1,10,10,31,37,-28.456899,-48.972999,20.000000,16,0.00,135,-90.55
2023,1,10,10,46,37,-28.456899,-48.972999,20.000000,16,0.00,135,-92.49
2023,1,10,11,1,37,-28.456899,-48.972999,20.000000,16,0.00,135,-266.75
2023,1,10,11,16,36,-28.456899,-48.972999,20.000000,16,0.00,135,-709.92
2023,1,10,11,31,36,-28.456899,-48.972999,20.000000,16,0.00,135,-503.73
2023,1,10,11,46,36,-28.456899,-48.972999,20.000000,16,0.00,135,-527.77
2023,1,10,12,1,36,-28.456899,-48.972999,20.000000,16,0.00,135,-632.76
2023,1,10,12,16,35,-28.456899,-48.972999,20.000000,16,0.00,135,-669.45
2023,1,10,12,31,35,-28.456899,-48.972999,20.000000,16,0.00,135,-558.13
2023,1,10,12,46,36,-28.456899,-48.972999,20.000000,16,0.00,135,-65.78
2023,1,10,13,1,36,-28.456899,-48.972999,20.000000,16,0.00,135,-478.17
2023,1,10,13,16,36,-28.456899,-48.972999,20.000000,16,0.00,135,406.06
2023,1,10,13,31,35,-28.456899,-48.972999,20.000000,16,0.00,135,251.73
2023,1,10,13,46,35,-28.456899,-48.972999,20.000000,16,0.00,135,980.36
2023,1,10,14,1,36,-28.456899,-48.972999,20.000000,16,0.00,135,1194.15
2023,1,10,14,16,36,-28.456899,-48.972999,20.000000,16,0.00,135,1105.60
2023,1,10,14,31,36,-28.456899,-48.972999,20.000000,16,0.00,135,942.42
2023,1,10,14,46,36,-28.456899,-48.972999,20.000000,16,0.00,135,1061.52
2023,1,10,15,1,36,-28.456899,-48.972999,20.000000,16,0.00,135,1156.32
2023,1,10,15,16,36,-28.456899,-48.972999,20.000000,16,0.00,135,1175.04
2023,1,10,15,31,36,-28.456899,-48.972999,20.000000,16,0.00,135,1180.10
2023,1,10,15,46,34,-28.456899,-48.972999,20.000000,16,0.00,135,1183.65
2023,1,10,16,1,35,-28.456899,-48.972999,20.000000,16,0.00,135,1175.80
2023,1,10,16,16,34,-28.456899,-48.972999,20.000000,16,0.00,135,1182.63
2023,1,10,16,31,33,-28.456899,-48.972999,20.000000,16,0.00,135,1203.63
2023,1,10,16,46,34,-28.456899,-48.972999,20.000000,16,0.00,135,1200.34
2023,1,10,17,1,34,-28.456899,-48.972999,20.000000,16,0.00,135,1205.66
2023,1,10,17,16,34,-28.456899,-48.972999,20.000000,16,0.00,135,1207.68
2023,1,10,17,31,33,-28.456899,-48.972999,20.000000,16,0.00,135,1205.15
2023,1,10,17,46,34,-28.456899,-48.972999,20.000000,16,0.00,135,1203.89
2023,1,10,18,1,33,-28.456899,-48.972999,20.000000,16,0.00,135,1196.30
2023,1,10,18,16,33,-28.456899,-48.972999,20.000000,16,0.00,135,1195.03
2023,1,10,18,31,33,-28.456899,-48.972999,20.000000,16,0.00,135,1196.30
2023,1,10,18,46,32,-28.456899,-48.972999,20.000000,16,0.00,135,1186.18
2023,1,10,19,1,32,-28.456899,-48.972999,20.000000,16,0.00,135,1188.71
2023,1,10,19,16,32,-28.456899,-48.972999,20.000000,16,0.00,135,1183.65
2023,1,10,19,31,31,-28.456899,-48.972999,20.000000,16,0.00,135,1196.04
2023,1,10,19,46,31,-28.456899,-48.972999,20.000000,16,0.00,135,1186.18
2023,1,10,20,1,31,-28.456899,-48.972999,20.000000,16,0.00,135,1184.91
2023,1,10,20,16,30,-28.456899,-48.972999,20.000000,16,0.00,135,1183.65
2023,1,10,20,31,30,-28.456899,-48.972999,20.000000,16,0.00,135,1182.38
2023,1,10,20,46,30,-28.456899,-48.972999,20.000000,16,0.00,135,1179.85
2023,1,10,21,1,30,-28.456899,-48.972999,20.000000,16,0.00,135,1174.79
2023,1,10,21,16,29,-28.456899,-48.972999,20.000000,16,0.00,135,1175.04
2023,1,10,21,31,29,-28.456899,-48.972999,20.000000,16,0.00,135,1196.04
2023,1,10,21,46,29,-28.456899,-48.972999,20.000000,16,0.00,135,1193.51
2023,1,10,22,1,29,-28.456899,-48.972999,20.000000,16,0.00,135,1198.57
2023,1,10,22,16,29,-28.456899,-48.972999,20.000000,16,0.00,135,1191.24
2023,1,10,22,31,29,-28.456899,-48.972999,20.000000,16,0.00,135,1187.44
2023,1,10,22,46,28,-28.456899,-48.972999,20.000000,16,0.00,135,1197.05
2023,1,10,23,1,29,-28.456899,-48.972999,20.000000,16,0.00,135,1191.24
2023,1,10,23,16,28,-28.456899,-48.972999,20.000000,16,0.00,135,1187.44
2023,1,10,23,31,28,-28.456899,-48.972999,20.000000,16,0.00,135,1186.18
2023,1,10,23,46,27,-28.456899,-48.972999,20.000000,16,0.00,135,1187.19
2023,1,11,0,1,27,-28.456899,-48.972999,20.000000,16,0.00,135,1187.19
2023,1,11,0,16,27,-28.456899,-48.972999,20.000000,16,0.00,135,1184.40
2023,1,11,0,31,27,-28.456899,-48.972999,20.000000,16,0.00,135,1178.33
2023,1,11,0,46,27,-28.456899,-48.972999,20.000000,16,0.00,135,1168.06
2023,1,11,1,1,26,-28.456899,-48.972999,20.000000,16,0.00,135,1176.06
2023,1,11,1,16,26,-28.456899,-48.972999,20.000000,16,0.00,135,1098.89
2023,1,11,1,31,26,-28.456899,-48.972999,20.000000,16,0.00,135,1075.81
2023,1,11,1,46,25,-28.456899,-48.972999,20.000000,16,0.00,135,1075.81
2023,1,11,2,1,26,-28.456899,-48.972999,20.000000,16,0.00,135,1072.01
2023,1,11,2,16,25,-28.456899,-48.972999,20.000000,16,0.00,135,1073.28
2023,1,11,2,31,24,-28.456899,-48.972999,20.000000,16,0.00,135,1074.54
2023,1,11,2,46,25,-28.456899,-48.972999,20.000000,16,0.00,135,1077.07
2023,1,11,3,1,24,-28.456899,-48.972999,20.000000,16,0.00,135,1075.81
2023,1,11,3,16,24,-28.456899,-48.972999,20.000000,16,0.00,135,1077.07
2023,1,11,3,31,23,-28.456899,-48.972999,20.000000,16,0.00,135,1072.01
2023,1,11,3,46,23,-28.456899,-48.972999,20.000000,16,0.00,135,1070.75
2023,1,11,4,1,23,-28.456899,-48.972999,20.000000,16,0.00,135,1072.01
2023,1,11,4,16,23,-28.456899,-48.972999,20.000000,16,0.00,135,1072.01
2023,1,11,4,31,22,-28.456899,-48.972999,20.000000,16,0.00,135,1095.10
2023,1,11,4,46,22,-28.456899,-48.972999,20.000000,16,0.00,135,1079.60
2023,1,11,5,1,21,-28.456899,-48.972999,20.000000,16,0.00,135,1078.34
2023,1,11,5,16,21,-28.456899,-48.972999,20.000000,16,0.00,135,1074.54
2023,1,11,5,31,21,-28.456899,-48.972999,20.000000,16,0.00,135,1074.54
2023,1,11,5,46,21,-28.456899,-48.972999,20.000000,16,0.00,135,1073.28
2023,1,11,6,1,21,-28.456899,-48.972999,20.000000,16,0.00,135,1126.94
2023,1,11,6,16,21,-28.456899,-48.972999,20.000000,16,0.00,135,1184.40
2023,1,11,6,31,22,-28.456899,-48.972999,20.000000,16,0.00,135,1177.32
2023,1,11,6,46,21,-28.456899,-48.972999,20.000000,16,0.00,135,1177.32
2023,1,11,7,1,21,-28.456899,-48.972999,20.000000,16,0.00,135,1171.00
2023,1,11,7,16,21,-28.456899,-48.972999,20.000000,16,0.00,135,1172.26
2023,1,11,7,31,21,-28.456899,-48.972999,20.000000,16,0.00,135,1167.20
2023,1,11,7,46,21,-28.456899,-48.972999,20.000000,16,0.00,135,1171.75
2023,1,11,8,1,20,-28.456899,-48.972999,20.000000,16,0.00,135,1171.50
2023,1,11,8,16,19,-28.456899,-48.972999,20.000000,16,0.00,135,1176.56
2023,1,11,8,31,20,-28.456899,-48.972999,20.000000,16,0.00,135,1170.74
2023,1,11,8,46,19,-28.456899,-48.972999,20.000000,16,0.00,135,1158.60
2023,1,11,9,1,20,-28.456899,-48.972999,20.000000,16,0.00,135,1098.13
2023,1,11,9,16,20,-28.456899,-48.972999,20.000000,16,0.00,135,554.19
2023,1,11,9,31,18,-28.456899,-48.972999,20.000000,16,0.00,135,816.04
2023,1,11,9,46,19,-28.456899,-48.972999,20.000000,16,0.00,135,965.31
2023,1,11,10,1,19,-28.456899,-48.972999,20.000000,16,0.00,135,1008.82
2023,1,11,10,16,19,-28.456899,-48.972999,20.000000,16,0.00,135,1012.52
2023,1,11,10,31,19,-28.456899,-48.972999,20.000000,16,0.00,135,989.56
2023,1,11,10,46,19,-28.456899,-48.972999,20.000000,16,0.00,135,635.02
2023,1,11,11,1,18,-28.456899,-48.972999,20.000000,16,0.00,135,141.68
2023,1,11,11,16,18,-28.456899,-48.972999,20.000000,16,0.00,135,505.99
2023,1,11,11,31,18,-28.456899,-48.972999,20.000000,16,0.00,135,258.06
2023,1,11,11,46,18,-28.456899,-48.972999,20.000000,16,0.00,135,350.40
2023,1,11,12,1,17,-28.456899,-48.972999,20.000000,16,0.00,135,110.05
2023,1,11,12,16,18,-28.456899,-48.972999,20.000000,16,0.00,135,-59.45
2023,1,11,12,31,17,-28.456899,-48.972999,20.000000,16,0.00,135,223.90
2023,1,11,12,46,18,-28.456899,-48.972999,20.000000,16,0.00,135,270.71
2023,1,11,13,1,17,-28.456899,-48.972999,20.000000,16,0.00,135,545.21
2023,1,11,13,16,17,-28.456899,-48.972999,20.000000,16,0.00,135,-175.83
2023,1,11,13,31,16,-28.456899,-48.972999,20.000000,16,0.00,135,-12.65
2023,1,11,13,46,17,-28.456899,-48.972999,20.000000,16,0.00,135,717.25
2023,1,11,14,1,17,-28.456899,-48.972999,20.000000,16,0.00,135,741.28
2023,1,11,14,16,16,-28.456899,-48.972999,20.000000,16,0.00,135,866.52
2023,1,11,14,31,16,-28.456899,-48.972999,20.000000,16,0.00,135,985.42
2023,1,11,14,46,16,-28.456899,-48.972999,20.000000,16,0.00,135,1278.90
2023,1,11,15,1,15,-28.456899,-48.972999,20.000000,16,0.00,135,1281.43
2023,1,11,15,16,15,-28.456899,-48.972999,20.000000,16,0.00,135,1240.95
2023,1,11,15,31,15,-28.456899,-48.972999,20.000000,16,0.00,135,1158.73
2023,1,11,15,46,15,-28.456899,-48.972999,20.000000,16,0.00,135,1166.32
2023,1,11,16,51,2,-28.456899,-48.972999,20.000000,16,0.00,135,446.91
2023,1,11,17,6,2,-28.456899,-48.972999,20.000000,16,0.00,135,405.79
2023,1,11,17,21,2,-28.456899,-48.972999,20.000000,16,0.00,135,360.25
2023,1,11,17,36,1,-28.456899,-48.972999,20.000000,16,0.00,135,353.93
2023,1,11,17,51,0,-28.456899,-48.972999,20.000000,16,0.00,135,356.46
2023,1,11,18,6,0,-28.456899,-48.972999,20.000000,16,0.00,135,365.31
2023,1,11,18,21,0,-28.456899,-48.972999,20.000000,16,0.00,135,217.51
2023,1,11,18,36,0,-28.456899,-48.972999,20.000000,16,0.00,135,195.17
2023,1,11,18,51,0,-28.456899,-48.972999,20.000000,16,0.00,135,207.82
2023,1,11,19,5,59,-28.456899,-48.972999,20.000000,16,0.00,135,209.34
2023,1,11,19,20,59,-28.456899,-48.972999,20.000000,16,0.00,135,200.99
2023,1,11,19,35,59,-28.456899,-48.972999,20.000000,16,0.00,135,190.36
2023,1,11,19,50,59,-28.456899,-48.972999,20.000000,16,0.00,135,190.87
2023,1,11,20,5,59,-28.456899,-48.972999,20.000000,16,0.00,135,199.98
2023,1,11,20,20,59,-28.456899,-48.972999,20.000000,16,0.00,135,185.56
2023,1,11,20,35,58,-28.456899,-48.972999,20.000000,16,0.00,135,189.10
2023,1,11,20,50,58,-28.456899,-48.972999,20.000000,16,0.00,135,173.67
2023,1,11,21,5,58,-28.456899,-48.972999,20.000000,16,0.00,135,175.94
2023,1,11,21,20,58,-28.456899,-48.972999,20.000000,16,0.00,135,168.35
2023,1,11,21,35,59,-28.456899,-48.972999,20.000000,16,0.00,135,169.37
2023,1,11,21,50,58,-28.456899,-48.972999,20.000000,16,0.00,135,155.20
2023,1,11,22,5,58,-28.456899,-48.972999,20.000000,16,0.00,135,153.68
2023,1,11,22,20,58,-28.456899,-48.972999,20.000000,16,0.00,135,137.99
2023,1,11,22,35,58,-28.456899,-48.972999,20.000000,16,0.00,135,137.99
2023,1,11,22,50,57,-28.456899,-48.972999,20.000000,16,0.00,135,139.01
2023,1,11,23,5,57,-28.456899,-48.972999,20.000000,16,0.00,135,140.02
2023,1,11,23,20,56,-28.456899,-48.972999,20.000000,16,0.00,135,138.50
2023,1,11,23,35,57,-28.456899,-48.972999,20.000000,16,0.00,135,131.67
2023,1,11,23,50,56,-28.456899,-48.972999,20.000000,16,0.00,135,153.17
2023,1,12,0,5,57,-28.456899,-48.972999,20.000000,16,0.00,135,135.21
2023,1,12,0,20,56,-28.456899,-48.972999,20.000000,16,0.00,135,135.72
2023,1,12,0,35,56,-28.456899,-48.972999,20.000000,16,0.00,135,141.54
2023,1,12,0,50,56,-28.456899,-48.972999,20.000000,16,0.00,135,140.52
2023,1,12,1,5,56,-28.456899,-48.972999,20.000000,16,0.00,135,140.52
2023,1,12,1,20,56,-28.456899,-48.972999,20.000000,16,0.00,135,136.73
2023,1,12,1,35,55,-28.456899,-48.972999,20.000000,16,0.00,135,131.92
2023,1,12,1,50,54,-28.456899,-48.972999,20.000000,16,0.00,135,130.91
2023,1,12,2,5,54,-28.456899,-48.972999,20.000000,16,0.00,135,124.58
2023,1,12,2,20,54,-28.456899,-48.972999,20.000000,16,0.00,135,116.24
2023,1,12,2,35,54,-28.456899,-48.972999,20.000000,16,0.00,135,67.63
2023,1,12,2,50,54,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,12,3,5,54,-28.456899,-48.972999,20.000000,16,0.00,135,6.63
2023,1,12,3,20,54,-28.456899,-48.972999,20.000000,16,0.00,135,6.63
2023,1,12,3,35,52,-28.456899,-48.972999,20.000000,16,0.00,135,5.36
2023,1,12,3,50,53,-28.456899,-48.972999,20.000000,16,0.00,135,11.69
2023,1,12,4,5,52,-28.456899,-48.972999,20.000000,16,0.00,135,2.83
2023,1,12,4,20,52,-28.456899,-48.972999,20.000000,16,0.00,135,6.63
2023,1,12,4,35,53,-28.456899,-48.972999,20.000000,16,0.00,135,2.83
2023,1,12,4,50,53,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,12,5,5,52,-28.456899,-48.972999,20.000000,16,0.00,135,10.42
2023,1,12,5,20,51,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,12,5,35,51,-28.456899,-48.972999,20.000000,16,0.00,135,2.83
2023,1,12,5,50,51,-28.456899,-48.972999,20.000000,16,0.00,135,4.10
2023,1,12,6,5,51,-28.456899,-48.972999,20.000000,16,0.00,135,2.83
2023,1,12,6,20,51,-28.456899,-48.972999,20.000000,16,0.00,135,1.57
2023,1,12,6,35,49,-28.456899,-48.972999,20.000000,16,0.00,135,73.51
2023,1,12,6,50,50,-28.456899,-48.972999,20.000000,16,0.00,135,106.62
2023,1,12,7,5,49,-28.456899,-48.972999,20.000000,16,0.00,135,99.03
2023,1,12,7,20,49,-28.456899,-48.972999,20.000000,16,0.00,135,89.92
2023,1,12,7,35,50,-28.456899,-48.972999,20.000000,16,0.00,135,90.94
2023,1,12,7,50,49,-28.456899,-48.972999,20.000000,16,0.00,135,105.36
2023,1,12,8,5,49,-28.456899,-48.972999,20.000000,16,0.00,135,88.41
2023,1,12,8,20,49,-28.456899,-48.972999,20.000000,16,0.00,135,82.33
2023,1,12,8,35,50,-28.456899,-48.972999,20.000000,16,0.00,135,74.74
2023,1,12,8,50,49,-28.456899,-48.972999,20.000000,16,0.00,135,66.14
2023,1,12,9,5,49,-28.456899,-48.972999,20.000000,16,0.00,135,164.12
2023,1,12,9,20,49,-28.456899,-48.972999,20.000000,16,0.00,135,236.29
2023,1,12,9,35,49,-28.456899,-48.972999,20.000000,16,0.00,135,256.53
2023,1,12,9,50,49,-28.456899,-48.972999,20.000000,16,0.00,135,261.59
2023,1,12,10,5,49,-28.456899,-48.972999,20.000000,16,0.00,135,255.26
2023,1,12,10,20,49,-28.456899,-48.972999,20.000000,16,0.00,135,259.06
2023,1,12,10,35,48,-28.456899,-48.972999,20.000000,16,0.00,135,264.12
2023,1,12,10,50,48,-28.456899,-48.972999,20.000000,16,0.00,135,291.94
2023,1,12,11,5,48,-28.456899,-48.972999,20.000000,16,0.00,135,289.41
2023,1,12,11,20,48,-28.456899,-48.972999,20.000000,16,0.00,135,310.92
2023,1,12,11,35,48,-28.456899,-48.972999,20.000000,16,0.00,135,322.30
2023,1,12,11,50,47,-28.456899,-48.972999,20.000000,16,0.00,135,307.12
2023,1,12,12,5,47,-28.456899,-48.972999,20.000000,16,0.00,135,307.12
2023,1,12,12,20,47,-28.456899,-48.972999,20.000000,16,0.00,135,328.63
2023,1,12,12,35,48,-28.456899,-48.972999,20.000000,16,0.00,135,355.19
2023,1,12,12,50,48,-28.456899,-48.972999,20.000000,16,0.00,135,355.19
2023,1,12,13,5,48,-28.456899,-48.972999,20.000000,16,0.00,135,353.93
2023,1,12,13,20,47,-28.456899,-48.972999,20.000000,16,0.00,135,355.19
2023,1,12,13,35,46,-28.456899,-48.972999,20.000000,16,0.00,135,351.40
2023,1,12,13,50,47,-28.456899,-48.972999,20.000000,16,0.00,135,338.75
2023,1,12,14,5,47,-28.456899,-48.972999,20.000000,16,0.00,135,340.01
2023,1,12,14,20,47,-28.456899,-48.972999,20.000000,16,0.00,135,333.69
2023,1,12,14,35,46,-28.456899,-48.972999,20.000000,16,0.00,135,346.34
2023,1,12,14,50,46,-28.456899,-48.972999,20.000000,16,0.00,135,346.34
