Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,12,5,15,13,35,-28.456899,-48.972999,20.000000,16,0.00,139,58.83
2022,12,5,15,28,34,-28.456899,-48.972999,20.000000,16,0.00,139,58.90
2022,12,5,15,43,34,-28.456899,-48.972999,20.000000,16,0.00,139,59.02
2022,12,5,15,58,33,-28.456899,-48.972999,20.000000,16,0.00,139,60.33
2022,12,5,16,13,34,-28.456899,-48.972999,20.000000,16,0.00,139,64.70
2022,12,5,16,28,35,-28.456899,-48.972999,20.000000,16,0.00,139,67.15
2022,12,5,16,43,34,-28.456899,-48.972999,20.000000,16,0.00,139,68.97
2022,12,5,16,58,34,-28.456899,-48.972999,20.000000,16,0.00,139,70.07
2022,12,5,17,13,34,-28.456899,-48.972999,20.000000,16,0.00,139,70.81
2022,12,5,17,28,34,-28.456899,-48.972999,20.000000,16,0.00,139,71.66
2022,12,5,17,43,33,-28.456899,-48.972999,20.000000,16,0.00,139,72.26
2022,12,5,17,58,33,-28.456899,-48.972999,20.000000,16,0.00,139,72.62
2022,12,5,18,13,33,-28.456899,-48.972999,20.000000,16,0.00,139,73.05
2022,12,5,18,28,33,-28.456899,-48.972999,20.000000,16,0.00,139,73.12
2022,12,5,18,43,32,-28.456899,-48.972999,20.000000,16,0.00,139,73.14
2022,12,5,18,58,32,-28.456899,-48.972999,20.000000,16,0.00,139,73.09
2022,12,5,19,13,32,-28.456899,-48.972999,20.000000,16,0.00,139,72.91
2022,12,5,19,28,32,-28.456899,-48.972999,20.000000,16,0.00,139,73.95
2022,12,5,19,43,31,-28.456899,-48.972999,20.000000,16,0.00,139,74.97
2022,12,5,19,58,32,-28.456899,-48.972999,20.000000,16,0.00,139,74.84
2022,12,5,20,13,32,-28.456899,-48.972999,20.000000,16,0.00,139,74.09
2022,12,5,20,28,31,-28.456899,-48.972999,20.000000,16,0.00,139,73.49
2022,12,5,20,43,31,-28.456899,-48.972999,20.000000,16,0.00,139,73.15
2022,12,5,20,58,32,-28.456899,-48.972999,20.000000,16,0.00,139,72.95
2022,12,5,21,13,30,-28.456899,-48.972999,20.000000,16,0.00,139,72.74
2022,12,5,21,28,31,-28.456899,-48.972999,20.000000,16,0.00,139,72.55
2022,12,5,21,43,31,-28.456899,-48.972999,20.000000,16,0.00,139,72.51
2022,12,5,21,58,30,-28.456899,-48.972999,20.000000,16,0.00,139,72.30
2022,12,5,22,13,30,-28.456899,-48.972999,20.000000,16,0.00,139,72.29
2022,12,5,22,28,30,-28.456899,-48.972999,20.000000,16,0.00,139,72.38
2022,12,5,22,43,30,-28.456899,-48.972999,20.000000,16,0.00,139,72.42
2022,12,5,22,58,30,-28.456899,-48.972999,20.000000,16,0.00,139,72.44
2022,12,5,23,13,29,-28.456899,-48.972999,20.000000,16,0.00,139,72.60
2022,12,5,23,28,29,-28.456899,-48.972999,20.000000,16,0.00,139,72.55
2022,12,5,23,43,29,-28.456899,-48.972999,20.000000,16,0.00,139,72.56
2022,12,5,23,58,28,-28.456899,-48.972999,20.000000,16,0.00,139,72.59
2022,12,6,0,13,28,-28.456899,-48.972999,20.000000,16,0.00,139,72.53
2022,12,6,0,28,28,-28.456899,-48.972999,20.000000,16,0.00,139,72.60
2022,12,6,0,43,28,-28.456899,-48.972999,20.000000,16,0.00,139,72.56
2022,12,6,0,58,27,-28.456899,-48.972999,20.000000,16,0.00,139,72.52
2022,12,6,1,13,27,-28.456899,-48.972999,20.000000,16,0.00,139,72.58
2022,12,6,1,28,27,-28.456899,-48.972999,20.000000,16,0.00,139,72.53
2022,12,6,1,43,26,-28.456899,-48.972999,20.000000,16,0.00,139,72.37
2022,12,6,1,58,26,-28.456899,-48.972999,20.000000,16,0.00,139,72.48
2022,12,6,2,13,26,-28.456899,-48.972999,20.000000,16,0.00,139,72.41
2022,12,6,2,28,26,-28.456899,-48.972999,20.000000,16,0.00,139,72.38
2022,12,6,2,43,26,-28.456899,-48.972999,20.000000,16,0.00,139,72.31
2022,12,6,2,58,25,-28.456899,-48.972999,20.000000,16,0.00,139,72.25
2022,12,6,3,13,25,-28.456899,-48.972999,20.000000,16,0.00,139,72.22
2022,12,6,3,28,25,-28.456899,-48.972999,20.000000,16,0.00,139,72.22
2022,12,6,3,43,25,-28.456899,-48.972999,20.000000,16,0.00,139,72.06
2022,12,6,3,58,25,-28.456899,-48.972999,20.000000,16,0.00,139,72.07
2022,12,6,4,13,24,-28.456899,-48.972999,20.000000,16,0.00,139,72.12
2022,12,6,4,28,24,-28.456899,-48.972999,20.000000,16,0.00,139,72.02
2022,12,6,4,43,23,-28.456899,-48.972999,20.000000,16,0.00,139,72.02
2022,12,6,4,58,23,-28.456899,-48.972999,20.000000,16,0.00,139,72.12
2022,12,6,5,13,23,-28.456899,-48.972999,20.000000,16,0.00,139,72.04
2022,12,6,5,28,23,-28.456899,-48.972999,20.000000,16,0.00,139,72.16
2022,12,6,5,43,22,-28.456899,-48.972999,20.000000,16,0.00,139,72.13
2022,12,6,5,58,22,-28.456899,-48.972999,20.000000,16,0.00,139,72.05
2022,12,6,6,13,22,-28.456899,-48.972999,20.000000,16,0.00,139,72.12
2022,12,6,6,28,22,-28.456899,-48.972999,20.000000,16,0.00,139,71.91
2022,12,6,6,43,22,-28.456899,-48.972999,20.000000,16,0.00,139,71.85
2022,12,6,6,58,21,-28.456899,-48.972999,20.000000,16,0.00,139,71.78
2022,12,6,7,13,21,-28.456899,-48.972999,20.000000,16,0.00,139,71.78
2022,12,6,7,28,20,-28.456899,-48.972999,20.000000,16,0.00,139,71.83
2022,12,6,7,43,20,-28.456899,-48.972999,20.000000,16,0.00,139,71.86
2022,12,6,7,58,20,-28.456899,-48.972999,20.000000,16,0.00,139,71.71
2022,12,6,8,13,20,-28.456899,-48.972999,20.000000,16,0.00,139,71.31
2022,12,6,8,28,20,-28.456899,-48.972999,20.000000,16,0.00,139,71.23
2022,12,6,8,43,20,-28.456899,-48.972999,20.000000,16,0.00,139,71.43
2022,12,6,8,58,18,-28.456899,-48.972999,20.000000,16,0.00,139,71.56
2022,12,6,9,13,19,-28.456899,-48.972999,20.000000,16,0.00,139,69.58
2022,12,6,9,28,19,-28.456899,-48.972999,20.000000,16,0.00,139,69.97
2022,12,6,9,43,19,-28.456899,-48.972999,20.000000,16,0.00,139,69.63
2022,12,6,9,58,19,-28.456899,-48.972999,20.000000,16,0.00,139,68.82
2022,12,6,10,13,19,-28.456899,-48.972999,20.000000,16,0.00,139,63.86
2022,12,6,10,28,18,-28.456899,-48.972999,20.000000,16,0.00,139,63.40
2022,12,6,10,43,18,-28.456899,-48.972999,20.000000,16,0.00,139,62.49
2022,12,6,10,58,17,-28.456899,-48.972999,20.000000,16,0.00,139,62.65
2022,12,6,11,13,17,-28.456899,-48.972999,20.000000,16,0.00,139,63.81
2022,12,6,11,28,17,-28.456899,-48.972999,20.000000,16,0.00,139,62.70
2022,12,6,11,43,17,-28.456899,-48.972999,20.000000,16,0.00,139,61.96
2022,12,6,11,58,17,-28.456899,-48.972999,20.000000,16,0.00,139,63.44
2022,12,6,12,13,16,-28.456899,-48.972999,20.000000,16,0.00,139,62.24
2022,12,6,12,28,15,-28.456899,-48.972999,20.000000,16,0.00,139,61.39
2022,12,6,12,43,16,-28.456899,-48.972999,20.000000,16,0.00,139,61.39
2022,12,6,12,58,14,-28.456899,-48.972999,20.000000,16,0.00,139,61.50
2022,12,6,13,13,14,-28.456899,-48.972999,20.000000,16,0.00,139,62.90
2022,12,6,13,28,14,-28.456899,-48.972999,20.000000,16,0.00,139,62.18
2022,12,6,13,43,15,-28.456899,-48.972999,20.000000,16,0.00,139,68.42
2022,12,6,13,58,15,-28.456899,-48.972999,20.000000,16,0.00,139,69.42
2022,12,6,14,13,15,-28.456899,-48.972999,20.000000,16,0.00,139,69.49
2022,12,6,14,28,14,-28.456899,-48.972999,20.000000,16,0.00,139,69.39
2022,12,6,14,43,13,-28.456899,-48.972999,20.000000,16,0.00,139,69.36
2022,12,6,14,58,13,-28.456899,-48.972999,20.000000,16,0.00,139,69.11
2022,12,6,15,13,13,-28.456899,-48.972999,20.000000,16,0.00,139,69.12
2022,12,6,15,28,13,-28.456899,-48.972999,20.000000,16,0.00,139,69.46
2022,12,6,15,43,13,-28.456899,-48.972999,20.000000,16,0.00,139,69.23
2022,12,6,15,58,13,-28.456899,-48.972999,20.000000,16,0.00,139,68.08
2022,12,6,16,13,12,-28.456899,-48.972999,20.000000,16,0.00,139,62.31
2022,12,6,16,28,12,-28.456899,-48.972999,20.000000,16,0.00,139,60.62
2022,12,6,16,43,12,-28.456899,-48.972999,20.000000,16,0.00,139,61.09
2022,12,6,16,58,12,-28.456899,-48.972999,20.000000,16,0.00,139,61.13
2022,12,6,17,13,12,-28.456899,-48.972999,20.000000,16,0.00,139,64.81
2022,12,6,17,28,11,-28.456899,-48.972999,20.000000,16,0.00,139,66.54
2022,12,6,17,43,11,-28.456899,-48.972999,20.000000,16,0.00,139,67.55
2022,12,6,17,58,11,-28.456899,-48.972999,20.000000,16,0.00,139,68.14
2022,12,6,18,13,11,-28.456899,-48.972999,20.000000,16,0.00,139,68.65
2022,12,6,18,28,10,-28.456899,-48.972999,20.000000,16,0.00,139,68.79
2022,12,6,18,43,9,-28.456899,-48.972999,20.000000,16,0.00,139,68.94
2022,12,6,18,58,9,-28.456899,-48.972999,20.000000,16,0.00,139,69.09
2022,12,6,19,13,9,-28.456899,-48.972999,20.000000,16,0.00,139,69.18
2022,12,6,19,28,8,-28.456899,-48.972999,20.000000,16,0.00,139,69.15
2022,12,6,19,43,8,-28.456899,-48.972999,20.000000,16,0.00,139,69.26
2022,12,6,19,58,8,-28.456899,-48.972999,20.000000,16,0.00,139,69.42
2022,12,6,20,13,8,-28.456899,-48.972999,20.000000,16,0.00,139,69.52
2022,12,6,20,28,8,-28.456899,-48.972999,20.000000,16,0.00,139,69.58
2022,12,6,20,43,8,-28.456899,-48.972999,20.000000,16,0.00,139,69.73
2022,12,6,20,58,7,-28.456899,-48.972999,20.000000,16,0.00,139,69.78
2022,12,6,21,13,7,-28.456899,-48.972999,20.000000,16,0.00,139,69.79
2022,12,6,21,28,6,-28.456899,-48.972999,20.000000,16,0.00,139,69.89
2022,12,6,21,43,7,-28.456899,-48.972999,20.000000,16,0.00,139,69.95
2022,12,6,21,58,7,-28.456899,-48.972999,20.000000,16,0.00,139,70.02
2022,12,6,22,13,7,-28.456899,-48.972999,20.000000,16,0.00,139,70.08
2022,12,6,22,28,6,-28.456899,-48.972999,20.000000,16,0.00,139,70.21
2022,12,6,22,43,6,-28.456899,-48.972999,20.000000,16,0.00,139,70.21
2022,12,6,22,58,6,-28.456899,-48.972999,20.000000,16,0.00,139,70.33
2022,12,6,23,13,6,-28.456899,-48.972999,20.000000,16,0.00,139,70.54
2022,12,6,23,28,6,-28.456899,-48.972999,20.000000,16,0.00,139,70.72
2022,12,6,23,43,5,-28.456899,-48.972999,20.000000,16,0.00,139,70.73
2022,12,6,23,58,4,-28.456899,-48.972999,20.000000,16,0.00,139,70.83
2022,12,7,0,13,4,-28.456899,-48.972999,20.000000,16,0.00,139,70.88
2022,12,7,0,28,5,-28.456899,-48.972999,20.000000,16,0.00,139,71.02
2022,12,7,0,43,3,-28.456899,-48.972999,20.000000,16,0.00,139,71.22
2022,12,7,0,58,4,-28.456899,-48.972999,20.000000,16,0.00,139,71.35
2022,12,7,1,13,4,-28.456899,-48.972999,20.000000,16,0.00,139,71.35
2022,12,7,1,28,4,-28.456899,-48.972999,20.000000,16,0.00,139,71.43
2022,12,7,1,43,4,-28.456899,-48.972999,20.000000,16,0.00,139,71.42
2022,12,7,1,58,2,-28.456899,-48.972999,20.000000,16,0.00,139,71.50
2022,12,7,2,13,2,-28.456899,-48.972999,20.000000,16,0.00,139,71.50
2022,12,7,2,28,2,-28.456899,-48.972999,20.000000,16,0.00,139,71.34
2022,12,7,2,43,2,-28.456899,-48.972999,20.000000,16,0.00,139,71.36
2022,12,7,2,58,2,-28.456899,-48.972999,20.000000,16,0.00,139,71.28
2022,12,7,3,13,2,-28.456899,-48.972999,20.000000,16,0.00,139,71.21
2022,12,7,3,28,1,-28.456899,-48.972999,20.000000,16,0.00,139,71.22
2022,12,7,3,43,1,-28.456899,-48.972999,20.000000,16,0.00,139,71.18
2022,12,7,3,58,0,-28.456899,-48.972999,20.000000,16,0.00,139,71.07
2022,12,7,4,13,0,-28.456899,-48.972999,20.000000,16,0.00,139,70.99
2022,12,7,4,28,0,-28.456899,-48.972999,20.000000,16,0.00,139,71.10
2022,12,7,4,43,0,-28.456899,-48.972999,20.000000,16,0.00,139,71.04
2022,12,7,4,58,0,-28.456899,-48.972999,20.000000,16,0.00,139,71.06
2022,12,7,5,12,59,-28.456899,-48.972999,20.000000,16,0.00,139,71.00
2022,12,7,5,27,59,-28.456899,-48.972999,20.000000,16,0.00,139,71.02
2022,12,7,5,42,59,-28.456899,-48.972999,20.000000,16,0.00,139,71.03
2022,12,7,5,57,59,-28.456899,-48.972999,20.000000,16,0.00,139,71.18
2022,12,7,6,12,59,-28.456899,-48.972999,20.000000,16,0.00,139,71.19
2022,12,7,6,27,59,-28.456899,-48.972999,20.000000,16,0.00,139,71.10
2022,12,7,6,42,57,-28.456899,-48.972999,20.000000,16,0.00,139,71.11
2022,12,7,6,57,58,-28.456899,-48.972999,20.000000,16,0.00,139,71.83
2022,12,7,7,12,58,-28.456899,-48.972999,20.000000,16,0.00,139,66.90
2022,12,7,7,27,58,-28.456899,-48.972999,20.000000,16,0.00,139,69.05
2022,12,7,7,42,58,-28.456899,-48.972999,20.000000,16,0.00,139,71.92
2022,12,7,7,57,57,-28.456899,-48.972999,20.000000,16,0.00,139,66.90
2022,12,7,8,12,57,-28.456899,-48.972999,20.000000,16,0.00,139,70.71
2022,12,7,8,27,57,-28.456899,-48.972999,20.000000,16,0.00,139,71.80
2022,12,7,8,42,56,-28.456899,-48.972999,20.000000,16,0.00,139,71.88
2022,12,7,8,57,55,-28.456899,-48.972999,20.000000,16,0.00,139,71.50
2022,12,7,9,12,55,-28.456899,-48.972999,20.000000,16,0.00,139,71.25
2022,12,7,10,23,3,-28.456899,-48.972999,20.000000,16,0.00,139,72.55
2022,12,7,10,38,2,-28.456899,-48.972999,20.000000,16,0.00,139,70.51
2022,12,7,10,53,2,-28.456899,-48.972999,20.000000,16,0.00,139,68.41
2022,12,7,11,8,1,-28.456899,-48.972999,20.000000,16,0.00,139,67.91
2022,12,7,11,23,2,-28.456899,-48.972999,20.000000,16,0.00,139,68.30
2022,12,7,11,38,2,-28.456899,-48.972999,20.000000,16,0.00,139,70.82
2022,12,7,11,53,2,-28.456899,-48.972999,20.000000,16,0.00,139,71.19
2022,12,7,12,8,2,-28.456899,-48.972999,20.000000,16,0.00,139,70.86
2022,12,7,12,23,1,-28.456899,-48.972999,20.000000,16,0.00,139,70.47
2022,12,7,12,38,0,-28.456899,-48.972999,20.000000,16,0.00,139,70.54
2022,12,7,12,53,0,-28.456899,-48.972999,20.000000,16,0.00,139,68.74
2022,12,7,17,25,46,-28.456899,-48.972999,20.000000,16,0.00,139,63.10
2022,12,7,17,46,41,-28.456899,-48.972999,20.000000,16,0.00,139,65.42
2022,12,7,18,1,39,-28.456899,-48.972999,20.000000,16,0.00,139,67.20
2022,12,7,18,16,41,-28.456899,-48.972999,20.000000,16,0.00,139,68.24
2022,12,7,18,31,40,-28.456899,-48.972999,20.000000,16,0.00,139,68.23
2022,12,7,18,46,41,-28.456899,-48.972999,20.000000,16,0.00,139,69.44
2022,12,7,19,1,40,-28.456899,-48.972999,20.000000,16,0.00,139,71.06
2022,12,7,19,16,39,-28.456899,-48.972999,20.000000,16,0.00,139,73.28
2022,12,7,19,31,39,-28.456899,-48.972999,20.000000,16,0.00,139,74.72
2022,12,7,19,46,40,-28.456899,-48.972999,20.000000,16,0.00,139,76.46
2022,12,7,20,1,38,-28.456899,-48.972999,20.000000,16,0.00,139,76.91
2022,12,7,20,16,39,-28.456899,-48.972999,20.000000,16,0.00,139,77.52
2022,12,7,20,31,39,-28.456899,-48.972999,20.000000,16,0.00,139,79.06
2022,12,7,20,46,38,-28.456899,-48.972999,20.000000,16,0.00,139,79.43
2022,12,7,21,1,38,-28.456899,-48.972999,20.000000,16,0.00,139,79.21
2022,12,7,21,16,38,-28.456899,-48.972999,20.000000,16,0.00,139,80.85
2022,12,7,21,31,39,-28.456899,-48.972999,20.000000,16,0.00,139,83.56
2022,12,7,21,46,38,-28.456899,-48.972999,20.000000,16,0.00,139,84.33
2022,12,7,22,1,38,-28.456899,-48.972999,20.000000,16,0.00,139,86.87
2022,12,7,22,16,36,-28.456899,-48.972999,20.000000,16,0.00,139,87.63
2022,12,7,22,31,38,-28.456899,-48.972999,20.000000,16,0.00,139,87.06
2022,12,7,22,46,37,-28.456899,-48.972999,20.000000,16,0.00,139,86.04
2022,12,7,23,1,36,-28.456899,-48.972999,20.000000,16,0.00,139,89.19
2022,12,7,23,16,36,-28.456899,-48.972999,20.000000,16,0.00,139,92.55
2022,12,7,23,31,36,-28.456899,-48.972999,20.000000,16,0.00,139,92.50
2022,12,7,23,46,36,-28.456899,-48.972999,20.000000,16,0.00,139,92.41
2022,12,8,0,1,35,-28.456899,-48.972999,20.000000,16,0.00,139,92.49
2022,12,8,0,16,35,-28.456899,-48.972999,20.000000,16,0.00,139,92.71
2022,12,8,0,31,35,-28.456899,-48.972999,20.000000,16,0.00,139,92.92
2022,12,8,0,46,35,-28.456899,-48.972999,20.000000,16,0.00,139,93.11
2022,12,8,1,1,34,-28.456899,-48.972999,20.000000,16,0.00,139,94.00
2022,12,8,1,16,35,-28.456899,-48.972999,20.000000,16,0.00,139,93.79
2022,12,8,1,31,35,-28.456899,-48.972999,20.000000,16,0.00,139,94.28
2022,12,8,1,46,36,-28.456899,-48.972999,20.000000,16,0.00,139,93.97
2022,12,8,2,1,35,-28.456899,-48.972999,20.000000,16,0.00,139,93.62
2022,12,8,2,16,36,-28.456899,-48.972999,20.000000,16,0.00,139,93.66
2022,12,8,2,31,34,-28.456899,-48.972999,20.000000,16,0.00,139,94.20
2022,12,8,2,46,35,-28.456899,-48.972999,20.000000,16,0.00,139,94.63
2022,12,8,3,1,35,-28.456899,-48.972999,20.000000,16,0.00,139,94.89
2022,12,8,3,16,35,-28.456899,-48.972999,20.000000,16,0.00,139,95.55
2022,12,8,3,31,35,-28.456899,-48.972999,20.000000,16,0.00,139,95.84
2022,12,8,3,46,33,-28.456899,-48.972999,20.000000,16,0.00,139,96.48
2022,12,8,4,1,33,-28.456899,-48.972999,20.000000,16,0.00,139,97.14
2022,12,8,4,16,32,-28.456899,-48.972999,20.000000,16,0.00,139,97.88
2022,12,8,4,31,33,-28.456899,-48.972999,20.000000,16,0.00,139,98.30
2022,12,8,4,46,33,-28.456899,-48.972999,20.000000,16,0.00,139,98.49
2022,12,8,5,1,32,-28.456899,-48.972999,20.000000,16,0.00,139,98.68
2022,12,8,5,16,32,-28.456899,-48.972999,20.000000,16,0.00,139,98.86
2022,12,8,5,31,32,-28.456899,-48.972999,20.000000,16,0.00,139,98.93
2022,12,8,5,46,31,-28.456899,-48.972999,20.000000,16,0.00,139,97.24
2022,12,8,6,1,31,-28.456899,-48.972999,20.000000,16,0.00,139,94.90
2022,12,8,6,16,30,-28.456899,-48.972999,20.000000,16,0.00,139,82.38
2022,12,8,6,31,30,-28.456899,-48.972999,20.000000,16,0.00,139,72.02
2022,12,8,6,46,31,-28.456899,-48.972999,20.000000,16,0.00,139,65.43
2022,12,8,7,1,30,-28.456899,-48.972999,20.000000,16,0.00,139,59.09
2022,12,8,7,16,30,-28.456899,-48.972999,20.000000,16,0.00,139,55.21
2022,12,8,7,31,29,-28.456899,-48.972999,20.000000,16,0.00,139,50.63
2022,12,8,7,46,30,-28.456899,-48.972999,20.000000,16,0.00,139,46.87
2022,12,8,8,1,30,-28.456899,-48.972999,20.000000,16,0.00,139,43.77
2022,12,8,8,16,29,-28.456899,-48.972999,20.000000,16,0.00,139,42.79
2022,12,8,8,31,29,-28.456899,-48.972999,20.000000,16,0.00,139,40.39
2022,12,8,8,46,29,-28.456899,-48.972999,20.000000,16,0.00,139,38.26
2022,12,8,9,1,28,-28.456899,-48.972999,20.000000,16,0.00,139,36.62
2022,12,8,9,16,28,-28.456899,-48.972999,20.000000,16,0.00,139,34.57
2022,12,8,9,31,28,-28.456899,-48.972999,20.000000,16,0.00,139,35.46
2022,12,8,9,46,29,-28.456899,-48.972999,20.000000,16,0.00,139,36.42
2022,12,8,10,1,29,-28.456899,-48.972999,20.000000,16,0.00,139,36.86
2022,12,8,10,16,30,-28.456899,-48.972999,20.000000,16,0.00,139,37.97
2022,12,8,10,31,28,-28.456899,-48.972999,20.000000,16,0.00,139,47.50
2022,12,8,10,46,28,-28.456899,-48.972999,20.000000,16,0.00,139,48.95
2022,12,8,11,1,30,-28.456899,-48.972999,20.000000,16,0.00,139,46.67
2022,12,8,11,16,30,-28.456899,-48.972999,20.000000,16,0.00,139,44.00
2022,12,8,11,31,30,-28.456899,-48.972999,20.000000,16,0.00,139,36.99
2022,12,8,11,46,29,-28.456899,-48.972999,20.000000,16,0.00,139,33.74
2022,12,8,12,1,31,-28.456899,-48.972999,20.000000,16,0.00,139,34.17
2022,12,8,12,16,30,-28.456899,-48.972999,20.000000,16,0.00,139,36.79
2022,12,8,12,31,30,-28.456899,-48.972999,20.000000,16,0.00,139,39.76
2022,12,8,12,46,30,-28.456899,-48.972999,20.000000,16,0.00,139,41.43
2022,12,8,13,1,30,-28.456899,-48.972999,20.000000,16,0.00,139,43.68
2022,12,8,13,16,32,-28.456899,-48.972999,20.000000,16,0.00,139,44.50
2022,12,8,13,31,32,-28.456899,-48.972999,20.000000,16,0.00,139,42.15
2022,12,8,13,46,32,-28.456899,-48.972999,20.000000,16,0.00,139,39.22
2022,12,8,14,1,32,-28.456899,-48.972999,20.000000,16,0.00,139,38.67
2022,12,8,14,16,32,-28.456899,-48.972999,20.000000,16,0.00,139,39.06
2022,12,8,14,31,32,-28.456899,-48.972999,20.000000,16,0.00,139,42.01
2022,12,8,14,46,31,-28.456899,-48.972999,20.000000,16,0.00,139,45.13
2022,12,8,15,1,31,-28.456899,-48.972999,20.000000,16,0.00,139,45.03
2022,12,8,15,16,31,-28.456899,-48.972999,20.000000,16,0.00,139,44.89
2022,12,8,15,31,31,-28.456899,-48.972999,20.000000,16,0.00,139,45.74
2022,12,8,15,46,30,-28.456899,-48.972999,20.000000,16,0.00,139,45.49
2022,12,8,16,1,30,-28.456899,-48.972999,20.000000,16,0.00,139,45.11
2022,12,8,16,16,30,-28.456899,-48.972999,20.000000,16,0.00,139,43.90
2022,12,8,16,31,30,-28.456899,-48.972999,20.000000,16,0.00,139,42.99
2022,12,8,16,46,29,-28.456899,-48.972999,20.000000,16,0.00,139,44.33
2022,12,8,17,1,29,-28.456899,-48.972999,20.000000,16,0.00,139,45.54
2022,12,8,17,16,30,-28.456899,-48.972999,20.000000,16,0.00,139,49.03
2022,12,8,17,31,30,-28.456899,-48.972999,20.000000,16,0.00,139,51.02
2022,12,8,17,46,29,-28.456899,-48.972999,20.000000,16,0.00,139,54.47
2022,12,8,18,1,29,-28.456899,-48.972999,20.000000,16,0.00,139,57.94
2022,12,8,18,16,29,-28.456899,-48.972999,20.000000,16,0.00,139,63.56
2022,12,8,18,31,28,-28.456899,-48.972999,20.000000,16,0.00,139,68.51
2022,12,8,18,46,29,-28.456899,-48.972999,20.000000,16,0.00,139,73.87
2022,12,8,19,1,28,-28.456899,-48.972999,20.000000,16,0.00,139,77.01
2022,12,8,19,16,27,-28.456899,-48.972999,20.000000,16,0.00,139,79.54
2022,12,8,19,31,28,-28.456899,-48.972999,20.000000,16,0.00,139,81.49
2022,12,8,19,46,27,-28.456899,-48.972999,20.000000,16,0.00,139,82.17
2022,12,8,20,1,27,-28.456899,-48.972999,20.000000,16,0.00,139,82.47
2022,12,8,20,16,27,-28.456899,-48.972999,20.000000,16,0.00,139,83.45
2022,12,8,20,31,27,-28.456899,-48.972999,20.000000,16,0.00,139,83.96
2022,12,8,20,46,26,-28.456899,-48.972999,20.000000,16,0.00,139,84.55
2022,12,8,21,1,26,-28.456899,-48.972999,20.000000,16,0.00,139,85.04
2022,12,8,21,16,26,-28.456899,-48.972999,20.000000,16,0.00,139,85.23
2022,12,8,21,31,26,-28.456899,-48.972999,20.000000,16,0.00,139,85.64
2022,12,8,21,46,26,-28.456899,-48.972999,20.000000,16,0.00,139,86.47
2022,12,8,22,1,26,-28.456899,-48.972999,20.000000,16,0.00,139,86.10
2022,12,8,22,16,25,-28.456899,-48.972999,20.000000,16,0.00,139,85.36
2022,12,8,22,31,24,-28.456899,-48.972999,20.000000,16,0.00,139,85.47
2022,12,8,22,46,25,-28.456899,-48.972999,20.000000,16,0.00,139,85.41
2022,12,8,23,1,24,-28.456899,-48.972999,20.000000,16,0.00,139,86.13
2022,12,8,23,16,24,-28.456899,-48.972999,20.000000,16,0.00,139,87.44
2022,12,8,23,31,24,-28.456899,-48.972999,20.000000,16,0.00,139,88.83
2022,12,8,23,46,24,-28.456899,-48.972999,20.000000,16,0.00,139,89.57
2022,12,9,0,1,24,-28.456899,-48.972999,20.000000,16,0.00,139,91.00
2022,12,9,0,16,23,-28.456899,-48.972999,20.000000,16,0.00,139,91.65
2022,12,9,0,31,24,-28.456899,-48.972999,20.000000,16,0.00,139,92.17
2022,12,9,0,46,23,-28.456899,-48.972999,20.000000,16,0.00,139,92.88
2022,12,9,1,1,22,-28.456899,-48.972999,20.000000,16,0.00,139,92.18
2022,12,9,1,16,21,-28.456899,-48.972999,20.000000,16,0.00,139,92.15
2022,12,9,1,31,23,-28.456899,-48.972999,20.000000,16,0.00,139,92.29
2022,12,9,1,46,21,-28.456899,-48.972999,20.000000,16,0.00,139,92.85
2022,12,9,2,1,21,-28.456899,-48.972999,20.000000,16,0.00,139,93.04
2022,12,9,2,16,22,-28.456899,-48.972999,20.000000,16,0.00,139,93.49
2022,12,9,2,31,23,-28.456899,-48.972999,20.000000,16,0.00,139,93.47
2022,12,9,2,46,22,-28.456899,-48.972999,20.000000,16,0.00,139,92.99
2022,12,9,3,1,22,-28.456899,-48.972999,20.000000,16,0.00,139,93.01
2022,12,9,3,16,22,-28.456899,-48.972999,20.000000,16,0.00,139,93.49
2022,12,9,3,31,21,-28.456899,-48.972999,20.000000,16,0.00,139,93.86
